user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yogada Chen ,https://www.google.com/maps/contrib/110267937332047778981/reviews?hl=zh-TW,4,True,286,"無意間看到的店，剛好到附近就來用個餐，給四顆星，如下：
口味不錯耶，漢堡排是漢堡肉那種，端上來很大一份，裡面的飯好似超過的茄汁飯。漢堡很嫩，蛋包也嫩，可惜飯是溫的，讓入口的食物有溫差感，這是為啥給四星。

起司可樂餅也好吃，但不知道為何切開沒有爆漿感，明明很燙啊XD

沙拉所附的醬剛好，洋蔥湯看似清淡卻很有味道，不過我個人感覺蛋包飯的牛肉醬汁有點偏甜，我個人無甜不歡都覺得甜了，也給大家參考一下。

漢堡排蛋包飯套餐280元，算很親民，提供參考，在這個萬物飛漲只有薪水不漲的年代，即時享用美食或許是另類抗通膨XD"
 TRACY H. ,https://www.google.com/maps/contrib/118396200521787458139/reviews?hl=zh-TW,4,False,199,走家庭路線的日式洋排餐廳，上班日中午12-13點間內用者多，平日有提供商業午餐，中午供應以商業午餐菜單為主，趕時間的朋友也可以先打電話訂餐（商業午餐或一般菜單）後至餐廳自取。晚餐大約6:30-7:00內用者會比較多一點，但餐廳氛圍比午餐時間悠閒一點，一般菜單選項多，除了咖哩飯、蛋包飯、不同醬汁的義大利麵（義大利麵體軟硬適中，有點嚼勁），店內也供應熱食小點、煎烤肉品、沙拉、冷盤&起司。漢堡肉排紥實多汁，咖哩醬汁偏甜不膩比紅酒牛肉醬汁口味上清淡一點，餐食份量剛好。店內有販售酒精飲料：幾款啤酒、日式燒酌（以大麥、芋頭製作共2款）、紅白葡萄酒，也有軟性飲品。服務親切，價格合理，定會再訪。
 W.W. Hsu ,https://www.google.com/maps/contrib/113840161598067076038/reviews?hl=zh-TW,5,True,30,可以排得上台北前幾名好吃的日式洋食餐廳。蛋包飯的醬汁濃郁但整盤吃完後也不會膩；漢堡排口感紮實；炸蝦跟炸牡蠣的用料都是滿滿的，不是麵衣很厚裡面包空氣的那種。好吃推薦！
 Larry Chen ,https://www.google.com/maps/contrib/117061527517266669257/reviews?hl=zh-TW,5,True,417,"日本傳統的洋食料理，招牌不怎麼起眼，點了雙拼，套餐的洋蔥湯蠻好喝的，有煮出甜味，可但可以再燙點會更好，主餐的漢堡排很好吃，多汁肉排軟，起司可樂餅也不錯，不過因為都夠鹹選的牛肉醬汁幾乎沒什麼沾到，還有附上一盤白飯，整體吃完蠻飽的。
炸牡蠣有點炸得稍油，要趁熱吃，吃起來普通。
2022年7月中開始收10%服務費算是微幅調漲，但價格依然算蠻實惠的，口味也不差。"
 謝宛蓁 ,https://www.google.com/maps/contrib/104631011896088144078/reviews?hl=zh-TW,4,True,420,"好像飛到日本的日式洋食家庭餐廳，直接被多汁漢堡排和脆脆可樂餅擄獲，消費額大概$350上下。現場人滿為患，很多團體客，如果時機一個不好可能出餐就要等很久xd

日本的餐廳就是ㄋ~主菜很好吃、飯很好吃，配菜和附餐都會有點微妙ww但也不是不好吃（？是微妙的好吃（？？

沙拉醬是千島醬，很久沒吃覺得很懷舊，沙拉冰冰的很讚。洋蔥湯洋蔥得很徹底，不敢喝（

送上鐵板的時候那個漢堡排的炙燒格線實在太美了，內心默默讚歎了五分鐘。（不過鐵板不太熱
薯條感覺很像冷凍薯條（？蔬菜地瓜水煮一般般，全部都要沾一下紅酒醬比較有味。

可樂餅剛好點了一個咖哩一個起司，超厚超好吃，沒有奇怪的洋蔥味或硬要蔬菜味，愛。

然後白飯放在盤子上很奇妙www我想要碗www"
 Shubo Chao ,https://www.google.com/maps/contrib/103314735689174654615/reviews?hl=zh-TW,4,True,207,這是一間氣氛溫馨的家庭式日式餐廳，今天點了漢堡排蛋包飯加套餐。漢堡排的口感屬於偏肉感紮實，並沒有到非常多汁的程度但還算保有適當的濕潤度。醬汁是類似紅酒燉牛肉的醬汁，鹹甜適中很下飯。飯是薑黃飯，今天有點煮到糊掉小扣分。洋蔥湯喝得到洋蔥及肉汁的鮮味，濃郁但不膩口，是我今天最喜歡的一道。整體而言還不錯，不過漢堡排不是我的菜，會想回訪試其他菜色。
 Lin ,https://www.google.com/maps/contrib/117659537079724247250/reviews?hl=zh-TW,3,True,284,"建議定位無載具可linepay
下班與朋友來試試看首先整體真的滿日式的家庭餐廳
朋友都說cp值很高可能我還不了解生態覺得普普通通

漢堡排咖哩飯咖哩很好吃是辛香料的味道並非一般日式家庭咖哩漢堡排更是主打肉汁很多（油）
漢堡排可以說是必點～

另外也點了炸物拼盤薯條+炸雞
同行的朋友一致認為薯條很優秀
炸雞走的其實不算日式因為很清淡很不錯
日式炸雞會比較有鹹味加上調味稍微多一點炸雞是不錯的

用餐到一半其實客人陸續進來診的需要訂位的人氣店家～"
 Polly Chou ,https://www.google.com/maps/contrib/118353118450230022267/reviews?hl=zh-TW,4,True,550,"很家庭式感的日式洋食有種阿嬤我回來了的感覺
很傳統吃起來比看起來好吃
漢堡排不是肉感很紮實的那種是肉末很細很像泥然後偏鬆散的質地
咖哩很日式是偏稀的醬汁～
然後起司漢堡排的番茄醬汁超酸感覺是番茄去做的不是現成的番茄醬
洋蔥湯吃起來很醬油味我是蠻愛但怕油蔥味的人會嚇死XD
起司可樂餅還蠻好吃炸得很酥馬鈴薯泥也很細膩綿密奶油調和的也不會太膩只可惜沒什麼起司感如果起司更多一點可以拉絲的話會比較喜歡
噢但沙拉上面的番茄有夠恐怖驚人的酸🥲"
 garnet Kur ,https://www.google.com/maps/contrib/110067501136191790841/reviews?hl=zh-TW,4,True,263,"日本家庭式餐廳的感覺
漢堡排好吃多汁又美味
配上紅酒醬。讚讚

炸雞排味道很淡。很像沒有調味過
基本的肉味也淡淡的
雖然炸的酥脆但沒有存在感

整體調味都清淡但吃得出食材美味
千島醬的沙拉醬調的不錯
洋蔥湯清甜好喝

經過可以來的一間店

3.9"
 Jacky wu ,https://www.google.com/maps/contrib/109744884939150328966/reviews?hl=zh-TW,5,True,128,"原本開在大直，現在這間店由學徒接續經營，
定食內容：主餐沙拉濃湯
這次喝到的濃湯是洋蔥湯
炸雞粉嫩不乾柴
可樂餅系列外皮酥脆內餡綿密
漢堡排是這間店的重點多汁美味"
