user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 楊惠玲 ,https://www.google.com/maps/contrib/112590625789949344145/reviews?hl=zh-TW,5,True,11,店員的服務態度很親切店內明亮乾淨適合用餐所有的菜都是有經驗的老師傅炒的價錢合理食材新鮮好吃最招牌的就是他的素食水餃跟別家店都不一樣喔是家不可錯過的老店
 李廣漢 ,https://www.google.com/maps/contrib/114144756791544250649/reviews?hl=zh-TW,5,False,207,"菜很有水準，
推薦！"
 YARUO LIANG ,https://www.google.com/maps/contrib/113256758668217815896/reviews?hl=zh-TW,5,True,893,"有中藥補湯喔
無敵好喝讚讚"
 王莉萍 ,https://www.google.com/maps/contrib/116632987472611923184/reviews?hl=zh-TW,5,True,13,十方齋素食館的餃子真的無人能敵，皮薄餡多適合各種烹調方式，每次來都是這一味，所以今天特別分享讓有緣人也來嚐嚐。剛剛老闆和客人說～她們家的餃子已聞名20年以上，這是實話，每次來這吃餃子，總是有很多人買生餃回家，若想吃餃子就來吧！
 Hsiao mo ,https://www.google.com/maps/contrib/117111103401976455017/reviews?hl=zh-TW,4,True,79,"什錦蔬菜湯餃不錯，95元有8顆素餃子和其他蔬菜佐餐，還可以享用鹹湯和甜湯，整個很划算！

扣一顆星是因為店家沒有照順序叫號，比我晚點餐的老先生都在吃餃子了，我的號碼卻被跳過，向櫃檯人員反映後才趕緊把我的餐做出來..."
 YA WEN ,https://www.google.com/maps/contrib/107213384856616723460/reviews?hl=zh-TW,2,True,469,"好貴喔⋯⋯
之前都買紅燒麵80元固定價格
今天1/20中午買6顆水餃+2樣青菜=115元
水餃7/顆6顆*7元=42元
青菜2樣！！..要73元！？？！😯"
 Anderson Su ,https://www.google.com/maps/contrib/105375587818233258732/reviews?hl=zh-TW,4,True,300,菜色算是蠻多的，素水餃好吃，但因為是秤重算錢的，價錢算是有點貴，只能偶爾吃吃
 百群李 ,https://www.google.com/maps/contrib/107291189409654020786/reviews?hl=zh-TW,1,False,9,"早上5點多經過看到這樣擺放食材
我都傻眼了！
萬一小貓小狗小老鼠經過了怎麼辦呢？！"
 Ksanti Shi ,https://www.google.com/maps/contrib/112528638308091843900/reviews?hl=zh-TW,5,False,12,"水餃是有調味的，不沾醬也好吃！
👍喜歡所以買一包回家自己煮👍"
 夏川草芽 ,https://www.google.com/maps/contrib/102228038927094841666/reviews?hl=zh-TW,1,True,199,菜色很少，而且都被夾完了也都沒換新的，最扯的是櫃台根本不會算數，都無條件進位？！
 Carol Chuang ,https://www.google.com/maps/contrib/101647177268880953823/reviews?hl=zh-TW,3,False,9,優點是菜色口味偏清淡但變化不大、此區以秤重來說價錢偏貴女生份量都破百、中午時間一到要趕緊去，稍晚個10來分已經沒什麼菜了。
 Daisy ,https://www.google.com/maps/contrib/107516880664831810037/reviews?hl=zh-TW,5,False,17,"油飯非常好吃
可惜常常有些消費者不顧他人，
逕自把油飯的香菇夾走.."
 Cammy Wang ,https://www.google.com/maps/contrib/110438202422897289074/reviews?hl=zh-TW,4,True,69,"水餃皮薄餡多很不錯。
麻辣豆腐附很多火鍋料，湯太甜，一度還以為店家做成紅燒豆腐不太入味，11點初頭的時候去麻辣豆腐還是等滿久的…"
 黃香蘭 ,https://www.google.com/maps/contrib/113653926914859733781/reviews?hl=zh-TW,4,True,87,"在南京捷運站2號出口旁巷內，素食餐點有多元色香味齊全的菜餚可供挑選，以重量計費，附縠飯湯，及甜湯之外，還有餃子，炒麵，冬粉及大補湯…以碗計價。午餐時間客人很多，平常11:3O造訪，大部份菜色皆上架,是個很不錯的用餐地点。巳多次光顧，每次都很歡喜，特別是工作人員有耐心又親切，印象深刻"
 水夜云輕 ,https://www.google.com/maps/contrib/107311602910950342037/reviews?hl=zh-TW,1,True,358,2019/7/24中午12點多左右內用消費，個人覺得一般（而且炸杏鮑菇外皮也比其他家素食自助餐來得油膩，炸豆腐外皮軟爛），價格因為是秤重的，所以比較貴，可是感覺這家有稍微貴別家20-30元，因為我上星期曾在路口同樣賣素食自助餐也是秤重的115（有含菜捲兩捲，明德的也點過也從來沒超過130含飯），這家我只夾蔬菜就154（沒炒麵含量重的），下次不會再去，環境算是整潔，有供應熱湯和甜點，但相比明德素食，這家沒有素食的菜捲可供享用，有些可惜！
 龍小姐 ,https://www.google.com/maps/contrib/110020482161649635201/reviews?hl=zh-TW,5,True,123,精品素食，不油不膩，口味清淡還可以單點水餃酸辣湯麵，跟牛肉湯麵，米粉，冬粉等等。口味多元，素食自助餐的價位，多重選擇，怎麼可能不去呢?
 江同學Sandy ,https://www.google.com/maps/contrib/111752105313841277093/reviews?hl=zh-TW,4,True,63,"特色：水餃非常好吃！
除了稱重計價自助餐之外，還提供現點現煮
多種口味➡麵、米粉、湯餃、冬粉等選擇。"
 喔正魁 ,https://www.google.com/maps/contrib/103773428711738538230/reviews?hl=zh-TW,5,True,202,素食好地方，記得點湯餃！！
 廖曉光 ,https://www.google.com/maps/contrib/104483871023135327148/reviews?hl=zh-TW,5,True,401,好吃，菜色多，除了素料之外，新鮮蔬菜智成的菜餚也不少，餃子受歡迎，也可以買冷凍的唷，有提供熱湯，也可以另外花錢點紅燒湯。唯一缺點就是比較油一點.
 Kuo Yoyo ,https://www.google.com/maps/contrib/107727083420482134503/reviews?hl=zh-TW,5,True,41,非常好吃，水餃與綠豆湯讓人吃了還想再吃超棒的，尤其是夏日有綠豆湯真的很消暑，自助餐秤重稍貴，但我覺得考慮地段算是合理的。
 緋澄 ,https://www.google.com/maps/contrib/100237358678917517430/reviews?hl=zh-TW,5,True,276,"特推：酸辣湯類的食物（湯餃、麵、飯、冬粉）。

他的酸辣湯超好喝，我來這家只吃這個，但是蠻辣的（胡椒辣），如果不吃辣的人可能要考慮一下。"
 434535 qweq (‪qeqeq456646‬) ,https://www.google.com/maps/contrib/100836544880923400600/reviews?hl=zh-TW,4,True,118,雖然我覺得蠻貴的，但以那裏屬於台北精華區我覺得還可以，因為內用五穀飯、白飯可以吃到飽，湯有鹹湯和甜湯可以免費喝有機會我還會再來吃
 生活小智慧 ,https://www.google.com/maps/contrib/100817839164923151876/reviews?hl=zh-TW,5,False,12,"水餃真的好吃極了
比鼎泰豐的菜餃好吃耶"
 Janet Wang ,https://www.google.com/maps/contrib/111845929663992805437/reviews?hl=zh-TW,3,True,260,太貴太鹹太油菜冷，結帳才發現是秤重，四道菜100比起常吃的素食便當七菜70太貴了...可能剛好素水餃沒了，不然不懂為什麼能那麼高分...
 卡車 ,https://www.google.com/maps/contrib/107059362414240871136/reviews?hl=zh-TW,3,True,104,口味中規中矩，價格親民
 陳靜如 ,https://www.google.com/maps/contrib/108013145369370291725/reviews?hl=zh-TW,5,True,93,交通方便，價格親民，自助餐菜色多樣，附湯及綠豆湯都不馬虎；麵食也都很好吃，激推水餃、湯餃！
 christine huang ,https://www.google.com/maps/contrib/106285206165861001889/reviews?hl=zh-TW,4,True,50,如果跟我一樣很喜歡水餃包很多蔬菜而不是冬粉和素料為主的話，非常推素水餃！
 Wen Yang ,https://www.google.com/maps/contrib/100008509375280880649/reviews?hl=zh-TW,4,False,7,菜色很多變，而且味道很好。水餃就如大家推薦的一樣好吃。心目中前幾名的素食自助餐廳。
 HOW FAN ,https://www.google.com/maps/contrib/113929198662653064773/reviews?hl=zh-TW,5,True,175,"雪菜餡大顆湯餃真心好吃
店內綠豆湯軟嫰好喝"
 Tung yu Y ,https://www.google.com/maps/contrib/111653116470246832644/reviews?hl=zh-TW,5,True,76,湯餃系列都非常推薦，份量十足！最近有新口味臭豆腐湯麵，味道不錯
 Owen ,https://www.google.com/maps/contrib/113994379076166907207/reviews?hl=zh-TW,4,True,126,"自助餐，也可以點湯麵。Taiwanesebuffet,paybyweight,canordersomenoodlesoupdishes.不錯，notbad."
 I-Suan Tsai ,https://www.google.com/maps/contrib/108024062018950068609/reviews?hl=zh-TW,1,True,186,"自助餐太貴了，菜冷，覺得食物沒有很新鮮，油也太多。
或許點餐會比較好？"
 Thomas Chang ,https://www.google.com/maps/contrib/113342056226297137024/reviews?hl=zh-TW,4,True,11,水餃不錯自助餐正常水準20元白飯吃到飽有熱湯跟綠豆湯
 Casey Hsu ,https://www.google.com/maps/contrib/100469012904605471900/reviews?hl=zh-TW,4,True,600,美味的素食餐廳！自助餐菜色多還有免費熱湯甜湯可以食用！
 Jasmine Huang ,https://www.google.com/maps/contrib/110290418122341114253/reviews?hl=zh-TW,3,True,73,水餃好吃，不過自助餐價格偏貴而且大多很油膩。
 Kevin Chang ,https://www.google.com/maps/contrib/109513396363857769308/reviews?hl=zh-TW,4,True,33,水餃大顆又好吃，自助餐菜色也很多
 VIRGIL HU ,https://www.google.com/maps/contrib/117414635319228263857/reviews?hl=zh-TW,4,True,135,水餃系列不錯吃，價格會比自助餐划算。
 Emily Lin ,https://www.google.com/maps/contrib/117856040376037704243/reviews?hl=zh-TW,5,True,37,好吃的素食自助餐~也有各式湯麵類可選擇。
 陳豆花 ,https://www.google.com/maps/contrib/109578614836334250147/reviews?hl=zh-TW,5,True,72,湯餃、水餃都好吃!自助餐食物偏貴~
 Shih Tung Chang ,https://www.google.com/maps/contrib/106537741832546978847/reviews?hl=zh-TW,5,True,32,麵跟水餃都好吃，值得推薦！
 YA-CHUAN CHANG (JO) ,https://www.google.com/maps/contrib/111223885757471965216/reviews?hl=zh-TW,4,True,31,百吃不膩的餃子還有每種都好味的熱湯
 吉島川祐一郎 ,https://www.google.com/maps/contrib/112232421197153953140/reviews?hl=zh-TW,5,True,8,十方齋是我用餐多年好餐廳，好棒素食館，我很喜歡。
 Kao Bill ,https://www.google.com/maps/contrib/104083281650578767960/reviews?hl=zh-TW,3,True,48,菜色太少，且比秤重其他素食自助餐貴
 賴唐分 ,https://www.google.com/maps/contrib/111592781363138988236/reviews?hl=zh-TW,5,False,7,紅燒麵，素水餃（令人難忘）每次經過非吃不可！
 Jessie Kao ,https://www.google.com/maps/contrib/101445204139848269111/reviews?hl=zh-TW,4,True,146,"湯麵好吃份量大
但是等滿久有點油"
 WELEE JO ,https://www.google.com/maps/contrib/114165842400032882809/reviews?hl=zh-TW,5,False,16,食品精緻，空間舒適，很好的一間素食餐廳
 MICHALE TANG ,https://www.google.com/maps/contrib/107603360661887811027/reviews?hl=zh-TW,5,False,2,素水餃很好吃，冷凍水餃回去做煎餃更讚
 高郁媜 ,https://www.google.com/maps/contrib/105612887341778255268/reviews?hl=zh-TW,5,False,4,很棒的素食餐點，下次會再來吃
 Wayne Tseng ,https://www.google.com/maps/contrib/114313940732738803850/reviews?hl=zh-TW,5,True,164,湯麵類好吃！
 Cj Lin ,https://www.google.com/maps/contrib/109285518989862759157/reviews?hl=zh-TW,4,True,302,"酸辣湯餃,不錯吃喔…讚"
 Tina chan ,https://www.google.com/maps/contrib/100314111437526531090/reviews?hl=zh-TW,5,True,206,"推薦:紅燒湯餃,免費的綠豆湯好喝"
 han wei ,https://www.google.com/maps/contrib/115146166994978496967/reviews?hl=zh-TW,5,True,152,湯餃、臭豆腐系列都好吃！
 Danny Chen ,https://www.google.com/maps/contrib/109691244485602948990/reviews?hl=zh-TW,3,True,93,尚稱乾淨，口味尚佳，惟價位略高。
 Chen Kosame ,https://www.google.com/maps/contrib/107194061725449877157/reviews?hl=zh-TW,5,True,24,麻辣冬粉鍋很好吃
 劉春萍 ,https://www.google.com/maps/contrib/105736658099257710555/reviews?hl=zh-TW,4,False,63,菜色多樣化綠豆湯料多實在
 陳全隆 ,https://www.google.com/maps/contrib/113745753459582041026/reviews?hl=zh-TW,3,True,58,味道不錯但自助餐貴了點
 張宗祐 ,https://www.google.com/maps/contrib/115527862176774849017/reviews?hl=zh-TW,5,True,191,水餃好吃附湯料多環境舒適
 陳彥廷 ,https://www.google.com/maps/contrib/112870326091879101208/reviews?hl=zh-TW,1,True,979,沒有人覺得自助餐很貴嗎==
 HsuCheng Li ,https://www.google.com/maps/contrib/107548727552964525157/reviews?hl=zh-TW,4,True,90,"素水餃非常好吃,一定要嚐試"
 林富永 ,https://www.google.com/maps/contrib/101612191817271440585/reviews?hl=zh-TW,4,False,27,美味可口，種類繁多。
 馭風 ,https://www.google.com/maps/contrib/110020649325047158155/reviews?hl=zh-TW,3,True,63,太貴了，100公克要29元
 許宏宇 ,https://www.google.com/maps/contrib/116830610187255193464/reviews?hl=zh-TW,4,True,86,味道不錯，但價格偏高
