user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jenny Li ,https://www.google.com/maps/contrib/109127151187894927586/reviews?hl=zh-TW,3,True,339,"雖然不貴但份量很小
雞肉三明治只有1/4有肉
（不過肉吃起來很怪異就是了）
沙拉也給的好小碗"
 YiChen Chen ,https://www.google.com/maps/contrib/117567100836626570844/reviews?hl=zh-TW,4,True,806,"實際評分：4.0/5.0
到訪日期：2022/08/17
得知該店訊息：googlemap追蹤者推薦
位置：
。大眾運輸：捷運南京復興站5分路程
。隱密度：巷子內，照地圖找不難找

餐點部分：自助水，豬肉沙拉肉量不會太少，三明治的炙燒還不錯，無糖豆漿也可以，三明治都有用牙籤串起來，吃得時候要小心點就是

用餐環境：有佈置一下，還有狗狗陪伴，感覺還不錯

態度：很好，客氣

感想：店員還送了酒吧的折價券，說這邊晚上就化身酒吧了，整體來說，環境跟食物都還不錯啦

當日付款方式：現金

發票：無

當日餐點：
招福三明治炙燒起司$135
胡麻豬肉沙拉+無糖豆漿$100"
 朱恒逸 ,https://www.google.com/maps/contrib/116995488540012636695/reviews?hl=zh-TW,5,False,6,"以前在101簡單生活節擺攤的時候，吃到他們家的三明治驚為天人，今天終於有機會來店內吃了。
座位還算寬敞，氣氛也不錯，東西也好吃。以後有機會再來吃吃看午餐~"
 陳孟寰 ,https://www.google.com/maps/contrib/103338527200865817873/reviews?hl=zh-TW,5,False,9,"招牌總匯combo：印度雞＋青醬雞（＄105）
加套餐（＋＄80）：時蔬＋40元飲品任選
店內佈置用心日式、用餐座位及洗手間舒適乾淨，餐盤也很可愛，有免費水提供。
三明治本身表現不錯，吐司是輕微烤過的，印度香料和青醬與雞肉的搭配各有特色都很合，搭配生菜，整體清爽無負擔；小盤青菜是冷的有點可惜；無糖豆漿非濃厚型但很香很順口，google評論五顆星送的甘梅地瓜薯條外酥內紮實，非常好吃！"
 Angela Tang ,https://www.google.com/maps/contrib/107230236218605764193/reviews?hl=zh-TW,5,True,181,"從劍南路那邊搬到南京敦化北路這後還是我的愛店，店狗LANDO親人，餐點精緻，早午餐三明治好吃超推薦～晚上是餐酒館。店家撐過疫情太好了，辛苦了～
#早午餐#簡餐#午餐#酒吧"
 joanna yu ,https://www.google.com/maps/contrib/108880188254394894330/reviews?hl=zh-TW,4,True,58,"三明治好吃😋，感覺的出來店家在烹調上的認真，不會太油膩，每個味道都搭配的剛剛好
下次有機會再來試試商業午餐"
 陳玉衡 ,https://www.google.com/maps/contrib/113372732794146559733/reviews?hl=zh-TW,5,False,8,小巨蛋旁邊地點方便營業時間很早又是寵物友善餐點又好吃價位合理又有WiFi又有插座在台北已經找不到這樣的店家了👍🏼👍🏼👍🏼推薦
 張Mr. ,https://www.google.com/maps/contrib/114929333069477270201/reviews?hl=zh-TW,5,True,77,今天中午第一次去吃，覺得三明治🥪很有水準👍，紅茶豆漿喝起來也很順口👍，還有一隻活潑可愛的小貴賓作伴☺️
 HSU Jenny (蘿蔔兔子) ,https://www.google.com/maps/contrib/104108807533776346442/reviews?hl=zh-TW,5,True,20,"喜歡阿福號的combo系列，這次點的是青醬雞+印度雞，香料味足夠、份量也蠻足的，吃的很滿足～
小小建議：
同行友人點花生雞花生味比較薄弱，建議可多加一點花生醬～
內用位置蠻多的，用餐環境也舒服，整體下來真的蠻喜歡的！
店內有一隻可愛的紅貴賓，會熱情迎接你喔！"
 Yuling Huang (Fish) ,https://www.google.com/maps/contrib/118421289889429716508/reviews?hl=zh-TW,5,True,271,"環境舒適，適合上班族午餐，
餐點美味，可使用LinePay
缺點是網路收訊不佳，要傳訊息很難，
無WiFi"
