user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Sophia Chen ,https://www.google.com/maps/contrib/117979127938714703020/reviews?hl=zh-TW,4,True,34,"適合小酌的好去處🍻
羊肉串、豬肉串很好吃（孜然很讚），香菇跟杏鮑菇火侯控制很好，裡面的水份完全沒有流失掉，咬下去很juicy，令人驚艷！！👍🏻👍🏻
但生意真的太好太好了，上菜速度很慢要等很久🥹"
 Bu Poly ,https://www.google.com/maps/contrib/100646539216011846767/reviews?hl=zh-TW,5,True,797,"2022/8/12(Fri)19:00
四位
跟客戶來吃晚餐，點菜起來特別的輕鬆
我猜大概點20串
還有大概20杯生啤酒
現場的氣氛是非常熱絡
烤肉上菜會比較慢
所以早到的人就早點點菜，不要等人到齊再點菜

啤酒就上得非常快
服務是非常的熱誠
音樂的聲音還好不會很大聲
但是所有的客人都很吵
還有一個大螢幕可以呢沒有話題的人看

整個用餐的感覺非常好
推薦，下班後的第一場來這個地方"
 李宣儀 Hsuan Yi ,https://www.google.com/maps/contrib/105430813539468598252/reviews?hl=zh-TW,5,True,211,"《烤串》
💋杏鮑菇絕對是本店第一名
超肥厚超飽滿富含汁水
一口咬下湯汁是真的會噴出來的那種超級強
💋肉品串串🍢都很新鮮
完全沒有肉腥味
雞肉豬肉牛肉羊肉都有一點點孜然風味
本人最推牛肉串串
超級無敵嫩的牛肉，真不知道店家是如何辦到的
💋蝦子🦐烤得超Q彈
而且以烤白蝦來說不算太小隻的蝦
💋生啤酒好喝好喝
雖然泡泡維持不久，好喝程度也無法與金色三麥相比
但帶點蜂蜜味的生啤配上燒烤
真的很解膩且令人味蕾大開
💋最晚訂位只到晚上七點
之後都需要現場排隊
越夜越多人～～～～
沒有限用餐時間～～～

#BBQbarbecue#roast#chicken#beef#goat#lamb#shrimp#seafood#beer#wine#night#club#friends#pork#pig#cuisine#food#instafood#instagood#tasty#yummy#taipei#taipeifood#taiwan#taiwanfood#台灣#台北#🇹🇼#台北美食#美食

IG:@grabsomethingtoeat"
 shane Hung ,https://www.google.com/maps/contrib/114944589169030351618/reviews?hl=zh-TW,5,True,421,"原本是在東區，後來搬到這裡，但還是非常的好吃！
基本上週末一定要訂位，非常多人
串燒類非常的好吃，基本點法肉類一定要掃過一輪，肉類烤的很嫩，完全不會有太澀太硬的問題。
另外黃瓜跟杏鮑菇一定要點，非常推薦杏鮑菇，太好吃了，很多汁！
麵類倒是還好
老闆很熱情！喜歡吃串燒的一定要來！"
 Hsuan Hsuan ,https://www.google.com/maps/contrib/107052214970034712933/reviews?hl=zh-TW,3,True,517,"2021/12/20造訪

人均300-500（不喝酒的話），只能付現、沒有發票

缺點
晚上9點左右造訪，上菜速度超～級～慢，只適合來這邊喝酒聊天的人，若要當正餐，可能會等到沒耐心。

牛肉湯一碗110，湯很少，裡面有茼蒿、馬鈴薯一塊、幾塊小牛肉，個人覺得這道CP值很低。

內用區的煙味還是很重～

優點➡️杏鮑菇好吃、多汁；香料味很重"
 Liam Chiu ,https://www.google.com/maps/contrib/116170934063383517369/reviews?hl=zh-TW,5,True,175,"酒跟食物都不錯，平價好吃的串燒店。
老闆非常的和藹親切。
店內氣氛很熱鬧，吵吵鬧鬧的讓人酒喝的更多。"
 Linbaba Lai (WASI088) ,https://www.google.com/maps/contrib/111069230984245997624/reviews?hl=zh-TW,4,True,87,杏鮑菇湯汁飽滿、調味佳，牛肉串熟度剛好、口感不錯，其他肉串也都值得一試。老闆很熱情會過來打招呼，整間店氣氛很好。下班後小酌聊天的好去處！
 dacapo6802 ,https://www.google.com/maps/contrib/109009399729180521396/reviews?hl=zh-TW,5,False,8,"老闆熱情、14年老店
火候不錯，考完食材湯汁都有保留
豬肉雞肉口感有嚼勁，巷子內才懂的美食"
 Theresa LI ,https://www.google.com/maps/contrib/101976904775057400373/reviews?hl=zh-TW,5,True,44,"此生吃過最好吃的羊肉串，超級嫩&多汁！沒有之一！還有雞心！天啊！再來10串都沒有問題！
推推推推推！會再回訪！"
 Joseph Chang ,https://www.google.com/maps/contrib/112135110434912713183/reviews?hl=zh-TW,4,True,129,不錯吃，食材也都很美味。輕鬆自在，享受生活的時光。
 chi ping chen ,https://www.google.com/maps/contrib/107857612155183623459/reviews?hl=zh-TW,5,False,6,"大學時期老店在復興錢櫃後面
吃到現在30幾歲了還是常跟朋友來這小聚！
串燒好吃實惠
啤酒便宜且選擇多樣
下班小酌的好所在啦！"
 紀（Chi） ,https://www.google.com/maps/contrib/108879987397585063717/reviews?hl=zh-TW,5,False,3,很棒的地方適合休假來放鬆一下，老闆人很好又帥，東西又是銅板價
 曾琮文 ,https://www.google.com/maps/contrib/117477725450989204776/reviews?hl=zh-TW,5,True,29,從開店吃到現在！真的便宜又好吃👍👍
 Zi hao Wang ,https://www.google.com/maps/contrib/116292133661618028744/reviews?hl=zh-TW,5,True,39,吵雜熱鬧的地方羊肉串必點適合朋友聚會
 林秋岑pipa tsen ,https://www.google.com/maps/contrib/106261404263876221935/reviews?hl=zh-TW,5,True,14,認識老闆已經很多年，他做的燒烤真的道地又好吃又便宜，就是酒錢貴，我們在這，太開心，不知不覺喝多，所以消費就貴，啊！忘記拍照，哈哈
 YEH YEH ,https://www.google.com/maps/contrib/101317073877234402010/reviews?hl=zh-TW,4,True,161,東西好吃，烤蝦很新鮮，烤雞肉，香菇，杏包菇都好吃，氣氛不錯，唯獨門口座位區開放抽菸，店內有煙味不舒服，兩個男生消費1390(含7瓶啤酒)
 林昱輝（毛毛象） ,https://www.google.com/maps/contrib/118129812098332394411/reviews?hl=zh-TW,5,True,71,"隱身在小巷弄的串燒店
大推豬肉與羊肉串，特別出色，其他的也都在水準之上
尤其價格親民這點，不給五星說不過去
一定會再訪"
 Pony Cheng ,https://www.google.com/maps/contrib/110611494369406430849/reviews?hl=zh-TW,5,False,7,"東西好吃
老闆幽默
能不來嗎？"
 Jill Chang ,https://www.google.com/maps/contrib/108960636594315292387/reviews?hl=zh-TW,5,True,30,"交通方便，店內氣氛佳，很像在大陸的感覺，有親切的姐姐幫忙介紹酒類。
說說食物的部分

涼菜東北拍黃瓜：
帶點微微辣度的蒜味醬汁很對我胃口，小黃瓜清脆爽口，很適合下酒。

烤物：
加了孜然又香又好吃，牛肉羊肉好像不是很熟但口感剛好。

牛肉乾拌面：
真的很不錯，可以把王子麵的價值發揮到淋灕盡致應該只有疆毒了。

牛肉湯：
就比較普通一點，肉是滷過的厚切牛腱，湯裡還有青菜、馬鈴薯跟一些忘記是什麼的蔬菜。"
 Evan Chou ,https://www.google.com/maps/contrib/117805474461324726564/reviews?hl=zh-TW,5,True,36,串燒真的便宜又好吃，尤其是雞肉、羊肉和菇類，真的是烤功一流，只是人多時要做好心理準備上菜速度較慢。CP值很高的串燒店，人多人少都適合的好店。
 詹嘉欣 ,https://www.google.com/maps/contrib/116743299368530840966/reviews?hl=zh-TW,5,False,12,"每個品項都很棒，尤其肉串多汁！
會不斷再訪～"
 Alastorlion ,https://www.google.com/maps/contrib/109402614333745097832/reviews?hl=zh-TW,3,True,988,"價格便宜，普遍吃起來都算普通，但烤杏鮑菇極推！！會噴汁要小心😂
王子烤肉麵$60：一塊小牛肉搭配王子麵，麵上加些辣醬，不會很辣，味道普通。"
 Yuchi Chen ,https://www.google.com/maps/contrib/115093374786046588864/reviews?hl=zh-TW,5,True,69,"喝起來喝起來！
老闆人超熱情，燒烤技術超好，店長嘴超甜，十多年跟著改了好幾次地方但手藝還是一樣棒！
每次到台北的必定行程！
本來以為超正店長是老闆娘，哈哈哈⋯"
 Shock Flash ,https://www.google.com/maps/contrib/108087665721454260101/reviews?hl=zh-TW,5,True,20,"N訪～
喝酒聊天的好地方
性價比高
烤肉好吃調味有特色
自由自在的店"
 Eason Chang ,https://www.google.com/maps/contrib/115521219736464622206/reviews?hl=zh-TW,4,True,129,新疆口味的串燒，孜然粉的香味覆蓋在烤肉上，增添一種特殊的風味，啤酒價格合理，真是三五好友宵夜的好去處！
 Jenny Lee ,https://www.google.com/maps/contrib/105896769104516416941/reviews?hl=zh-TW,5,False,15,"羊肉牛肉雞肉串都超級多汁略帶焦香
孜然香料很香
東北拍黃瓜涼菜很開胃烤蝦肉質Q彈
烤杏鮑菇超級juicy咬開會噴汁
莓果啤酒好喝
店內有播放籃球賽跟西洋嘻哈老歌MV
氣氛熱絡店外為吸煙座位
老闆人很好店員也很親切推"
 chin Chen ,https://www.google.com/maps/contrib/102907917632258008719/reviews?hl=zh-TW,5,True,392,"白啤酒好喝
羊肉串、牛肉串、烤蝦、涼菜（黃瓜跟洋蔥）都非常好吃

烤牛寶、香菇、杏鮑菇好吃

烤肉麵、烤大黃瓜稍微普通

下次不用點：骨肉相連"
 孟大叔 ,https://www.google.com/maps/contrib/108212991546415117533/reviews?hl=zh-TW,5,True,16,"跟著這家店13年⋯你說呢！
老闆親力親為準備食材、待客如親的服務、加上超高CP的親民價格！絕對是聚餐、約會、小聚必選！"
