user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lyna ,https://www.google.com/maps/contrib/112293895726389491680/reviews?hl=zh-TW,5,True,262,之前經過這條路這麼多次都沒發現這家店。我覺得菜色都滿不錯的，這家的薑絲炒大腸，大腸超Q有韌性、要咬比較久。蚵仔煎蛋、五更腸旺與油雞都好吃，酸菜湯也能依客人口感調整酸度👍
 Pei-yu Wang ,https://www.google.com/maps/contrib/117356256196569246169/reviews?hl=zh-TW,5,True,285,我ㄧ坐下來就一直吃，真的每一道菜都好好吃，還有沒吃過的檳榔花炒菜，無敵好吃的。好多種不同的青菜做法，真的好棒，值得一去再去。
 Y Y ,https://www.google.com/maps/contrib/100293146655348706809/reviews?hl=zh-TW,5,True,63,每一道菜都夠味值得讚賞，只顧著吃來不及照，少照一張桂竹筍牛肉也好吃
 Amy Su ,https://www.google.com/maps/contrib/117565990287367616263/reviews?hl=zh-TW,5,True,"1,003","點了三菜一湯都滿好吃的，完全沒踩雷
梅菜扣肉(190)梅菜很下飯，扣肉好吃但量偏少
薑絲大腸(180)不嗜酸的人會嚇一跳的酸度，大腸韌性強，平均一塊要咬30秒到1分鐘，吃完下顎有點痠XD
招牌油雞(270)份量超級多！！送來看到有點嚇到！雞腿很嫩，調味也好吃，果然是招牌菜
酸菜肚片湯(160)友人很愛這個湯的調味，但個人覺得偏酸"
 Ken Wu ,https://www.google.com/maps/contrib/116554588026044628055/reviews?hl=zh-TW,4,True,143,超多外送員送這間，以大馬路邊的價位來說算是很實惠，料理的味道還算不錯，可惜環境因為有供應酒水，所以有時會有較喧嘩的客人，不過也有家族會來用餐。
 David Lyu ,https://www.google.com/maps/contrib/116604457944366159810/reviews?hl=zh-TW,5,True,162,非常好吃且方便的客家家常菜。價位親民，食材新鮮，適合小家庭或是一群朋友一起來享用！
 LIN BOB ,https://www.google.com/maps/contrib/116792046871291046682/reviews?hl=zh-TW,5,True,"1,196",身為一個客家人，沒想到還能在台北市吃到如此地道的客家菜，我覺得十分不可思議，下次還會再來的，推薦油條鮮蚵、薑絲大腸、魷魚螺肉蒜、炸溪蝦！
 KS Couple ,https://www.google.com/maps/contrib/114265608361890843837/reviews?hl=zh-TW,5,True,288,豆瓣魚真是一絕，不鹹香氣夠，辣度適中，嗑掉好多白飯，極度推薦。
 Wayne Horng ,https://www.google.com/maps/contrib/111876065696612255424/reviews?hl=zh-TW,5,True,760,口味還不錯，但鮮蚵繪油條的油條好像太早放進烹煮了，所以吃不到脆感。
 REX KUO (Head) ,https://www.google.com/maps/contrib/103029783192029248600/reviews?hl=zh-TW,5,True,676,美味老店，招牌油雞丶白魚米粉鍋丶客家小炒是我的最愛！
 Victorig Hsu ,https://www.google.com/maps/contrib/112154824798681826788/reviews?hl=zh-TW,4,True,103,"比起一般客家菜來說，調味沒那麼重，符合一般人口味。
價格非常實惠，跟熱炒店差不多，卻又多了幾分用心。
服務人員態度熱心、親切。"
