user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Coco Pao包你幸福 ,https://www.google.com/maps/contrib/109638348233608806757/reviews?hl=zh-TW,4,True,36,"點心飲料醬料台真的很多選項！
上菜速度很快！
為了玉荷包吃到飽才答應朋友來吃，但是有些不成熟，多半都青綠色有點酸，只有幾個是甜到出汁的好吃😋
疫情期間午餐沒什麼人，不用擔心染疫😉"
 P.H. C ,https://www.google.com/maps/contrib/107903604259434992632/reviews?hl=zh-TW,4,True,2,"馬辣期間限定草莓吃到飽！2021/12/22開始，視產季供貨暫停或取消～依照去年經驗，活動剛開始時，草莓🍓狀況最好，先吃先享受！👍這次沒有加價升級，因為目標是草莓！壽星有升級鮑魚吃到飽，但在訂位時沒有事先備註，只能改用招待的方式，兩人提供兩人，四人用餐就提供四份，類推！

肉品中規中矩，時蔬類在冬季多了茼蒿。自助吧台一樣精彩，紅、白、氣泡、台啤、海尼根喝到飽，熱茶提供唐寧茶包(不喝不要A走，現在店家都有溫馨立牌提醒已設置攝影機），冰品提供哈根達斯16種和莫凡彼16種，平日午餐658加一成，CP值很高哦！"
 李靖 ,https://www.google.com/maps/contrib/113511628277064039130/reviews?hl=zh-TW,4,True,100,"2位來用餐，使用了當月壽星的招待！

點了2份758元套餐

總共2位：1516元

壽星招待的九孔普通
龍蝦包也普通

其它的肉類以及食材都很不錯

自助吧的種類也很多

冰淇淋有
Haagen-Dazs
還有莫凡彼

很多口味可以選擇

目前付款方式只有：現金"
 Sunny Farmer ,https://www.google.com/maps/contrib/117293018478126498768/reviews?hl=zh-TW,4,True,378,位於小巨蛋和南京復興站附近的吃到飽麻辣火鍋，吃到飽的火鍋總是令人無法抗拒。從牛豬雞肉品、海鮮（蛤蜊和小卷新鮮美味）、滷味、火鍋料和蔬菜，種類繁多，還有當季水果（夏日芒果，冬季草莓），飲料區也是多樣令人無法選擇（還有現打果汁），還有免費的紅白酒和氣泡酒，重點還有四櫃HaagenDazs冰淇淋和兩櫃Mövenpick冰淇淋，即使再飽還是要挖個三球！
 Blair Hu ,https://www.google.com/maps/contrib/111220221566953157847/reviews?hl=zh-TW,4,True,56,內用點餐採線上點，有點麻煩但送餐快速，除了魚類不太新鮮之外其他肉品是還不錯！火鍋以外的餐點有非常非常多選擇，一整個甜點櫃加上水果、當季的草莓，飲料從果汁、酒精、可樂、咖啡、奶茶跟現泡花茶都有～冰淇淋品牌是莫凡彼跟哈根達斯加起來超過10種口味可選擇。是一個可以吃的很開心、聚餐開心的地方
 倪依芙 ,https://www.google.com/maps/contrib/110734266291906680029/reviews?hl=zh-TW,5,True,50,馬辣各分店都吃鍋，因為進最常到南京店，湯頭鍋底的口味絕佳！水果、甜點、鮮榨果汁飲料和哈根達斯冰淇淋種類繁多暢食，肉品質感佳都是我們愛來的因素，跟大家分享！
 glamour Me ,https://www.google.com/maps/contrib/115661405248870947360/reviews?hl=zh-TW,1,True,93,"每一次都很期待到馬辣用餐，真的好好吃，但漲價後CP值降低，還好有草莓補救一下。第一次到復興店，之前有別的分店都沒有試過一直有漏單、不岀菜的狀況，但這裡一直一直發生。

還有，不知道是不是怕大家一直吃草莓，我5:30去到，快6點草莓才岀來，又不想夾太多，怕後面的人夾不到，所以一開始只夾了幾顆想說等Round2，結果第2round等得更久，應該有20分鐘以上，我禮貌地向bar檯短髮的小姐詢問，她很不耐煩的說「我們的草莓是要洗的，十分鐘吧！」語氣顯得很不耐煩，買單2人2千塊，但真的吃得很不開心，所以我們整頓飯2小時只吃了3Round草莓，很喜歡草莓的我們好失望，之後我們去了馬辣旗下的熊一燒烤，他們的草莓又大又甜補得又快，真的比南京站大方許多，1顆星是給bar檯女服務員和草莓。"
 Shuping Chu ,https://www.google.com/maps/contrib/105518016213775674976/reviews?hl=zh-TW,5,False,18,服務周到，上菜速度快速，餐點美味，現在草莓季推出的草莓氣泡酒及新鮮草莓更是令人感到開心
 朱宇凡 ,https://www.google.com/maps/contrib/103351084019507698642/reviews?hl=zh-TW,5,True,48,氣氛佳，肉質嫩又順口，自助吧有飲料和甜點，值得來一回，打卡五星也送北海道大帆立貝一個！
 梁哈哈 ,https://www.google.com/maps/contrib/112290912926807797009/reviews?hl=zh-TW,4,True,49,針對食物的部分，我會給非常高的評價，不管是豬肉還是羊肉都厚度剛好，味道鮮美，激推牛奶鍋和麻辣鍋，海鮮也不馬虎，鯛魚和九孔都很新鮮沒有腥味，蝦子一撥就殼肉分離也很鮮美，只是對於員工的誠實的使我對這個餐廳的印象大打折扣，我們來用餐時看板貼著當月壽星打卡免費吃到飽九孔鮑魚的活動（我會在下放照片）但第一名接待的員工卻說只有在電話上說明生日才有吃到飽否則只有一盤，但首先在電話上怎麼會知道有此活動，再來，明明看板上寫吃到飽怎麼會與實際活動不符合呢？之後詢問另一名店員可否再續加，他毫不猶豫的答應，這證明第一個店員在說謊，這讓我很震驚，我在10月8日7:30F9桌來此用餐，綜合以上我給四顆星，食材美味但店員誠信稍微不足。
