user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 星蓓 ,https://www.google.com/maps/contrib/117974458815088391347/reviews?hl=zh-TW,5,True,69,"第二次來了～上次來吃牛排丼非常滿意
這次和不吃牛的好姐妹選了梅花豬和雞腿丼
不得不說～很愛他們家肉上面很留香且
剛剛好的「碳烤味」🥰🥰🥰

小插曲是，雞腿肉因為中間很厚
導致深層部位微微不熟城呈現生肉樣
的跟店家反映幫回烤一下

廚房師傅很抱歉的馬上幫我回烤
再回烤前居然送上了「雞軟骨」！
不得不說真的很好吃耶❤️❤️❤️
看我照片色澤就知道味道很好
店家很有誠意感謝～

然後免費的味增湯喝到飽
我跟姐妹一開始沒怎麼餓
結果喝了湯直接開胃！直接兩碗干掉😂

大家午餐晚餐都很適合來這品嘗喔～👍"
 溫珈爾 ,https://www.google.com/maps/contrib/112748914266604485607/reviews?hl=zh-TW,5,True,77,"今天來到位在松江南京站的初牛炭火直燒丼飯，還沒開始營業門口就有人在等了～一進沒多久後客人就源源不絕一直進來！有外帶也有內用！
裡面空間的座位很多，還有一個獨立小包廂裡面可以容納大概10個客人～空間非常廣闊啊！
我覺得內用最棒的是白飯、湯品都可以無限續加(˶‾᷄⁻̫‾᷅˵)而且它們的湯非常厲害，牛肉跟料給的非常多！很敢給啊～在這物價這麼高的台北市，能夠這麼阿撒力的餐廳真的很讚(>﹏<)
重點是價位非常親民～

我們點的是👇🏻
丼飯的配菜我真的好喜歡，玉米筍烤的微焦吃起來的碳烤香真的好好吃！花椰菜非常的甜～
🌸#厚切牛排丼　（白芥末
鮮嫩多汁入口很好咬完全不柴，用碳烤的方式所以外層焦香，不加調味料也很好吃，多種蔬菜以及粒粒分明白飯，肉量增多且整體搭配很美味！

🌸#沙朗牛排丼（蒜片
熟度剛好滿有嚼勁的，油花分布的很均勻，吃起來還有微微碳烤香！甚至牛排還可以搭配蒜片一起享用，又是一種不一樣的風味～

🌸#厚切松阪豬丼
豬肉吃起來真的好脆，口感相當扎實！飯裡還有特別的醬汁，搭配一起食用超下飯

🌸#酥炸雞膝軟骨
口感非常酥脆～外皮非常薄咬起來會卡滋卡滋的，是一道非常涮嘴的炸物

🌸#醬燒菊花肉串
菊花肉就是豬的嘴邊肉，肉質不但很嫩也很有嚼勁，搭配附贈的蒜片更是美味

🌸#醬燒酥炸杏鮑菇串
薄皮非常酥脆，杏鮑菇很多汁完全不膩口！
🌸#胡麻豆腐松花蛋
胡麻醬真的好好吃，日式白芝麻的香氣配上皮蛋豆腐，還有點微微辣辣的口感真的很開胃

🌸#酥炸唐揚雞肉
雞肉多汁不柴，酥炸的外皮配上白胡椒粉真的非常下飯開胃"
 Nugget ,https://www.google.com/maps/contrib/109398714539120436931/reviews?hl=zh-TW,4,True,98,"平價餐點，附味噌湯，靠近門口的位子相對來說會比較熱一些。
以台北物價來說整體來說CP值算高！餐點都還不錯吃～

厚切牛排丼
肉質較硬，沒有到很軟嫩，但整體還說還行。

月見牛丼
半熟蛋配上牛肉剛剛好！飯有淋上醬汁，因此不會沒有味道，挺好吃的哦！"
 張小玉 ,https://www.google.com/maps/contrib/110271578630039736275/reviews?hl=zh-TW,4,True,908,店內小有裝潢，半開放式的廚房，可以瞧見食材的製作過程，服務親切、有禮貌。「招牌厚切牛排丼加肉量」及「厚切沙朗牛排丼」都換成溫泉蛋（因爲今日沒有溏心蛋）。米飯不黏糊、配菜夠味，兩款牛排肉質都有點老（嫩度不怎樣），但湯頭及肉容物倒是值得誇獎。現金交易～
 川頁貿 ,https://www.google.com/maps/contrib/100920792586545150361/reviews?hl=zh-TW,5,True,480,"並非每次都有這麼剛好的運氣，店家剛換一鍋湯，不過能看到內用續的滿滿料，就知道店家認真準備這一鍋湯~~~

東西蠻好吃的，碳烤丼飯料給的十足，已在附近又不知道要吃什麼的朋友推薦可以來吃吃看，應該不會雷到你~~~個人經驗分享，供參考唷~~~"
 謝進樺 ,https://www.google.com/maps/contrib/107062739483164398937/reviews?hl=zh-TW,4,True,165,"口味不錯份量也夠！
服務態度缺少溫度，可能是接近打烊的時間，提供的湯已經見底而且是溫涼的。
強烈建議在還有客人用餐的時候，別作掃地、拖地的動作…"
 Carl Huang ,https://www.google.com/maps/contrib/108137985168385234826/reviews?hl=zh-TW,4,True,65,"點了雙人套餐
厚切牛排跟豬勒條，泡菜跟炸雞
丼飯的肉質都還算不錯
飯的醬汁不太均勻，建議可以放醬汁在自助台或桌邊給不夠的人加
泡菜跟炸雞偏貴，且炸雞裏跟外都有點太乾偏硬
味增湯跟蔥花都可以續"
 Wei Emily ,https://www.google.com/maps/contrib/107477721018868748859/reviews?hl=zh-TW,3,True,628,中午吃飯時間店裡相當擁擠，桌椅狠密集，桌椅有一點點黏黏的感覺，湯跟蔥花都用完，不過提醒就馬上補了，口味還行
 Julie Chen ,https://www.google.com/maps/contrib/112222642127514821497/reviews?hl=zh-TW,4,True,36,"肉品考得很好濃濃的炭火香但沒有焦味不會太鹹但又夠味雖然叫初牛但不只牛肉好吃豬肉也是一級棒碗內的配菜和免費續加的湯就一般般但也不差
少了的一顆星是因為唐揚雞麵衣有點過脆味道也不算有特色裡面的雞肉調味一般有些肉塊炸到過乾沒有肉汁了另外飯的淋醬不算多我個人覺得剛好但朋友覺得醬汁太少如果可以在桌邊提供淋醬讓客人自行根據口味添加會更好
兩個人吃了五百多以份量來說算中等價位但牛肉豬肉真的是會讓人懷念的好吃"
 Hsiu-Huang Lin ,https://www.google.com/maps/contrib/106258726867058020542/reviews?hl=zh-TW,4,True,218,食物很好吃，人員服務也有到位，餐廳也很乾淨清潔。可以自由加飯加湯，可以吃得蠻飽的。
