user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 MIKI Hsu ,https://www.google.com/maps/contrib/116145350827735099434/reviews?hl=zh-TW,4,True,253,"上菜速度非常快，店內的座位很多，也很寬敞，有冷氣也有電風扇輔助，
不會有坐著吃麵會越吃越熱的感覺。
點完餐點就直接到前台付費，這邊的生辣椒很香，不過加一點就蠻辣的
不建議加很多。

這次點了
◆麻油乾麵線$40:麻油很香但不濃，麵線有一點鹹味還不錯吃，份量不多，但搭配小菜還OK

◆米血糕$37:以為是麻油米血糕，但其實不是，加了花生粉跟香菜別有風味，吃起來QQ的，搭配沾料會更香

◆豬肝乾盤$60:份量蠻多的，除了放上薑絲醬料，還有加一點辣，豬肝的部分如果在軟嫩一點就更好了，

◆綜合湯$88:雖然碗不大，但裡面料很多，可以吃到豬肝，豬心，赤肉等，除了麻油，還有酒香，非常的料好實在。

整體來說還是不錯吃的。"
 Chung-Hao Cheng ,https://www.google.com/maps/contrib/103950258070004859223/reviews?hl=zh-TW,4,True,"1,097","南京東路上的人氣麻油雞店，每到中午都是滿滿的上班族，也因為都是上班族用餐，所以週六、週日休息。
店家營業時間是11：00-20：30，下午沒有休息，下午時段還是有很多業務性質的上班族來用餐。
內用外帶有各自的單子要填，內用記得拿單，也要拿”已有人坐”的綠排子，這樣離席結帳的時候才不會有人來坐。
店裡座位很多，將近20桌，還有廁所，中午餐期人多客滿稍等一下就會有位置。
另外整家店有提供五台電視螢幕，在店裡不管坐哪都有電視可以看，連在門口等外帶都可以看。
綜和湯和海鮮湯的料不一樣，綜合湯有腰子、豬肝、豬心、赤肉、雞下水、米血糕和青菜；海鮮有帶殼蝦、鯛魚片、透抽、蛤蠣、鮮蚵、魚板和青菜，相當適合選擇障礙的人點。
菜單上的湯有分四物、麻油和清湯，另外主食有乾麵線2種、湯麵線3款和乾麵3款，選擇相當多。
點完餐就拿單先去結帳，再拿餐具和醬料，店家座位多，有提供兩個醬料區。
醬料檯有生辣椒、辣椒醬、薑絲，還有醬油、蒜味醬油、醬油膏和烏醋，酒精機提供的很大方，不用擔心手部消毒。
這個生辣椒會辣，建議可以自己調生辣椒薑絲醬油。
招牌的麻油湯麻油味和酒味都重，喜歡吃麻油的應該會很愛。
點香菇雞湯如果店家只剩雞胸會扣15元，上桌時會多給一個盤子方便放雞肉，這碗湯頭香濃夠味，香菇和雞肉也好吃，是料很扎實的一碗湯。
魚片湯有7片鯛魚片，湯頭很鮮甜美味，個人比較習慣清湯。
乾麵麵條麵條偏細，口感不會爛，不管麻醬或沙茶都很好吃。
蔥油麵線也不會軟，但整體來說湯湯水水太多，吃完了還剩很多湯。
豬血糕蒸的很嫩，底部有醬油膏和上面灑花生粉，沾點辣椒更好吃。
油豆腐和燙青菜都只有淋醬油，味道一般。
因為中午用餐人潮很多，所以出餐速度要很快，有時候會因此犧牲掉一些品質和美味；整體來說餐點就是安全牌，沒有超驚豔，可以偶爾來吃。"
 C-H Liao ,https://www.google.com/maps/contrib/117028611726435891488/reviews?hl=zh-TW,5,True,22,內用座位多，常一個人前往用餐，價位合理，食材也新鮮！腰子和豬肝吃起來口感都很好。
 繽紛樂 ,https://www.google.com/maps/contrib/103804966339985435270/reviews?hl=zh-TW,4,True,67,"每次經過到被香氣所吸引🥺
*️⃣麻油雞湯（125元）香氣偏淡，雞翅煮的剛剛好嫩、雞腿偏柴小可惜，整天湯頭調味不重喝完不會渴
*️⃣米血（37元）很讚，軟中帶Q,
上面撒有香菜、花生粉不會甜喔以及底部的醬油膏不死鹹，搭配的挺好的👍
*️⃣燙青菜（37元）
調味不會很重、清爽、整體份量對得起價格👍"
 Xin Jing Lin ,https://www.google.com/maps/contrib/106061150187484778295/reviews?hl=zh-TW,4,True,228,"目前疫情營業時間有改，但是10月就恢復正常了，店內很乾淨，到處都有酒精可以消毒，店員也超熱情的介紹餐具、衛生紙在哪裡，每張桌子也都有確實放板子隔好隔滿，一個人去吃飯根本是福音，兩個人去吃，真的是挺麻煩的，講話都聽不太到😅完全是要讓你專心滑手機（誤🤣
辣椒也超好吃，生辣椒真的超辣，辣椒醬很剛好🥰
米血糕花生粉多到會嗆到，吃時要注意🙃本來以為是麻油米血糕的，雖然不是但也很好吃👍好少看到專賣麻油雞的店會有大陸妹！（通常都是高麗菜😂）麵線份量蠻不少的（本來以為應該只有兩三口），一般人可以吃飽～
⚠️麻油湯的部分，屬於酒味非常濃厚，如果不喜歡酒味重的可以加個麵線或是點別種湯頭，裡面的雞肉普遍都還蠻嫩的🤤只有少數比較容易乾的部位吃起來柴柴的"
 米波M: ,https://www.google.com/maps/contrib/105633176225676636135/reviews?hl=zh-TW,4,True,81,天冷15度，最適合吃麻油雞湯麵線了，$140.內用可以續湯很讚！
 Albert Yen ,https://www.google.com/maps/contrib/108576012470249330853/reviews?hl=zh-TW,2,True,503,人均大概不到200的店。服務人員態度超貼心，看了我騎腳踏車外帶，還特地幫我換了個大一點的提袋。但是麻油腰子就有個怪味（可能是不太新鮮）
 ghost night ,https://www.google.com/maps/contrib/102423003460784856651/reviews?hl=zh-TW,5,True,87,"麻油很香，上菜速度快，要先付款。
兩邊都有電視可以看很貼心。"
 Evangelin Fang ,https://www.google.com/maps/contrib/116703310462742901194/reviews?hl=zh-TW,5,True,167,以前在這附近上班，中午不知道吃甚麼就會吃他們家，麻油味很濃，份量剛好，生辣椒真的會辣，又辣又補，冬天吃真的很滿足
 Kaitlyn (白白) ,https://www.google.com/maps/contrib/112419701713626040624/reviews?hl=zh-TW,5,True,63,昨天大寒天氣好冷，特地來一碗麻油雞湯，雞肉就像家裡煮的一樣，額外還加點了蛤蜊，超好吃的傳統好味道，強力推薦早安
 ANGEL KING ,https://www.google.com/maps/contrib/100529897369747349634/reviews?hl=zh-TW,4,True,485,"立冬這天大家湊熱鬧，午餐決定補一補
麻油雞湯對我偏油，酒味好重😵‍💫，雞肉不錯吃，有翅膀、軟骨適合在家慢慢啃、好好享受"
 Green Liao ,https://www.google.com/maps/contrib/112564084664131599002/reviews?hl=zh-TW,1,True,41,"喝湯可以喝到超大顆石頭==
還感覺不出店家有要改進的誠意"
 ANDY LIAO ,https://www.google.com/maps/contrib/106510065630159985957/reviews?hl=zh-TW,4,True,330,麻油雞湯的麻油還算香，但雞肉骨頭較多。
 Arthur Pan ,https://www.google.com/maps/contrib/109638472277906798759/reviews?hl=zh-TW,5,True,313,麻油香，小菜好吃，乾下水、豬肝很棒！辣椒很夠味！值得來嚐嚐！！
 藍宇菁 ,https://www.google.com/maps/contrib/114704210653362822735/reviews?hl=zh-TW,5,True,32,喜愛它們家的四物雞湯湯頭很棒屬於平價美味店家喔有冷氣兼顧通風吃了很多年了還是很愛店員的服務態度也很友善(女鵝久久去一次還能記得她來過)~唯一的缺點是找不到可以嫌的地方^^
 Cj Lin ,https://www.google.com/maps/contrib/109285518989862759157/reviews?hl=zh-TW,2,True,302,"想說換家店吃吃看，點了四物雞湯130元且特別交代老板給腿肉部份，結果內容物竟是雞肉一塊+雞翅一支+翅腿一支;真是糟糕,下次應該不會再去了,還是去阿國或阿圖麻油雞店,老板給的都很大方。"
 Chris Wong ,https://www.google.com/maps/contrib/111808276866610679940/reviews?hl=zh-TW,4,True,75,這家麻油雞店的雞肉非常紮實美味，米線和湯頭都十分美味，一次吃兩碗的感覺很讚，下次還會再光顧！
 Apple Hon ,https://www.google.com/maps/contrib/108327015706627752127/reviews?hl=zh-TW,5,True,81,"麻油豬肝湯$65
很大碗，料也蠻多，出餐很快
麻油味很香，酒味沒有到很重，若不太喜歡酒味的，這個很適合"
 Kathleen Lin ,https://www.google.com/maps/contrib/108556101526792794361/reviews?hl=zh-TW,5,False,4,平價小吃，店裡忙碌時服務人員還是依舊有耐心也很細心，非常有效率的店，不用等很久，這才是會做生意的店。給好評！
 陳璟輝 ,https://www.google.com/maps/contrib/106652500309189942811/reviews?hl=zh-TW,4,False,21,"上菜速度蠻快的
麻油雞麵線好吃"
 Sakurs Wu ,https://www.google.com/maps/contrib/111037718347414210343/reviews?hl=zh-TW,5,True,299,"空間大。前後各一台電視。
點了青菜。四物麻油麵線
菜沒加太多油就完美了
是好吃的"
