user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 ChengYa - ,https://www.google.com/maps/contrib/109395135592048487143/reviews?hl=zh-TW,5,False,14,"2訪泰滾😆
這次帶媽媽去吃生日餐
網路預訂備註慶生
壽星幾歲送幾隻蝦是真的！
蝦子排排站很壯觀而且很新鮮
招牌冬蔭功湯真的超讚讚讚👍🏻
另一個湯底是選椰奶雞
把2種湯尬在一起喝我覺得也很棒
忍不住就點了麵煮來吃了🤤
暴龍去骨牛端上來真的有吸睛
雖然普通但適合無肉不歡的朋友
Prime牛小排大片好吃
娜娜醃牛肉也不錯但不是我朋友
翡翠鮮蝦滑我覺得比招牌魚漿更好吃
蝦肉很大塊，吃起來脆口彈牙
泰拳蝦餅必須推！！！
咬下去會噴汁，一定要趁熱吃
甜點我們點了南椰奶凍
充滿椰香味的奶凍直接灌在椰子本人裡面
可以把椰子肉挖下來一起吃
好像有限量，必吃清單+1
特別要說的是服務員伯諺超親切
熱情有耐心，讓我們用餐品質大大提升"
 T絕寶貝 ,https://www.google.com/maps/contrib/109678922406598299735/reviews?hl=zh-TW,5,True,115,"「太滾啦！泰滾辣！🇹🇭🌶️🥥🍲」
泰滾從初嚐的舊址搬遷至南京東路二段，
裝潢、氣氛都換了，但熟悉的泰式風味⋯依然存在。
點著記憶中的冬蔭與新嘗試的椰奶雞鴛鴦鍋（$520/4人+$90/多1人），
冬蔭鍋中的酸辣融合著蝦氣與香茅的味道、椰漿的香濃⋯就是回憶裡恰到好處的滋味⋯
店員會先請大家試喝，味道不夠的話都還可以另外調整。
另一半的椰奶雞口味，椰奶香濃，但與冬蔭鍋相比，仍略差一截⋯建議點冬蔭鍋即可！已能滿足對泰式火鍋的想像！🍲

醬料提供了三種不同風味，泰式酸辣醬、泰式青檸醬、泰麻醬（沒記錯的話？）
最喜歡的是中間的青檸醬，香茅與檸檬味很夠，十分解膩！
泰式酸辣醬則是一般蝦餅會附的那種泰式醬，中規中矩，沾肉好吃！
泰麻醬的話比較濃，口感很像台式沙茶。

炸物點了泰拳蝦餅（$240/6份），
外酥內Q，濃濃的蝦味，非常好吃。可以點。😍
以及泰式炸皮蛋（$90）2份，皮蛋則是中規中矩，比較不一定要在這邊吃。

海鮮點了一份干貝（$280），我們泡著熱鍋約3分鐘，鮮甜⋯又大顆！

肉品點了一份特選去骨鮮牛（$298）、一份皇家花園（$380）
去骨鮮牛不柴，口感薄，沾著泰式酸辣醬很搭！
皇家花園則包含了娜娜醃牛肉、咖喱豬肉、芭達雅嫩雞三種肉拼盤。
分別以不同口味將三種肉類醃漬，其中芭達雅嫩雞以蛋黃做調料醃漬里肌肉的處理方式，讓肉質變得又滑嫩又順口。

菜盤點了福山萵苣（大陸妹）（$78）、水蓮（$98）
吃起來都蠻清脆的！最畫龍點睛的是它們的裝盤⋯大陸妹是用小購物車🛒裝盤⋯超可愛⋯

黃金起司豆腐（$138/一份）、老油條（$60）也都還不錯！
泰麻三寶（滷牛筋、蜂巢牛肚、滷大腸頭）（$320）超級好吃⋯大腸很乾淨、Q彈；牛筋軟嫩；牛肚有嚼勁。

飲品我們直接點了泰奶塔（$588），店員建議的，以我們五人來說，比起一人一杯泰奶（$120），這樣點起來比較划算。
而且裝瓶很浮誇XD一長條的飲料罐，平均一個人喝個三、四杯，完全沒問題。
不過缺點是它的冰塊都飄浮在奶茶上，導致下面的飲料太甜⋯下次再點的話應該會先跟店員要一些冰塊稀釋。🥤

最後的甜品點了南椰奶凍（$180），五個人分食剛好。
由一個大椰子🥥當作容器，裡面是椰子水味的奶凍！好吃不黏膩！

我們總共五位，一個人約$7XX，吃得剛好，不會太撐的程度，是一間很值得2、3⋯訪的泰式火鍋店😍！
當月壽星可享有生日歲數的蝦子！"
 Esther Wu ,https://www.google.com/maps/contrib/105053683326837806902/reviews?hl=zh-TW,4,True,14,"📍泰滾
2020年10月到訪

（如果大家要吃可以點套餐我們不應該單點的這樣感覺便宜很多）

冬陰功+椰奶鴛鴦鍋$520
他的冬陰功有一隻大大的泰國蝦我們到吃完才拿來吃不知道是不是因為這樣有夠難吃的哈哈哈哈哈哈不過冬陰的湯底我覺得蠻不錯的

椰奶我個人不太能接受這個食物不過太這個湯喝起來沒有很濃所以還能接受只是用他煮配菜真的太沒味道了不推薦雖然他的湯裡面好像蠻多東西的不過我都沒撈到所以也不知道好不好吃

（以下依照推薦程度排序）

推————————————
泰拳蝦餅一份$180
外酥內軟吃得到新鮮的蝦子在裡面一定要沾他付的醬料瞬間吃完好吃一直吃！

泰奶$120
是好喝的～不會太甜不過我也沒喝過難喝的泰奶就是了哈哈哈讚讚

普———————————
老油條$60
沒有什麼特別
水蓮$88
沒什麼特別
高麗菜$75
沒什麼特別

3秒鈴鐺卷$128
其實他沒有不好只是我覺得他就是豆皮的親戚這樣來說他有點不應該那麼貴人家油條才六十塊

雷————badbadbad

牛肉$258
最普通的牛肉如果我沒記錯的話我記得他的牛肉吃起來有一點點臭臭的對。但是我如果在外面買258的肉回家煮火鍋絕對不會吃到臭臭的牛肉⋯⋯而且這個肉嗯⋯不好吃

雷雷雷—————————
翡翠鮮蝦滑$228
我的天真的很不新鮮欸臭臭的而且真的很難吃"
 weiweichang ,https://www.google.com/maps/contrib/113573409290361771380/reviews?hl=zh-TW,4,True,375,"冬蔭功湯底讚死！
涮菜涮肉涮海鮮都很對味
旁邊的醬料酸酸甜甜很解膩
相較之下泰麻湯底就沒有太特別的地方～
但還是吃得出來跟常見的四川麻辣鍋是走不同路線的
泰拳蝦餅是今天最喜歡的一道菜，趁熱吃外酥內嫩還會爆汁也吃得到蝦子本蝦，各方面都可圈可點！
泰滾招牌魚漿沒有很值得，略嫌普通，不如留胃多吃兩顆蝦餅XD
綜合蔬菜盤給的份量蠻有誠意的，蔬菜也很多樣
20oz去骨牛，肉質普通，不到超好吃但份量很大很適合無肉不歡的朋友
暹羅海釣船，整體都很新鮮，蝦子很大隻蠻Q彈的，唯獨鯛魚片稍有腥味但可靠旁邊的海鮮沾醬壓過～
泰麻三寶，牛筋牛肚肥腸表現都還不錯，有點泰麻湯底的話可以考慮點一盤
鴨血口感是有皮的那種，表面看得到一些孔洞，
如果喜歡這個路線的朋友也推薦點一份吃吃看～
招牌泰奶煉乳比重好像比較高，奶味跟甜味都蠻明顯的，算好喝但喝多會膩
這間店個人覺得適合四人左右來聚餐，能點比較多東西也能吃得比較開心，今天點的份量其實很適合三至四人共享
兩個人是吃不完需要打包的
整體來說都算不錯唯一困惑的點是7點點完餐直到7點半才上湯底，湯底要等半小時真的有點久，所以暫扣一顆星"
 溫泉蛋本人的料理與美食記事 ,https://www.google.com/maps/contrib/107765017058785687765/reviews?hl=zh-TW,5,True,8,"與朋友3個人點了一份雙人套餐，鍋底選擇了「冬蔭功+綠咖喱」，「泰滾」的雙人套餐其實份量算是多的，除了精選配菜的「泰拳蝦餅」、「綜合蔬菜籃」、「綜合火鍋餃」，以及主食泰國香米飯外，海鮮+牛肉拼盤一出來也是十分吸睛驚豔，或許也是因為食量的關係，我們3個人吃是剛剛好🧡﻿
﻿
湯頭部分，除了味道到位外也不太膩口，我也貪口舀了好幾次的湯😋整體而言，吃完後還是會有意猶未盡的感覺，我個人蠻喜歡的，推薦給喜歡吃火鍋、同時也喜歡泰式口味的人🧡﻿
﻿"
 Ya Xin ,https://www.google.com/maps/contrib/105292263726889818181/reviews?hl=zh-TW,5,True,32,"第一次來體驗泰滾，非常感謝同行的10月壽星友人的超強buffer！
之前聽聞提前預約能有相當歲數的鮮蝦可以品嚐，讓我們一行人都雙眼發光🤩
（雖然有低消的規定，但完全不是問題，總而言之，就是點好點滿一桌美食！）

蝦餅嚐起來香、酥、脆，是絕妙的開胃小點。
泰式奶茶塔的外型十分吸睛，是恰到好處的冰涼與微糖。
蝦餅外酥裡嫩，搭配上醬汁，真的是畫龍點睛之妙👍
冬蔭功湯底十分美味，無論是蔬菜、菇類、鴨血、蛋餃、海鮮盤、各式丸類、泰式mama麵、皇家花園的肉類等等，都非常的合適，湯底是能讓人一喝再喝的類型😍
甜點是在椰子中的奶酪，後來品嚐奶酪及椰肉都覺得很清爽。
整體吃完很滿足，用餐時間2小時剛剛好🥰"
 Vicky Liao ,https://www.google.com/maps/contrib/113984405450833915776/reviews?hl=zh-TW,5,True,30,"泰滾當月壽星單桌超過2千送蝦蝦！

防疫期間改為手機QRcode點餐

泰滾回訪第三次體驗：
泰奶道地必點，莫名讓人勾起泰國的回憶殺。
本次鴛鴦湯底選擇冬陰功+檸檬香茅，湯頭還是ㄧ樣酸辣開胃，4S干貝涮2分鐘入口特嫩，贈白蝦雖不大但很新鮮，飛魚卵福袋鮮甜波波，蔬菜肉盤正常發揮，蝦餅吃爆就對了！
煮完食材湯頭口感變更溫潤鮮美，建議可以外帶冬蔭功湯頭回家。"
 Chu Chu ,https://www.google.com/maps/contrib/109154832058961816464/reviews?hl=zh-TW,4,True,138,"店裡有一個南洋風味的小吧台很有渡假氣氛，對於現在疫情不能出國的時候，可以假裝置身國外，今天點了冬蔭鍋和綠咖喱鍋，剛開始吃都很好吃不用沾醬很夠味（我還是有要了生辣椒，因為湯底並不會很辣），吃到後面就覺得很膩,加上又喝奶茶😝...點蝦餅片的話可以一直免費續,食物裝過來有造型,很可愛"
 我是小當家 ,https://www.google.com/maps/contrib/116483658172869065937/reviews?hl=zh-TW,4,True,213,"冬蔭鍋底真的很棒！不愧是泰式湯頭之首！微微的辣湯也是可以直接喝的👍另外搭配了綠咖喱鍋底！首先是覺得白飯有點乾，其他都沒什麼問題😂這是覺得可惜的地方🥲
泰拳蝦球好好吃欸！Q彈帶勁！好食！
炸皮蛋也是恰到好處👌
蝦丸裡面還有包起司！wow~好好味啊🤤
牛肉丸不能太久不然會老喔！
整體吃起來很棒，雖然在地下室但是ok啦！
下次再回來吃👍"
 YiChun Chou ,https://www.google.com/maps/contrib/104049215998324276956/reviews?hl=zh-TW,5,True,57,"就是來吃蝦🦐哈！冬蔭湯頭無敵好喝，檸檬香茅也很推，冬天冷冷的時候來吃最棒囉，特別搭配3種特調醬汁，整個火鍋體驗都升級了👍🏻

我們5人原打算點1個暴龍雙拼，後來改點暴龍豬、暴龍牛各1盤，總共2大盤肉還是稍餓，再點了一盤櫻桃鴨。泰式蝦餅好吃必推，水蓮好吃必點，🦐漿是認真的，每一挖都有🦐，整盤生日🦐也很讚，吃完直接老一歲無誤🥹

服務生還清唱生日快樂歌🎤，太好聽值五顆星呀⭐️⭐️⭐️⭐️⭐️"
