user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ellen ,https://www.google.com/maps/contrib/107814392926906559697/reviews?hl=zh-TW,5,True,63,"點了梅酒叉燒雞，雞皮的調味甜得恰到好處，我通常不吃皮，但這個雞皮調味好吃又不油膩！且雞肉本身處理的很好，沒有血管或太多軟骨，而肉質鮮嫩不柴且沒有雞腥味，滿足只吃肉的我！

配菜也十分有誠意：
1.皮蛋醬拌豆腐🤩身為攪拌派的皮蛋豆腐擁護者這真的加滿分！另外豆腐應該是用板豆腐，吃起來比較粗糙跟Q彈
2.醃黃瓜酸甜適中，相當開胃；苜蓿芽（嗎？？）本身就是比較難咬的菜，但吃起來也不覺得特別難吞嚥
3.炸蛋跟泰式料理中常出現的相似，不過似乎沒裹炸衣，醬料酸酸甜甜，也好吃！

唯一美中不足的是飯的口感較不合胃口，米粒比較小顆。
另外雖然雞油香但飯比較沒有調味，不過加上蔥鹽醬跟醬油拌一拌就完美解決了！

*特別讚揚外帶有折扣，飯可以選白飯或雞油飯，加大也免錢。而且以配菜這麼豐富的套餐而言算是cp值超高！之後路過還會再光顧"
 臧滾毫 ,https://www.google.com/maps/contrib/102199475859533334267/reviews?hl=zh-TW,5,False,104,"兀自在老舊商店街裡發亮的吸睛小店。

簡約的泥地與大片灰藍綠色系刷牆、明亮的幾何光影穿梭其間，點綴著台灣古早味的元素——入口處空間拼貼著馬賽克紅白八角磚、柔光映照的壓花玻璃窗、桌底的鏤空磚架、典雅的展示櫥櫃…環境既熟悉卻又帶著新穎的氛圍。

除了門口和櫃檯，沒有琳琅懸掛的菜單掛牌，臨櫃點餐，看到梅酒蜜汁叉燒雞，光聽菜名就食指大動了，但還是保守的先來個招牌好了。剛入座拿出相機正想拍拍環境，招牌海南雞飯就已完成在跟我招手了（也太神速！）。一角油嫩的海南雞腿肉質鮮美，二角雞油飯長米帶香顆粒分明，搭配蔥鹽、酸辣、甜醬等自取醬汁，根本開外掛似的如雞添翅…好像還是如虎添翼的形容比較猛～～酸甜炸蛋裡頭感覺就是一般水煮蛋，但沾個醬和著蔥鹽扒飯實在很過癮！其他配角的碟子雖小但配料都裝得飽飽的，本來想說這些配菜大碗飯可能會不夠，吃下來意外覺得很剛好，蔥鹽真的佔了不少功勞欸～

雖然說是馬來西亞傳統美食，但感覺和台灣的古早味油雞挺接近的，關鍵點可能是獨特的醬料與香米帶出了差異，下次一定要再試試梅酒蜜汁叉燒雞！"
 葉家瑋 ,https://www.google.com/maps/contrib/116472013998287310115/reviews?hl=zh-TW,5,True,135,"身為一名愛吃海南雞飯的人，小弟覺得這一家很值得讚揚，剛好中午在晴光市場路過，處在市場裡，卻有著明亮乾淨的店鋪，這就會吸引經過人的目光。
內用環境人多起來應該會有點擁擠，但不太影響用餐體驗，因也可以外帶且還可折扣，非常划算，而且以海南雞飯套餐的價位，個人覺得非常划算，飯還可以加大，在這個什麼都漲的環境下，外帶折價後的價格，店家真的佛心！
談談餐點，剛好在不恰好的燈光拍攝，實體會比我這垃圾拍攝技巧拍的還要食指大動很多，光配菜就跟我平常吃的不大一樣，這邊還會附皮蛋醬的豆腐，這非常優秀，單論這道，我就可配一碗白飯；黃瓜及另外一份菜都很清爽，使整體餐點搭下去很配；炸白煮蛋很特別，第一次遇到這樣的搭配；湯也不馬虎，裡頭除了玉米，洋蔥紅蘿蔔蕃茄都熬爛，湯非常鮮甜；海南雞肉本身是去骨的且是雞腿肉，留有一點後面的骨頭，搭上醬汁及蔥醬，肉質吃起來Q彈滑嫩，富有風味，下次路過再試試另外一個梅酒雞肉，感覺也很特別，這年頭做生意很辛苦，沒偷工減料又認真經營的店家真的是該推薦！
感謝給了我一頓美好的午餐，使我下午工作能有好的心情去面對其他該死的公務事🙏"
 Astrid ,https://www.google.com/maps/contrib/104434040087678984600/reviews?hl=zh-TW,5,True,35,"為了海南雞飯特地來覓食。在市場內，店內整潔明亮，用餐建議避開尖峰時段，這樣才舒適。
雞油飯：香，可淋適量的醬油，喜歡蔥花桌上的醬料區可自由拿取搭配雞飯。可免費加大，我點小份，吃完其他配菜就已經飽足。
招牌海南雞：雞肉軟嫩，海南雞一定要搭配專屬的辣椒醬，不喜歡這種油雞皮的可選叉燒雞，一樣好吃。
配菜：醃製小黃瓜，個人習慣海南雞搭配生的切片小黃瓜，單純吃起來較爽口。另一個是嫩豆腐，淋上的醬不知道是什麼XDD。豆苗感覺炒太久，不夠清脆，有些較硬的梗咬起來纖維有點多。炸蛋味道跟想像中不一樣，可能是搭配的醬料有關?個人較喜歡紅叁巴醬...湯品就很可以，洋蔥紅蘿蔔玉米燉一起，有媽媽煮的味道，喝得乾乾淨淨。"
 Jonathan Liu ,https://www.google.com/maps/contrib/110548854863380156245/reviews?hl=zh-TW,5,True,"1,365","用130塊的價錢,可以在乾淨舒服的環境用餐.海南雞飯的雞肉軟嫩沒有怪味.三種醬料可以自己加.梅醬叉燒雞也非常入味好吃.

以這樣的價錢我覺得合理,甚至超值"
 黃萌牟 ,https://www.google.com/maps/contrib/109675512959732682774/reviews?hl=zh-TW,2,True,25,"解鎖中山雙城街#源海南雞飯⭐⭐
海南雞飯套餐$140

肉很嫩但是沒什麼味道
肉下面的清醬油味道很香
醃蔥味道普普不會過鹹
辣椒味道不錯
醃小黃瓜好吃
皮蛋豆腐看似以為是哇沙比哩，味道不錯
雞蛋用炸的吃起來沒什麼配醬沒什麼味道
飯粒好吃，但是沒有味道
以為會有淋雞油的香等等
湯很燙番茄很濃很好喝玉米好吃
冷盤豆苗好吃菜不會瓜

我先生點的梅酒叉燒雞
肉柔嫩
吃起來一般般叉燒香氣嫩雞這樣
以為會有什麼梅酒香氣...
沒有喔...與品名不符

一開始看菜單
以為單點110套餐140
結果不是
是內用140外帶110
外帶便宜30
應該要外帶才對..！

現在也很少內用價外帶價這樣的店
沒注意看還真的會看錯...！"
 芯宸 ,https://www.google.com/maps/contrib/113328690673854531809/reviews?hl=zh-TW,5,True,576,"晴光市場裡難得文青感餐廳，三種口味的雞腿選擇，肉約一隻大雞腿的量份量剛好，可加飯不加價很佛心！全部餐具皆用陶瓷的，醬類自行選用，餐盤用餐後需自行回收，整體不錯，冷氣溫度舒服，速度快，三樣小菜，冷豆腐皮蛋醬調味好吃。
蔥醬有點鹹，酸辣醬很推薦，肉嫩不柴，飯香米粒粒分明，雞油飯的香氣也很讚好吃"
 Peter Kuan ,https://www.google.com/maps/contrib/110119670371979917606/reviews?hl=zh-TW,3,True,302,梅酒叉燒雞美味好吃，海南雞太嫩了，覺得很生，有點不敢吃。售價很平實，裝潢有點意思，但燈光太暗，自助回收架噁噁。
 Ray Chen ,https://www.google.com/maps/contrib/104109001171552150528/reviews?hl=zh-TW,4,True,87,文青風、環境舒服，在晴光市場中相當突出，桌上有三種醬汁可以加，蔥鹽醬、辣椒醬、甜醬油等，點了海南雞跟梅酒叉燒雞都十分美味，失望的是炸蛋全熟有點乾，還有飯的雞油醬汁不太夠
 Soren Wang ,https://www.google.com/maps/contrib/100156225111283733450/reviews?hl=zh-TW,3,True,218,"每樣菜色個別吃都好吃，但是整體主菜配菜搭配起來卻有不太搭的感覺。涼拌菜是又酸又甜又濕的口感，湯是羅宋湯口味(馬鈴薯紅蘿蔔番茄玉米），飯是東南亞香米，日式芝麻濕潤拌豆腐，東南亞奶油炸雞，炒綠豆苗，台式炸煮蛋...我全部配在一餐裡吃非常“特別”。

...讓肚子有怪怪的感覺（主要是涼拌菜味道太酸重，跟炸白煮蛋也不太搭，跟飯也不搭）

內部乾淨，冷氣很強，上菜速度的不算慢，但應該可以再更俐落。員工年輕做餐點有用心，所以感覺價格訂的較高，但是整體配菜需要再調整一下。

海南雞飯外帶100/內用130（多一個abc湯）
最貴的是奶油炸雞內用180（略貴）"
