user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Simon Chi ,https://www.google.com/maps/contrib/115284702000477896949/reviews?hl=zh-TW,5,True,380,來台北接老婆，臨時打電話有位置的店，老闆也告知有接到預約人數多客人，也稍等一下，實在是小朋友餓又累吵，只能快點快吃走人，點了手撕魚不錯吃另人驚豔，其它也不錯吃。下次有機會再來慢慢吃。
 微笑的夜食動物M ,https://www.google.com/maps/contrib/112482099759072353343/reviews?hl=zh-TW,4,True,22,"台灣少見的貴州特色菜,老闆風趣健談,菜色多變,一種紅可以吃出數種不同的辣.苗寨乾鍋雞經典必點,店家自製窩窩頭也不可錯過."
 Peggy Tsai ,https://www.google.com/maps/contrib/112663079721907383662/reviews?hl=zh-TW,5,True,30,"非常有特色的貴州料理，店裝很像自家人的飯廳，格外親切。

老闆對料理非常有熱忱，每一道都詳細解說香料、貴州習俗、以及食材功效。

除了填飽肚子以外，也像上了一堂文化課程一樣，非常推薦。"
 C.L W ,https://www.google.com/maps/contrib/112009754602474322476/reviews?hl=zh-TW,4,True,211,這篇只針對個人口味評論因為我覺得對我來說是在太鹹了不是重口味的感覺是每一道菜都很鹹也是不是配白飯就能解決的時候離開其實還是去喝了很多飲料還有甜食來解鹹膩但不可諱言老闆是用心的
 Jo C. H. Chen ,https://www.google.com/maps/contrib/109002348381264210960/reviews?hl=zh-TW,5,True,36,"特殊的貴州佳餚

就在北市大稻程迪化街中，非常具傳統特色與當代性並存的十連棟一樓邊間。首次應朋友之邀來品辣味的貴州美食！未食之前，餐館的陳設布局便讓自己目不暇給～一種細膩的陳年與濃馥的文化累層。

所以，不僅是特殊陶器烹煮的鎮店盜汗雞湯、紅燒澎湖陵尖魚、或是干鍋雞、醋溜黑木耳等的料理，營造體驗的印象，更是整體性的氛圍，讓自己對貴州興起前往探訪的想望！"
 Kalan Lu ,https://www.google.com/maps/contrib/101227215792133030424/reviews?hl=zh-TW,5,False,27,老闆很熱情，招牌菜乾鍋雞酸辣開胃，酸湯魚和土豆絲也很好吃，旁邊是立陶宛小酒館，有立陶宛進口的紅酒
 台北西門-emma ,https://www.google.com/maps/contrib/111509653716236051371/reviews?hl=zh-TW,4,True,521,"❤️老闆很熱情❤️‍🔥健談的介紹菜色👏不知要點什麼菜可以請老闆建議！建議也可自己先google爬文，因店家很多菜但靠名字很難想像是什麼🤔怪嚕炒飯、絲娃娃、侗家醬油拌飯、菜豆花😂😂
💚天麻盜汗雞湯，雞骨頭都燉到軟了～肉質嫩！雞湯濃郁好喝🐔
💙迪化街很多早期的老房子🏠很有味道！周遭也有好幾間美食名店👏對面就是一間評價不錯的餐酒館😂😂😂"
 Chung-Yu Chen ,https://www.google.com/maps/contrib/106584810457897381607/reviews?hl=zh-TW,3,False,419,"酸湯魚很失望，像是加了馬告的蕃茄湯，完全沒酸湯該有的酸與辣。
玫瑰蓮藕羹也有一些失望，應該是跟煮法有關，羹水水的。
椒鹽茶樹菇跟炒過貓以及醬油拌飯是當中比較好吃的。
辣子雞尚可!
不知是否不是老闆親自煮的關係就不得而知了!希望能改進!"
 林書毓 ,https://www.google.com/maps/contrib/108102651773943875675/reviews?hl=zh-TW,5,False,3,古色古香的環境、用餐氣氛不錯，三個女生的份量算很足夠，有機會人多前往可嘗試更多菜色
 Yu Chun Liu ,https://www.google.com/maps/contrib/111003505946711652659/reviews?hl=zh-TW,3,True,65,怎麼都沒有入味，在台灣還是不要期待吃到正宗貴州菜比較好…
