user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 J me ,https://www.google.com/maps/contrib/104251081237334031483/reviews?hl=zh-TW,5,True,336,"台北中山北路·親子火鍋店🍲汆食作伙鍋🌶

姊妹推薦到這家親子火鍋店用餐，第一次來汆食作伙鍋，因為它有小朋友的遊樂區，商家人員說平時整間滿滿的都會是小朋友在玩樂，大人們就吃著麻辣鴛鴦鍋，它的麻辣鍋其實蠻辣的，海鮮也蠻新鮮的，蝦子有大蝦有ㄧ般蝦、魚肉鮮甜、牡蠣好大顆、花枝滿嫩的，另外一邊是鳳梨雞湯，還真的切了一片鳳梨連皮下去煮，煮起來的湯頭意外的鮮甜好喝，蔬菜份量也蠻夠的，好玩又好吃這裡真不錯，姊妹帶著她的寶寶來這邊慶生，是開心的ㄧ餐。

捷運要坐到民權西路站，大約走10分鐘即可抵達，店家整間非常的寬廣，因為有提供孩童用餐，所以清潔方面也非常的乾淨，兒童遊戲區、廁所也都有消毒，時不時服務員都會幫忙服務，且關心小朋友和大人的用餐狀況，倍感貼心！"
 EC ,https://www.google.com/maps/contrib/105958722986012041282/reviews?hl=zh-TW,5,True,36,"用餐環境寬敞乾淨舒適，服務親切可惜似乎人手不夠1人內場滿場跑。

2022年9月
家用費$130/人
（精選鮮蔬盤）
（附餐選1：蔬菜拉麵+$20）細麵顏色漂亮，但我是寬麵人。
（冷泡茶）🥰清爽，意外搭配火鍋
（甜點）切好的水果

鴛鴦鍋湯底：
金華雞湯🥰香味濃郁味道清淡我喜歡
甘蔗羊骨湯🙂一上桌單喝味道濃郁鹹度已有

Prime翼板牛$428🙂
小羔羊$338🙂
芋頭貢丸5顆$148
Google評論活動贈送：綜合丸子"
 Kiki Chu ,https://www.google.com/maps/contrib/113354119293580313958/reviews?hl=zh-TW,3,True,59,"裝潢美！打卡送芋頭貢丸
吃完覺得有待改善，回來加一下評論：
整餐吃完覺得最好吃（最有味道）的就是打卡送的芋頭丸……

感覺的出來老闆很有想法，把用餐環境維護的很好。
每桌都有冷泡茶、獨特醬料、IKEA美餐具跟設計感裝潢……
但整頓吃下來，覺得空虛
清淡的湯頭，沒有靈魂
非大眾口味的醬料，沾了覺得還是吃原味的好，但不沾又太清淡。
醬料有一個有香菜味、一個有柑橘味，接受度不高。其實給一般的醬油、沙茶就好了。

兩人份的菜盤放一起，份量少、金針菇還只有一撮？建議還是分開的固定分量比較好。

肉類品質還不錯，但煮好感覺是清水煮出來的，實在空虛。

店很大，外場從頭到尾只有一個人跑來跑去，實在辛苦。不願意增加人力提升服務品質的話，對客人的用餐感受也不好。"
 Y H ,https://www.google.com/maps/contrib/107020911795385736894/reviews?hl=zh-TW,5,True,65,"先說優點，桌距很寬，有小小的兒童遊戲室，可以理解帶小孩的客人會推薦；海鮮新鮮，湯頭沒有奇怪的味道。
服務人員被問問題時一直發出「呃..」的回應，好像對店裡的產品還不太熟，生辣椒是冷凍的，醬只有一種然後微酸，跟雞湯湯頭有點違和感。
低消每人$400，今天我們5人用餐剛好達到低消，稱得上物有所值。"
 ZN ,https://www.google.com/maps/contrib/104854883040701119724/reviews?hl=zh-TW,4,True,60,"消費方式：低消400元，內含130元的菜盤、甜點、麵或飯（拉麵+20元），其他費用可抵單點費。原先看到菜單已過時，已無提供經典雙人套餐，有4種湯頭，麻辣湯頭還需額外加價。

來說說餐點，菜盤優點新鮮食材是沒有火鍋料👍，缺點是份量很少，金針菇兩人份超小一撮，大概10元硬幣粗吧，少到無言。醬料調味不錯，只有兩種醬，一個辣一個柚子醬油，搭配蔥跟蒜。拉麵可以點，還不錯吃。
肉盤價錢偏貴（照片大概吃一半），雙人海鮮拼盤還不錯，蝦子新鮮、蛤仔牡蠣也夠大好吃，其他的魚類透抽就份量少。大部分都是新鮮不錯的食材。有點金華雞湯跟甘蔗羊骨湯，兩種湯頭都不錯，喝完不會有口渴的感覺。
環境可愛而整潔，座位也夠大而舒適，服務人員會常來關心加湯，這些讓用餐體驗舒服。但飯後水果連奇異果都沒有去皮，覺得⋯⋯⋯也無提供濕紙巾作為撥蝦後的擦手，這個價位可以再加強。

總體來說口味跟食材不賴，環境舒適整潔，但定價實在偏貴，其他家可能就會有自助吧或是其他東西，有些地方實在給得小氣，不追求CP值了話可以來嚐鮮看看。"
 Tina ,https://www.google.com/maps/contrib/113158362709657421633/reviews?hl=zh-TW,1,True,48,"很少給人一顆星
但真的無法更多
一顆星給湯頭天然肉新鮮店面乾淨

首先，疫情期間實聯制完沒有量額溫。
餐點來說400低消（包含130家庭費？就是湯底啊⋯講這麼複雜⋯）
我跟朋友兩位女生，點了藥膳及雞湯
雞湯沒雞湯味藥膳沒藥膳味
把一堆枸杞紅棗沒剝殼的龍眼丟到清湯裡就算藥膳鍋？
我也很困惑為何龍眼不剝殼就丟進湯裡？如圖
菜盤極少沒拍到
可以參考別張圖兩人菜盤量像外面吃的一人菜盤也沒特別厲害的菜就是高麗菜、紅蘿蔔、南瓜⋯不知道怎麼可以少成那樣
肉質可以量也少
甜點是水果有奇異果蘋果白火龍果柳橙
量就是以平常看見水果的最小顆為單位後切成15份裡的一份每樣大概0.5公分厚😊
最後沒遇過不會‘分開結’的店面
我們發票可以打一起只是金額分開算
以上供大家參考"
 Tsai YaHan ,https://www.google.com/maps/contrib/109213752358154482987/reviews?hl=zh-TW,5,False,6,"環境乾淨、明亮
食材新鮮，湯頭鮮甜好喝！
本次湯頭為昆布及甘蔗羊骨湯
而肉盤是嫩煎里肌牛及2人份海鮮拼盤
牛肉及海鮮都很好吃！
下次打算來試試金華雞湯及藥膳蔬菜湯～

服務態度直接五顆星
不定時來加湯，對第一次來的客人更是耐心說明！

整體用餐體驗非常的好！"
 Alex Lee ,https://www.google.com/maps/contrib/107414932370296244122/reviews?hl=zh-TW,5,True,189,"健康美味的人氣火鍋店。可以選擇共鍋或點個人鍋，湯頭鮮美不膩，肉質鮮甜可口，菜盤也很新鮮，幾乎都是原型食物，非常適合想要吃美食又保持身材的人。喜歡吃豆皮豆腐的人也可以點他們的豆類拼盤，很物超所值！

店家準備的兩種醬料跟蒜頭青蔥搭配起來讓口味大大加分，如果吃辣也可以請他們提供生辣椒。餐後還有附上當季水果。用餐環境簡潔明亮，服務溫暖親切，很適合跟好友來這裡聚餐。值得大推的優質火鍋店！"
 Kristal Chuang ,https://www.google.com/maps/contrib/115489754262637524882/reviews?hl=zh-TW,5,True,139,滿舒服的空間，金華雞湯湯頭不錯，但麻辣鍋的有點鹹，肉品還算不錯；有親子空間，可以帶小朋友來，服務人員態度也都滿好
 Creature of the Fourth dimension ,https://www.google.com/maps/contrib/117423181732633078337/reviews?hl=zh-TW,3,True,170,"裝潢舒適，很新

打卡會送芋頭貢丸，可能是因為這樣才有很多五星（好險我討厭芋頭）

雞湯湯底認真無味，應該無加鹽，非常清淡
羊骨有味道一點，但不是清湯

每桌都有冷泡茶、醬料、IKEA餐具
但整頓吃下來，醬料沾了覺得還是吃原味的好，但不沾又太清淡，可以跟店員要更鹹的醬油和生辣椒（但真的好清淡）

菜盤感覺偏少，有白木耳，要小心湯會變稠稠，可以請店員加湯，加的是原本的湯

肉類品質還不錯，但感覺是清水煮出來的，實在沒味道(；´Д｀)

廁所很乾淨，還有衣物噴霧，覺得貼心
吃完身上也沒有火鍋味

整體應該是吃一個裝潢～"
