user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 楊大同 ,https://www.google.com/maps/contrib/114890651717368128891/reviews?hl=zh-TW,4,True,281,這家位於台北昌吉街的紅燒鰻是家老店，在台北地區小有名氣，也是在大稻埕附近不會太遠，今日特地前來品嚐看看，因為自己也很愛吃鰻魚，吃鰻魚身體好。位於蘭州市場旁邊的店家，不算難找。點了招牌的紅燒燉鰻，炒米粉，還有新菜色：泰式小卷來嚐鮮。一碗湯裡有兩塊大塊的海鰻魚，先喝了一口湯，甘甜美味，是很棒的湯頭，鰻魚是先炸過再下去採用紅燒燉煮的方式而成，不會過於軟爛，口感適中，吃的出新鮮。不過鰻魚本身魚刺真的很多，在品嚐的過程務必小心才好！但是個人覺得是否採用大白菜做為配菜會比較合適些，店家使用高麗菜我感覺味道不是很搭，大白菜會跟鰻魚湯比較搭配（以上純屬個人的觀點）。炒米粉就比較普通，吃不出特色。泰式小卷也很一般般，沒有泰式真正酸辣的口味呈現。另外，店家提供的辣椒是一般現成的辣椒醬，吃起來比較死鹹的那種，建議店家可以自製屬於你們自己的辣椒醬，沾著鰻魚吃會更有風味，沒有特製的辣椒醬真的很可惜。內用環境乾淨整齊，給了4顆星是希望店家還有更進步的空間與動力。唯一讓我覺得好吃的就是那碗紅燒燉鰻，其他的細節部份若可以再加強，那就絕對有五顆星美食的評價了！不過基本上我還是肯定這家的紅燒鰻魚湯的，畢竟賣了這麼多年，一定會有它的優點與價值存在。加油~昌吉街紅燒鰻~👍👍👍👍⭐⭐⭐⭐👏👏👏👏
 吳小瀧Alan ,https://www.google.com/maps/contrib/114113079888297258482/reviews?hl=zh-TW,4,True,633,今天早上的最後一餐就用昌吉街的魚卵湯及炒米粉做個結尾，昌吉街有兩家生意很好的小吃店，媽媽喜歡吃豬血湯，而我則喜歡吃紅燒鰻，之前都吃紅燒鰻，所以今天點個少叫的魚卵湯來吃，脆脆的魚卵加上大蒜泥口感不錯，湯的部分感覺中藥味沒以前那麼濃了，變得稍為清淡一些，炒米粉算正常發揮，很多附近的長輩過來外帶，所以我也外帶2碗紅燒鰻回去給家人回味一下
 萬孟賢 ,https://www.google.com/maps/contrib/103259931938584768986/reviews?hl=zh-TW,4,True,215,"特色的老店，從早餐做到宵夜！

這次來直接點招牌三寶（魚湯、魚卵、炒米粉），個人覺得搭下來有點heavy，魚卵偏腥偏鹹、空口吃不下去，需要混著米粉（本身沒有肉燥或什麼有的沒的，純粹臨魚湯，口感濕潤）
感覺魚卵換成小卷會更順口

紅燒鰻本身炸過再泡湯的口感很讚，肉多，湯頭淡淡中藥味，蠻清甜👍"
 Yu-Shen Yao ,https://www.google.com/maps/contrib/103500897312729526735/reviews?hl=zh-TW,4,False,16,"創辦於1959年的老店，店內空間約30位左右，這次來點了一份「三寶」，紅燒鰻、魚卵、炒米粉

紅燒鰻(80元)
為炸過的紅燒鰻放進湯裡面，紅燒鰻味道夠，但刺很多要注意。湯頭味道甘甜，有加蒜頭、高麗菜進去，湯可以無限加，是一大特點。

炒米粉(25元)
以這個價位來看份量很夠，還有淋過鰻魚汁

魚卵(50元)
為炸過的魚卵，比較可惜的是入口有點乾，上桌時底部有醬汁，也有放在魚卵旁的蒜泥

整體而言是個在台北來說平價又特別的小吃，如果來民權西路站附近或大同運動公園時可以來嚐鮮。"
 Y.S. L ,https://www.google.com/maps/contrib/106268067072594776097/reviews?hl=zh-TW,5,True,424,"紅燒鰻超大塊又好吃～湯頭更是一絕啊～
搭上酥脆曼波魚卵沾獨特醬汁，再多塊多吃的下～
炒米粉一定要的～"
 陳宜東 ,https://www.google.com/maps/contrib/101613906319467347800/reviews?hl=zh-TW,5,True,"1,560","看到創始店應該是要很厲害才對，晚上八點多客人還是絡繹不絕，嚐過之後真的是名符其實，這家味道我認為很可以呀！讚～

紅燒炖鰻80元，一上桌喝一口他的湯，讓我驚為天人，超好喝的呀！一整個很濃郁香醇的味道，在嘴巴裏散發開來，不會喝到中藥味，就是一種濃醇在裡頭，喝了很上癮，而且還可以加湯呀！爽啦～

鰻魚方面肉質細緻，吃起來很順口，刺比較多需要多一點耐心去品嚐，而旁邊還帶著魚皮，那魚皮口感是滑順好吃的，搭配超好喝的湯頭，這碗真的太可以了呀！喜歡～

炒米粉25元，這份量這樣的價格真的很超值，裡頭還吃得到豆芽菜，搭配桌上的辣椒醬，一整個完美口感，雖對我來說稍微油一些，但這樣也形成濕潤的口感，吃起來相當順口！很棒～

內用環境相當明亮，整潔度維持的還ok，店員們雖沒有太多禮貌語言，但都還算蠻客氣的，上餐速度快，有開發票，看到客人不少應該也是深受許多人好評，是一家會讓我回訪的店！大推一下囉～"
 Jerry阿貝 ,https://www.google.com/maps/contrib/114090912904140721346/reviews?hl=zh-TW,4,True,526,炒米粉25元，調味不重清爽濕潤有滋味，紅燒燉鰻魚湯80元，幾年沒吃還是好吃，鰻魚炸得酥酥的浸在湯裡也不爛，湯頭微微中藥材味但不過重，吃起來舒服，老店雖然新一代接手，可是饕客們還是不遠千里而來。吃東西的感受是很主觀的，個人意見僅供參考
 TING CHUN CHEN ,https://www.google.com/maps/contrib/100974317542694036419/reviews?hl=zh-TW,5,True,113,"2022/1/25初訪

看著大家的分享圖片原以為是白菜滷的湯底，但是上桌以後白菜雖然只有兩三片，但是這個湯底真的是太厲害了👍🏻是藥膳感比較重的，非常濃郁但是屬於清淡款，相當有層次尤其是搭配著桌上的白胡椒粉下去，彷彿是藥膳肉骨茶湯💕

雖然紅燒滿魚刺蠻大根的，也不算很難調出來，但是有些部位次確實會比較多一點，個人覺得紅燒鰻魚肉相當好吃，但是魚丸小菜搭配蒜泥就不是那麼合胃口，但就這一碗紅燒滿湯還是必須給予五顆心，一定會再回訪。"
 Cipher Lee ,https://www.google.com/maps/contrib/109285394685677053213/reviews?hl=zh-TW,4,True,97,"吃了快三十年的老店。
這些是之前拍的照片。

最近去了幾次後發現：
魚卯的份量變少了。
米粉還是很好吃。
紅燒鰻及湯頭依舊美味可口。
雖然這幾年來價格有調漲，
但還是我喜歡的小吃。"
 懶舌頭 ,https://www.google.com/maps/contrib/116409741080251119722/reviews?hl=zh-TW,3,True,575,"主食只有炒米粉
鰻魚羹很古早味
中藥味不會太重
但對我而言油臭味略重"
 陳威利 ,https://www.google.com/maps/contrib/112922175079045100814/reviews?hl=zh-TW,3,True,396,很難得的庶民美食，味道清淡中帶點濃郁，因為老店生意很好，鰻魚沒有泡得入味，還很硬殼，另外服務態度就比較…
 鍾霈瑩 ,https://www.google.com/maps/contrib/110263338745592364433/reviews?hl=zh-TW,5,True,567,口味很棒的老店，外帶鰻魚湯可以買煮過熱的，現場也有賣常溫的可供帶回家加熱
