user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 金允凡（May Kim） ,https://www.google.com/maps/contrib/100183030420280237753/reviews?hl=zh-TW,5,False,10,"街邊隨意發現的店，雖然看起來比較適合深夜小酌，但是老闆中午也開門做生意了。店裡的裝潢有點台日混合，過去大橋頭一帶有許多商業貿易，這樣的店大概就是為了簽完合約後，能豪爽快意地宴請一頓而存在的，翻開菜單，有熱炒，牛肉，海鮮，魚生等等，融合了日料的新鮮，與台菜的香甜，還有許多常見但叫不出名字的酒類，看著瓶子應該都是其他大老闆談生意時喝到一半的，大概是等著疫情結束後再續杯吧。

番茄蛋包飯好好吃！！！
即使只是麵飯等平凡的主食，也能從中感受到老闆的好手藝。雞蛋柔嫩，香氣撲鼻，將番茄蛋包飯完整的包裹住了，是比較傳統的蛋皮。番茄炒飯調味正合適，不會太甜，炒飯不會太過軟糯，可以感覺到火氣打造的空氣感，重點是炒飯裡面蠻有料的，肉絲跟洋蔥都阿莎力的給了很多，真的第一次吃到蛋包飯裡面有肉絲的版本嗚嗚嗚，果然就是那種開了50年，見識過繁華光景，高朋滿座的餐廳能呈現出來的霸氣豪爽的美味。

有機會再來品嚐老闆的拿手菜跟海鮮：）"
 type lin ,https://www.google.com/maps/contrib/112889351746168035160/reviews?hl=zh-TW,1,True,129,"單點一個蛋包飯換牛肉口味要加50元..
蛋包飯原本90元直接變140元
裡面牛肉也沒多少感覺被騙
加價也沒說加多少
普通加個1-20就很多
還說物價上漲肉絲變牛肉
其他品項加20而已
當客人是傻子吧…
不會再來了
而且不好吃…"
 Yuki Kang ,https://www.google.com/maps/contrib/116539225659505893486/reviews?hl=zh-TW,5,False,12,"每次來這裡必點肉絲炒飯，吃過一次後就愛上😍不過分量以一個女生來說還是有點少，吃完有點空虛。
蛤蜊湯是第一次點，蛤蜊給的誠意十足，超大顆還給了🔟顆！吐沙吐得很乾淨！才100塊的湯CP好高～～～推薦大家來用餐可以點哦！"
 Chia-sheng Li ,https://www.google.com/maps/contrib/105629433675086995372/reviews?hl=zh-TW,4,False,25,"哥吃的是回憶！
一個20年前的味道！
桂花螃蟹！一份四百，螃蟹肥美炒料香鮮，值得回訪！不過不是每次螃蟹都這麼大隻
蛋包飯也是一絕，絕對夠番茄，裏面的料也不馬虎海鮮也是不小氣。
怕吃辣的記得要提醒老闆下手輕一點！
今天再次回訪小時候的宵夜餐廳！裝潢全部改變，但是味道沒改變！"
 韓志翔 ,https://www.google.com/maps/contrib/103817244870271849120/reviews?hl=zh-TW,3,True,243,菜色算是好吃的，蛋包飯，手卷不錯，但老闆在店裡抽菸，聞到二手菸味。
 吳宜靜 ,https://www.google.com/maps/contrib/116877707907507767623/reviews?hl=zh-TW,1,False,12,蝦球裡面竟然吃到兩根毛⋯⋯這個衛生品質堪憂，絕對不會再訪，請各位小心
 Ivy Wu ,https://www.google.com/maps/contrib/111390271534291356048/reviews?hl=zh-TW,5,True,67,古早味番茄醬蛋包飯薑絲大腸苦瓜鹹蛋⋯都超好吃！
 KH2PO4磷酸二氫鉀 ,https://www.google.com/maps/contrib/103843078876982628939/reviews?hl=zh-TW,3,True,"1,981","11103再訪，也漲價了

還不錯炒台師傅很有架勢"
 Wilson Tseng ,https://www.google.com/maps/contrib/116854229827822942478/reviews?hl=zh-TW,5,True,139,炒飯很好吃，私房菜炒豬肝也很好吃，很喜歡他們家的料理
 陳世運 ,https://www.google.com/maps/contrib/106008144313309111768/reviews?hl=zh-TW,4,True,29,"和幾位大學同學相約於此吃晚餐，原以為以統神的名號拍影片後會有眾多人潮光顧，想事先訂位，店家說不用訂位，直接到場就有位置，當天一到也確實如此。

這裏的熱炒基本上一道依大小為300/200，我們都點小份的，上菜速度算很快，看到一盤份量嚇到，看起來有點少，後來才覺得其實還行因為盤子比想像中還深。覺得味道很不錯，不會像一般熱炒太油或太鹹。

附近還有很多很多人在排的店家在夜市裡，有機會再來光顧。"
