user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 IVY CUH ,https://www.google.com/maps/contrib/102317124742971297017/reviews?hl=zh-TW,4,True,148,"👉約莫6點40左右到訪，排隊人潮有10幾位在等候，內用外帶皆必須排隊等候，等待約20分鐘
👉滷味：沒有價格跟分量計算方式，一開始先點滷味，我們點盤中這樣$140(滷蛋一份2顆、小豆干、海帶、米血)，點完要自己端去座位，個人覺得有點小貴
👉水餃：如大家所說的皮薄餡紮實，位子還沒坐熱，水餃就熱的燙口的上桌，厲害的是它吃起來完全不膩口，跟慢慢留湯出來的順口感，不用佐醬料也很好吃
👉牛肉湯麵：
➡️麵：很傳統超紮實的細麵條，超級飽足
➡️牛肉：超厚實，原本擔心很柴、那麼厚咬不動，完全不會！！雖然不到入口即化的軟嫩，但他是屬於有口感，吃起來一絲絲的，很好入口
➡️湯：很多人說一層厚厚的油，搾看之下是如此，不過在多數牛肉麵店是蠻常見的，在喝的時候要稍微攪一下，就不會感覺有沉重滿口的油；置於味道一般般，沒有特別的印象"
 Yiching出趣玩 ,https://www.google.com/maps/contrib/112703205311468357799/reviews?hl=zh-TW,4,True,372,"整體來說價格偏高
（如果對應餐點豐富度的話）
若是過了晚餐時間
想吃還不錯吃的水餃
可以來這兒😍

看著評論很多都說牛肉蛋花湯
是隱藏版的必點餐點
但⋯我怎麼覺得湯沒有什麼味道
用肉眼看覺得是很濃郁的牛肉湯
實際卻有裡頭東西都分離的感覺😟
（湯歸湯蛋花歸蛋花）
但是滷味（小菜）的部分表現還不錯！
喜歡入味的豆干🤩
剛進到店裡對點餐的模式有點陌生
（要先點小菜再點水餃/湯）
也覺得店家的態度沒有到這麼友善
讓我用餐前有些怕怕的
（怕自己不熟沒有遵照點餐的規定）

個人最喜歡的是水餃🥟
我喜歡皮厚又Q的水餃
如果你也跟我一樣再參考我的喜好！
因為這家的水餃就是這樣❤️
（我真的不是喜歡
皮薄餡多類型的喔🤣）"
 Jessie杰熙 ,https://www.google.com/maps/contrib/115058430685411823496/reviews?hl=zh-TW,5,True,168,"週日晚上19:00來訪，外頭下著大雨，街上莫名冷清，連這間平時大排長龍的名店，到訪時竟也能馬上入座。
一進門，可以先點個滷味盤，從基本的豆干到蔬菜都有，口頭交代了份餃子與麵食，不到兩三分鐘，所有東西都到齊了（真的是效率超級高！實在意想不到！
餃子🥟Q彈的皮裡面包著滿滿的肉，肉不少，麵皮偏厚。
牛肉麵🍜大推！湯鹹香中，帶有點中藥的甘甜，搭上辣椒油，則又畫龍點睛，這個味蕾又多一層香麻的滋味🌶麵是接近烏龍麵的粗麵條，但相較於烏龍麵，比較扎實、也比較Q，個人蠻中意龍門客棧的麵條😊
蛋花湯🥣蛋花非蛋花（？）而是一整塊滑蛋的嫩蛋，一碗湯看起來足足有了2顆左右的蛋量，配上白菜與蔥花，湯頭與牛肉湯行程明顯的對比，蛋花湯是較為清爽的韻味，喝完覺得頗舒服😌"
 王柏文 ,https://www.google.com/maps/contrib/103197212615477534370/reviews?hl=zh-TW,5,True,348,"這間只開晚上，有時候會到小排隊
但蠻多人都是外帶的，而且也開到比較晚，晚一點來吃也不會怎樣
這間的特點就是東西真的都很大碗
像是一個蛋花湯，小碗的就已經很大碗了
更不用說大碗的，大到超飽
水餃的話還蠻好吃的，一顆蠻大的，裡面還很多汁，其它水餃店的水餃不會像他們一樣裡面很多汁
很多人都說有加味精怎樣的，但我本身是能接受味精的人，覺得水餃加了味精更好吃了
桌上還有香油可以加，水餃搭配香油更好吃
另外還有牛肉湯餃，就牛肉麵的湯煮的水餃
也是很好吃，牛肉麵湯頭香氣的水餃
而且這波通膨水餃也沒漲價維持在7塊，值得來吃"
 光光 ,https://www.google.com/maps/contrib/116687461176653331342/reviews?hl=zh-TW,2,True,311,"推滷味都滷到入口即化！
牛肉麵牛肉不老但也稱不上必吃，麵很軟爛沒嚼勁覺得失望。
水餃很大顆，但皮也很厚，整體偏鹹吃完隔天小水腫。
環境動線偏擠，桌面稱不上乾淨，湯匙是環保湯匙，但筷子只有免洗的。

最後抱怨一下，上餐時湯灑出來，不知道是不是老闆的中年男子也沒有說聲抱歉，就在旁邊冷眼旁觀我們在清潔的過程，讓人蠻傻眼的。
大概願意來外帶滷味其他就算了。"
 歐陽文若 ,https://www.google.com/maps/contrib/102981717776996552944/reviews?hl=zh-TW,3,True,219,"經常很多人排隊的店，但是進門口會聞到很怪的味道（待久了就習慣），整體用餐的環境不是太好。
排隊時門口會有人接待，雖然臉上沒有笑容，但其實在帶位方面算是很有效率。
點了水餃、牛肉蛋花湯、滷味（豆皮、米血，豬肉，190），水餃味道不錯，但咬進去包含肉跟菜都很鬆散，不是我喜歡的口感；牛肉蛋花湯很好喝，尤其在這冷冷的冬天；滷味部分，有一片豬肉咬下去有噁心的感覺，其他還好，雖然190但也算大盤。
總評：偶爾去，沒太多人排隊再吃就好，不用專門排隊。"
 Winnie Lin ,https://www.google.com/maps/contrib/114322870438259941509/reviews?hl=zh-TW,4,True,130,5點多去已經大排長龍！感覺很厲害，因為他們5:00才開，才沒多久就已經很多人了，上菜速度蠻快，份量也都很夠，價格也可以接受，水餃似乎是招牌，所以必點，皮薄肉餡正常也不小顆，滷味拼盤好吃，都蠻入味的，牛肉蛋花湯也好喝，小黃瓜看起來很辣但其實不辣，內用環境蠻像以前電視上看到的客棧，也算他們的風格吧，雖然有點油油的感覺，但整體還是推推👍🏻
 吳漢堡 ,https://www.google.com/maps/contrib/102236918838478582471/reviews?hl=zh-TW,4,True,"1,262",外觀不起眼，裡面長的很像古裝劇裡面的客棧（大概吧），滷味好吃，牛肉乾麵有五大塊牛肉，外觀厚實吃起來還算嫩，麵條Q彈，乾麵的汁很鹹千萬不要單吃，餃子皮不知道為何有點黏，吃起來很涮口。
 Guo ,https://www.google.com/maps/contrib/117734755025445008428/reviews?hl=zh-TW,4,True,173,"歡迎追蹤按愛心觀看更多IG:guo_.1022
-
2022.01.15
沒有招牌的傳統餃子館
只有門牌上寫著龍門客棧🤣
古色古香的老店
環境不能說太好但不算糟
我們蠻早到的聽說要排隊
17:00開門我們大約17:30到
已經有人在外面排隊了
姊姊在外面排隊等點餐我先在裡面佔位子😜

✔︎牛肉湯餃+蛋花
餃子真的超大顆不枉他一顆要7塊
我吃6顆+湯極限了
在吃的時候都聽到別人點餐都是50.60顆起跳😱

✔︎牛肉乾麵
牛肉有5大塊
不會很難咬意外的嫩
老闆可能怕沒味道所以有加醬油
吃到後面有點鹹

✔︎滷味切盤
滷味很好吃
看到人家說必點所以我們也點了一點
我姊端上來的時候我有嚇到
想說怎麼點那麼多
後來看了別人的才發現我們這樣點算少的了😱
還好吃不完可以打包

我們這樣吃才$560
還有外帶一份湯餃給媽媽
這個價位跟這個份量真的很經濟實惠
難怪會成為排隊老店

結帳的時候有個小插曲
我們結了兩次帳回到家才發現
因為點餐的時候沒有單子
我姊先出去跟我說他去結帳
然後我忘了所以穿好外套出去又結了一次
這記憶力也不是一般人可以做到的吧🤦🏻‍♀️

還好後來打到店家
老闆說要請女兒匯款給我
隔天就收到了😭
有機會還會再去吃的"
 琪姬 ,https://www.google.com/maps/contrib/105792200079019187369/reviews?hl=zh-TW,3,True,42,我們點了水餃、牛肉湯及各式小菜，水餃跟牛肉湯很不錯，小菜的菜色不太多，只有牛肚、滷蛋、海帶、豆乾、豆皮、黃瓜，吃起來也普通，室內冷氣沒什麼作用，邊吃滿頭大汗，餐廳環境跟菜色比較像學生餐廳，吃完出來看到好多人排隊
