user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lin ,https://www.google.com/maps/contrib/117659537079724247250/reviews?hl=zh-TW,3,True,283,"用餐時間2小時
前往櫃檯點餐時被告知餐點的等待時間較長
等了近30分鐘後薯條送上來～
之後餐點也陸續的送上（中間還是有點時差）

不收服務費但是店員們都很親切活潑令人感到舒服
價格整體來說真的不算貴在這個地段可以吃到這樣的東西個人覺得CP職還是不錯的！

因為是人氣餐廳還有外送訂單點餐時也有被告知到餐點需要等所以覺得沒有任何問題
比較不能接受的是等待已久但是餐點並非熱的
這一點滿失望的因為餐點味道都很不錯如果能熱騰騰的上菜真的會加分更多
點了薄餅溫溫的感覺做好後沒有馬上送餐
不過松阪豬+薯餅還是很特別的搭配
尤其番茄為基底的莎莎醬中有特別強調羅勒的味道
香氣很足夠也讓味道有層次很多！
熱熱的吃真的會更好吃😭
漢堡也是溫溫涼涼的整體外觀很高分生菜也給的很不手軟
漢堡點餐時有選擇招牌的菠蘿麵包
菠蘿麵包本身的奶味很重很香配上大量花生醬可能會有點膩（菠蘿麵包本身偏軟）
不過漢堡肉還是很真材實料的！
醃黃瓜也算是畫龍點睛不會酸到不舒服而是有起到解膩的作用！很推～

用餐當天是
週六剛開店就前往被告知最快要等到下午一點鐘
充滿期待！人氣店家～於是先登記～
不過過了大約15-20分鐘後就收到電話以及簡訊
當然是很開心前往
不過事後有想到若在這20分鐘之內已經離開餐廳太遠的話該怎麼辦
因為當初工作人員是給出一個明確的時間點「下午一點」所以並沒有想到過不到30分鐘即可入店
若簡訊點選不需保留座位的話是否下午一點鐘的預約也會隨之取消呢？
若登記排隊的SOP可以說明的更清楚以及登記時的話數包裝在注意一下相信體驗會更加的優秀～

用餐時間2小時但其實1/4都在等待
對於體驗來說不算佳衡量廚房量能也是一件困難的事情但是期望貴店可以更加進步～
餐點算是優秀就是如果是熱的話會昇華到另一個層次～"
 Ling Kuo ,https://www.google.com/maps/contrib/105954204482956431844/reviews?hl=zh-TW,5,True,245,"從生日優惠開始知道這間店
炸雞非常好吃！！
目前吃下來去過三四次左右
完全無雷

雞肉義大利麵的雞肉超大塊
清炒義大利麵也很清爽好吃
蒜味足夠
雞肉漢堡裡的肉也是不馬虎
份量足夠之外也很脆不柴
招牌洋蔥花我個人覺得第一次咬下去很驚艷到不行
後面比較容易膩
適合多人分食
手撕豬肉薯條也很好吃
喜歡那個肉醬
但豬肉本人偏鹹

店員親切
食物好吃
份量足夠
環境舒適"
 Chei In ,https://www.google.com/maps/contrib/100108142263175778532/reviews?hl=zh-TW,5,True,62,很後悔沒早點發現的一家店，一進來，生意就超級超級好，除了當天壽星會有歲數炸雞之外（真的是肉的炸雞塊）當月壽星也會有巧克力布朗尼蛋糕，口味上巧克力是苦甜苦甜不是死甜的那種，裡面有融化的巧克力醬。美式漢堡的外皮可以選擇要一般的還是菠蘿的，裡面花生醬真的好濃，好好吃（喜歡花生的人可以點👍）薄餅的話一份裡面有三塊，整個配料也是給的很大方，我自己吃完一個就好飽了，然後我們有加點套餐（威士忌烤肉醬炸雞加兩杯飲料200元）那個肉裡面還保留著肉的嫩度，真的外酥內軟，還有看到這裡的招牌辣肉醬起司醬薯泥洋蔥花，用一整顆洋蔥炸出來的保留洋蔥的甜味加上酥脆的外皮和濃濃的起司肉醬超級讚，兩個人這樣吃超級飽，而且真的很可惜我們是當月壽星，不是當日來吃。下次一定要吃到壽星炸雞（但布朗尼也好好吃），這裡真的好多壽星來吃炸雞啊！🤣
 李昀潔 ,https://www.google.com/maps/contrib/109029003617086612669/reviews?hl=zh-TW,5,False,4,"食物份量很多也很好吃！
義大利麵的蝦子有先剝殼👍
生日當日送歲數個炸雞，炸雞的醬很好吃～
CP值很高，很棒的一間店。"
 何旻蕙 ,https://www.google.com/maps/contrib/111699727102369896575/reviews?hl=zh-TW,5,False,1,"每個餐點都超讚超好吃！沙拉很大份
地理位置方便適合好友聚餐已回訪多次
服務態度也超讚（老闆可以加薪的那種）
生日當日消費有送炸雞幾歲就送幾塊
送來滿滿一盤超有誠意
(不知道為什麼有人會以為送的是大炸雞)
當月也有送好吃的手作蛋糕
總之好店推推☆*:.｡.o(≧▽≦)o.｡.:*☆"
 Yi-Jie Wu ,https://www.google.com/maps/contrib/117632107901289571350/reviews?hl=zh-TW,5,True,38,"超級好吃，CP值又高，本人已回訪3次。
圖片是不同次聚餐時點的餐點。
建議找3-4人一起點餐分食，
這樣可以吃到很多種類的餐點，
大家一起平分下來每個人不到$300
而且不會吃到過飽，每個食物都精緻好吃。
帶朋友來這間店用餐真的很有面子😌👍🏻
最喜歡的是炸雞、海鮮歐姆燉飯、薄餅、沙拉。
值得五星好評推薦⭐️⭐️⭐️⭐️⭐️"
 patchung chuang ,https://www.google.com/maps/contrib/114900750162485445405/reviews?hl=zh-TW,4,True,590,服務周到，用餐環境也不錯。食物可口程度中等以上。招牌菜炸洋蔥花得趁熱吃，不然涼了就太油膩，漢堡好吃，裡面的漢堡肉煎的剛好，不會太老。可惜義大利麵的醬太油，會生膩。木盆沙拉份量夠，裡面的雞排也煎的好吃。偏油膩的食物，如果飲料可以續杯會更吸引人
 BIBI CIOU ,https://www.google.com/maps/contrib/112312275307320155598/reviews?hl=zh-TW,5,True,105,"🎈明太子鮮蝦奶油麵$245
🎈海鮮歐姆燉飯$280
🎈升級套餐起司手撕豬肉脆薯＋飲料兩杯$225
🎈當月壽星送冰淇淋布朗尼磚$0

是一家會想回訪的餐廳！今天點的餐點都超好吃，奶味跟起司很濃郁，尤其是起司薯條絕對是起司控的愛，第一次看到薯條尬肉醬，味道很特別，特別的很好吃

主餐的海鮮也給的很足，而且店家很貼心的幫蝦子撥好殼，不會讓手油油的，還有很多魷魚圈，整體CP值很高

店家也很大方壽星還有生日活動
1.當日的話，看幾歲送幾塊炸雞（需先預定）
2.當月的話，送冰淇淋布朗尼磚

吃下來雖然很罪惡，但也很滿足😋"
 Tina Liu ,https://www.google.com/maps/contrib/116671502652053152814/reviews?hl=zh-TW,5,False,10,"因為玩桌遊和朋友約在忠孝新生附近，上網意外發現這一間餐廳，今天是第一次光顧，點了嫩煎松阪豬起司薄餅（選不辣）+100套餐（玉米脆片、冰紅茶）
薄餅上來是一半沙拉+4片薄餅，薄餅內除了豬肉還吃得到薯餅，整體吃完的份量是足夠的！
套餐玉米脆片搭配的莎莎醬調得很好吃、清爽👍！

和朋友共同點了熔岩起司薯泥洋蔥花和炸雞
洋蔥花個人覺得4～6人分食後的份量比較剛好，起司融化在鐵鍋，沾著炸的‘’洋蔥花‘’吃，很香👍！
炸雞無骨，熱熱的沾著醬汁，好吃👍！

總之，餐點無雷都很好吃，另外水和餐具都半自助（不加收服務費），可自行拿取小餐盤和餐具分食，是很適合朋友們聚餐的地點"
 Chloe Wang ,https://www.google.com/maps/contrib/114926070090602597155/reviews?hl=zh-TW,5,True,216,"好吃、CP值超高的店！👍🏻
漢堡可以選牛肉/炸雞，一般的麵包皮或是菠蘿麵包皮😍
-香煎雞腿莎莎拉$190
大推！超級大一碗！雞肉味道很夠、份量也很多，配上莎莎醬超好吃！蔬菜也很新鮮，很清爽，適合3～5人分食，份量真的很多，這個價格超佛的呀～
-威士忌烤肉醬炸雞$165
大推！雞肉很脆很多汁，不管是單吃或是配醬汁都好吃👍🏻👍🏻👍🏻而且很多塊！也適合2～4人分食。
店內環境滿整潔明亮的，還有些可愛的擺飾，播的音樂也很好聽🎵生意蠻好的，要提前訂位！推薦大家來🙌🏻"
