user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Michelle Lin ,https://www.google.com/maps/contrib/115433336513478930530/reviews?hl=zh-TW,5,True,148,"比臉大的牛排🥩、深海甜蜜蜜（大王魷魚塊）
老闆推薦的竹筴魚一夜干、烤豬腳塊（很Q)、松阪豬、烤麻糬布朗尼（自己加➕冰淇淋更讚）、…都好吃👍"
 鄒冠賢 ,https://www.google.com/maps/contrib/113201094626988857495/reviews?hl=zh-TW,5,False,18,以台北來說價錢合理，肉質也不錯，老闆一家人服務都很好，不會趕東趕西，把店當自己家一樣在顧，位置沒有很多，但桌面滿大的不會很擠，用餐整體給的感覺非常舒服，值得在回顧的一家店。
 潘靖崴 ,https://www.google.com/maps/contrib/117391015322837281957/reviews?hl=zh-TW,5,False,6,"這間店我已經吃了超過10次了，這是來自多年熟客的review。

我從高中一路吃這間也已經5年了，這間燒烤店是一家人營業的，老闆和女兒每次的服務都非常仔細，有任何不懂如何烤的食物都可以請他們幫忙，他們可以幫你烤也可以單純告訴你如何處理再交給你烤。

因為店面不大所以他們總是可以照顧到每一桌的客人，當有食物烤的過熟或過生時也都會告訴你，還會依照現場碳火的大小建議你可以先烤哪些食物，他們不希望客人吃到烤差的食物最大的原因是他們珍惜食材也希望客人可以吃到好吃的食物。

食材選擇都非常好，無論是肉類還是生鮮品質都很難挑剔，如果是要求平價吃到飽燒烤大推這間，但想要用平價吃到頂級的客人就請別來鬧他們了，他們是台北少數的寶藏燒烤店家，請別惹他們不高興。

如果有預約的話務必準時到，因為他們會準時幫你燒好碳火，如果遲到的話會因為碳火變小導致很難烤好一些食材。

店面音樂是華語或是日文經典老歌、裝潢也是日式風，再來抽油煙機是裝在桌子底下所以不必擔心跟朋友吃飯會被油煙風管檔到的問題。

超級推薦！！"
 陳香秀 ,https://www.google.com/maps/contrib/116843635309048381544/reviews?hl=zh-TW,4,True,38,海鮮鮮度還蠻夠的，肉片也很好吃，特別是安格斯牛排，很多汁，老闆非常熱心幫忙烤，還教導要怎麼分辨食材烤的程度最好吃，飲料也是喝到飽，老闆還說上桌的食物一定會讓我們烤完，很可惜最後一次加點時，老闆直接告知食材要等退凍及烤的時間不足所以不能加點，覺得有點美中不足
 朱維尼 ,https://www.google.com/maps/contrib/108493371713439422257/reviews?hl=zh-TW,5,False,10,食材新鮮多樣化，老闆還會親自幫忙烤邊解說烤得技巧。這家店吃完出來衣服完全沒烤肉味大加分😆服務很親切，值得再訪~
 彭佑安 ,https://www.google.com/maps/contrib/116239613721213769617/reviews?hl=zh-TW,5,False,6,服務親切，食材新鮮，環境舒適，很適合朋友聚會與親友聚餐：）
 Francine Lin ,https://www.google.com/maps/contrib/102504030656266485790/reviews?hl=zh-TW,5,True,105,店家服務很好，店內很乾淨，位置也夠大，和朋友聊天十分開心，老闆跟店員會主動教我們怎麼烤跟換網子，真心推薦
 Judy Hsu ,https://www.google.com/maps/contrib/107189231003633947180/reviews?hl=zh-TW,5,False,12,"中秋節家人訂到這間燒烤，第一次來吃，店家上菜的速度很快，服務人員也都很親切；材料很新鮮很好吃，老闆也會巡視著告訴我們怎麼烤才好吃！
整體經驗很好，也很好吃，下次還會再來！"
 于芬 ,https://www.google.com/maps/contrib/105380567622703797740/reviews?hl=zh-TW,4,True,49,"這裡很安靜，不賣酒但可以自備酒水加收200。
上菜很快，食材新鮮。飲料有瓶裝汽水可樂、雪碧、芬達，還有冰淇淋跟戶、檸檬紅茶、翡翠綠茶（無糖）。"
 Shao-Chin Huang ,https://www.google.com/maps/contrib/110774057977296744803/reviews?hl=zh-TW,5,True,545,已改為單一種收費標準，599元燒烤火鍋吃到飽，需另加收10%服務費。餐點多樣化，肉質優且上菜速度快，老闆也會不時來巡，協助或提供烤法的建議，店員服務態度亦佳。特別的是在第二輪點餐上菜前，會先上一塊比手掌大的安格斯牛排，建議5-7分，可吃到肉的鮮甜及嫩度。香腸也是大手筆採用老店製造香腸，口感Q彈有勁，有些許酒的香味，值得點來嚐嚐，但需要較佳的烤功。飲料則有玻璃瓶裝汽水（可樂、雪碧與芬達橘子）及茶類免費喝到飽，啤酒則要另外加價。用餐環境也特別理想，亮度夠且沒有播放擾人的音樂聲，適合三五好友輕鬆悠閒的聚餐聊天。
 郭政宏 ,https://www.google.com/maps/contrib/108149748383249434110/reviews?hl=zh-TW,5,False,6,沒什麼好說的！溫馨好吃又實在的一間燒肉店，私心認為是台北最好吃！
 Ash Lee ,https://www.google.com/maps/contrib/105430609863996767662/reviews?hl=zh-TW,5,True,78,"食材不錯
尤其海鮮的魷魚/蛤蜊/圓鱈魚片都很新鮮好吃
價位親民且老闆和服務生都很Nice
環境悠閒很適合和朋友聚會聊天"
 kefir chuang ,https://www.google.com/maps/contrib/109320868597085217541/reviews?hl=zh-TW,5,True,196,氣氛溫暖，老闆給予超多協助，讓我們烤的好好吃！送的牛排，老闆幫烤五分熟，好吃好吃！
 Tina ,https://www.google.com/maps/contrib/105872729546685058503/reviews?hl=zh-TW,4,True,"1,025",老闆很會烤，環境不錯，以這價位來說肉質很普通，甜點不錯，吃氣氛可以。
 曹馥璇 ,https://www.google.com/maps/contrib/117723521618072292919/reviews?hl=zh-TW,5,True,183,"已不能稱作是肉片，而是肉塊的日式燒肉店！
安格斯牛小排&整塊的牛排超級讚！！
其他肉片都有一定的厚度，絕對不會烤熟後只剩單薄的一小片肉。老闆還會來指導你如何烤魚🐠，提供的魚類種類是我看過最多的一間店！"
 黃小南 ,https://www.google.com/maps/contrib/111088013202025203126/reviews?hl=zh-TW,5,True,297,老闆很認真教學烤肉技巧，相當實用。海鮮新鮮，很喜歡烤魷魚的香味，蛤蠣很大顆很過癮。肉類強調現切，烤到微出汁即可翻面，滿成功的。相對的讓人對火鍋反而沒有太大動力，整晚只有喝湯而已。平日晚上599（另有一成服務費）物有所值，還會再來。
 Ming Ming ,https://www.google.com/maps/contrib/101637805248935975310/reviews?hl=zh-TW,5,True,42,"安靜巷弄的隱藏版美食，三五好友聚會好選擇。
老闆桌邊服務及貼心提醒意外增長“如何考物”的秘訣，塞滿烤網的肉片是爆點，老店香腸超美味，還有醃漬入味豬腳皮脆香Q。
吃飽沒問題！！"
 PO-YIN CHEN ,https://www.google.com/maps/contrib/108601591477758059713/reviews?hl=zh-TW,5,True,26,已經來第四次了，品質很棒的燒肉吃到飽，肉和海鮮都令人滿意，馬告湯頭的火鍋很讚，滿座時外場稍有點忙不過來，但服務人員還是很親切，老闆也會來教各種烤肉要訣。很適合和朋友來享用！
 N ai ,https://www.google.com/maps/contrib/102045686313995565557/reviews?hl=zh-TW,5,True,127,"超級好吃，原味、簡單、不囉嗦。
店很隱密，感覺熟人才找的到～
但這樣也好...才有時間讓老闆照顧我們的肉（私心"
 Huang Elenior ,https://www.google.com/maps/contrib/110813000018532269190/reviews?hl=zh-TW,5,True,40,"很適合聚會的地方。
兩個小時吃飽飽絕對沒問題。
老闆神出現指導實在感謝。
就是“很好吃”😁😁😁"
 Patty Teng ,https://www.google.com/maps/contrib/107652200008027836423/reviews?hl=zh-TW,3,True,90,"老闆一開始會先上一輪肉類，吃完已經半分飽
當天是平日晚上去，整晚只有我們一組客人，老闆會走來走去順便幫我們烤，不得不說老闆真的很會烤肉，每種食材都烤的恰到好處
肉類普普通通，整桌讓我最驚艷的是烤麻糬&布朗尼，非常好吃，比肉值得點"
 人文 ,https://www.google.com/maps/contrib/102104635298055301787/reviews?hl=zh-TW,4,True,513,"要找高手來烤肉/有火鍋不用怕
菜單有紅點的是直接先上的，超級多。火鍋有原味、馬告和麻辣。
木炭很高級，但爐子太小烤很久，餓死我了。後來是丟旁邊的火鍋來，比較快，青菜和肉片和蛤蠣都直接下鍋了。"
 Ginny Chiu ,https://www.google.com/maps/contrib/107424777449000271612/reviews?hl=zh-TW,5,True,24,"老闆對於食材有自己的堅持，第一次吃到這麼專業的日式燒肉屋
想來吃的話，建議人數不宜太多，畢竟烤爐滿小的，為保持食材新鮮老闆也會調整出餐速度"
 John Lee ,https://www.google.com/maps/contrib/108497474879524641604/reviews?hl=zh-TW,5,True,36,店面舒適安靜，老闆親切，食材不錯，吃完身上不太有油煙味，適合二至三人的聚餐，免得火爐太少不夠吃。
 Mandy ,https://www.google.com/maps/contrib/114735978590835508903/reviews?hl=zh-TW,4,True,183,"肉的品質很不錯
老闆很親切，會來教我們烤"
 Rafa Huang ,https://www.google.com/maps/contrib/111572782672911899775/reviews?hl=zh-TW,5,True,116,隱居巷弄的頂級燒烤，CP值爆表，服務周到親切，老闆會適時親自幫忙料理烤物。
 葉城州 ,https://www.google.com/maps/contrib/105410139529078435398/reviews?hl=zh-TW,5,False,10,老闆的女兒有趣，老闆烤肉專業，肉的品質很好是一間好店非常推薦。
 Yonton Kormar ,https://www.google.com/maps/contrib/105193479750909864973/reviews?hl=zh-TW,4,False,901,"肉品中等，價格便宜，老闆服務很好！
CP值很高！"
 現代医学の敗北 ,https://www.google.com/maps/contrib/110131697932930680663/reviews?hl=zh-TW,1,False,7,途中開始之後炭火就變很弱，肉片放上去40秒翻過來還有紅的那種弱，加點海鮮完全不來放著8個人看著空桌子聊天，問了才說海鮮要退冰所以會慢，冰淇淋4桶有3桶幾乎是空的，烤肉烤不熟海鮮叫不來最後加點肉說肉還沒烤完所以只讓加點一點點連冰淇淋都是空的，我真的不知道這90分鐘我在作什麼，對了，我的錢包少了600多塊，有人知道發生什麼事了嗎？
 Olivia Chiu ,https://www.google.com/maps/contrib/100396913924050727137/reviews?hl=zh-TW,4,True,40,"好吃好吃
人數建議2-3人
再多絕對會嫌爐子小
看老闆剖玉米筍非常療癒"
 mi Hung ,https://www.google.com/maps/contrib/110650685891226478178/reviews?hl=zh-TW,5,False,4,"多次光顧，非常溫馨有人情味的燒肉店。
有火烤兩吃，火鍋湯頭選馬告湯很好喝，燒肉的肉品品質也很好，老闆還會送上整塊鮮嫩多汁大牛排直接烤耶😍
老闆很有職人精神，會來教顧客怎麼烤才好吃，有些人可能不習慣，但個人認為很好，肉品品質都好，當然不能亂烤浪費啊
總之非常推薦！我心中台北吃到飽燒肉首選"
 賴韋霖 ,https://www.google.com/maps/contrib/105544701880659110257/reviews?hl=zh-TW,5,True,51,撇除我們自己玩食物以外，食材的新鮮度很足夠，老闆會用職人的態度教導如何烤肉
 MINA CHEN ,https://www.google.com/maps/contrib/105672962103570792421/reviews?hl=zh-TW,5,False,6,老闆和老闆女兒非常熱情，還教學如何烤肉，學習很多。下次還會再去光顧，非常推薦的一家日式燒烤👍👍👍👍💜
 貓頭小區居民 ,https://www.google.com/maps/contrib/117530309498533399098/reviews?hl=zh-TW,5,False,8,"老闆會指導怎麼烤比較好吃😋
cp值很不錯肉也很好下次還會來！"
 123 123 ,https://www.google.com/maps/contrib/103295891596507877875/reviews?hl=zh-TW,4,True,242,老闆會細心指導每一個食材的怎麼烤！
 April Fan ,https://www.google.com/maps/contrib/105804338041701118987/reviews?hl=zh-TW,5,True,203,"看網路上評價會覺得有點不安
但其實經驗很好
肉的品質很優
老闆會指導如何烤
當然這是個人感受
但沒有覺得不愉快
海鮮也不錯
就是種類有點多有很多都吃不到~
整體來說很推薦
希望好店能長存"
 Huei-Ling Liu ,https://www.google.com/maps/contrib/116715667647718376233/reviews?hl=zh-TW,5,False,4,食材好、服務好、烤肉技巧超專業！
 張友騰 ,https://www.google.com/maps/contrib/108330828175496455726/reviews?hl=zh-TW,5,False,10,餐點好吃，服務也讚！
 winston winston ,https://www.google.com/maps/contrib/112605835994538497802/reviews?hl=zh-TW,5,True,98,東西好吃，店內很乾淨，價格合理，店在巷子裡面
 Meg Chen ,https://www.google.com/maps/contrib/107480154929202303844/reviews?hl=zh-TW,5,True,43,大推～隱身巷弄中的新鮮燒烤～用料很實在，老闆員工都很熱心！推推！
 楊舒惠 ,https://www.google.com/maps/contrib/108637381763655668487/reviews?hl=zh-TW,4,True,171,送的牛排認真比其他的都好吃！老闆也很熱情會不時提供烤肉技巧及桌邊服務！
 陳陳 ,https://www.google.com/maps/contrib/108411684316785963242/reviews?hl=zh-TW,5,False,1,"食材很新鮮…店家服務很讚,cp值很高"
 天兵好 ,https://www.google.com/maps/contrib/103736605926501530045/reviews?hl=zh-TW,5,True,305,乾淨燒烤好吃上菜迅速服務好！
 胖俊 ,https://www.google.com/maps/contrib/114623482653413753209/reviews?hl=zh-TW,5,True,154,"人少的時候會有桌邊服務，味道好，價格適中，整體來說很不錯
特價牛的味道很棒，豬肉普普"
 Yuki Mochizuki ,https://www.google.com/maps/contrib/113735289468847302571/reviews?hl=zh-TW,1,True,33,"老闆很愛秀、愛糾正讓人吃的很有壓力。
飲料會稀釋。很多東西都在解凍很難點。
價格跟肉的品質真的不成正比還很怕人吃。
烤爐超小。
這樣要599+一成真的不敢恭維。
同價位有更多可以挑選。
請大家多參考一星評價。"
 Eugene Liu ,https://www.google.com/maps/contrib/103860288013776423646/reviews?hl=zh-TW,4,True,192,食材不錯很好吃，價格算便宜的，老闆會注意你烤的東西，也會給建議，服務不錯
