user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Richard Chen ,https://www.google.com/maps/contrib/117542409900232469418/reviews?hl=zh-TW,5,True,66,"這家也是從高中吃到現在已經31年了,從發財車吃到變店面,以前只有賣羹類的部份現在也有賣便當,便當的CP值也還算高(雞腿飯90元),但我覺得重點還是在他的羹的部分,味道上也是很穩定不會說隔一段時間沒吃再來味道有差異,湯裡有吃得出來柴魚的香跟洋蔥的甜,味道上是比較偏重口味一些,很怕吃到羹湯是沒啥味道的,還會加上肉燥沙茶跟九層塔,個人覺得味道上很多層次,個人最愛羊肉跟排骨這2樣,每次都去點羊排麵或冬粉或飯都好吃,現在也是一個星期至少要去吃一次,小菜也很便宜一盒35元裏有肉有豆干滷蛋油豆腐等,感覺非常佛心,帶同事去吃也都很愛"
 CHIA CHUN LIU ,https://www.google.com/maps/contrib/114254497891959013340/reviews?hl=zh-TW,4,True,142,"位於協和中學旁，價位很親民。
羊雞羹麵—湯頭有柴魚香、洋蔥甜，羊肉沒有騷味，但有點難咬。雞肉裹粉類似土魠魚的口感，肉不柴好吃。勾芡也不會過多。
有各種羹及澱粉可以選擇、可以單點羊肉或雞塊，怕吃不飽也有便當可以點。
老闆沒戴口罩"
 周洪源 ,https://www.google.com/maps/contrib/114941112305496225691/reviews?hl=zh-TW,3,True,544,"點餐點了雞塊飯80元，另外加點雞排50元，雞塊飯的配菜太不滿意了！雞塊還不錯吃！單點的雞排非常薄，所以炸起來又乾又材！
難得嘴饞，吃些不健康但想吃的東西，竟然吃到這麼不理想的！真的蠻嘔的！"
 William Wang ,https://www.google.com/maps/contrib/103617985112449246584/reviews?hl=zh-TW,4,True,251,羊肉好吃，沒有異味，焿湯厚度也很剛好，平價美食，平常午餐可回訪。
 Shelly ,https://www.google.com/maps/contrib/111578126259216310009/reviews?hl=zh-TW,5,True,53,"信義區這個價錢真的太佛啊啊啊啊啊
物價飛漲中的小確幸

羊肉羹麵$50好好吃
料多實在"
 吳少奎 ,https://www.google.com/maps/contrib/104924200971970300168/reviews?hl=zh-TW,5,True,122,從小到大的回憶價位又便宜近人羹麵+中碗油飯只要100
 陳智偉 ,https://www.google.com/maps/contrib/106348582799701781925/reviews?hl=zh-TW,5,True,"2,007",吃了二十多年的老店，羹飯羹麵不只好吃，賣的種類數量也多，而且還可以一次選擇兩三種口味自己搭配，像是最多人點的羊雞羹就是店裡招牌人氣口味，喜歡吃蛋的還可以加上一顆荷包蛋來吃，值得一提的是店家自製的獨門辣沙茶醬，不僅很辣還很香，羹裡加上一匙辣沙茶醬，香辣四溢非常好吃，店裡的油飯上頭加了瘦肉香菇炒料外還特別加了辣菜，吃來特別好吃，因為開在學校旁邊，所以東西都便宜又大碗好吃，許多學生吃到畢業後還都會回來再來吃呢
 CinCin ,https://www.google.com/maps/contrib/112361794949656096967/reviews?hl=zh-TW,4,True,"1,746","💓羊雞羹飯一生推🤤小碗$40，適合不太餓的時候～炸雞塊小巧酥脆，羊肉片新鮮無羊羶味，加上醬料台上的辣油/烏醋，不到10分鐘就完食，意猶未盡😜
老闆娘超級親切，老闆也是阿，完全沒碰到所謂態度不好的問題
#桌面有點髒前人的醬汁湯汁還沾黏在桌面上未擦淨"
 狂三小朋友 ,https://www.google.com/maps/contrib/109181929883474579317/reviews?hl=zh-TW,5,True,34,非常好吃以前在學校就常常來吃畢業後也會來光顧❤️
 うさぎぴょんぴょん ,https://www.google.com/maps/contrib/109860963131463032304/reviews?hl=zh-TW,3,True,11,營業到六點寫好看的，接近下午五點最好就不要想去這間了，五點整而已湯鍋已經不見了，跟我說剩乾飯，撲空和智障沒兩樣。
 Kevin Pan ,https://www.google.com/maps/contrib/111038121853165030943/reviews?hl=zh-TW,4,True,472,"雞排飯口味不錯
有多種配菜可以選很讚
（有些店配菜永遠不變）
還有提供冰紅茶超棒的"
 黃建勳 ,https://www.google.com/maps/contrib/105379894028119078861/reviews?hl=zh-TW,3,True,99,"餐點感覺跟20年前比退步了.料變超少,羊肉尤其明顯"
 黃獻奇 ,https://www.google.com/maps/contrib/108102407946913018302/reviews?hl=zh-TW,3,True,90,價格公道，味道可值得一吃
 ZONG XIN CAI ,https://www.google.com/maps/contrib/110468501471896842711/reviews?hl=zh-TW,5,False,9,今日回學校辦事順便吃看看味道有沒有變化，還是一樣好吃的羊雞羹麵。
 Zakk Popo ,https://www.google.com/maps/contrib/117409178850748908586/reviews?hl=zh-TW,5,False,10,"今日餐點：大羊肉雞塊乾飯
外帶：羊肉雞塊羹飯
心得：整體不鹹剛剛好、九層塔將香味更提升、肉不柴好吃、飯口感不會太黏且保留飯粒的口感.

年輕時從外地來這讀書，基本上三餐大多都吃這家，從早餐的火腿吐司,到中餐晚餐雞塊羊肉羹及炸雞排飯(有時候早餐也會吃羹)，價錢便宜份量多，味道也很好，儘管過了十多年依然很懷念，吃得是一種個人情懷，吃得是一種屬於自己心目中所認爲的好味道.

以上，純屬個人感覺."
 曾百群 ,https://www.google.com/maps/contrib/106710588114088217859/reviews?hl=zh-TW,5,True,40,"因為突然想吃羊但只有一個人而且想簡單吃的那種，隨意估狗找到這間。

充滿家庭料理的樸實隨性，我點了羊雞飯，羊肉是簡單的火鍋肉片，雞肉則是炸過的鹹酥雞，淋上濃淡適宜的羹汁，飯體屬於一種介於湯飯與燴飯之間的質地，非常簡單暖心且填胃，價格也是十分親民。

適合吃膩便利商店或是大魚大肉的上班族，找回樸實簡單的味道。"
 娜娜媽 ,https://www.google.com/maps/contrib/116716200610288906235/reviews?hl=zh-TW,3,True,69,價錢增加了份量減少了，阿公很凶好像欠他幾百萬，沒這麼愛去了
 Roger ,https://www.google.com/maps/contrib/113166666725606162770/reviews?hl=zh-TW,5,True,20,"從小學吃到現在超過二十年了一開始是吃男老闆推出來的路邊餐車後來才知道有店鋪
每次都點羊雞羹麵最愛你們特製的辣椒又香又辣是我吃過最適合加在羹麵裡的辣油
很可惜後來周六沒營業了身為上班族的我只有在請假的時候或是因為最近疫情居家工作才吃的到"
 Baa Wen ,https://www.google.com/maps/contrib/106382436902690288741/reviews?hl=zh-TW,5,True,155,"第一次外帶雞排，就覺得味道很特別，很喜歡！
在特別回去買，順便外帶羹麵，結果整個就好美味！值得推薦"
 楊葉恩 ,https://www.google.com/maps/contrib/106449153452665094780/reviews?hl=zh-TW,2,False,6,老闆態度很好東西也很好吃但旁邊裝飯的女生態度真的很差講話很快就算了還很不耐煩重點是還一直摔東西真的希望老闆可以員工教育一下他欸
 楊庭恩 ,https://www.google.com/maps/contrib/114486547136142473109/reviews?hl=zh-TW,2,False,4,覺得東西好吃老闆服務態度又好所以都會去但今天去買時認真傻眼如果是我在戴耳機沒聽到那是我的問題但我並沒有喔而且態度真的很差這就算了摔東西也太誇張了吧⋯
 YCH ,https://www.google.com/maps/contrib/102673408174749695093/reviews?hl=zh-TW,2,False,131,"排骨薄薄，像在吃炸麵粉，不過這價格真的不能再要求什麼，不想多花錢時一樣有便當吃也好。
本身不是很愛吃炸物，可惜沒有菜飯可以買。
感覺像是媽媽帶著小孩，一家一起做生意?點餐完全無回應是真的，根本不知道有沒有聽到"
 Kousei Takeda ,https://www.google.com/maps/contrib/115657743028898981773/reviews?hl=zh-TW,5,False,5,"高職畢業十多年了、偶爾還是會找時間去買、忘不了的好味道⋯加辣真的是一絕⋯

油飯也不錯⋯每次都猶豫要麵還是飯或者是油飯⋯實在是都好想吃"
 Wu鳥賊 ,https://www.google.com/maps/contrib/114965868152823014636/reviews?hl=zh-TW,5,True,138,"好像都沒人提到這家的咖哩飯，所以我來啦~
咖哩味道算是標準標準的，不難吃但也不突出，就是個咖哩。
因為住附近的關係咖哩還是值得我回訪。"
 Mrm ,https://www.google.com/maps/contrib/117407431227309132412/reviews?hl=zh-TW,5,False,12,吃了20幾年實在是實惠又好吃幾乎沒漲過價，老闆從來沒笑臉過，很有個性不用想太多其實他人很好哦
 陳柏辰 ,https://www.google.com/maps/contrib/112892363714604740746/reviews?hl=zh-TW,1,False,1,"外帶點餐點，回家後發現老闆娘做錯，馬上打電話通知，換完之後，明明只說中辣，整碗麵紅的不只中辣，吃幾口就放棄了，還讓人家吃嗎@@
P.s以前吃過中辣，所以還算了解辣的程度"
