user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jason Yeh ,https://www.google.com/maps/contrib/104634630604530867668/reviews?hl=zh-TW,5,True,38,"三不五時會來用餐的地方生意非常的好吃飯時間常常需要排隊但上菜速度快翻桌率高這次跟朋友點了小籠包排骨蛋炒飯紅油抄手雞湯盅豬肉捲餅。小籠包表現中規中矩美味沒有令人害怕的油耗味跟豬腥味皮比較厚一點點但算是有湯汁好吃的小籠包。排骨蛋炒飯大推蛋炒飯本身炒的恰到好處不油不膩黃金蛋炒飯本身蛋香飽滿加上蔥的鹹度帶出來的味道恰到好處朋友則對排骨讚不絕口不油膩且醃的恰到好處滷過再炸沒有很厚的炸衣也很好咬開幾乎是每次來的必點。紅油抄手辣醬辣油十分的香配著蛋炒飯也意外的對味有點辣但依舊吃得出蝦仁炒手的香。雞湯盅裡的雞肉十分好入口雞肉燉到骨肉十分容易分離但口感依舊Q彈雞湯本身也滿滿的精華香氣。豬肉捲餅也是大推，調味十分到位包著大蔥及小黃瓜十分爽口不油不膩餅皮煎的恰到好處。生意十分的好，吃得非常滿意。小菜及飲料自取，使用手機掃桌上的QR碼點餐，對我來說很方便，但對年長的或是收訊不好的手機可能會稍嫌麻煩,是很值得推薦的餐廳。"
 MG ,https://www.google.com/maps/contrib/113302863437076274280/reviews?hl=zh-TW,4,False,18,"每次來都點花素餡餅,蒸餃,蔥油餅吃,自然簡單的口味沒有多餘的調味,沾醬油就很好吃了,不過辣椒很不辣就是了呵呵"
 伊恩食客 ,https://www.google.com/maps/contrib/104025811949918672671/reviews?hl=zh-TW,2,True,443,"幾年前吃過松子豬肉炒飯
太鹹了"
 Shao-Chin Huang ,https://www.google.com/maps/contrib/110774057977296744803/reviews?hl=zh-TW,4,True,545,位於台大醫院東址大樓B1美食街內，店內空間不大，但乾淨且舒適。炒飯的火侯掌握相當不錯，粒粒分明，但稍微有點太油。餡餅表現不錯，湯汁都鎖在餅皮內，吃的時候要小心被燙到。黃金鍋貼6顆要價120元（@2020/10/30），不算便宜，但外皮酥脆、内餡也算飽滿，相比之下，蒸餃是比較推薦的品項。
 Steppen ,https://www.google.com/maps/contrib/114914470029305874309/reviews?hl=zh-TW,3,True,205,用餐環境舒適餐點美味蛋炒飯粒粒分明Q彈爽口不油膩帶著炒飯的鍋氣調味也剛好大概是微風台大醫院裡面價位最高的一家餐廳再訪後美味依舊但份量變少
 郭彥廷 ,https://www.google.com/maps/contrib/107975985554009247976/reviews?hl=zh-TW,5,True,542,不錯吃，內有座位，但牛肉麵牛肉有點柴(試了兩次都一樣
 邱瑞瑞 ,https://www.google.com/maps/contrib/109531893039524376595/reviews?hl=zh-TW,4,True,306,排骨好吃，帶點黑胡椒的香氣，厚度也有，再訪還是吃排骨，炸醬麵就還可以，小菜也不錯吃，之前吃小米粥配上海烤麩也超搭
 RJ Y ,https://www.google.com/maps/contrib/114637455693702373470/reviews?hl=zh-TW,4,True,189,"點了排骨炒飯，牛肉炒飯都很好吃，搭配的炒飯是蛋炒飯，火候很剛好。蔥油餅不行，豬肉餡餅&小米粥OK。
給四顆星是因為等太久了，都快半小時了，請店經理改進一下出餐的速度。"
 Monica Hsu ,https://www.google.com/maps/contrib/104498201737781844145/reviews?hl=zh-TW,4,True,115,"2019/05/20更新:出餐太慢了，點了排骨炒飯等了快半小時！

炒飯好吃，可惜蝦仁是用泡水的。
捲餅和鍋貼都很美味。"
 Jocelyn Yao ,https://www.google.com/maps/contrib/108247071942021821274/reviews?hl=zh-TW,4,True,166,"牛肉餡餅好吃。
鍋貼麵皮較厚。"
