user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蔡頌德 ,https://www.google.com/maps/contrib/106642137954046917717/reviews?hl=zh-TW,5,True,53,很有特色的店家，門外放了一整排白色牛骨裝置藝術，旁邊貼了各種評鑑四顆星、台北牛肉麵節、亞洲101家最佳餐廳....紅色門柱、櫃檯，看起來應該是偏紅燒或偏辣味的牛肉麵店，結果這家的特色好像是限量的清燉牛肉麵。不過我來得太晚，清燉已經賣完了，只好點紅燒牛肉麵來看看師傅基本功。這裡還推薦「炒滷味」，也就是把一般我們會點的滷味如豆干、豬耳朵、豬頭皮、滷蛋之類的小菜，用熱炒的鑊氣包圍起來，光聞味道就很棒。吃的時候伴點店家推薦的「蒜頭辣椒」，味蕾整個大爆發，又蒜又辣又好吃。結果開始吃牛肉麵的時候，覺得有點普通，直到加了店家推薦的骨髓辣醬跟酸菜之後，味道才慢慢像現場放的老歌一樣濃郁（沒錯，又遇到一家專放老歌的牛肉麵店，這家的歌更古老，像群星會年代的歌）。湯的味道救回來了，麵條的味道也正常不差，牛肉就比較慚愧了，四塊的小份量，想嘗味道就沒了的感覺，非常不過癮。總之這家七十二牛肉麵絕對值得光顧，花樣很多，故事很多，牛肉麵也算好吃，湯4.1，麵4.1，肉3.9，小菜4.2。不會讓人失望，非常值得一試的店家。
 Cathy ,https://www.google.com/maps/contrib/110356700270794928244/reviews?hl=zh-TW,4,True,253,"常常路過會看到門口都有人在等候
看到沒人就趕緊進去吃了，號稱是台灣版必比登推薦😂入座後先點餐，後付款。

本次點的是清燉牛肉麵，胃口小的人可以兩個人吃一碗剛剛好，清燉牛肉湯還有一個特色，可以先喝原味湯頭，再加入玫瑰鹽喝，個人皆嘗試後，還是愛原味的湯頭。

酸菜和辣椒是自己取用，酸菜不會太鹹很香剛剛好！小菜點了招牌的花干還有送一顆小小的鵪鶉蛋，感覺很驚喜的感覺，但花干吃過更好吃的，我覺得普普，不過加上旁邊的辣椒後，就有很棒的香味，推薦大家可以點一份嘗試！

環境：⭐️⭐️⭐️
服務：⭐️⭐️⭐️
餐點：⭐️⭐️⭐️⭐️
回訪：⭐️⭐️⭐️"
 何為杰 ,https://www.google.com/maps/contrib/101882282423608127265/reviews?hl=zh-TW,2,True,277,"10年前還在建國南路舊店時常常來吃，而且都得排隊！10年後再來新店品嚐，早上11：30開門時，我們居然是第一組客人，可見生意真的跟之前差蠻多的了。
一樣先給個結論：個人感覺似乎變得沒有以前這麼好吃了...不過以目前飛漲的物價來說，必點的清燉牛肉麵160，花干40、小份炒滷味120，價格倒是還可以，漲幅尚可。
清燉牛肉麵，牛肉不像之前那樣軟爛、入口即化！而且湯頭居然更沒有之前來吃的時候這麼香甜，不似號稱用牛骨熬煮72小時的口感，更像犧牲後無味的湯汁。
炒滷味，或許是年紀大了，覺得特別的油膩，但味道也不如之前濃郁。
唯一感覺差不多的是花干，倒是維持著之前的口味、口感，加一點骨髓辣油會更有味道喔。"
 Carman Chow ,https://www.google.com/maps/contrib/116056765409997397294/reviews?hl=zh-TW,4,True,124,"清燉牛肉麵湯味道很好，真材實料。牛肉亦很軟身好吃。
紅燒三寶麵湯底也香濃！
小份滷味份量也相當多，有豬耳、豬頭皮、豆干、蛋等。便宜又好吃！"
 Chihming Kao ,https://www.google.com/maps/contrib/115411690184653440645/reviews?hl=zh-TW,3,True,"1,129","哇，這店在十年前就來過，曾經叱吒一時。
現在店縮小，清燉一樣去搶手。
愛吃飯的弟弟有了新選擇，花腱肉飯。弟弟嫌沒有放青菜。
紅燒牛肉麵的牛肉塊頭也太迷你，但肉質的確嫩的沒話說，湯頭不錯微辣甘甜。陽春家常麵條煮的軟硬適中。也許人潮反應餐飲口味變化的快速。"
 楊岱軒 ,https://www.google.com/maps/contrib/104958434177167217794/reviews?hl=zh-TW,4,True,157,"之前常經過這家店門口總是大排長龍，所以沒進去嚐試。今天可能是最近疫情擴大的關係，難得少人內用，於是就進入品嚐。
點的是紅燒牛肉麵，首先是湯頭雖然色重，但嚐起來算是清淡，加點桌上的骨髓油提味剛好。
牛肉部分軟嫩入味，也很大塊，不錯！麵的話就是陽春麵比較一般，160的價格在台北市也還OK,下回再試試清燉的口味。"
 hat red ,https://www.google.com/maps/contrib/116864119005333082378/reviews?hl=zh-TW,3,True,200,身為牛肉麵控當然也要來嚐鮮看看，但我必須說非常敗興而歸，牛肉麵湯頭普通，牛肉肉質普通，麵條還不錯。很有特色的炒滷味口味偏油偏鹹，花干不錯。
 Jay Mao ,https://www.google.com/maps/contrib/104111471402016321766/reviews?hl=zh-TW,4,True,46,一家老牌的牛肉麵店，門口的牛骨是老闆的自豪。清燉牛肉麵湯頭濃郁好喝，但或許是期待太高了，沒有感覺牛肉本身讓人非常驚艷。店裡除了麵，也有飯，不能吃麩質或是不喜歡吃麵的朋友可以點清燉牛肉飯。炒滷味是最受歡迎的菜餚，味道與眾不同。店裡生意很好，老闆接待從容有序，不愧是老字號。
 Badminton Smash ,https://www.google.com/maps/contrib/108902486742877738195/reviews?hl=zh-TW,3,True,37,"身為臺南人來嚐嚐台北牛肉麵店、雖說一間店並不作為北部代表，但起碼我想說說我的感想；

因為疫情期間、店內採用環保碗筷，畢竟病毒🦠是一件很可怕的生化武器呀⋯⋯（洗碗筷阿姨、容我獻上一鞠躬🙇你們也辛苦了）

牛肉麵店（店外/店內）一路走紅色風格、印入眼簾紅色壁面掛滿圖文相框、不會讓人感到單純一派色系冰冷牆面、等麵同時也可以看看打發時間。
座位想了一下，決定點了紅燒牛肉麵試吃看看，將近10-15分鐘左右、牛肉麵上桌了（另外酸菜是自行取用的），以下為我對食物味道的看法；

1.牛肉麵，牛肉麵、牛肉麵，（很重要講三次）您認為最重要的是眼前這碗麵靈魂是什麼🤔？
三味一體缺一不可？在我看來、湯頭是這碗牛肉麵的核心，喝兩口（眉頭深鎖）熬煮湯頭部分，可能要在控制一下，麵條如果可以吸附湯頭會很上口，牛肉塊帶半筋實在有嚼勁，我喜歡😘

2.酸菜部分屬於開放式，量多少吃多少、盡可能不要浪費食物。味道上酸菜偏淡

3.送餐速度偏比較慢、廚房非開放式、判斷2F為廚房、再透過餐梯運送到1F，建議可以利用前方櫃檯旁改為廚房、開放式空間，客人看得到也吃得安心，又可以提高送餐速度

以上是我的看法及嘗過滋味的心得、店外到店內都乾淨明亮，店家維持5S很好👍"
 kr7079 kr7079 ,https://www.google.com/maps/contrib/102927658520961343248/reviews?hl=zh-TW,4,True,56,"起先湯頭會覺得太淡了些,但喝3~4口之後,帶有甘甜肉汁的味道慢慢在舌根浮現!牛肉外表呈現吸附清燉湯汁的乳白色,看起來真的很不起眼,會讓人看輕的那種,想不到咬下之後中間呈現牛肉本身的紅色,單純鮮嫩甘香的口感讓人驚訝!果然不虛此行,帶親友來絕不漏氣!"
