user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 李小德 ,https://www.google.com/maps/contrib/109439961899459618771/reviews?hl=zh-TW,1,True,82,"1.疑似厚牛堡～主角約1.5片麥當勞牛肉，沒有厚的感覺，肉汁瀝乾的程度有夠厲害，完全靠美乃滋在撐，沒搭飲料可能會噎到！麵包又乾又粉，感覺已經氧化，有夠怪，感覺大麥克還比較好吃。（建議一定要搭飲料享用）
2.副餐薯條只剩餘溫，軟軟的但很團結，因為黏在一起。
3.早餐店特色感覺就是比較貴而已
4.早上不到7點，目測現場員工約7-8人，櫃檯前頂多3組客人而已，點餐居然等了近半個小時。最後發現原來早就做好放在旁邊，就一句不好意思就想打發。嚴重缺失處理能力有待加強！
5.所有餐點表現都已冷掉，只剩冰奶茶有維持該有的樣子"
 陳健民 ,https://www.google.com/maps/contrib/103421478912658409873/reviews?hl=zh-TW,2,True,560,"路過，點了一個滿福套餐。
店裡的用餐環境十分舒服，坦白說我個人還蠻喜歡。
但那個薯條又乾又不脆，套餐口感實在比一般的平價早餐店還差，而價格幾乎要2倍，實在是不優。
套餐有附飲料，都快用完餐，飲料還沒送來，還得我們拿訂單跟櫃台告知再確認（因為隔壁的小姐也是一樣）。
好了，是他們服務人員忘記了，算了。結果送來的是小杯（我加價換大杯），我告訴服務人員我是訂大杯奶茶，服務人員看了訂單說：噢，對不起。
拿去換
不一會兒換一個服務人員送來一杯奶茶，又是小杯（應該是剛才那一杯）。
我又拿單子給他看說：我是訂大杯奶茶。
又拿去換
不一會兒又換一個服務人員拿來，這次對了！
一杯飲料要說4次！
這個職前教育，
真的要好好加強！"
 Tess Lee ,https://www.google.com/maps/contrib/108011835267623316881/reviews?hl=zh-TW,3,True,118,"8/29更新一次

真的越來越差了…怎麼回事你們？蘿蔔糕跟蔥抓餅都煎得不好，然後總匯太乾了，我每個禮拜都來吃，怎麼突然變這樣？？是換人嗎
—————————-

這間是我們常常來吃的早餐店，特地來補血😇😇😇
我真的很常來吃，東西也不錯，雖然偶爾會有一點小凸槌，但整體店員都態度很良好、很願意改善！
希望店家能繼續努力下去！加油💪"
 Kochin Fan ,https://www.google.com/maps/contrib/106221163511447003843/reviews?hl=zh-TW,5,True,582,"可朗夫真的很好吃哦（尤其是鮪魚沙拉！）
墨西哥卡拉雞卷也很好吃！！
薯餅塔也好好吃
一切都很好吃"
 DODO Do ,https://www.google.com/maps/contrib/105949808142328484937/reviews?hl=zh-TW,5,False,4,東西好吃，而且服務人員親切，推薦~~外帶的話，我都用app點餐再自取，很方便！
 愛戀CoCo ,https://www.google.com/maps/contrib/107047800655656586589/reviews?hl=zh-TW,2,True,27,小孩想體驗，看著照片選了疊了好幾層的原牛堡套餐，實在跟實際的差很多的照片（照騙），這樣的餐不值得！CP值太低！不推薦！
 Shih-Wei Lo ,https://www.google.com/maps/contrib/104964255297312802575/reviews?hl=zh-TW,5,False,6,"滿福堡很好吃
每次必點
而且點熱飲料真的都是熱的
不會像有些早餐店
點熱飲料結果都是溫溫涼涼的"
 Shirley chiu ,https://www.google.com/maps/contrib/100936196054605124041/reviews?hl=zh-TW,5,True,86,服務親切，環境明亮寬敞，重點是：每一種類/品項都好好吃
 周筠馨 ,https://www.google.com/maps/contrib/105000714086226619763/reviews?hl=zh-TW,2,True,113,"10/2app訂餐編號1843，採線上LINEPay付款。

平常吃都覺得還行，但今天覺得店員沒有很用心欸，甚至覺得隨便。

如圖所示，這是我今天拿到的漢堡，如果麵包只是一點點焦我還可以接受，因為每個人對於焦的感受度不同，但今天的麵包已經黑了，為什麼還可以出餐給客人啊？因為是外帶單就覺得可以僥倖嗎？這不是餐飲業的態度吧。

再者，我用app訂餐，11:50要取餐，12:00到了現場卻還要等待，好吧這就算了，店家單很多可能很忙；不過我在app上說要「去蕃茄，醬少」，以前都有被留意到，但這次打開來還看到了蕃茄＝＝醬也沒有被減少。加了10塊要加蛋，也沒有蛋，請問店員在接單時有沒有用心讀單啊？

剛剛致電給店家，店家也在電話中致歉，但卻不能在pos上直接退錢給我，要我下次點餐時備註或是到現場拿退款，嗯，身為消費者不能明白你們的pos為何無法做到別人家pos可以做到的事情，也對於店家處理客服的態度感到沒有很開心，我想這不是一個店家該拿出來的態度。

總結，已經在店家消費了好幾十次，偶爾也還是會類似狀況，但這次的消費體驗蠻不開心的，之後還會不會在貴店消費我還真的要好好考慮了啦。"
 Penny Chiang ,https://www.google.com/maps/contrib/103636005783687058296/reviews?hl=zh-TW,1,False,5,已經連續兩個禮拜吃到焦黑的蔥抓餅了，之前都跟店員講過了是不會改善是嗎？每天煎幾十個蔥抓餅，技術可以有所進步，煎了兩個禮拜應該也有幾百個，還是一樣要煎焦黑嗎？
