user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 CHU ,https://www.google.com/maps/contrib/102569194764656114873/reviews?hl=zh-TW,5,True,430,"🙌🏻看了那個女生的介紹而來🙌🏻

🍔鮮蝦漢堡：意外滿好吃的！幾乎每一口都可以吃到蝦，也不會油膩。

🍟副餐
薯塊：跟大說的一樣好吃，就跟薯餅味道一樣，只是形狀不一樣。
地瓜薯條：雖然炸的有點偏黑跟硬，但反而滿有口感，地瓜也算甜～

🍵冰茉莉綠茶
味道偏甜，不過很大一杯，冰塊也很多（稱讚），夏天喝很讚！

雖然事前看了大家的評論偏低，只是吃個回憶或情懷，所以已經抱著踩雷的心情來，沒想到東西其實都算好吃👏🏻
店內雖然小，座位不多，但是跟朋友邊吃邊聊天還是不錯的！"
 卜卜波蘿 ,https://www.google.com/maps/contrib/101861509901797071551/reviews?hl=zh-TW,5,True,37,"咖哩可樂餅套餐99元

一進去看到這個就點了
本來是配細薯條，但因為賣完了所以改成吉那薯條（雖然我反而更開心🥰
飲料有紅茶、綠茶和氣泡水

可樂餅裡的薯泥是咖哩味的，可樂餅皮還算脆，配上美乃滋、咖哩醬和生菜絲，吉那薯條就是長相像吉那棒，其實口感跟一般的差不多，但還真的是第一次見
整體吃下來還Ok，就是食量大一點的可能吃不飽

2022.10.19"
 Sam Lin ,https://www.google.com/maps/contrib/102838158108398925784/reviews?hl=zh-TW,5,False,37,"全台只有三家而且都在北市
非常安靜的速食店，坐在靠窗看著仁愛路車流，仿佛有種時空錯置的感覺，漢堡好吃強推鮮蝦堡，副餐也都不錯。"
 Eric Tseng ,https://www.google.com/maps/contrib/112761946019677528190/reviews?hl=zh-TW,5,True,478,"小時候的儂特利是紅招牌白字，現在招牌換了，
儂特利漢堡套餐99，飲料一杯，薯格格跟牛肉漢堡一個，
鮮蝦飽套餐150，飲料一杯，任選薯條、薯塊或格格，
東西中規中矩，可以來嚐嚐，不適合特別來，
發票也是最傳統的打印式，沒有載具或者電子，讓你回憶一下！"
 cheng ,https://www.google.com/maps/contrib/112940850706980434382/reviews?hl=zh-TW,3,True,203,"炸雞皮有添加義式香草，吃起來有淡淡的香味
薯條外酥內軟，比肯德基的好吃
雞塊大小跟胖老爹這些比好像偏小塊
肉多汁程度也還好
店的風格有種千禧年左右的速食店感覺"
 KRW KRW ,https://www.google.com/maps/contrib/103455023748271440151/reviews?hl=zh-TW,3,True,21,千萬別拿早餐店的漢堡來比，因為這邊吃的是種回憶是種情懷，其實我想給一顆星，但是這附近真的沒什麼速食店，希望你們能好好撐下去了，以下幾點建議①假如餐點要讓內用客人自取的話至少訂個編號做完喊個號碼，雖然你們可能覺得客人很少隨意就好②漢堡裡的生菜和圖片裡的生菜完全不一樣有點扯，而且好冰冷，這點雖然是別家都沒有的一絕，但還是希望可以提供正常的生菜，以上報告，謝謝
 亭江 ,https://www.google.com/maps/contrib/106554227541028856410/reviews?hl=zh-TW,2,False,17,"小時候來吃現在根本味道不對😤雞腿塊完全沒味道沒鹹味，只有一種香料味胖老爹還比較好吃😫
玉米濃湯也不好喝跟麥當勞差太多了，蝦漢堡也一般！
中午用餐時間也沒什麼人服務生態度也不大好真心覺得還可以開在仁愛路上那麼久也很厲害😅
不會再有下次了要來的人請參考吧很無言😭"
 光海君 ,https://www.google.com/maps/contrib/102682250318418043773/reviews?hl=zh-TW,1,True,335,桌子黏黏的就算了，還有蟑螂跑來跑去，真的很噁心，東西也不好吃
 Chongkai Hong ,https://www.google.com/maps/contrib/104947259472884776989/reviews?hl=zh-TW,2,True,361,"兩塊炸雞+薯條+中杯飲料，要價150，屬於速食店中的高價位。
薯球好吃但很油，炸雞偏小，皮脆多汁，但肉質本身不好，應該是冷凍太久缺乏彈性，雞肉沒有醃過，除了麵皮的迷迭香味外完全沒有味道。
店員很沒精神，應對也很不甘願的感覺。菜單新設計了促銷餐點，店員卻一直建議點原價套餐，因為促銷餐這個不能換那個份量少，令人無奈的態度，令人無言的假促銷。
桌子收拾過卻沒有擦拭，每張桌上到處油漬水漬。
是仁愛路這邊的人比較可憐所以只能忍受這種品質嗎？
建議老闆真的不要出來浪費錢，過陣子又要倒閉，大家也很膩。"
 阿元 ,https://www.google.com/maps/contrib/110686171377051185281/reviews?hl=zh-TW,4,True,104,二十幾年前打工的速食店。雖然是在車站店。今天來回味。超棒的感覺。
