user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 宇文迌 ,https://www.google.com/maps/contrib/110628263805053411483/reviews?hl=zh-TW,3,True,527,"捷運站口的早餐店～看了佛心的價格很久
今天終於來吃⋯結果只能說價格反應食物
就⋯吃個不餓不能要求更多🥲"
 Jas TG ,https://www.google.com/maps/contrib/113254358275626129723/reviews?hl=zh-TW,3,True,500,推鐵板麵，蛋餅品質不一定，但是東西偏油就是了
 Nick Lin ,https://www.google.com/maps/contrib/105744298639990274789/reviews?hl=zh-TW,1,False,5,點了漢堡蛋和奶茶。而漢堡的麵包直接從烤箱拿出來，麵包超硬超乾，幾乎是餅乾等級（不知道在烤箱裡保溫了多久）漢堡肉和蛋都是煎好放很久，吃起來都是冷的。（我10：25點餐，走到公司10：28，10：30準備吃，結果麵包超硬，很失望）
 何77 ,https://www.google.com/maps/contrib/112491297761548988488/reviews?hl=zh-TW,2,False,12,老闆娘狂滑手機耶點餐也是裝食物也是都玩一下遊戲在用那要不要來滑一下評論啊
 Yu-Tung Chen ,https://www.google.com/maps/contrib/111210134733142209973/reviews?hl=zh-TW,4,True,60,"漢堡蛋好吃
但有時店家因為要快速會先做好放在旁邊
反而不熱了
我比較喜歡現點現做，熱熱的才好吃"
 Martin C ,https://www.google.com/maps/contrib/117369422770830507450/reviews?hl=zh-TW,2,True,150,"餐點很隨便的早餐店，唯一比較可以接受的是鐵板麵這種配來炒一炒的。
奶茶淡如水，漢堡乾如餅"
 楊蒨婷 ,https://www.google.com/maps/contrib/102798580731737343113/reviews?hl=zh-TW,4,False,128,蛋餅、黑胡椒麵跟紅茶味道不錯，但雞腿排太鹹了
 Taki Lin ,https://www.google.com/maps/contrib/104931336391293947503/reviews?hl=zh-TW,2,True,10,"點餐不專心聽，還以為記憶力超強，結果沒一個做對的。
出餐快，口味還不錯，但服務品質極差"
 Otto Chen ,https://www.google.com/maps/contrib/103920600803383818397/reviews?hl=zh-TW,5,True,159,出餐迅速現場還有很多三明治開放空間油煙味還好
 鄭lunlun ,https://www.google.com/maps/contrib/115990221140136454131/reviews?hl=zh-TW,5,False,33,"現吃好吃
價格親民😳"
 Yueh-Wen Lin ,https://www.google.com/maps/contrib/113200473409929986642/reviews?hl=zh-TW,5,True,584,蛋餅味道很香，漢堡也相當美味哦
 查哥 ,https://www.google.com/maps/contrib/109422921363836070466/reviews?hl=zh-TW,5,True,100,以大安區來說，便宜好吃！
 陳婷瑜 ,https://www.google.com/maps/contrib/108868334488989315218/reviews?hl=zh-TW,1,False,1,服務態度還算ok，但是餐點真的慘不忍睹，難吃到爆........沒有一樣是好吃的....抓餅、蘿蔔糕這種基礎餐點也能弄的都是油味...不知道是不是煎盤要在清洗？但公司附近最近只有這家....
 Sophia LIU ,https://www.google.com/maps/contrib/112949329189130330883/reviews?hl=zh-TW,1,False,4,永遠做錯餐！之前去買培根蛋三明治，一定用火腿蛋給你，剛剛先生說附近都沒開，吃他們家，才又過去買，豬排蛋堡就又給你豬排蛋三明治。完全沒客人就一單，算錢錯、給餐也錯。用點心吧！
 mu mu ,https://www.google.com/maps/contrib/115675681630425395358/reviews?hl=zh-TW,5,True,"1,169",三明治其實口味不錯，雖然看起來有點乾癟。
 ChunHua Chen ,https://www.google.com/maps/contrib/116146415228275601024/reviews?hl=zh-TW,1,False,2,不衛生，員工抽煙後煙蒂亂丟，也沒洗手就繼續料理客人的食物！食材普通但價格過高，這樣的價錢往濟南路三段走，有太多更好的選擇！
 Match Yo ,https://www.google.com/maps/contrib/100390615103468713507/reviews?hl=zh-TW,1,False,11,沒洗手，一個鮪魚蛋吐司不知道要經手幾個人接力，烤完吐司才發現忘記開鮪魚罐頭，打開罐頭才發現忘記煎蛋，整間店沒其他客人，4個人弄一個鮪魚蛋吐司聊天聊到忘記自己要做什麼，放客人乾等..傻眼
 Jack Yu ,https://www.google.com/maps/contrib/108460774189044149168/reviews?hl=zh-TW,1,False,8,一早六點多去，有個員工（老闆？）在裡面洗手台旁抽煙。看到就不想買了。
 M (M) ,https://www.google.com/maps/contrib/105187048726700905438/reviews?hl=zh-TW,5,False,14,"最愛培根蛋三明治，出餐超快🥪
漢堡皮會烤的酥酥的也很不錯🍔
老闆記性很好～客人常點什麼都記得
有次感冒老闆還幫我加料，謝謝😚"
 Hao-Ran Lin ,https://www.google.com/maps/contrib/105867088834243943198/reviews?hl=zh-TW,3,True,464,"食材是一般早餐店會批的廉價大盤水準，沒有特別新鮮或用心。即便如此，東西還是不便宜，火腿蛋吐司要30，店員也不太熱絡，pokerfacealways,100%guaranteed。唯一可取之處就是出餐速度快，適合上班族。"
 黃厚凱 ,https://www.google.com/maps/contrib/118434187029838525595/reviews?hl=zh-TW,1,False,12,菜單的「可口牛肉蛋堡」定價60元，很薄的一片肉，一點都不可口，這地點是地利無誤，但產品價值僅值40元
 鄭珮琳 ,https://www.google.com/maps/contrib/102487818861351821873/reviews?hl=zh-TW,5,False,2,店員服務極好，餐點超級好吃！
 Mick Chu ,https://www.google.com/maps/contrib/104847436920168764310/reviews?hl=zh-TW,5,True,103,"漢堡內層事先塗上了美味的醬料預先烤過
咬下去的口感跟其他家完全不一樣"
 Cyc Chen ,https://www.google.com/maps/contrib/101328260374604457929/reviews?hl=zh-TW,4,True,309,好吃的總匯三明治
 林阿奇 ,https://www.google.com/maps/contrib/100727027564450416144/reviews?hl=zh-TW,5,True,27,老闆到中午都很有朝氣，附近唯一一間早餐店，上班的救贖
 Eddie Wang ,https://www.google.com/maps/contrib/107196330476342165104/reviews?hl=zh-TW,5,True,209,台北較少遇到脆皮的漢堡皮，想吃脆皮的時候會特別過來
 ax V ,https://www.google.com/maps/contrib/104013898028449768124/reviews?hl=zh-TW,5,False,3,喜歡的老店好吃~~~
 洪政謙 ,https://www.google.com/maps/contrib/112069543506456662046/reviews?hl=zh-TW,5,False,8,超好吃便宜cp值高服務人員態度佳
 杰睿曾 ,https://www.google.com/maps/contrib/104485651987232940412/reviews?hl=zh-TW,1,False,3,服務態度有改善空間，外帶還少給已點並已結帳餐點。
 ee L ,https://www.google.com/maps/contrib/106109667504518039079/reviews?hl=zh-TW,5,True,82,東西好吃，出餐快速，店員記憶力很好，點什麼都記得
 許健宇 ,https://www.google.com/maps/contrib/113335539235679031842/reviews?hl=zh-TW,5,True,132,食材新鮮又好吃¡!又很便宜，一定要大推推!!
 Graham Lin ,https://www.google.com/maps/contrib/104290693178501616605/reviews?hl=zh-TW,1,False,18,外帶蛋餅打開還送一隻活體蒼蠅
 林芳語 ,https://www.google.com/maps/contrib/110098827191800618447/reviews?hl=zh-TW,5,False,11,不僅料理好吃東西實惠，服務態度還很好👌🏻
 王翔孟 ,https://www.google.com/maps/contrib/103821245922783545044/reviews?hl=zh-TW,5,True,416,漢堡蛋超好吃蛋餅超好吃
 曾莫敵 ,https://www.google.com/maps/contrib/111992443761046605291/reviews?hl=zh-TW,3,True,843,漢堡蛋有加小黃瓜絲口感清爽。
 小美 ,https://www.google.com/maps/contrib/108613459489778075493/reviews?hl=zh-TW,1,True,38,動作非常慢
 邱聖涵 ,https://www.google.com/maps/contrib/112511823709153707275/reviews?hl=zh-TW,5,False,2,餐點很棒，員工服務態度極佳。
 Yang Jiing Lin ,https://www.google.com/maps/contrib/118084436662896848340/reviews?hl=zh-TW,5,True,22,老闆娘親切，漢堡好吃，cp質高
 陳東東 ,https://www.google.com/maps/contrib/114629111735273696792/reviews?hl=zh-TW,5,True,30,出餐超快，東西也好吃
 Sunny Shia ,https://www.google.com/maps/contrib/102117354417613184448/reviews?hl=zh-TW,5,False,4,餐點好吃，服務良好
 路易斯 ,https://www.google.com/maps/contrib/117017814359465629702/reviews?hl=zh-TW,5,True,134,東西好吃，速度也很快
 Henry Chang ,https://www.google.com/maps/contrib/111456996810999233475/reviews?hl=zh-TW,4,True,80,好吃但價錢稍貴
 Andy Hung ,https://www.google.com/maps/contrib/107455892342674746517/reviews?hl=zh-TW,3,True,"1,855",2016-08-18鮪魚蛋三明治
 Hank L ,https://www.google.com/maps/contrib/110070113104669953644/reviews?hl=zh-TW,5,True,15,鮪魚蛋餅超好吃的
 LIN T. S. ,https://www.google.com/maps/contrib/110759258457480494570/reviews?hl=zh-TW,4,True,87,平價上餐的速度快~
 Ren-Yuan Lin ,https://www.google.com/maps/contrib/115171269635953621913/reviews?hl=zh-TW,4,False,4,可以客製化還不錯
 pc t ,https://www.google.com/maps/contrib/112754324931264211721/reviews?hl=zh-TW,2,False,162,組合肉培根ohno🥓
 Tony Wu ,https://www.google.com/maps/contrib/110569434105460456002/reviews?hl=zh-TW,5,False,26,店員超級無敵可愛
 張聖和 ,https://www.google.com/maps/contrib/100728932055377928499/reviews?hl=zh-TW,4,True,256,乳酪餅好吃
 Jimmy Wang ,https://www.google.com/maps/contrib/110611242948408336568/reviews?hl=zh-TW,5,True,44,不錯吃!
 cjenny C ,https://www.google.com/maps/contrib/108603717848819334595/reviews?hl=zh-TW,5,False,1,餐點好吃！
 朝欽 ,https://www.google.com/maps/contrib/116110430149194655536/reviews?hl=zh-TW,4,True,32,平價好吃
 Ivan Hung ,https://www.google.com/maps/contrib/107401204513400755270/reviews?hl=zh-TW,4,True,34,漢堡好吃
 黃聖吉 ,https://www.google.com/maps/contrib/116786396002579261554/reviews?hl=zh-TW,5,True,66,cp質好
 林平 ,https://www.google.com/maps/contrib/101464940762866923402/reviews?hl=zh-TW,4,True,223,不錯
 西井栄治 ,https://www.google.com/maps/contrib/117229226527381351250/reviews?hl=zh-TW,5,True,48,"(由Google提供翻譯)三美配黑胡椒烤豬肉和雞蛋非常好吃，
即使從台灣回到日本，我還想再去一次。
雞蛋餅也很好吃。有各種菜單。進餐
來。安排很整潔，很容易吃。

(原始評論)
豚肉の黒胡椒焼きと卵の入った三明治がとても美味しくて、
台湾から日本に帰ってもまた行きたいなと思ってしまいます。
蛋餅も美味しいです。色々なメニューがあります。イートインで
きます。盛り付けが小綺麗になって食べやすくなっていました。"
 Karen On ,https://www.google.com/maps/contrib/110655474123711616911/reviews?hl=zh-TW,4,True,233,"(由Google提供翻譯)小店與美味的食物。我非常喜歡他們的早餐三明治，這是一個包裹著三明治的雞蛋的縐紗。他們的豆漿也非常好吃，他們也做一個恆星杏仁奶！:)

(原始評論)
Smallshopwithdeliciouseats.Iquiteenjoyedtheirbreakfastsandwichwhichisacrepewrappinganeggwrappingasandwich.Theirsoymilkisalsoverytastyandtheyalsodoastellaralmondmilk!:)"
 Kenneth Liang ,https://www.google.com/maps/contrib/113323077874708772055/reviews?hl=zh-TW,3,True,181,"(由Google提供翻譯)這個地方以台灣早餐三明治而聞名。業主不會說英語，所以很難訂購。但是食物很好吃。

(原始評論)
ThisplaceisknownfortheirTaiwanesebreakfastsandwiches.Theownersdon'tspeakalickofEnglishsoitwashardtoorder.Foodwasgoodhowever."
 Carlos Sanchez ,https://www.google.com/maps/contrib/100988281196720383334/reviews?hl=zh-TW,5,True,41,"(由Google提供翻譯)非常好的傳統食物，價格實惠。菜單中沒有西方字符，因此指向語言非常有用

(原始評論)
Verygoodtraditionalfoodwithreallygoodprice.Thereisnooccidentalcharactersinthemenu,sopointinglanguagewillbeveryuseful"
 Ping-Chen Huang ,https://www.google.com/maps/contrib/102326451998056277837/reviews?hl=zh-TW,5,False,3,"(由Google提供翻譯)他們的蛋捲和三明治太棒了，我每次來台北都要來這裡！

(原始評論)
TheireggrollsandsandwichesaresogreatthatIhavetocomehereEverytimeIvisitedTaipei!"
 黃達欣 ,https://www.google.com/maps/contrib/103831278934513131631/reviews?hl=zh-TW,2,True,41,普通
 陳威禎大安區民輝里長 ,https://www.google.com/maps/contrib/107877978372952207101/reviews?hl=zh-TW,4,True,747,好吃
 Yu Tien ,https://www.google.com/maps/contrib/111794479794765351829/reviews?hl=zh-TW,4,True,222,普通
