user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,5,True,"2,730","2022.06.24=★★★★★
◉推薦：滷肉飯、滷大腸、排骨酥、滷白菜。
◉簡評：台北魯肉飯TOP3!!每道菜都好吃，直接列為我的最愛。😋
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
把自己筆記算了一下，有紀錄的滷肉飯居然也吃了52間。今天來到【夯・魯肉飯】，我的滷肉飯第53間😆。這間是有美食部落客推薦的，裝潢很文青，內部用餐環境舒適，作業流程順暢，一看就是年輕人開得好店。

☑滷白菜💰35=白菜擺盤挺整齊的，舒服；超精彩，有看我記錄就知道，一般蔬菜我都是馬馬虎虎帶過；但這滷白菜相當入味，甚至是誇張好吃的程度，甜度超高，甚至有點讓我不忍心吃完，5分。

☑滷蛋💰15=蛋黃香氣味濃郁，蛋白部分很難得，口感之好，有彈有嫩，好，5.5分。

☑滷大腸💰60=入口，咬個兩下，油脂跟甘甜味道在口內慢慢爆炸；雖然輸給輸【矮仔財】，但還是挺好吃的，6分。

☑排骨酥湯💰60=入口，唉唷唷唷，湯頭口感濃郁，冬瓜排骨混雜著排骨酥五香粉渣渣，很好喝!!速速就喝完入味，又要了一碗，爽!!排骨肉軟~不嫩，排骨咩；入味燉煮有入味，5.5分。

☑滷肉飯💰45=入口，唉唷唷，媽媽咪呀，油~甜~鹹~香~咀嚼當下從一咪咪，瞬間擴散到整個嘴裡跟鼻腔，爆發一陣一陣的香氣，肉丁皮在嘴裡，輕輕硬顎一抿就化開~甜度在嘴裡爆走。飯粒煮得也好，又彈又Q，伴隨油脂在嘴裡化掉幻化成陣陣甘甜，嘖嘖嘖，7分。台北最好滷肉飯，應該在我的TOP3內吧。

❖InstagramID：chun.pig❖"
 Chou Alvin ,https://www.google.com/maps/contrib/109386347578051704015/reviews?hl=zh-TW,4,True,117,"2022.11.05晚餐到訪(個人給4顆星)

點餐
魯肉飯便當(四菜)80+招牌排骨酥湯60=140元

白飯淋上微甘滷肉,再堆疊上些許魚鬆,
在口中的味覺與口感,增添了豐富的層次變化
白菜燉煮得夠軟爛,
筍干與油豆腐皆滷到入味,
排骨酥湯湯清韻厚足."
 Yi-Wen Cheng ,https://www.google.com/maps/contrib/108831625810556787856/reviews?hl=zh-TW,4,True,291,"這次點了滷肉飯便當4菜+苦瓜排骨湯內用
滷肉偏肥但搭配肉鬆滷汁恰到好處
米飯顆粒分明，油豆腐和滷蛋一般，比較喜歡白菜清爽
苦瓜排骨湯很鮮甜，排骨也給不少
整體來說價位高了一些，但用餐環境乾淨很安心～"
 King Wang ,https://www.google.com/maps/contrib/111451529222402798052/reviews?hl=zh-TW,4,True,306,"4.3星，店內裝潢有一種復古的味道，簡單有型，椅板是用大理石做的，很重但很也很特別，沒見過。
滷肉飯是屬味道偏鹹的流派，搭配的是魚鬆，滷汁味道濃顏色深，整體吃起來別有一番風味，吃了一口還想接著一口。
苦瓜排骨湯顏色清淡，但湯頭濃醇，值得一試，喝完了很想問老闆可不可以加湯。
米粉是用很細的炊粉，在台北不容易找到。
筍乾味道沒有腥味，很順口，味道中規中矩。
如果住附近，我會常來光顧，出菜快速又方便，是間高CP值的小吃店，尤其是在台北市這個高消費的地區，但是若開車過來停車就沒那麼方便。"
 瑀宙美食彤彤旅遊札記 ,https://www.google.com/maps/contrib/114460348018837951271/reviews?hl=zh-TW,5,True,200,"《食記》夯・魯肉飯∥復古文青風的魯肉飯店

前幾天到五分埔走走意外發現這家復古文青風店!!
在google評論上有一千多擇好評
裝潢是走一個網美咖啡廳風格可是又有滿滿的台味
是一個復古文青風的魯肉飯進去吃飯都覺得超舒適

店鋪價格也都是銅板價✨✨✨
價格算是親民不會太貴而且生意非常好
一直都有客人陸續內用or外帶

彤彤點了魯肉飯便當(4菜)、排骨酥湯、台味乾麵
他們家魯肉飯是吃起來會稍微黏嘴的
上面搭配的魚鬆我覺得超加分
配菜是固定的有滷白菜、筍絲、油豆腐、魯蛋
滷白菜超好吃！(大推!!!)
排骨酥湯很中規中矩我是覺得還好
乾麵我個人蠻喜歡~裡面還有一點點肥肉
搭配一起吃超對味😋😋😋

整體我自己覺得蠻不錯的
而且店面風格真的很舒適💕💕

喜歡Mina彤彤的分享💛
務必收藏〰️儲存起來(•͈ᴗ•͈)◞

⚠️所有照片未經同意請勿轉載商用及抄襲盜用
轉貼文章時請加註來源謝謝✨

🏷️#mina美食日記
🏷️#瑀宙美食吃台北

┄┄┄┄┄┄♡店家資訊♡┄┄┄┄┄┄
📍夯・魯肉飯

⌫台北市信義區松山路152號
⌫營業時間：11:30-21:00（週日公休）

#夯魯肉飯#台北美食#台北#台北咖啡廳#台北餐廳#台北小吃#復古文青#文青店#文青#文青美食#台灣美食#台灣#台灣旅遊#台灣小吃#台灣必吃#魯肉飯#魯肉飯レシピ#魯肉飯専門店#魯肉飯🍚"
 Allie Wu ,https://www.google.com/maps/contrib/115451914616002853841/reviews?hl=zh-TW,5,True,350,店裡很明亮，整體感覺又熟悉又新鮮，是個很有趣的空間，進到洗手間還有點驚豔（不是驚嚇）。重點的食物，魯肉飯不是隨隨便便的那種，是真的好吃；苦瓜排骨湯也很讚，後來想加點已經賣完了～
 Yi Jou Lai ,https://www.google.com/maps/contrib/116601164709092165737/reviews?hl=zh-TW,5,True,35,"古早味排隊文青滷肉飯
-滷肉飯便當（4菜）$80
-台味乾麵$40
-排骨酥湯$60

滷肉飯的滷肉偏甜很入味
肥肉是切成小方塊狀的
有口感且富有膠質
撒上一點香鬆
很好吃而且不會太油膩
是我喜歡的滷肉飯類型💗
配菜魯筍絲、白菜滷都不錯
油豆腐非常入味很夠味（偏鹹）

台味乾麵也加了很多滷肉
搭配濃濃的蒜味
麵條的Q度和味道都不錯
（算是滿重口味的

排骨酥湯的排骨蠻多塊
已經燉到入口即化
軟骨也非常好吃
湯頭還ok不會太油膩
但稍嫌味道單調

［總結］
店內乾淨氛圍好
有仿古的文青感
喜歡店內的一些老玻璃及工業風
餐點不錯
價格在台北也算便宜
口味偏重
（我是滿重口味的所以我喜歡）
下次想試試其他餐點"
 Amber Chen ,https://www.google.com/maps/contrib/107308060058823228251/reviews?hl=zh-TW,4,True,164,原先以為這種文青店價格應該比一般小吃店高，但竟然沒有，而且口味也不錯，內用環境舒服還有冷氣；如果有更多黑白切、米血豆干這類的滷味可以選擇會更讚。
 Lala ,https://www.google.com/maps/contrib/114734612168166273449/reviews?hl=zh-TW,5,True,960,"結合古早味與現代感的滷肉飯店！不論內用外帶都外面排隊點餐，環境乾淨，一陣一陣的滷肉香撲鼻而來👍

🍚滷肉飯便當：划算！畢竟點小菜可能份量比較多吃不完，只點滷肉飯又太單調。滷肉飯真的真的很好吃，肥而不膩，香噴噴，膠原蛋白滿滿😋

👍肝連：好吃！
👍滷大腸頭：好好吃！"
 Eileen Chen ,https://www.google.com/maps/contrib/118008064173667107252/reviews?hl=zh-TW,5,True,304,"滷肉飯配魚鬆相當對味，但覺得口味挺鹹～
滷白菜/油豆腐/排骨酥湯/嘴邊肉都很讚，且單價不貴，排骨酥居然還是無骨的🤩🤩

店內有提供洗手間，吃完要自己歸回盤子，裝潢新穎，值得再訪"
