user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 AA CHEN ,https://www.google.com/maps/contrib/111079192366470518939/reviews?hl=zh-TW,5,True,188,"今天來吃中午的1500套餐，令人感覺舒服的一餐。
食材新鮮自然是日本料理的基本，這部分就不用贅述。鰭文讓人有印象的反而是一些與眾不同的細節，裝潢、餐具、醋飯的調配、醬汁、魚皮的脆度...等等，不是說道道都有記憶點，但15道料理有一半以上是吃下去會覺得有嚐到新東西的感覺，讓人感覺到廚師的用心。想吃高級食材也有簡單粗暴入口即化的鮪魚中腹，好想多來幾貫啊。

全部吃下來正常男性會覺得六分飽，女生會覺得剛剛好。唯美中不足的是酒水貴了點。

會是想再訪並推薦給朋友的店家。"
 Yen Chiang ,https://www.google.com/maps/contrib/113740734867533395241/reviews?hl=zh-TW,5,True,88,"面對竹林窗景吃Omakase太享受了💓💓
午間價位分成$1500、$3000、$4000、$5000
我們這次吃的是$3000價位
總共20幾道吃得超飽
食材非常非常新鮮好吃

生蠔
松葉蟹生筋子
溏心烏魚子
真鯛紫蘇醋凍
鮑魚柔煮
干貝
炸河豚
烤魚
北海道牡丹蝦松露
白甘五彩芝麻
青花魚薑末蔥
竹莢魚
鹽烤蝦頭
馬頭魚
鮪魚大腹
炙燒比目魚鰭邊
北海道赤海膽鮪魚泥握壽司
玉子燒
蛤蠣蜆湯
芝麻冰淇淋"
 邊季（吐司邊邊） ,https://www.google.com/maps/contrib/112714471125095044191/reviews?hl=zh-TW,4,True,73,一間不錯的日本料理店，空間不大，但是環境算不錯。食物的一些小巧思可以感受得出師傅的用心。但海苔海膽卷也不知道是不是不合我胃口，覺得味道怪怪的！？當天我叔叔包場請客，我也不知道價位座落在哪裡，但是以我的經驗來說，如果價位在3000以下的話是可以一試的！
 潘尹婷 ,https://www.google.com/maps/contrib/102158536502479285268/reviews?hl=zh-TW,5,True,251,"吃日料享竹林窗景🎋

以無菜單日料來說，價位親民
從食材用料等級來看，用心超值
環境清幽、座位相對其他日料店舒適寬敞
握壽司多以食材原味呈現不會有過多調味
總共15道料理，口服眼福都享受到了😍
對這間的印象特別好，會回訪

一些小細節我非常喜歡：
每上一道握壽司前都會擦盤
用雙層玻璃杯裝抹茶
客人缺東西時會即時補

📸ig:followmeto_eat"
 Serafina Lee ,https://www.google.com/maps/contrib/114683477526040615888/reviews?hl=zh-TW,4,True,36,"位於巷弄間隱密性高，利用似竹的綠色植栽，曖昧地處理內外空間的關係。
店內採光良好，在喧囂城市用餐的同時，也能有如同遠離塵囂的自然造景，相當好的用餐空間體驗。

每道餐點精緻，服務親切，料理新鮮。"
 Kven Chang ,https://www.google.com/maps/contrib/114330504620125592688/reviews?hl=zh-TW,4,True,213,整體的用餐環境如圖非常舒服，服務態度細膩到不可思義，不小心酒灑到員工們都會直覺性協助，與眼角銳利的主廚與副主廚隨時掌控客人的第一線需求並直接協助，主廚的食材調味與食材的呈現不馬虎也看得出細膩調味的變化，雖說食材沒有吃到什麼特別產地的東西，但就每一項食材所呈現的精緻與口感可以說是表達的非常到位，以今日4kMenu表現來說價位偏高，食材的特殊性不夠，雖然秉持著高呈現度的姿態，但就我個人來說還少了些口感的味蕾衝擊感，未來如果改進五星那絕對是不同食材的期待與更多口感的差異變化，賦予顧客們不同味蕾的神秘色彩，再訪店
 Hsueh Sunny ,https://www.google.com/maps/contrib/102211451120152186345/reviews?hl=zh-TW,5,True,149,"禮拜六晚上來用餐，氣氛非常好。吧台的位置看出去有一個小庭院，很有日式的氛圍。

套餐包含前菜、生魚片、壽司、煮物、湯品、甜點。每一道都吃得出師傅的用心，特別喜歡：鮑魚煮以及烤烏魚子💕"
 鄭儒鴻 ,https://www.google.com/maps/contrib/112591151436552689239/reviews?hl=zh-TW,5,True,112,"點了$1,500套餐,整體非常好吃,會回訪!但有幾個小建議:
-和同行友人都覺得上菜的速度有點太快,前一貫還在嘴裡咀嚼下一貫就來了
-由於慣用手是左手的關係,壽司擺放的方向不是那麼方便
-紅魽上面放的紫洋蔥絲味道比較強烈,有點蓋過於本身的味道"
 Yi Shen ,https://www.google.com/maps/contrib/101097663341163385917/reviews?hl=zh-TW,5,True,117,"2022.05.06中午

綜合環境、裝潢、餐具、服務、魚料、
師傅功力。

中餐絕對是$1500+10%這個區間帶的壽司頂流,沒有什麼好說的！而且只收洗杯費！

推到不行！"
 pepetinggg ,https://www.google.com/maps/contrib/104295733490525789809/reviews?hl=zh-TW,5,False,117,"初訪中午用餐
這次是預訂3000+10%的餐點
加甜點共20道餐點
環境優美師傅態度認真
非常推薦用餐🌟🌟🌟🌟🌟
可以看出店家的用心跟對食材的要求
後面有服務人員隨時幫忙加水及收空碗盤"
 Weiwei Huang ,https://www.google.com/maps/contrib/105596855131092507676/reviews?hl=zh-TW,5,True,9,"今天點了1500套餐，非常的值得，坐在吧台，面向櫥窗外的竹林，視覺身心愉快。環境十分乾淨
每上一道菜，就會擦拭一次盤子，非常的用心，另外加點的梅酒也非常的好喝（本人不慎酒力，才拜託加很多冰塊的）。
下次吃可以再躍進一個價位試試。"
 Sharon Hsu ,https://www.google.com/maps/contrib/114324029722168542067/reviews?hl=zh-TW,5,False,11,"老闆好手藝
食材新鮮美味
讓每道料理嚐起來都非常好吃
大推💪💪💪
Thefoodqualityisfantastic!
Greatenvironment！
Excellentcuisine!
Recommend😋"
 Bearboss ,https://www.google.com/maps/contrib/114030158230058184731/reviews?hl=zh-TW,4,False,7,"Goodatmosphere,attentiveservice.

Thesushishariwasmoreloose,thericetemperaturewasmorewarm,andthevinegarflavorwasn'tobvious.Goodstandards,butthenigirididn'tstandoutasmuch.Theirsignaturedisheelricewasn'tincluded,maybeit'sonlyforthe1500NTsetmenu.

Willrecommend.

3000NT+10%
1.鮑魚濃湯
2.厚岸生蠔
3.松葉蟹，鮭魚卵
4.北海道絞鰈，醋凍與紫蘇
5.北海道干貝，柿餅海苔
6.富山螢烏賊
7.北海道牡丹蝦握
8.金目鯛握
9.紅甘肚握，洋蔥與彩色芝麻
10.鹿兒島青甘握，柚子辣椒
11.日本海鯖魚握，綠蔥
12.牡丹蝦蝦頭
13.酒蒸石老魚
14.北寄貝握
15.鮪魚大腹握
16.北海道赤海膽海苔卷
17.蜂蜜厚蛋燒
18.蜆湯
19.厚切溏心烏魚子
20.白芝麻冰淇淋"
