user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Skimuraki Zin ,https://www.google.com/maps/contrib/116490037410060816623/reviews?hl=zh-TW,5,False,40,台北市少數的羊肉爐吃到飽，肉品豐富，有肉片、羊排、有骨髓的大骨，湯頭也天然好喝，有冬瓜茶檸檬水冰淇淋，整體環境乾淨
 靖菱瑛 ,https://www.google.com/maps/contrib/116333481183995171162/reviews?hl=zh-TW,3,True,"1,632",爆吃羊排、羊大骨，豬血、芋頭、南瓜好吃，90分鐘$499/人～配料再精進一些就更好了～😅
 Annie Ycv ,https://www.google.com/maps/contrib/105979077194880553793/reviews?hl=zh-TW,4,True,74,在公司附近，一直想來吃，今天剛好有空。。牛膝、羊蠍子…好吃😋除了冬瓜茶、冰水免費，罐裝飲料要錢🌈吃的很飽🍔用餐499，很划算❤️
 Robert Lo ,https://www.google.com/maps/contrib/113280720966708283988/reviews?hl=zh-TW,3,True,82,"第一次來吃，肉的份量夠，菜色選擇不多，肉用完會補貨，成人單人$450,小孩250，尚可接受，飲料要另外收錢，只提供免費冰淇淋4種口味；2022漲價了成人$499,小孩不變"
 shih chieh Huang ,https://www.google.com/maps/contrib/105547284261442396214/reviews?hl=zh-TW,5,True,243,"這是第二次來
第一次也是跟家人聚餐！
老實說！個人非常愛吃羊肉，我總認為要有男人味，就是要吃羊肉…（這根本腦補🤣🤣🤣）。但簡單來說就是我超愛羊肉❤️

這邊現在的消費模式跟之前也不一樣，我是忘記了，但以用餐時間兩小時，晚餐每個人$400來說，菜肉隨你吃到飽，真的非常非常的實惠！
我們來了六個人，點了兩鍋，一鍋是純羊肉鍋，把洋大鬼楊骨羊肉通通放在蒸鍋煮，以維持一定的羊肉口味，羊肉湯頭真的非常醇厚，吃起來濃濃的男人味🤣🤣🤣！

另一鍋是麻辣與蕃茄鴛鴦鍋，把其他口味的配料豆皮豬血、各種丸子、肉燥、通通放進麻辣裡面就對了，這種天氣這樣吃真的非常非常溫暖舒服，吃羊肉對於這樣的天氣也有溫暖的效果。空間非常明亮、乾淨、廁所也給予高分。
建議大家來吃

#熱血阿傑熱血推薦"
 陳kitty ,https://www.google.com/maps/contrib/102082391949173053656/reviews?hl=zh-TW,1,False,1,超難吃，羊騷味很重，499不如去吃其他火鍋吃到飽，不推薦各位來吃
 美食嗡嗡 ,https://www.google.com/maps/contrib/100814899151552512523/reviews?hl=zh-TW,4,True,219,"2018.11.03
一家位於松山車站附近的羊肉爐吃到飽，地理位置不太優，需要開車或騎車前往比較方便。

這間店主打400元吃到飽，能自由選擇鍋底，亦可鴛鴦鍋，這次選了麻辣+羊肉湯，麻辣部份吃起來滿過癮，但是屬於偏辣的湯底，不是麻的。

食材的部分都是自己去冰櫃自取，羊肉只可選擇羊排和羊大骨的部分，另外還有牛肉和豬肉可以拿取，但牛肉的味道不太新鮮，還是羊肉較優，也沒太多羊騷味。

另外時蔬的部分滿新鮮的，推薦筍子和高麗菜。

飲料吧、冰淇淋、白飯都是可以無限拿取的。

整體來說，一個人400就吃到飽的羊肉爐而言算是CP值滿高的一間店。"
 Kay Lin ,https://www.google.com/maps/contrib/112662511032776798830/reviews?hl=zh-TW,1,False,21,"東西少，選擇少，湯底淡如水，也沒飲料喝到飽
免費提供只有冰水，網路上部落客全部都騙人的
重點是吃火鍋本來就會熱，連冷氣都捨不得開
如果不想開，乾脆收一收如何？
金山的198都比這間好吃一千倍"
 Jordan Kao ,https://www.google.com/maps/contrib/104553911864037617589/reviews?hl=zh-TW,5,True,27,"今天特地再來羊家將吃羊肉爐，在老闆娘的用心努力下，比較起之前好太多了，環境衛生又好舒服，食材的品質都很好，湯頭也有味道，是令人會回想起來再次光臨的店。
希望能繼續維持下去，讓生意興隆，才能有好的羊肉爐吃ヾ(@^▽^@)ノ"
 KEVIN KUO ,https://www.google.com/maps/contrib/104597089490049297491/reviews?hl=zh-TW,3,True,"2,606",400元吃到飽羊肉爐，鍋底有四種可選，也可一鍋兩種湯底，比較相同吃到飽的羊肉爐其實差不了多少，肉的品質有稍微比較好一點，雖然有飲料機，但飲料的味道喝起來怪怪的，汽水不太有汽，檸檬紅茶也有點走味，附近還有些蟲在飛舞，羊肉只有大骨跟羊排的選擇，其他火鍋料基本的菜色幾乎都有，食量大又喜歡吃羊肉的人，推薦來這邊吃看看
 林禾子 ,https://www.google.com/maps/contrib/103935758230626240156/reviews?hl=zh-TW,4,False,61,蕃茄湯頭很新鮮、好吃！整體環境蠻乾淨的。冰淇淋任吃，有4種口味，不加價的飲料可以喝到新鮮檸檬水。
 Chun Yang Lin ,https://www.google.com/maps/contrib/113329454247727643994/reviews?hl=zh-TW,5,True,504,食材新鮮，麻辣湯底涮肉片很好吃，食物補充很快，老闆娘親切。羊肉爐湯底稍油
 Kelly (Ethan & Melissa) ,https://www.google.com/maps/contrib/102432111037050430153/reviews?hl=zh-TW,5,False,4,"大骨頭的骨髓好好吃
羊肉塊的肉質軟Q不柴
喜歡羊肉味可以來品嚐"
