user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chen Angel ,https://www.google.com/maps/contrib/116790698931247083277/reviews?hl=zh-TW,4,True,481,"叫外送第一次吃
漢堡很好吃菜也夠多奶茶不會太甜雖然不能調糖度蛋餅普通蘿蔔糕xo醬有大魷魚根跟干貝還有一點高麗菜🥺可以試試。
服務好不好不知道沒有到現場去😳"
 黄曉梅 ,https://www.google.com/maps/contrib/104722912800413905846/reviews?hl=zh-TW,5,True,115,"一直以來吃的是雙牛堡😋超級讚啦👍
今天換換炸物雞塊.外皮酥脆.內裡多ㄓ.味道很棒👍座位擺放令人放鬆"
 Rick Tseng (Rick T.) ,https://www.google.com/maps/contrib/115877196579395572842/reviews?hl=zh-TW,4,True,644,"有街口支付，linepay尚無。
空間愜意，還有小沙發的位置"
 蔡may ,https://www.google.com/maps/contrib/114216419976115484784/reviews?hl=zh-TW,5,True,7,"是附近上班族的首選;沒有它,多樣選擇;尤其最近的""貓咪生土司""我超級愛它;"
 M Mm ,https://www.google.com/maps/contrib/106459709745744015581/reviews?hl=zh-TW,1,False,7,"今天吃到此生覺得最難吃的早餐了！
吐司沒切邊，居然考到跟石頭一樣硬！
傻眼至極！！！這是什麼吐司難以下嚥！
請問早餐為何品質這麼不穩定？
真的很可怕！一早吃到氣死！心情很差！
難吃炸了！

新增回覆：
而且還等了半個小時才做好，豆漿要熱的做成冰的還私自加價…自己家人也有在開業….豆漿都快凝結成豆腐了….花了錢買了一個不新鮮快要變成豆腐的商品？OMG大開眼界，這家店真的請你要多多關注！花了大錢買來的可怕早餐，我真的不敢再光顧！"
 羅弘佾 ,https://www.google.com/maps/contrib/110596809376621084912/reviews?hl=zh-TW,5,False,4,新出的貓咪生吐司大推👍👍👍👍👍整體好吃又實惠，店面也裝潢的很棒👍👍
 April Chou ,https://www.google.com/maps/contrib/100876381135100357602/reviews?hl=zh-TW,1,False,18,在這個疫情時代，做餐點的員工竟然口罩拿下一邊聊天一邊打噴嚏一邊做餐，反應後其他員工竟然回說她只是過敏，一樣把餐點出給客人，這樣的食安觀念讓人實在不敢恭維⋯⋯
 林子鈞 ,https://www.google.com/maps/contrib/111180165679214806762/reviews?hl=zh-TW,5,False,1,親切，到店購餐會記得常客的點餐，可省去很多點單時間。且導入多元支付（街口、悠遊卡、信用卡等），不用帶著現金，快速便利。
 Yen Po Chen ,https://www.google.com/maps/contrib/106761240516415365029/reviews?hl=zh-TW,1,False,5,"吃了兩三次沒有一次餐點做對
單子寫了也沒在看
有新單就直接蓋過舊單
不知道到底在忙什麼...
一星都不想給"
 陳泓志 ,https://www.google.com/maps/contrib/111364922861575996531/reviews?hl=zh-TW,5,False,3,"店內氣氛不錯
今日買XO醬蘿蔔餐好吃
餐點美味
可以用信用卡悠遊卡⋯支付等。多元化讚"
 靜 ,https://www.google.com/maps/contrib/105732815229260774168/reviews?hl=zh-TW,5,False,19,"貓咪生吐司又可愛又好吃
鮮奶茶依舊是高水準～
老爸喝黑豆芝麻，他說很好喝，（但我不喜歡無糖的東西），推薦給喜歡無糖的大家
男友點了起司蛋餅，好吃，但點完之後才發現有雙濃乳酪蛋餅！明天再來吃～感覺很好吃欸！
還有老闆請客一杯玉米濃湯
吃這一頓整天都有好心情❤️"
 仙杜貝拉 ,https://www.google.com/maps/contrib/117440227210064854274/reviews?hl=zh-TW,5,False,10,可頌好吃，最愛心滿福套餐
 Lee Mandy ,https://www.google.com/maps/contrib/116774255239057181052/reviews?hl=zh-TW,2,True,994,"電話訂餐
外帶有很多餐點都做錯
說要綠豆沙冰沙，可是拿到玄米抹茶
卡拉雞腿堡說要換千層堡，結果還是一般的漢堡麵包
可是結帳金額是$205...還是有多收

黑芝麻豆漿無糖好喝
雙層吉士牛肉堡味道很香，牛肉煎的很嫩，不過有一點濕軟"
 Jeffrey Kao ,https://www.google.com/maps/contrib/109904520325441754420/reviews?hl=zh-TW,3,True,642,台灣早餐店似乎每家都生意很好很忙，內用座位不多所以需要等待的機率很高。點了雙層起司牛肉千層堡套餐，所含的小杯奶茶不是很好喝。漢堡皮不錯吃很酥，肉片蠻薄的，而且跟照片有點出入，總體來說還可以，不過價格不便宜。
 林凱浩 ,https://www.google.com/maps/contrib/101133521765072027000/reviews?hl=zh-TW,2,True,67,"寫單子是寫假的，根本不看。
在非巔峰的時候用餐，點的餐還可以做錯。"
 Edison Wang ,https://www.google.com/maps/contrib/115168662567850194945/reviews?hl=zh-TW,5,True,118,"很常來的早餐店，老闆娘和員工們都很熱情、快速的服務。
支援多種支付方式，很方便！"
 lin ming ,https://www.google.com/maps/contrib/114328664205948476663/reviews?hl=zh-TW,3,True,288,"之前位於八德路上中崙高中旁。
結帳類型：現金、街口支付。
街口使用掃店家條碼，輸入付款金額的方式。
營業時間為上午5:30~上午11:15，用餐可以不小心延後一下下，店家不會馬上趕人，算是貼心。
內用約六桌，桌上有菜單，使用白紙填單，並自行填上桌號。
飲料部分：紅茶(大杯$20元)不會苦澀，甜度適中~豆漿(大杯$20元)也很實在。
蛋餅類價格：原味蛋餅$25，其他有加料的蛋餅$35~$45元，算中價位的蛋餅消費。
果醬吐司$15，蛋吐司$25，其他加料吐司$35~$60。
比較可惜的是醬料沒有自取區，光美乃滋的調味到食用2/3後，想要取得其他調味..."
 林進興 ,https://www.google.com/maps/contrib/109223295845642014953/reviews?hl=zh-TW,5,False,3,餐點好吃有特色，價格也很親民，服務人員也很親切，是cp值很高的店喔！
 張碩為 ,https://www.google.com/maps/contrib/111439148667937624413/reviews?hl=zh-TW,1,False,8,送餐的時候整隻手往我的盤子裡面抹，說什麼手有沾到醬還什麼的，有夠沒衛生。還死不認錯說什麼很乾淨沒事。疫情都這樣了，還能髒的這麼理直氣壯真的是沒救了。
 Mina ,https://www.google.com/maps/contrib/104231535634093607783/reviews?hl=zh-TW,5,False,15,"鮪魚起司抓餅
外酥內軟超好吃😋加點辣最好
我最愛的鮮奶茶一如既往的好喝👍🏻"
 Dylan T ,https://www.google.com/maps/contrib/111971850547277498522/reviews?hl=zh-TW,4,True,514,"不知道為何評價低，餐點很好吃，料很豐富。
鮭魚千層堡有鮭魚排、起司、蕃茄、生菜，不吃蕃茄醬要先說，沙拉醬不是常見的廉價沙拉，口味微甜。千層皮烤的酥脆，溫奶茶味道也算濃。現最所以要稍等約5-10分鐘。
套餐價格65元，比起其他早餐店，價格很經濟實惠。
老闆笑容不多，但態度也還親切。"
 土豆 ,https://www.google.com/maps/contrib/112455895831517742068/reviews?hl=zh-TW,1,True,11,雞塊沒熟蘿蔔糕鐵板麵也普普通通豆漿有點糟
 Shan ,https://www.google.com/maps/contrib/103942269606280000319/reviews?hl=zh-TW,1,False,6,爛死訂uber有一半的餐點沒來也沒電話告知還完整餐點的錢
 慶洲藍 ,https://www.google.com/maps/contrib/110285859904464721893/reviews?hl=zh-TW,5,False,4,服務好，態度佳，餐點也好吃，推薦~
 Masao ,https://www.google.com/maps/contrib/115979175789818488893/reviews?hl=zh-TW,1,True,85,餐點味道沒問題，但人事部分有嚴重瑕疵，店內客人不多，餐點上了許久才上飲料，結帳時一直喊錯我的餐點名稱，再三強調吐司不要美乃滋，結果還是抹了美乃滋，毀了一早的心情
 Cydney Ni ,https://www.google.com/maps/contrib/108611979160022754632/reviews?hl=zh-TW,1,False,8,"Foodpanda外送大杯玉米濃湯給我用飲料杯裝
附上的一般白色塑膠湯匙根本挖不起來喝
比現場貴15元難道不能給我像樣一點的碗嗎=="
 梁哲豪 ,https://www.google.com/maps/contrib/111351590726913809903/reviews?hl=zh-TW,1,False,2,速度慢就算了，態度也不太好，站在櫃檯很久了，都先忙著用平板接單，是現場客人重要還是接單重要？送餐也超慢，想要等的人可以吃，不過等的時間超級久。
 陳嘉進 ,https://www.google.com/maps/contrib/110033287931864925647/reviews?hl=zh-TW,5,False,1,服務人員熱心，東西好吃，環境很乾淨
 神人宇 ,https://www.google.com/maps/contrib/114722767673223132283/reviews?hl=zh-TW,5,False,2,千層堡套餐~搭配我的最愛拿鐵咖啡~超級棒
 洪志平 ,https://www.google.com/maps/contrib/101124123177854395519/reviews?hl=zh-TW,5,False,1,餐點好吃，服務親切又熱情！
 Yo Ch ,https://www.google.com/maps/contrib/114031716468909444125/reviews?hl=zh-TW,5,False,6,"假日想悠閒吃早餐的好去處～👍
個人喜歡吃XO蘿蔔糕"
 許晉豪 ,https://www.google.com/maps/contrib/109230459582004185556/reviews?hl=zh-TW,5,False,10,很好吃每天早餐吃這間我都活力滿滿滿
 詹秀琴 ,https://www.google.com/maps/contrib/102910570259368276456/reviews?hl=zh-TW,5,False,1,服務好、東西好吃，環境優，值得推薦
 Jesper Chen ,https://www.google.com/maps/contrib/105836556464142477745/reviews?hl=zh-TW,1,False,6,"速度極慢，餐點時常做錯
重做還是要等很久
除非你很閒吃完準備回家睡回籠覺
吐司跟堡類ok
煎類普遍不熱"
 王以諾 ,https://www.google.com/maps/contrib/106751950617155380148/reviews?hl=zh-TW,1,True,84,四項餐點就能做錯兩項也是滿厲害的
 tedChoice Lai ,https://www.google.com/maps/contrib/108545097759010817071/reviews?hl=zh-TW,4,True,196,出餐快，店內用餐坐位多，涼快，餐點也不錯
 Patience Wu ,https://www.google.com/maps/contrib/107214942037948596376/reviews?hl=zh-TW,1,True,45,"剛經過看到櫃檯上擺著台式馬卡龍
想說買一盒吃
結果…結帳才說那個要加購？

1/櫃檯沒寫
2/另一個店員說25旁邊結帳
沒人提到要加購🤷‍♀️

還是是看我拿大鈔不想找錢呢🙄️"
 Robert Liu ,https://www.google.com/maps/contrib/112335718806286588287/reviews?hl=zh-TW,5,False,1,餐點好吃服務親切上餐迅速
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,3,True,506,雙層牛肉千層堡，套餐就多一杯飲料豆漿，很普
 霓想去哪 ,https://www.google.com/maps/contrib/116858815122266698198/reviews?hl=zh-TW,4,True,105,"10/7中午外帶
點鐵板麵跟煎餃
鐵板麵是粗的麵喔！如果不喜歡的請考慮別家
醬就是熟悉的味道～沒有特別
$50元還有含蛋價格方面算便宜～

煎餃的部分QQ的味道不錯
但少給一顆煎餃之後可能要注意一下"
 陳貞娥 ,https://www.google.com/maps/contrib/101606558991869783425/reviews?hl=zh-TW,5,False,4,"這家時紅橘子早餐的創始店喔
東西一樣好吃
更多了一份溫馨的創業情"
 胡艾倫 ,https://www.google.com/maps/contrib/113986926107846281952/reviews?hl=zh-TW,5,False,4,人很親切，東西好吃
 jjulia@yahoo.com.tw j811221 ,https://www.google.com/maps/contrib/111832306113607491006/reviews?hl=zh-TW,5,False,6,"服務態度好
東西也好吃😋"
 廖羿晴 ,https://www.google.com/maps/contrib/103377121644824223902/reviews?hl=zh-TW,1,False,6,"態度不好
我想替她們找一點態度差理由，例如：客人太多所以不小心態度差…
但偏偏他們現在還真的沒有其他客人不知道態度在差什麼的耶
真的先不要這樣餒🤣"
 1楊 ,https://www.google.com/maps/contrib/101034626757282242059/reviews?hl=zh-TW,5,True,313,店家態度很好、營業品項很多元
 盧秉睿 ,https://www.google.com/maps/contrib/105018522452495046257/reviews?hl=zh-TW,5,False,2,"店內用餐區舒服
店員服務親切"
 Yu Wen ,https://www.google.com/maps/contrib/106372761974908842790/reviews?hl=zh-TW,1,False,4,"難吃。拿鐵咖啡一杯80超級貴。淡的跟水依樣，連7-11都不如。鐵板麵,XO醬蘿菠糕也不好吃。第一次吃以後不會再吃。這是我第一次在google寫評論。店家說牛奶跟咖啡豆blahblahblah，我並不是不懂的品嚐或味蕾有問題的人，更不是競爭店家。當天買的早餐都只吃一口後丟掉重買別家"
 王志強 ,https://www.google.com/maps/contrib/113795502227486227201/reviews?hl=zh-TW,5,False,8,老闆親切大方了解客人需求給力推推推
 周彥誠 ,https://www.google.com/maps/contrib/100394282086610654252/reviews?hl=zh-TW,5,False,3,少數能刷信用卡的早餐店
 卡門 ,https://www.google.com/maps/contrib/110886079811064016873/reviews?hl=zh-TW,1,False,31,用UBER點了草莓厚片，結果送來的居然是紙袋裝的，吃的時候全部草莓醬都黏在紙袋上了，是要用我舔的吃嗎?想省成本也不是這樣子吧
 阮清翠 ,https://www.google.com/maps/contrib/108544908503806204139/reviews?hl=zh-TW,5,False,3,東西好吃，服務很熱情❤️我一定常常來這裡吃早餐
 Sophia Cheng ,https://www.google.com/maps/contrib/116566181199661587490/reviews?hl=zh-TW,1,True,21,經營者換了。點餐，供餐順序混亂。沒有印點餐單，竟然是寫便條紙，一堆人用喊的點餐，老闆也根本搞不清楚到底要先做誰的料理。連1顆星都不值得給
 李姍姍 ,https://www.google.com/maps/contrib/116783287783850543705/reviews?hl=zh-TW,4,False,2,"他的咖啡好喝。
我喜歡吃蘿蔔糕，雞塊真的很好吃。
雖然很忙但是都會跟你打招呼很親切。
裝潢應該可以再好一點，這樣就完美了。"
 Gloryer 0127 ,https://www.google.com/maps/contrib/113674633233873879455/reviews?hl=zh-TW,5,False,7,"蘿蔔糕非常的好吃～
老闆娘人很好！很好聊天～
飲料也非常的好喝不會很甜😋😋
通常早餐店的奶茶都有神奇的魔力就是會拉肚子😂
可是紅橘子的奶茶非常的好喝也不會讓人拉肚子哈哈哈哈不像其他早餐店會有奇怪的味道😤
而且店家非常的整潔！真心覺得是一家非常好非常值得去的早餐店❤️"
 CW pachanga ,https://www.google.com/maps/contrib/101406687702389600269/reviews?hl=zh-TW,1,False,23,"我沒有看過那麼混亂的早餐店，我點一個巧克力吐司一杯熱奶茶外帶，等超久的，然後看著做好的吐司被放著很久，還要我自己問「那個吐司是不是我的，可以給我了嗎？」然跟我說要去把奶茶加熱，一整鍋的奶茶，真的大家都有時間在那邊等？跟妳說隨便給我一個奶茶就好，結果忘記我的巧克力放哪裡。
如果出餐流程還做不好，就不要接Foodpanda，只會讓現場的人等到都一個塞表情，內用的客人，桌上都沒有餐點，外帶的客人也等到生氣。妳們真的要好好整頓一下。"
 劉家喆ㄓㄜˊ ,https://www.google.com/maps/contrib/117825264431630910645/reviews?hl=zh-TW,3,False,20,在foodpanda上面點餐，備註表示不要醬不要番茄，依然加了，希望店家可以把基本的顧客需求做好，如果無法可不接訂單，食物不錯大家可以來吃，但在經營上還可以加強，辛苦了
 羅迪奇 ,https://www.google.com/maps/contrib/108377956412234476656/reviews?hl=zh-TW,3,True,33,"付款很方便
因為有喜歡吃的品項所以很常去吃
但以前有被店員兇過所以還是有點疙瘩
戴眼睛的一位短髮阿姨......"
 李Bc ,https://www.google.com/maps/contrib/110114023688738873243/reviews?hl=zh-TW,1,True,30,"味道都不算差也吃了不下五十次
但每次點半熟蛋都給我全熟不只外帶內用也是

打電話去跟他們提醒不是道歉而是狡辯「我們只煎一面另一面是因為麵很燙所以熟了」是當顧客白癡都不會煮嗎乾成那樣跟我說半熟放麵熟的蛋放鐵板都沒這麼快你跟我說麵100度嗎？

道歉改進很難？"
