user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 珀村 ,https://www.google.com/maps/contrib/117512567554325441538/reviews?hl=zh-TW,5,True,80,"：小龍麵與怪味雞
知道小龍飲食已經有三、四年的時間，當時是因為呱吉的頻道才得知這家小吃店，小龍飲食🐲位於松山區八德路巷弄裡，街道的樸素沒有淹沒小龍紅通通的招牌，他們家必吃的就是小龍麵和怪味雞，小龍麵是由麻醬、炸醬、沙茶醬三種混合而成的乾拌麵，以沙茶醬為主味再由另外兩種醬增添風味，讓人受不了的好吃！特色料理怪味雞，不要看他上面一層像青苔，其實那是青蔥加獨家調製的混合蔬菜醬，配方可是店裡的機密，青蔥的香味搭配上香而不辣的辣油，為白嫩雞肉帶來清爽又上頭的味覺享受，來小龍🐉一定要點，不點會後悔！

珀村孫指系列EP32：松山出了名的老字號麵館

#台北美食#台北美食小吃#台北小吃#小龍飲食#怪味雞#小龍麵#呱吉#珀村孫指系列#walkerland#台北小吃#popyummy#popyummy台北#松山美食#松山區美食#小吃#小吃店#麵食#台北麵食#dcard美食板#麵食"
 Liao Che-Yi ,https://www.google.com/maps/contrib/114754846460051609339/reviews?hl=zh-TW,5,True,201,"首推必點松柏長青，招牌菜應該是怪味雞。
喜歡粒粒分明炒飯的朋友你來對地方了，這裡的炒飯不但口感好，用料與口味也很優秀，就算你不愛三色豆應該也會喜歡這個炒飯。
麵類普通，水餃很多人會點。
魯味中規中矩，份量合理。
小菜類是必點。炸物只吃過炸豆腐，很可以～"
 ELLIE ,https://www.google.com/maps/contrib/113114039640858856966/reviews?hl=zh-TW,3,True,70,"怪味雞吃不出來有什麼怪味，看別人的照片比較，可能我點的辣油沒那麼多，所以不覺得辣
，反而吃起來覺得像沾了一些醬的白斬雞。
炒飯還不錯吃，不油膩！我覺得這點很棒！
店員服務態度很親切！"
 BbCc Aa ,https://www.google.com/maps/contrib/104097837150860981398/reviews?hl=zh-TW,1,False,12,"新的線上點餐系統比較無法一次瀏覽全部餐點，看半天還是看紙本比較快，點了招牌菜怪味雞，但覺得太油，沒什麼有特別記憶點的味道，個人不喜歡

重點是送餐大嬸把餐盤放到桌上時，我看餛飩麵湯很滿，我就說我自己端就好了，大嬸熱心的說「我來我來！」說完單手把拇指插進湯裡端給我，我就知道⋯所以我才說自己端嘛⋯大嬸您這樣的拇指服務並沒有比較好啊⋯⋯尤其現在疫情嚴重，真的覺得很不ok

餛飩麵$85（我加$5加一勺牛肉湯提味所以看起來有辣油）價格偏高我以為餛飩很多，結果才5顆，那我還不如點陽春湯麵$50再加$6一顆餛飩（線上菜單可以加點），一樣的五顆餛飩麵才$80，重點是餛飩小小一顆$6跟八方的水餃鍋貼一樣貴（？），炒手一顆$6還比較合理

整體覺得餐點普通又貴，用餐環境也不是很好，隔壁中年男子邊喝酒邊大聲說話，入口有菸味等等，唯一值得嘉許的應該是店員態度還蠻好的吧，但不會再訪了"
 TCC ,https://www.google.com/maps/contrib/106178932488312884287/reviews?hl=zh-TW,3,True,91,"小龍麵還算蠻有意思的，有麻醬、炸醬、沙茶，口味蠻有特色。

怪味雞味道不錯，主要用的醬調製的也蠻有特色，算好吃。

滷味表現一般。

酸辣湯很雷，太過於濃稠到有膿鼻涕的口感了，味道也非常不行。

價錢不低，CP值不高，雖然生意很好，倒是不用特意跑一趟！"
 丸子小姐 ,https://www.google.com/maps/contrib/115940598310797620367/reviews?hl=zh-TW,5,False,41,"第一次外帶炒飯給滿分💯的餐廳🍴！
因為疫情擴散，所以餐點都改由外帶，小龍飲食店的餐點很厲害👍，今天點的滷味拼盤：牛肉、牛肚、香腸、海帶、豆乾每一種都非常入味好吃，名聞遐邇的滷豆乾真是厲害、讓人一口接一口吃停不下來、甜甜的香腸也是別有風味，切薄片的牛肉真是美味、牛肚軟硬適中不卡牙縫，炒飯給一百分💯，推薦吃看看，真的好吃😋"
 Chany Wang ,https://www.google.com/maps/contrib/108992281753906142594/reviews?hl=zh-TW,4,True,763,"小龍麵是由麻醬、炸醬、沙茶醬三種混合而成的乾拌麵，看似簡單；但味道還不錯👍

特色料理怪味雞，上面一層其實是青蔥加獨家調製的混合蔬菜醬，青蔥的香味搭配上香而不辣的辣油，絕妙的滋味

滷味拼盤更是一絕～豆乾屬於偏向豆腐的軟嫩口感：好吃的沒話說

#台北美食#小龍飲食#怪味雞#小龍麵#台北小吃#松山美食#松山區美食#小吃店#麵食#日常写真#吃喝玩樂#吃貨"
 雲成 ,https://www.google.com/maps/contrib/118203990144500903057/reviews?hl=zh-TW,4,True,295,"4.2
巷弄內招牌顯眼好找
汽機車都不好停
餐點豐富有炒的火鍋水餃麵涼菜
作為區旁邊好像有圓桌的包廂
廚房很大出餐算快

怪味抄手：
已經忘記怎麼形容它的味道了
味道陌生不怪還不錯吃

蝦仁炒飯：蝦仁算多

炸醬牛肉乾拌麵：朋友點的

怪味雞：跟口水雞一樣只是換怪味醬好吃

豆芽卷：豆芽跟豆皮本身味道很淡
豆芽量很多夾起來很容易鬆散
沾專用醬好吃應該說醬好吃
像麻油味的豆乳醬但豆乳的味道很淡

#很適合多人一起吃飯的地方
自己喜歡吃什麼點什麼"
 Tina Tseng ,https://www.google.com/maps/contrib/103677847818088996018/reviews?hl=zh-TW,5,True,244,滷味以豆乾的表現最優秀，很多汁，牛腸也不錯，沙茶炒牛肉份量蠻多，豬頭骨肉如果醬料另外放會更好，怪味雞個人沒有很愛，喜歡蔥的人應該會覺得對味！
 CHI KUNG (Damango) ,https://www.google.com/maps/contrib/102530449055903800854/reviews?hl=zh-TW,3,True,130,"被朋友帶去嚐鮮～
傳說中的「怪味雞」
還蠻對我的胃口～^o^
滷味拼盤300元
佔掉了50元我不愛的鴨頭跟鴨脖子
其他小菜普普^o^"
