user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Joan H ,https://www.google.com/maps/contrib/110494864374603286842/reviews?hl=zh-TW,5,True,382,"地點在一個奇怪的巷子轉角
但滿滿都是人😆建議來之前大家都要訂位
很明亮日式的居酒屋
餐點上有生魚片！我的最愛
還有暢飲方案398喝到飽的樣子
生魚片以居酒屋來說算不錯了
炒烏龍麵好吃口味特別
揚出豆腐醬汁有點點酒味但很搭豆腐
肉類的話我覺得偏硬一點的
飯糰就一般日式飯糰
山藥配明太子有些人可能吃不來因為黏黏的哈哈
整體氣氛跟食物都不錯👌🏻服務也還可
但店員真的很忙"
 劉先生 ,https://www.google.com/maps/contrib/118414909210339004204/reviews?hl=zh-TW,3,True,50,"20211204（六）晚

店內裝潢氣氛實為居酒屋風格，有踏進日本居酒屋的既視感，不過我們明明三個人卻給雙人座位，三個大男生擠在一起不是很舒服，同樣有三位男生的客人卻享有四人桌的規格，心裡不是滋味難以平衡，有待改進。

飲酒放題價格368還算實惠，不過考量自身酒量，最終仍選擇單點，若是海量的人很適合這個方案；

串燒部分，雞肉串、牛肉串都不錯水準之上，豬肉串、青椒偏普沒有記憶點，雞皮沒有烤到酥脆還軟軟的有點失敗，蛤蜊湯鮮甜，蛤蜊給的份量也算多夠三個男生分食；最讓人有記憶點的非飯糰莫屬，只有塗最上層一層醬，其餘部分全為白飯相當客，飯糰的飯粒也沒有烤到硬，吃起來口感竟是軟的有點出乎意料，鮭魚、白飯、醬表現的各司其職，完全不像在吃應融為一體的食物，大概比超商的飯糰再好吃一點而已。

價格部分，單串串燒70-80不算便宜，如果好吃可以接受，但整體用餐感想，吃下來覺得偏貴，還有滿多進步的空間，飯糰及座位考量，失去兩顆星應該還算公允"
 早安 ,https://www.google.com/maps/contrib/100918135022614518577/reviews?hl=zh-TW,3,True,649,"冷氣偏熱一開始入座還好
隨著人數變多再加上點了火鍋
真的溫度偏不舒服
料理的的部分個人覺得沒有到不好吃
但真的沒有甚麼記憶點
說不出來推薦的菜餚就是普通還可以
而且說實在我們點了不少道
然後酒水的部分更是少到可以
喝到飽完全沒有吸引力

我只能說再訪機率不高但就是不難吃這樣"
 Yoshinari Tei ,https://www.google.com/maps/contrib/116426306368827561538/reviews?hl=zh-TW,2,True,121,"這是很久以來吃過最不好吃的串燒。飲み放題的部分也很少很少選項。串燒都是沒有烤的很好那種，上來的都不會酥酥，沒有焦味。真的不知道在吃什麼，價格也偏貴，加油了~

Haven'thadsuchbadskewersinalongtime..theywereallnotcookedtohowproperJapaneseskewersshouldbe,unlimiteddrinksareultralimited!Skewersaretastelessaswell,IhavenoideawhatIateandfoodisratherpriceyhere..sogoodlucktotheshopkeeper!"
 辣個彈塗魚 ,https://www.google.com/maps/contrib/107643556298585685725/reviews?hl=zh-TW,2,True,25,"生魚片有驚艷到
不冰的口感別有一番風味😕
其他中規中矩生蠔中上
有反應口感上的落差希望下次能有不錯的體驗
裝潢氣氛不錯是個暢飲聊天聚會的好選擇
容易客滿記得要提早訂位唷～"
 劉小寶 ,https://www.google.com/maps/contrib/106399119954537737466/reviews?hl=zh-TW,4,True,410,"炸物&生魚片不錯吃，價格中上，食材新鮮，但酒選擇有點少，沙瓦有點兒甜。
店裡座位不多，建議先訂位。"
 網黃Tiffany ,https://www.google.com/maps/contrib/118419864627891161836/reviews?hl=zh-TW,4,True,294,菜單上推薦的芝麻醬炒烏龍不錯吃，夠味！只是跟我原先想像的芝麻醬不同。串燒部份點了柚子雞、鹹豬肉、烤青椒、烤香菇，最喜歡的居然也跟預想的不同，是烤青椒；鹹豬肉有點過鹹過油，當然如果想要深夜罪惡一下很適合；烤香菇我則是覺得調味過弱；柚子雞雖然因為醬的部份提了點微辣感，但雞肉本身也是偏味道過於清淡。
 YURI ,https://www.google.com/maps/contrib/109428485122016977712/reviews?hl=zh-TW,5,True,9,生魚片新鮮也很有份量，服務周到且上菜速度合宜，另有酒水限時喝到飽的選項，值得推薦，不過需注意每個人有低消限制。
 Ginny Hsiung ,https://www.google.com/maps/contrib/112485284023068357185/reviews?hl=zh-TW,5,True,28,與朋友久違小聚小酌，很喜歡店裡的裝潢氛圍，日式垂廉恰巧隔成一間間小包廂，能夠盡情與朋友暢談暢飲，食物的部分令人驚艷，串燒的肉還能如此鮮嫩可口，鮭魚刺身入口即化，梅酒溫潤滑順，感謝店長的服務周到，是目前心中第一的居酒屋。
 Max Star ,https://www.google.com/maps/contrib/103454096742808018540/reviews?hl=zh-TW,5,True,111,"松田居酒屋位於松山區，是一家裝潢走日式風格且各項感受都還不錯的店家，從電話訂位到餐點，從酒水到環境，都蠻讓人舒適自然的。

首先餐點的部份基本上沒有地雷，口味上面基本上都算中上的，很適合上班族、情侶、朋友、家人聚餐聊天的好地方，價位方面也算是在台北市內中等的價格，不會讓人覺得有被坑的感覺。

服務方面也都蠻熱情的，服務人員態度、禮貌、招呼都有基本的教育到，碰到其中幾個熱情的服務人員還會有一種開心的感覺。

酒水的部份我們今天是有單點也有暢飲，但重點是不管單點或是暢飲，這家都沒有加水或稀釋，蠻濃醇香的喔！

最後推薦給看Google評論的朋友，只要找對人，這家應該不會讓你有失望感的喔！

環境舒適度：👍👍👍👍
食物好感度：👍👍👍👍
服務感受：👍👍👍👍👍
餐廳清潔度：👍👍👍👍
價格CP值：👍👍👍👍
用完餐心情：😃"
 Abee Guo ,https://www.google.com/maps/contrib/115568132100795164311/reviews?hl=zh-TW,5,True,51,"已經來三四次了，每次來都好喜歡💛
吃超級飽，每道菜都覺得蠻好吃的！
而且酒真的超划算！但明天要上班就沒點酒了
最愛雞心！玉米筍！雞肉串！酒蒸蛤蜊💛💛💛"
 NOODLE SYU ,https://www.google.com/maps/contrib/114915306394255501346/reviews?hl=zh-TW,5,True,283,"一定要點酒暢飲！！😉
串燒都非常好吃😋
酒也很好喝～～～～
鍋物就是鍋子淺了一點😗😗因為有限時所以感覺鍋物可以早點來或是煮好上來，比較好啦😂😂
其他都很棒👍🏻很可以多訪的居酒屋🏮"
 analyn19911003 ,https://www.google.com/maps/contrib/113250199233635445407/reviews?hl=zh-TW,3,True,88,"1.掃碼實名制若有同行者只要後面寫+幾就好，不懂為何一定要每個人都掃？
2.坐離門口近，易有煙味
3.透抽處理的的有點乾硬
4.山藥跟香菇明太子烤的不錯
5.雞肉類肉串有點乾澀
6.啤酒泡沫不多，很棒"
 Lilian ,https://www.google.com/maps/contrib/111700285749899097622/reviews?hl=zh-TW,4,True,333,"牛肉不優，炸中卷、牡蠣、魚、雞肉好吃驚艷
服務員態度有點差"
 Alice Jan (Alice) ,https://www.google.com/maps/contrib/108473175385774726084/reviews?hl=zh-TW,4,True,233,"醬燒鰻魚飯升級套餐（小菜、味噌湯）🐼$249🌟🌟🌟
鰻魚、泡菜好吃😋
缺點是缺乏新鮮蔬菜
個人不喜歡魯白蘿蔔
味噌湯好喝
附餐小菜是涼拌海帶（若圖）好吃，但醬汁有點膩

鹽🧂蔥雞腿串🐼$60🌟🌟🌟🌟🌟
好吃😋，但三塊而已，偏貴
紙袋被油滲透，雞肉跑了出來"
 Kuan-Ting Lin ,https://www.google.com/maps/contrib/104799536542818096851/reviews?hl=zh-TW,2,True,37,"第一道菜上來先等30分鐘，加點再20分鐘。光等就飽了。
位子又小又擠，和隔壁桌背貼背。
餐點相當普通
400ML生啤收140
服務費再收10%
我真的想不到想再來的理由"
