user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Arthur ,https://www.google.com/maps/contrib/116911417216306411041/reviews?hl=zh-TW,5,True,100,"雞蹦飯好吃😋加辣醬更好吃
美中不足的是價錢還有僅有的外帶
如果可以內用和更親民價格就無敵了！
有特色和peeta加持的一間店👍"
 Stacy 惠惠 ,https://www.google.com/maps/contrib/106928487619891494365/reviews?hl=zh-TW,4,True,482,"對女生來說，份量有點多超飽
雖然價位有些高，偶爾還是可以吃一下。
店員推薦的其中一款還不錯
那天下大雨去買，好心的店員還想辦法，給了我一個重複使用的袋子，謝謝您"
 Joy Liu ,https://www.google.com/maps/contrib/102719985011549978892/reviews?hl=zh-TW,3,False,15,"透過訂餐平台訂購餐點，一開始打電話詢問餐廳加購的水波蛋其中一個完全沒蛋黃⋯外盒看起來有點濕。餐廳人員回應可能是外送員弄倒了，但問題是應該不可能只弄走蛋黃吧😂結果餐廳人員支吾其詞不知該如何回應後，向同事討救兵⋯⋯最後向我要聯絡方式告知下次訂購時補給我🤷🏻‍♀️當下詢問為何不能立即補送？人員回應他們中午空班目前沒營業⋯無法外送！！！！中間也無一句抱歉耶！兩份沙拉加價單點後都快要700的餐的品質讓人瞠目結舌….其中還包括一顆要價$40的水波蛋只剩蛋白🥲🥲⋯⋯⋯

這樣我下次在訂水波蛋會不會只有蛋黃？

想詢問，這是強迫下次消費嗎？"
 K ai ,https://www.google.com/maps/contrib/110649438187254293125/reviews?hl=zh-TW,5,False,40,不是雷店，味道佳，雞肉入味，配料新鮮，薑黃飯好吃，低卡辣醬verynice，整體來說90分，健身減脂族的好選擇，缺點是價格偏貴份量略少，然後在外送平台上其實可以不用玩數字遊戲，雞肉餐185元為了免運費達標額外加點40元的水波蛋，一顆蛋而已是要賣多貴？直接設定200元把蛋列入餐點內還比較乾脆一點，如果價格不調整建議配湯就很完美，消費意願以及回購率一定會有所收穫，再來真正應該注重的數字是外送平台一定要標示營養成份，請不要忘記你們的目標客群是哪些人，肯定會在意這些數字。
 テイケイネイ（噗） ,https://www.google.com/maps/contrib/100747317838548552558/reviews?hl=zh-TW,3,True,36,"普通通
菜的份量少
味道沒什麼記憶點
是一個自己也做得出來的味道
辣醬是油基底的胖胖醬
加了之後味道上也沒有加分
這樣賣220"
 ki aissy ,https://www.google.com/maps/contrib/116375189420993357352/reviews?hl=zh-TW,4,True,114,建議點搭配好的餐盒，單點偏貴份量也少蠻多的，但很好吃～
 Chih Zoey ,https://www.google.com/maps/contrib/116774656396184917694/reviews?hl=zh-TW,5,True,148,"連續兩天用熊貓外帶自取
低碳雞肉沙拉（雞肉肉量升級）優格白醬
雞肉剛好兩天的口味不同
肉很好吃很嫩青菜多樣不隨便菠菜很好吃
之前吃過紅醬還好白醬比較好吃
想吃辣可以自己再加是拉差醬進去～
我覺得女生這樣吃配個喝的是會飽的
吃完蠻滿足的💕
但是錢包的關係不能常吃🥲"
 Yi-Ting Lai ,https://www.google.com/maps/contrib/104275643077860386429/reviews?hl=zh-TW,4,True,940,"優：份量夠，美味健康

推：低碳雞肉沙拉(蔬菜多樣，低碳，雞胸肉多汁不柴)

雞肉肌肉餐(餐盒有溫度沒冷掉，菜肉口感不柴，甚至恰到好處，味道不過度調味，覺得不夠重搭配醬料就能滿足)"
 Han Cheng ,https://www.google.com/maps/contrib/113097368485205242941/reviews?hl=zh-TW,3,True,30,"看店員在裡面作業把餐盒蓋子掉到地上
撿起來後繼續蓋上去使用
因為他在裡面完成三份一次拿出來給我們在外面等餐的人
當下就祈禱那個掉地上的不是我點的
但事後想想應該當下直接反應的

今天晚上第一次消費，買雞蹦飯$150
內容物就是飯上面鋪生菜、番茄和雞胸肉
味道不錯但覺得單價偏高，吃完有些空虛
只收現金、發票可以存載具"
 BOSHCHANG ,https://www.google.com/maps/contrib/116989501764856246910/reviews?hl=zh-TW,5,True,224,辣醬好吃，牛肉筋有點太多而且超硬稍嫌可惜
 Huang Jill ,https://www.google.com/maps/contrib/100986767526905672201/reviews?hl=zh-TW,3,False,17,使用Ubereat訂購餐點，遺漏了醬料吃起來比較乾，但雞肉好吃，薑黃飯也很香
 蔡昀臻 ,https://www.google.com/maps/contrib/105207503039835813197/reviews?hl=zh-TW,1,True,82,"到底為何沒有標示熱量阿
找半天找不到
標榜瘦身健身教練推薦菜量少(幾根花椰+一搓菠菜）5片硬牛肉(舒肥？！）沒蛋飯乾但是還能結成一坨又不標熱量250真的是吃完會生氣誒一星給辣醬"
