user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 大俠 ,https://www.google.com/maps/contrib/107158027484382782988/reviews?hl=zh-TW,5,True,896,"【重點先講】
價位偏高，但是環境/餐點品質很棒的燒肉飯店
點了明太子雞、起司雞、牛排、松阪豬，都很好吃!!
週六彈性營業，要去之前可以打電話確認

【簡單介紹】
位於光復南路x八德路附近巷弄的燒肉飯專賣店
距離捷運有段距離，走三民南京2號出口，約9分鐘抵達
搭乘公車至「臺北市區監理所(光復)」走路2分鐘抵達

週日公休、週六彈性營業，去之前要先留意時間哦!!

餐廳環境寬敞，走漆黑工業風的裝潢
位置算是蠻多的，桌距也有隔開，是舒適合宜的距離

【食物部分】
1.OG牛排+松阪豬(雙拼)$249
餐點除了肉+飯，還有花椰菜、木耳和醣心蛋
米飯粒粒分明、偏硬，還不錯
肉類調理的很厲害，口感跟味道都很棒
牛排大約5分熟，軟嫩中富有嚼勁
油脂均勻的松阪豬，撒上胡椒鹽，非常下飯
整體來說是好吃的!!
評分:7

2.明太子雞+起司雞(雙拼)$189
兩個口味的雞柳條各2塊
鮮甜濃郁的明太子醬跟雞柳頗搭
炙燒的牽絲起司奶香濃郁，口感很棒
木耳還蠻好吃的，應該是有跟胡椒醃過，超級下飯的!!
這碗爽拚也很好吃!!
評分:7"
 Yawen Yu ,https://www.google.com/maps/contrib/112268879419615755327/reviews?hl=zh-TW,3,True,72,"・環境
有乖巧店貓。離捷運站有些距離，平日中午時段內用有座位，不用預約。
・餐點
起司雞烤肉飯：沒有過多調味，飯量女生吃不完，配菜水蓮、海帶芽、玉米筍、蛋，整體表現普通。飲料和湯品免費提供。湯品是蕃茄蔬菜湯，有切丁馬鈴薯。
・$$$
有電子支付，免開發票。有無效期集點卡。"
 Sonia Cai ,https://www.google.com/maps/contrib/102719853455081597339/reviews?hl=zh-TW,4,False,19,"我是透過foodpanda點了三份餐，由於我爸跟家人吃來都沒事，但是我的有事所以給三顆星，我的是韓式醬燒牛培根烤肉飯，我吃到最後咬到一顆硬東西，吐出來是個老酸梅...我不敢想是被吃過吐在便當裡的還是什麼情形，我當然跟panda反應了他也退我錢了，但是我想知道這是菜裡面有的還是真的被惡作劇了？
店家回覆有誠意沒有我想的那麼恐怖就好，我請panda客服問他卻直接退我，也算解決一場誤會，btw便當擺菜很好看，牛培根烤肉微柴，加油。"
 君君 ,https://www.google.com/maps/contrib/107921140562640631958/reviews?hl=zh-TW,4,True,217,"餐點普通，價格不高。涼拌木耳加入太多胡椒粉了！
藍色燈光配上灰黑色牆面，在奇特的氛圍下用餐，雖然飲料和味噌湯可以自取，仍然無法提高食欲！"
 Jenny Huang ,https://www.google.com/maps/contrib/101203533358823372596/reviews?hl=zh-TW,2,False,12,"店家把飯吸滿泡菜的醬汁，請見照片…
口感超噁心，為什麼不先瀝一下汁再放….
那部分的飯只能丟掉了….😭"
 Lawrence Liu ,https://www.google.com/maps/contrib/102262129151081989351/reviews?hl=zh-TW,5,True,40,"第一次想到這一家餐廳吃飯時，不得其門而入，但絕不是他沒有開門，而是三級警戒期間，一律禁止內用。
今天同事帶我、再來到這一家餐廳，將近中午一點時分，早已是高朋滿座，只剩兩桌空桌，很快就填滿了。
以他的價位而言，有驚艷的感覺，餐點送來的速度很快、擺盤也很漂亮，烤牛培根口味略微有一點兒偏鹹，可以自助選用Softdrink吧,有氣泡水、蘋果汁、Coke、Sprite..等等選項,冬天還免費附贈味噌湯（今天就遇上了，Lucky！）。對於中午想要用餐稍事休息，或是跟朋友小聊一下，不要吃的那麼趕時間、有壓力，但又不要消費太高的，值得一試。
晚間似乎是兼營Pub，看到不少酒類廣告。"
 YiHsin T ,https://www.google.com/maps/contrib/116077260195669088717/reviews?hl=zh-TW,3,True,79,"明太子很膩沙拉味很重
飯很硬蘿蔔醃得醋味很嗆
雞胸肉倒是不會柴
這樣149覺得蠻空虛cp值沒有其他評論推崇得那麼高"
 YAFEN YU ,https://www.google.com/maps/contrib/101536994193259407846/reviews?hl=zh-TW,5,True,47,"明太子雞松阪豬雙拼
肉量很足，對愛吃肉的我來說很棒
松阪豬厚切很有嚼勁
明太子雞很香
味噌湯好喝料多
有行動支付👍👍"
 Gina Chia ,https://www.google.com/maps/contrib/115812816760495930193/reviews?hl=zh-TW,5,True,427,"內用有飲料和味增海帶豆腐湯無限續
打卡送烤布蕾、CP值很高"
 Angus Chen ,https://www.google.com/maps/contrib/117186317305462456312/reviews?hl=zh-TW,5,True,17,"第一次來吃，點了一個單拼。

好吃！

開始期待，下一次來個雙拼！"
