user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 hana liu ,https://www.google.com/maps/contrib/117064127202076377857/reviews?hl=zh-TW,4,True,270,外帶享用，價格樸實，味道家常，稱不上頂好吃但定期會想去買的那種，不過沒有菜單著實讓第一次前往的人感覺到較不友善。
 Ko-Yun Lai ,https://www.google.com/maps/contrib/110676729714574745148/reviews?hl=zh-TW,5,True,61,"北漂少女很少在台北吃到這樣的麵攤，也可能是我找的不夠仔細。

老闆娘夫妻超級親切，已經很少去吃飯還會被稱呼妹妹了，覺得像回到學生時代很讚！

乾麵就是切仔麵的味道，看到大家都點滷味所以我也硬點了豆干跟海帶，蠻喜歡海帶的口感，脆脆的不會太軟，是我喜歡的味道，辣椒不辣但是配著也不錯！

點了酸菜豬肚湯，湯裡還有香香的麻油味，光顧的那天台北變冷了，覺得一切都很好！特別騎車去吃，回家也覺得蠻開心的"
 Jack Op ,https://www.google.com/maps/contrib/112193805364238135863/reviews?hl=zh-TW,5,True,355,"在地老店
在松山上班後常常下班來吃
店內生意常常很好
內用有一定規則喔！
通常是有位置先坐下，老闆會問要吃什麼
切菜的應該是闆娘會照順序問在場客人，別急
湯頭簡單是好喝的，推板條跟油麵
小菜都好吃也便宜
經過看到沒啥人的時候都會去吃"
 張為堯 ,https://www.google.com/maps/contrib/114408271676071916095/reviews?hl=zh-TW,5,True,65,"非常的古早味
老闆人超級客氣的
麵、湯、小菜都很平價新鮮"
 Nicole Wen-Ling Kwok ,https://www.google.com/maps/contrib/107125371105121458340/reviews?hl=zh-TW,5,True,46,"回憶和想念的味道。：)超愛煮麵用的竹麵杓(麵切)和磁碗不鏽鋼湯匙的古早味。

清爽香郁的高湯，簡單的配菜(油蔥丶韮菜丶豆芽菜)，每次我都會選擇常常會先賣完的粿仔條，再加點胡椒粉，冬夜裡最棒的宵夜。(寫到這裡又好想再去吃一碗：p)
小菜隨便點都好吃，淋醬也很不錯地稱職，加上一點桌上的辣椒醬，不吃辣的我也喜歡這樣的搭配。👍
有時候，會在這裡聽到一些街坊巷弄裡有趣的談話。"
 Jian Ching ,https://www.google.com/maps/contrib/103559562251408975154/reviews?hl=zh-TW,4,False,11,第一次什麼都不懂其實真的會被老闆的態度嚇到，老闆說要選擇內用就直接找位子先坐，他晚點會問要吃什麼，接著會有人問你要吃什麼小菜(會先告知金額要自己記得，但吃完才結帳)，然後老闆會按照客人先後順序再問你要吃什麼，後來發現老闆其實蠻客氣的啦好像沒有剛開始的嚴肅😂😂，3樣小菜+2碗麵=$150，對於大台北來說真的很便宜呢！湯頭偏清淡，偶爾來路邊小店面嚐嚐真的也不錯～重點還可以吃飽！
 玉芬Finley ,https://www.google.com/maps/contrib/103965758171102900338/reviews?hl=zh-TW,4,True,25,"整體來說好吃！
古早味甜辣醬乾麵(^^)/30元
貢丸湯25元，稍鹹的老味道
肉類的小菜偏稍貴，滷味就還好
兩代老闆親切"
 wen bin Cheng ,https://www.google.com/maps/contrib/109702408610130496309/reviews?hl=zh-TW,4,True,"1,087","不管環境餐具食材料理都看的出來有歷史
古早味的麵攤
吃的或許不是食物的滋味而是人情味
對於偶爾路過來品嚐的我們來說
少了人情味就是口味一般的麵店
而去掉情感因素
客觀來說
乾板條Q彈有咬勁
不會入口有軟爛感
搭配上特製的醬料及自製油蔥酥
口感跟香氣都算不錯
一小碗30塊也不貴
小菜的部分看起來選擇不多（可能快收攤了）
只點了豬皮與嘴邊肉還有燙地瓜葉
看的出來這些小菜跟一般的麵攤不同
看看其它人評論原來是溫體內臟
雖然份量不多
但吃起來的確比起外面來的更有味道
也不是那種組織經過冷凍破壞過不好的口感
算是蠻好吃的
就是地瓜葉的份量少的有點誇張"
 Mark chen (Mark gmail) ,https://www.google.com/maps/contrib/103077935058817581647/reviews?hl=zh-TW,5,True,157,從小吃到大，人事已非，第二代傳承，40年不變的好味道。第一代媽媽經營，因為身材腳長(外號落腳麵攤)。母親是這樣稱呼的😂😂😂的確是個無名麵攤。
 小雪人 ,https://www.google.com/maps/contrib/117127990249604717685/reviews?hl=zh-TW,4,True,307,街角公園的好味道，雖環境氣氛沒那麼好，但夜宵街邊美食的好選擇
 王翊亘 ,https://www.google.com/maps/contrib/109297036189275339869/reviews?hl=zh-TW,5,True,124,充滿古早味的一個小麵攤，味道雖然簡單，卻充滿人情味，可能第一次來比較不知道該怎麼點，但湯頭與小菜吃過一次就會愛上的美味
 Sapphic Hsiao ,https://www.google.com/maps/contrib/114794663324671553710/reviews?hl=zh-TW,4,True,773,簡單的樸實家常味填飽腸胃也溫暖心靈
