user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 丸子小姐 ,https://www.google.com/maps/contrib/115940598310797620367/reviews?hl=zh-TW,4,False,41,藏身在八德路三段的品味貓耳朵，今天買了：魚香肉絲貓耳朵、醬爆雞丁貓耳朵外帶合計320元。現場買、等了20分鐘，外帶餐盒包裝乾淨，熱騰騰的貓耳朵麵Q彈好吃，搭配魚香肉絲一起吃，就是酸酸辣辣的很容易讓人整盒都光光，餐點我很滿意、個人覺得略鹹了點，雖然川菜都是濃、赤、鹹重口味的😋！下次會再回購的餐廳喔🍴
 Charlotte Hsieh ,https://www.google.com/maps/contrib/106276444184329796469/reviews?hl=zh-TW,4,False,28,點了魚香肉絲貓耳朵，可能因為我不太能吃辣，覺得太辣太麻，我也可以接受，但主要是貓耳朵跟我預期中的麵疙瘩口感不同，我是看完評論才決定點外送的，但我吃起來很像貝殼麵再厚一點的感覺，沒有這麼Q彈，（可能我家奶奶自己做的都會很彈牙，是真的會彈到你會覺得要咬多咬好幾口，有點嚼勁的感覺，而且會有麵粉香味，我只是很想念那個味道才點貓耳朵）肉絲跟這道餐點調味很好吃，貓耳朵本體我不習慣這麼軟，但還是感謝店家主廚（父親）親手料理的食物，手工製作很辛苦所以評四顆星。此純屬我個人意見，還是親自吃看看喜不喜歡吧，畢竟也可能只有我不喜歡，其他客人可能覺得很ok～
 Yun Ding ,https://www.google.com/maps/contrib/106909419181302741029/reviews?hl=zh-TW,5,True,514,"2022年03月30日星期三
天氣：陰
Ubereat訂餐，
第一次訂購，
＜蔬菜肉絲貓耳朵＞
【貓耳朵】好特別喔，
口感很Q，是我喜歡的，
而且店家很貼心的幫我把辣椒另外裝，
光是這樣就知道很用心了，
開心，又發現一間特別的美食。"
 Chia Chin ,https://www.google.com/maps/contrib/105905086729659789015/reviews?hl=zh-TW,5,True,29,外送點的魚香肉絲口味超級好吃，是重口味有些麻&辣，貓耳朵本人口感很Q，餐盒厚實密封沒有滲漏，包裝完整，很好的送到手上了，如果份量可以再大一點點很不錯。
 李言 ,https://www.google.com/maps/contrib/118165916041200224553/reviews?hl=zh-TW,3,False,6,"我覺得你們湯碗塑膠很薄跟麵盒很容易蓋子脫落
收到整個很無言，雖說可能外送也有點問題，但蓋子容易鬆脫真的無言😅"
 許咪若 ,https://www.google.com/maps/contrib/111099192693493182655/reviews?hl=zh-TW,5,True,57,"在熊貓上買了醬爆雞丁貓耳，送來還熱呼呼的，有勾選要加辣，店家把辣醬放在面上，而不是炒的時候加進去，我覺得很不錯，我可以自己選擇要拌多少辣醬進去
貓耳朵有些厚度咬起來有彈性不會軟爛，醬汁均勻裹在貓耳朵上很好吃，下次還會再訂"
 Bug 91 ,https://www.google.com/maps/contrib/108807310505839587550/reviews?hl=zh-TW,5,True,14,好吃好吃好吃～麵疙瘩很彈牙，調味適中，不會太鹹，小菜滷得很入味，木耳香香麻麻的味道很夠味，外賣包裝用的是品質好的耐熱硬盒，+100分
 Murphy Pierre ,https://www.google.com/maps/contrib/100425506496970889506/reviews?hl=zh-TW,5,False,22,椒麻辣醬貓耳朵，老闆原本在中崙市場樓上的美食街，最近搬去新地方，太想吃了，今天騎車去找新店！肉醬中帶麻麻的辣味，貓耳朵口感很好，份量很大卻不太會膩，之前也吃過宮保雞丁口味的，也不錯，上週五買來配啤酒也搭
 Lin Katharine ,https://www.google.com/maps/contrib/107923065664243714500/reviews?hl=zh-TW,5,True,352,"今天點外送魚香貓耳朵，麻大於香很好吃喔
外送建議外面可以識別店名以免拿錯"
 Bee T ,https://www.google.com/maps/contrib/101706511804719812853/reviews?hl=zh-TW,4,True,22,味道不錯；貓耳朵很Q彈，缺點是單價稍高
 張寧兒 ,https://www.google.com/maps/contrib/111291410946324239471/reviews?hl=zh-TW,5,False,8,"魚香肉絲貓耳朵好吃！味道很香微辣，口味蠻特別的
貓耳朵也有嚼勁不會軟爛
但有一個小建議是希望可以再熱一點～

酸辣湯是我近期喝過最好喝的！
口味很夠，裡面的料豐富，口感也很新鮮（豆腐和肉都很嫩），勾芡也不會太ㄍㄡˊ

價格上相比同類商品略貴一點點"
 Jolly Chou ,https://www.google.com/maps/contrib/114683328761941727867/reviews?hl=zh-TW,5,True,105,"魚香肉絲貓耳朵，魚香肉絲調味很不錯，有一點點辣，貓耳朵Q彈，一份餐的份量很多。
酸辣湯料多，味道也不錯。"
 趙偉志 ,https://www.google.com/maps/contrib/107209585859709775929/reviews?hl=zh-TW,5,True,155,醬爆貓耳朵大推，貓耳朵的口感也很好👍
