user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Hsu Stephanie ,https://www.google.com/maps/contrib/109178049384346198956/reviews?hl=zh-TW,5,True,122,第二次來吃，試試麻婆豆腐麵，雖然菜單已經有寫一顆辣椒，但因為最近口味吃比較淡，覺得還是有點辣，但真的要說應該是偏麻，平常會吃辣的，應該會覺得很夠味，算是口味滿新奇好吃的麵，至少在其他地方沒有看過，餛飩湯有加青菜也很棒。整體而言，這家店用餐環境舒適乾淨，老闆親切，基本上，只要來這ㄧ帶若想吃麵食，都會想要來吃這家
 William Yao ,https://www.google.com/maps/contrib/114649788613005068136/reviews?hl=zh-TW,4,True,610,麻婆有麻但不太辣，麵煮得偏軟一點，濕潤但還蠻順口的，餛飩不小顆味道也不錯，小菜賣相應該可以更好。
 Vanness K ,https://www.google.com/maps/contrib/113677765006715703640/reviews?hl=zh-TW,4,True,33,"更多食記請搜尋IG🔍pig_outttt

🪄鮮蝦雲吞麵NTD95(小)
一碗裡面有五顆餛飩
每顆裡面都有一整隻完整的鮮蝦
每口咬下都吃得到蝦子的脆度
再帶點肉的甜味，吃起來很滿足。

🪄韭菜水餃NTD.6/顆
水餃偏小，皮薄
皮的部分跟餛飩有點類似
吃麵吃不飽可以加點"
 Sylvia Su ,https://www.google.com/maps/contrib/117597040707417681852/reviews?hl=zh-TW,4,True,644,"外帶一份麻婆豆腐麵小碗的（NT.90元），對我而言份量剛剛好，不過正常量的女生或男生應該不太夠！

有花椒味個人蠻喜歡的，但是吃到後來覺得有點太死鹹。

麻醬麵（NT.70元），吃到後來有點乾且膩，麵條是很細的那種，中規中矩。"
 Yu-chen ,https://www.google.com/maps/contrib/115720243339256263937/reviews?hl=zh-TW,4,True,405,"湯頭清淡，比較沒味道，吃第一口還以為是水，後來把麵攪一攪才比較好，麵跟蝦子不錯，不過餛飩比較小顆。

豆漿喝起來濃郁，小菜一盤四十算還行，不過醬汁比較鹹一點。"
 Demon Shih ,https://www.google.com/maps/contrib/115037084035905605731/reviews?hl=zh-TW,5,True,399,"【鮮蝦抄手】115⭐⭐⭐⭐⭐
近期最令人驚呼美味的抄手，醬料也調的極其開胃！

【蕃茄湯餃】110⭐⭐⭐⭐
非常清爽且完全不油的蕃茄湯相當棒！餃子雖然有分開放，但是外皮還是有點軟爛，小小扣分。"
 Eunwoo’s babe ,https://www.google.com/maps/contrib/118238032051785461774/reviews?hl=zh-TW,2,False,5,"經過想說買外帶回去吃
首先女店員態度很差⋯連招呼都不太招
一直整理紙箱之類的東西整個蠻隨便的
看其他評論才知道原來有發票但他也沒有開給我😮‍💨
飯還有幾坨硬硬的很像隔夜飯⋯
這樣豬肉丼飯100$真的很不值整體感受很差
本來不想評論的吃了一口覺得真的太踩雷⋯
總之被還可以裝潢騙了真的是完全黑名單的店"
 謝書亞 ,https://www.google.com/maps/contrib/106676875897982751956/reviews?hl=zh-TW,1,True,28,"獅子頭麵130$
兩顆孤單的獅子頭、湯底只有醬油味
跟照片差很多😅感覺被騙
後來發現底下寫著超細小的一排「圖片僅供參考」蠻好笑的哈哈"
 楊晟鑫 ,https://www.google.com/maps/contrib/116472123358376128102/reviews?hl=zh-TW,5,True,342,"#獅子頭很紮實好吃且飯量足夠
#麵麻辣有味
#中午人潮兇猛要早點來"
 張曦文 ,https://www.google.com/maps/contrib/117606022450112495262/reviews?hl=zh-TW,2,True,85,"口味還ok，購買體驗不佳，有發票但不會主動提供，整體而言不會特別想去第二次

順帶一提旁邊有個客人付過錢被當成沒付錢，好險她有發票，但我的發票說晚點給我後來連個影子都沒：）但正好在中午人多的時候講話也沒耐心就放棄了，可支援linepay，可能用數位支付會是比較好的選擇，但還是要小心人多的時候你的單可能會被忘記。

*酸白菜麵有加花椒"
 張尹瑈 ,https://www.google.com/maps/contrib/118032609368917015600/reviews?hl=zh-TW,1,False,13,"我覺得很可怕這次是第二次來這裡用餐
第一次用餐覺得東西好吃會在來
今天食物真的還好紅油炒手完全不辣
也說不上好吃下午現場就是亂請阿姨幫忙擦乾淨阿姨碎念還是會說不好意思幫我擦乾淨醬料沒了一個阿姨一直忙著煮一個一直洗碗沒有人協助醬料的部分等了一會後來協助我了洗碗的阿姨重頭到尾一直洗碗不管任何事情心想是有分工這麼清楚嗎在等的時候看到阿姨洗好的碗
我傻眼是洗過還是沒洗過然後我也吃不下了
現在很想吐"
 K L ,https://www.google.com/maps/contrib/112193343847156654316/reviews?hl=zh-TW,1,False,15,"優點
湯頭甜不錯酸菜吃起來也算中上

缺點
湯頭是湯頭酸白菜是酸白菜食材整體是失敗的

！！重點！！
肉給那點碎肉160元的價位肉給的蛋白質不到10g吧
整體來講+30元加大根本加去麵了
一球麵30元真的去搶重點又很普通

價位太高這種食材100都覺得貴

麵的嚼勁也一般般沒有特別驚艷也是跟酸白菜毫無關聯

真的不可能在訪！！"
 Yun-Hsuan ,https://www.google.com/maps/contrib/108717031606162629934/reviews?hl=zh-TW,3,True,242,紅油抄手份量偏小，老闆娘有說可以加麵（加麵加30元），餃子皮都偏軟，煮比較久的感覺，抄手調味還不錯，不會太辣
 JunYin Shiue ,https://www.google.com/maps/contrib/108577016980754158449/reviews?hl=zh-TW,4,True,576,"五花肉很香
麵很有嚼勁

水餃大顆皮Q彈

坐下時桌面有些湯水
明顯是未擦過"
 文怡評 ,https://www.google.com/maps/contrib/117792925052989781874/reviews?hl=zh-TW,4,True,112,"牛肉拌麵還可以
但視覺化來說很普通
就是稍微有裝潢的一般麵店"
 Tony Ch ,https://www.google.com/maps/contrib/112884649780186744212/reviews?hl=zh-TW,4,False,106,這家麵店的味道就是吃起來明明就很家常，但偶爾想到還會想再吃，很舒服、很順口，我喜歡五花牛拌麵，搭配一碗餛飩湯，價格略高，但是吃了會開心的一餐。
