user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Joey Yeh ,https://www.google.com/maps/contrib/113355048551535458589/reviews?hl=zh-TW,4,True,206,"2022.1.22週六午餐內用。餐廳空間小、都是高腳椅座位，像極了日本餐廳小店的感覺。
我們2人用餐，點了2份牛肉咖哩、炸雞一份、泡菜一份，水自助取用，上餐速度蠻快的，牛肉咖哩牛肉有5塊、吃起來都是牛腱肉，很軟嫩，咖哩醬汁味道微辣可續醬，吃著吃著都流汗了，在冬天吃著暖呼呼的咖哩、很過癮。炸雞有醃過、吃起來是台式醃炸雞、有4塊，這價位合理必點，泡菜表現一般。
整體來說好吃，不過跟日本專賣日式咖哩職人店比，味道還是有一段差距。菜單牛肉咖哩$180，感覺一口氣漲價不少。CP值一般囉！"
 Ming YU Hsieh ,https://www.google.com/maps/contrib/109480327985895563871/reviews?hl=zh-TW,5,True,139,"價格和份量來說，在大安高工旁真的CP值算不錯。
日式咖喱不是濃郁路線，但甜鹹適口；炸雞外酥內嫩超多汁，真的很好吃，不怕炸物的人推薦一定要點。
德國香腸就普通，味道沒有德國香腸的紮實，是柔軟的質地，比較像是大亨堡的熱狗去煎，可以跳過。"
 小卉唷 ,https://www.google.com/maps/contrib/101697686043263051667/reviews?hl=zh-TW,3,True,181,"無名咖哩

牛肉咖哩內用$180
⭐⭐⭐
牛肉軟嫩、馬鈴薯和胡蘿蔔也很軟爛，但整體咖哩味道偏稀，我自己沒有很喜歡，外帶只要$140，CP值算高。

唐揚炸雞內用$50
⭐⭐⭐
現炸也是軟嫩多汁，但調味真的普普。

內用座位和空間很小，但上餐速度很快。"
 Dino Chen ,https://www.google.com/maps/contrib/110102323401411297467/reviews?hl=zh-TW,5,True,334,"經過幾次，好奇之下決定去試試看，點了加大的牛肉咖哩，雞肉咖哩，炸雞，德國香腸。

咖哩非常好吃，咖哩醬可以續加，這點非常讚，炸雞也很好吃很嫩，德國香腸就比較普通了。

唯一的缺點就是店面小，位子少，我看大部份的客人都是外帶。"
 New Chen ,https://www.google.com/maps/contrib/114258198259892572351/reviews?hl=zh-TW,3,True,439,"就在大安高工信義路門口的左側
內用位子不到10個
適合文青一個人安靜地在吃的同時看外面的風景
餐點在速度上，真的需要等一陣子

(限內用)50元唐揚雞有4塊，比起拉麵店的酥脆這家是軟的帶了點甜味

主餐有雞肉和牛肉2種雞肉咖哩讓我有點失望

除了溏心蛋吃起來就是很一般的咖哩(但略比百貨公司美食街的品質好)
雞肉有去骨，似乎和唐揚雞是同種肉

來店有送旁邊拉麵店的飲料兌換券
雖然失望，但下次會再來給有標記""微辣""的牛肉咖哩一個機會的

二訪
牛肉咖哩好多了"
 Vito Huang ,https://www.google.com/maps/contrib/105241296866496901472/reviews?hl=zh-TW,5,True,169,"是我喜歡的家常咖哩，德國香腸也炸的很好吃！！！
店內裝潢溫馨可愛，唯一的缺點就是油煙味很重。
住附近的話會常常外帶🥰🥰🥰"
 youyu Chen ,https://www.google.com/maps/contrib/118356452635706295464/reviews?hl=zh-TW,5,True,292,"雞肉咖哩（內用$150）

：雞肉很嫩，裡面還有馬鈴薯跟紅蘿蔔跟半顆糖心蛋，白飯煮的很不錯，整體的口味吃起來算是比較清爽的，我滿喜歡的。

唐揚炸雞（內用限定$50）

：調味我比較沒那麼喜歡，似乎帶一點酒味，除此之外沒有特別的味道，但酥炸過後還是多汁、軟嫩，這部分還是很加分。

提醒用餐尖峰時刻可能要稍微等一下~
然後這個價格真的算是滿可愛的，有機會會再回訪！"
 黃玉茹 ,https://www.google.com/maps/contrib/109929069855704055057/reviews?hl=zh-TW,2,True,57,"打開門咖喱油煙味很重
外帶回公司吃
咖喱是酸的是不是臭酸的酸我也不清楚
（反正不是甜鹹口味）
一份裡面大概有三塊雞肉ㄅ？
蠻嫩（就沒有很熟的那種）

對咖哩店已無期待
每間都比超商貴還沒超商的好吃🤣🤣🤣🤣"
 Angela Chang ,https://www.google.com/maps/contrib/111631303295406683065/reviews?hl=zh-TW,5,False,6,鄰近師大附中，店內位子偏少，如遇多人需等候一下，點選雞肉咖哩飯及炸雞，雞肉很嫩，炸雞也很多汁，整體咖哩是甘甜口感，非常好吃😋
 范雅惇 ,https://www.google.com/maps/contrib/114315806553394559886/reviews?hl=zh-TW,3,True,40,"雞肉咖哩：好酸喔，本來很餓很期待，可是酸酸的咖哩，讓我沒麼開心，雞肉、馬鈴薯給蠻多，醬還可以續這段值得稱讚！（雖然雞肉、馬鈴薯沒有入味，但可以沾醬來cover啦）
牛肉咖哩：因為變辣了，所以吃起來比較有味道，咖哩更濃厚，比雞肉好吃一點。
唐洋雞肉：還不錯，外酥內軟，juice，留到最後吃，居然還是熱的，讚讚
可是總體下來，不會回訪，把機會留給大家"
 廖洛奇 ,https://www.google.com/maps/contrib/105451990424268776872/reviews?hl=zh-TW,4,True,179,"算是平價好吃的咖哩，但是我個人對日式咖哩比較還好。我原本以為加蛋是溫泉蛋，結果不是XD
唐揚雞好吃，但是德式香腸就還好。"
 Wei-Sheng Cheng ,https://www.google.com/maps/contrib/115501869109061310718/reviews?hl=zh-TW,3,True,163,"位置在大安站3號出口走路3分鐘地點還不錯
店內空間不大小小的約10人以內還算溫馨
這次點的是牛肉咖喱以及大家都推薦的唐揚雞
牛肉咖喱的味道剛入口有點微酸尾韻會帶出微微辣
配料簡單的大塊馬鈴薯和紅蘿蔔，燉的鬆軟
牛肉算是最驚豔的非常軟嫩不柴也不會難咬
是含筋的大塊牛肉份量不少味道也很乾淨的純牛味
飯量適中女生都吃得完咖喱醬可以再續一次算貼心

唐揚雞的部分其實滿失望，感覺少一個味道
或建議要有胡椒鹽七味粉之類的提味
純粹的唐揚雞本身的醃料味也不太重所以有點被剛起鍋沒有瀝完全的油味蓋掉了會覺得膩口
但口感外酥內嫩雞肉多汁不乾柴算是有不錯的炸功

咖喱口味很看人比較偏日式的風味又不會甜
喜歡重口味南洋咖喱、印度咖喱的朋友可能不會喜歡
整體來說適合一個人下班不知道吃什麼來吃
價格合理份量剛好不吵雜可稍微可惜味道還可以更好

三顆星給服務牛肉大塊馬鈴薯"
 Dd ,https://www.google.com/maps/contrib/110756410131989823451/reviews?hl=zh-TW,5,False,38,跟我做的咖哩有拼，超級好吃^_^唐揚雞大推，必點！不論你是牛肉咖哩還是雞肉咖哩，不衝突，像豆乳雞，多汁肉嫩，老闆佛心賣小份的，一份50元，3-4塊，份量剛剛好。一個人吃完全沒有負擔。
 Rachel Wang ,https://www.google.com/maps/contrib/105389243764001395623/reviews?hl=zh-TW,4,True,833,"｜環境｜
店內約8個座位，平日中午內用不用排隊。店內咖喱味道很濃厚，吃完身上會有點味道。

｜餐點｜
無名牛肉咖喱（185元）對不吃辣的人來說，偏中辣；馬鈴薯、紅蘿蔔大塊，軟硬度剛剛好；牛肉很嫩、肉量多；放在飯上的醬菜好吃，有轉換味道的效果。

泡菜（25元）味道是韓式泡菜、偏辣。"
 Annie Chen ,https://www.google.com/maps/contrib/114524155501593648339/reviews?hl=zh-TW,4,True,289,"咖喱非常濃郁、好吃
雞的偏甜、牛的微辣
唐揚雞塊再多裹一點粉的話就完美了"
 Chang Wen ,https://www.google.com/maps/contrib/100527218068680532481/reviews?hl=zh-TW,4,True,320,第一次吃，咖哩甜美可口，皆是大塊的口感很過癮。只是炸雞的肉味很重、應該只有用酒去腥調味沒有加醬油，加上沒有檸檬or沾醬等，吃到最後很膩…但這價錢跟份量絕對很飽
