user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rita ,https://www.google.com/maps/contrib/105642495472873344266/reviews?hl=zh-TW,4,True,153,"無菜單和牛料理，價位分別為3000澳洲和牛、3500澳洲和日本和牛各半、4000全日本和牛，依照和牛部位做出不同創意料理。

當日消費中間價位，肉質值得肯定，以不同部位搭配了海膽、干貝、燒餅⋯⋯也謝謝當日為我們服務的anna，細心觀察顧客的需求，不論是在換盤子、補茶水。

水果及甜點就不是那麼滿意，這個價位可以提供的餐點我想不應該只是兩塊芭樂和一球香草冰淇淋配一小塊鬆餅，這個收尾就有點爛尾了。

在烤肉的同時服務生還得接電話替客人訂位，也許不影響烤肉，但總是會有種「擔心我的肉」的心情，建議店家安排一下人力，至少不要一心多用，感受會比較好。

店內的環境很舒適，裝潢也設計得很好，唯獨廁所，在這麼優質的餐廳，廁所建議也要裝潢一下，馬桶刷、捲筒衛生紙可以有更合適的位置。

最最最感到不解的一點是，店家社群平台上發文表示「最安心的用餐環境、吧台唯一雙人座」，但當日用餐一個小時後來了第三組客人就直接坐在我們旁邊，沒有安全距離可言，並且當時店內僅有三組客人，並非客滿無其他座位可以安排，在這個疫情嚴峻的時候，應該要更小心一點才對。"
 Mostro Chen ,https://www.google.com/maps/contrib/110433925703636473408/reviews?hl=zh-TW,5,True,138,"燒肉，相對遠離燒肉一級戰區的『蘭亭燒肉』，有著和牛疊加台灣當地食材，讓和牛燒烤吃法更加多元化。桌邊服務就不用多說了，值得一提的是店家對於各部位的肉品搭配鹽的調味非常重視，讓人客可來一趟鹽味燒肉味蕾奇幻之旅。區域空間有分吧台區及桌子區，兩區域的用餐環境都很舒適自在。店員服務上非常熱情，有甚麼想法或今天只想吃肉，都可提出，店家會針對人客的需求進行餐點的調整。燒烤手法也無須多說，各種部位都有燒烤到剛剛好的熟度，吃起來極為順口，讓小弟印象深刻的是「和牛燒餅」，是蘭亭的獨家的隱藏版吃法，和牛牛五花被滿滿蔥花香味的小燒餅包住，牛五花的油香被燒餅吸收，吃起來口感相當獨特美味，來這一定要試試這味。這一趟和牛之旅非常愉快。🥩🥓🥃
#嘴殘獸玩樂日記#mostrolife#mostroeat#台北#大安區#台北美食#大安#燒肉#和牛#蘭亭燒肉#littleCreaturesTaipei#like4likes#likeforlikes#likeforfollow#相機食先#相機先食#taipei#taipeifood"
 黃姿綺 ,https://www.google.com/maps/contrib/104829608750016989868/reviews?hl=zh-TW,5,True,33,"從頭到尾的桌邊服務就是棒
店員Eric服務的超好
像朋友一樣很好聊
對食材也超級了解
講解的很清楚
我算是問題很多的人
也都細心回答😂
今天吃4000的無菜單料理
覺得很值得
吃過很多家單點燒肉
有的店吃完就不會想再去覺得很不值得
但這家完全不會
每一種肉都好吃
用的肉都是很好的
吃就知道
重點是吃下來不會有油膩感
雖然是無菜單
店員有說之後要來之前
可以先說喜歡吃什麼部位
可以隨個人喜好調整當天吃的食材
而且菜單他們都會時常更換
真的吃的很飽
疫情嚴峻的這時期
店內也不會為了賺錢把客人接到滿座
都有安全距離我覺得很安心
超推這家👍👍👍👍👍
因為一直吃花生
店員Eric還貼心的裝一小包給我們❤️"
 Laura Lee ,https://www.google.com/maps/contrib/101363342100292915103/reviews?hl=zh-TW,4,True,83,肉質好、食材都很新鮮，服務也非常好，喜歡和牛的人非常合適，原汁原味的肉配上不同風味的鹽，蠻有特色！可惜不太適合怕油膩的人，因為真的幾乎每一道菜都是和牛，整個無菜單料理裡好像少了點喘息的餘地，吃完的一兩週內會覺得身體特別沈重🥺
 Mandy ,https://www.google.com/maps/contrib/112541125755058127133/reviews?hl=zh-TW,5,True,30,"之前的蘭亭是有菜單點菜的..
現在變成有點像無菜單料理
價錢由3000-5000不等
價錢越高日本和牛的比例越高

蘭亭和牛的油花真的很美🥰🥰
每塊肉吃起來都是入口即化彷彿讓你置身天堂😂誇張了
不單單只是吃燒肉而已
還有一些創新
昆布海苔像我這種俗人還是第一次見
搭配著肉和海膽可以吃到肉的香味和海膽的甜味最後還會有昆布的味道
啊啊
招牌的牛滷飯沒有拍很可惜
鴨蛋高麗菜乾搭配著牛滷肉和帶點花椒香的滷汁在飽都吃的下
湯品也非常清爽順口讓我還想說可以再給我一碗嗎😂
最後收尾的甜點也很讚清爽又解膩🥰

服務也超級好～真的很喜歡"
 Ju-Ling Han ,https://www.google.com/maps/contrib/108295878666571206133/reviews?hl=zh-TW,5,True,13,"從打開店家門的那一刻就感覺到店家的小巧思🐮食物餐點完全無雷，每一道的表現都非常好，出餐速度及順序安排恰到好處，熱茶小菜清爽解膩，我們嘴巴一直說好飽，但因為太好吃，最後還是忍不住把食物吃完了😂
謝謝虹燕的親切服務，家人們都吃得很開心，整體非常推薦，會想再訪！"
 天選之舌 ,https://www.google.com/maps/contrib/102324692089946960732/reviews?hl=zh-TW,3,True,795,"因為是無菜單，我就不一道一道評比的，整體來說，以高單價的燒肉來說，我覺得不及格。

原因：
1.肉類料理並不多，還有干貝、咖哩餃、麵、甜點跟水果，所以一份3500+10%的內容不值。

2.大部分肉我覺得沒有很驚艷，我只有喜歡厚切牛舌及橫隔膜。而肉以外的部分，我只有覺得沙拉很不錯。

3.單杯酒類有點少，對於愛喝酒的我，沒有太多選擇可以喝，而且大部分單杯酒類我覺得還好，啤酒、威士忌、梅酒都沒很喜歡，只有藏元梅酒我喜歡，而且cp值也很高。

另外值得讚賞的，醃蘿蔔免費吃到飽，真的很不錯，犧牲這個小錢，可以讓整個用餐過程吃起來更清爽，很值得讚賞。"
 Sandy Kuan ,https://www.google.com/maps/contrib/104178640577347751127/reviews?hl=zh-TW,5,False,2,"$4000加一成
日本和牛無菜單套餐

用餐環境舒適
感受得出是一間時常接待熟客和老饕而非聚集網美打卡的餐廳。
讓人想列入二訪的好地方。
和牛好好吃卻又不膩
還有招牌和牛滷肉飯🤤
Eric很貼心♥️
因為餐廳是黃光
拍照時Eric立馬拿出補光燈來讓我們拍照😆
而且招待我們好多⋯（噓）🤫🤫
還可以請他客製化畫蠟筆小新哦！"
 V S ,https://www.google.com/maps/contrib/118123925114667110412/reviews?hl=zh-TW,4,True,130,"桌邊服務超棒！
有多種不同的鹽可以佐牛肉
由淡至鹹風味都很好
因為是和牛的關係會有點油膩
一整個套餐很有飽足感
是無菜單的方式
區分為3000/3500/4000等金額
餐點內的肉品與海鮮量不同～
值得一試～"
 Marcelle Hsieh ,https://www.google.com/maps/contrib/112080829772648918168/reviews?hl=zh-TW,5,False,18,"已經不知道回訪幾次
每次的經驗都很美好
無可挑剔的服務跟食材
驚艷的料理手法跟技術

半熟蛋和牛魯肉飯連平常不吃飯的我都可以整碗嗑光
說著說著又想來一份牛舌了♡♡♡"
