user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Timmy Hsueh ,https://www.google.com/maps/contrib/111667372808076248773/reviews?hl=zh-TW,5,True,319,"連續三年（2019-2021）獲得米其林指南推薦的五月雪客家料理餐廳，久仰其盛明多年、終於一緣機會來拜訪，整體用餐心得及感謝是：不愧是米其林推薦餐廳！實至名歸！

由於是相當熱門的餐廳，建議先預訂座位，且部分餐點特別熱門，更是必須先預訂才能享用到人間美味，否則可能會等上一小時才能享用到美食。

五月雪的客家料理手法非常道地傳統純正，也因此口味會較重鹹，但不死鹹，讓我相當喜歡！

先說說一些經典的客家料理，也都非常棒！
👍客家小炒
本身就很喜歡吃客家小炒，但五月雪的客家小炒是我吃過最好的！不僅豆腐乾還是豬肉條都很大又粗，份量不少，以$250這樣的價格來說，可以說是相當划算

👍薑絲炒大腸
在點這道菜時，其實有點害怕像其他家一樣，薑絲總是比大腸多，或者醬汁太酸太閒，難以下嚥。然而在五月雪，薑絲是配角，大腸的數量很多，而且味道很剛好，配著飯很好吃！

再來是他們引以為傲的功夫菜，也是獲得米其林推薦的餐點

👍山野鹽焗雞
肉質非常鮮嫩，口感非常好
配上特製醬料，令我意猶未盡

👍香蔥汶嫩排
非常推薦這道！
豬肋排非常大份，而且非常口感鮮嫩但帶有回甘的香氣，這道菜是我最喜歡的餐點！"
 王鈺媜 ,https://www.google.com/maps/contrib/115492917795303028565/reviews?hl=zh-TW,5,True,22,"一進到店裡，你的嘴饞細胞，馬上會被撲鼻而來的香氣給喚醒。

薑絲炒大腸
這道菜一上桌，口水就會忍不住自動分泌，記得要追加一碗白飯，一口大腸配上一大坨薑絲一起入口。

櫻花蝦炒高麗菜
這道炒青菜鍋氣十足，很喜歡偏鹹又大尾的櫻花蝦蝦米。

紅麴軟絲
趁熱吃，非常好吃！

炆嫩排佐窩窩頭
這⋯豬嫩排完全無需費力，輕輕一挑就骨肉分離了，好好吃喔！最喜歡這種肥瘦適中，肥肉燉到會化入口中的口感。配餐選了窩窩頭，Q彈有咬勁，麵粉香氣十足，還混著點兒南瓜的香味。"
 王佩如 ,https://www.google.com/maps/contrib/111361561936028851595/reviews?hl=zh-TW,5,True,83,巷內美食！共點了15道沒雷品！推薦鮮魚芋頭米粉、炸芝麻球、客家小炒、青辣椒炒蛋、薑絲大腸⋯是道地的客家美食！超推薦到訪
 Allen Chien ,https://www.google.com/maps/contrib/108256479781760994112/reviews?hl=zh-TW,4,True,"1,881","米其林推薦的餐廳，菜色豐富、口味佳，建議提前訂位。
這裡主打的客家料理真的好吃，油雞跟醬汁很搭，皮的部份稍油；割包是把封肉切開分塊，再由客人自己包，想多加醬汁都行；蝦子個頭大，嚐起來很新鮮；龍蝦是做成輕食的蔬菜捲，比較特殊的料理是蒟蒻片加山葵，口味超嗆，當天很不喜歡這道菜，醃製的小番茄開胃又解膩，非常受歡迎。
烏骨雞湯營養又滋補，菜頭都入味了；清蒸石斑肉質較為鬆軟；蝦鬆包生菜口味不錯，單獨吃也很過癮。
最後甜點有流沙包和水果，和家人親友愉快地聚餐。餐廳位於巷弄內，較難停車。"
 fang liao ,https://www.google.com/maps/contrib/109665345183545700398/reviews?hl=zh-TW,4,False,578,餐廳服務還不錯，用餐間換了兩次碟子，一般的餐館很少有，推薦山野鹽焗雞(建議事先預訂)、外婆醬肉、客家炒粄條，金沙軟絲外層裹粉不適合在這軟絲上，因為會使得軟絲口感過硬，且失去軟絲特性及美味，蒜蓉粿條蝦調味過淡，粿條完全沒味。
 夢一場夢一場 ,https://www.google.com/maps/contrib/103605739964882225795/reviews?hl=zh-TW,1,True,54,2019米其林餐盤餐廳～在谷哥上搜尋到的餐廳，沒想到打著「客家私房珍釀」，所有的餐點名稱確時是客家菜沒錯，但舉例：就鹽焗雞來說我真的是驚呆了，並不是當天現煮的雞肉是冷藏過的；接著就是他的客家小炒，更是一絕呀！雖有豆乾、魷魚及三層肉，但是確沒有一點客家風味⋯其他的餐點就真的不用再多說了⋯米其林真的是米其林嗎？？
 Chieh Lin ,https://www.google.com/maps/contrib/118082060019310910114/reviews?hl=zh-TW,5,False,24,"鮮魚米食鍋的米粉有入味，湯頭鮮美好喝；
鹽焗雞有彈性完全不柴；
窩窩頭第一次品嚐，滿新奇，麵皮香帶點甜味，中間加上炒豇豆很搭配"
 王浩晴 ,https://www.google.com/maps/contrib/104223084912641661735/reviews?hl=zh-TW,5,True,31,環境溫馨舒適，餐點好吃。生日壽星還有送豬腳麵線做成的形狀當蛋糕
 小林音子 ,https://www.google.com/maps/contrib/110859690322701870606/reviews?hl=zh-TW,5,True,133,"若是多人聚餐，推薦預定鮮魚米食鍋（裡面芋頭超軟很好吃）還有蔥油雞
其他可以請店家推薦。"
 Roger H ,https://www.google.com/maps/contrib/116002075129454823173/reviews?hl=zh-TW,4,True,41,我們三個人叫了3道菜，一道魚丸芋頭米粉湯，因為打了卡，老闆多送了一道菜。菜好吃，物美價可，服務親切。
