user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Mark Chen ,https://www.google.com/maps/contrib/109443472225137386478/reviews?hl=zh-TW,3,True,83,"相比其他分店這家店真的有落差。

滷肉飯：米粒很軟很糊不知是不是水加多了..有點稀飯米的感覺。

整體除了肉燥本體跟老皮嫩肉保持的不錯；其他真的不太行。

吃是能吃，但感覺沒有吃到其他分店所表現出的品質。"
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,5,True,465,外送準時送達，送到時還是熱的，雞腿便當稍微鹹，但皮是酥的炸粉薄薄的很香很好吃。飯量偏少，配菜很好吃😋。
 Momo ,https://www.google.com/maps/contrib/116408956715932625688/reviews?hl=zh-TW,5,True,179,"非常好吃😋色香味俱全～
蒜香香腸&蘿蔔湯必點回味無窮呀∞
不愧是台灣料理之首！！
滷肉飯我只服鬍鬚張🙌
女服務生服務滿分💯宏亮的招呼聲感受到身為客人該有的尊重。會再來訪感謝～"
 張世杰 ,https://www.google.com/maps/contrib/104165484803748776983/reviews?hl=zh-TW,1,True,85,"外帶點餐要求一定要站在騎樓窗口，我人都走進來了，卻要我走出去才能點？
我人站在外面等餐，取餐卻要求我走到最裡面廚房自取？
看不懂的邏輯，讓客戶走來走去，很糟糕的點餐經驗。"
 Mei Mei Chang ,https://www.google.com/maps/contrib/104588202964534826790/reviews?hl=zh-TW,5,True,15,"NT$95剝皮辣椒雞湯！大推！！
兩個口感滑潤的大香菇（很大顆喔😋)
再加上4小塊鷄肉
微辣的湯頭
讓無澱粉的晚餐
既解饞也有暖乎乎的幸褔感"
 何有哉 ,https://www.google.com/maps/contrib/100913351400240856471/reviews?hl=zh-TW,5,True,15,光顧大安這家店很多次了，滷肉飯好好吃，用餐環境乾淨明亮，服務人員積極熱情，難得的是多年始終如一。
 Stanley Chen ,https://www.google.com/maps/contrib/113277554083700358618/reviews?hl=zh-TW,3,True,220,就是鬍鬚張啊，用餐環境乾淨，味道不差。
 趙偉志 ,https://www.google.com/maps/contrib/107209585859709775929/reviews?hl=zh-TW,4,True,155,雞腿炸得還不錯，可惜配菜調味有些甜，個人不太習慣
 李庭緯 ,https://www.google.com/maps/contrib/114607637452473837764/reviews?hl=zh-TW,4,False,2,7/266點5分，大安捷運站店鬍鬚張，晚上外帶2個大雞魯飯2個水耕菜2個豆腐。其中一個水耕菜裡面有塑膠...以滷肉飯來說，貴店價格屬於高價，不應該有這樣的問題發生。食安問題，再美味，服務再客氣都只能給一顆星。不知道貴店如何處理？(後續相關：副理再三致歉，客氣的表示願全額賠償，並說明為蔬菜包裝的疏失，處理迅速，誠懇負責，回復評論為4星，並等待再次光顧。)
 Charles ,https://www.google.com/maps/contrib/101983966527853025799/reviews?hl=zh-TW,1,False,21,"更新：首先針對電話有說5號，電話中店員只說20分鐘再來取餐點，並沒有說我們是5號。

第二正常的人到達店內時，一定都是詢問店員：「請問我的餐點好了沒」，還沒好我們就等也不會有怨言，但這時店員是一臉問號，問我餐點是什麼，我回答以後她還是一臉問號，這就說明了當初我的電話訂單是沒有成立的，所以我於現場重新點了我的餐點。

第三5號餐點好時，我們有詢問女店員是什麼餐點，女店員頭也不回的就走進去，最後還是我們自己進去確認餐點才成功取到餐。

總之店家如果還要繼續辯的話，那也沒什麼好說的，我只是一個買晚餐的客人，你們是有名的連鎖店。

那我就恭喜你們辯贏囉👏👏👏
———————————————————————

外場女店員太誇張了，電話訂餐，沒成單就算了，我現場重新點餐，女店員告知5-10分鐘好，結果等了16分鐘，這也給它算了！但是呢！餐點好了！女店員跑出來喊了電話訂單5號，喊了兩次就把餐點放回櫃檯，結果這單根本就我的餐點呀，我的單號上面是寫244號！！重點是我大概兩分鐘前才詢問店員我的餐點好了沒，該位女店員真的要好好努力進入狀況耶，不然鬍鬚張不難吃，但該店評分只有3.6，我想女店員要負起很大一部分的責任。"
