user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jamie Chang ,https://www.google.com/maps/contrib/117911186760191078786/reviews?hl=zh-TW,5,True,81,"這家經常造訪，最愛蝦仁肉絲蛋炒麵（或飯）炒得很夠味有醋香料也不少；番茄排骨麵是大骨燉的湯頭濃又香，番茄點綴。

酸辣麵還ok，有在想像中。牛肉麵不太推薦，肉不很入味，也稍需嚼勁，湯就規矩。

小菜滷味類的會現場再加熱，敢吃辣的，黑色香、紅色辣，我都沾，很加分。

燙青菜分量不少。醋溜土豆絲開胃不錯吃。

唯晚餐正餐時間可能要稍等一下。"
 Kiki Chu ,https://www.google.com/maps/contrib/113354119293580313958/reviews?hl=zh-TW,5,True,62,"很好吃的家常味，平易近人的麵
燙青菜有蒜頭！不喜蒜頭的要小心"
 芯宸 ,https://www.google.com/maps/contrib/113328690673854531809/reviews?hl=zh-TW,4,True,590,小店面卻客人絡繹不絕，老闆的炒鍋老闆娘打包的手沒停過，手工涼拌菜不少還有滷味可選擇，麵條分寬、細。自製辣椒夠味，辣油也夠香沒耗味，有免費蘿蔔乾、酸菜可自由搭配。川味擔擔麵麻醬香濃加上辣油跟烏醋滋味真不錯，半筋半肉牛肉麵微微中藥湯頭牛筋好入口
 beerbelly _886 ,https://www.google.com/maps/contrib/105725446270941656320/reviews?hl=zh-TW,5,True,114,番茄排骨湯：湯好喝，排骨多但偏柴
 lin sicksick ,https://www.google.com/maps/contrib/100910581257715399068/reviews?hl=zh-TW,5,True,273,"地方小吃，非常美味。
少有的牛雜麵，而且不是一般號稱雜，但只有一種到兩種內臟，有非常多不同種類的內臟，煮到Q彈可口而且不會嚼而不爛，店內除了麵食外也有炒飯跟燴飯，有許多死忠的愛好者。滷味是加熱滷味：豆乾海帶豬頭皮牛腱肉...，也有冷盤：水煮花生、水煮花生、皮蛋豆腐、茄子。"
 Vonda Chu ,https://www.google.com/maps/contrib/110105597690683129655/reviews?hl=zh-TW,5,True,82,"餐點：番茄炒蛋拌麵、番茄排骨麵、肉凍、綜合滷味

吃拌麵最恨醬汁不足，這家OK，口味清爽，吃到最後也不膩。
排骨麵湯頭美，真材實料蔬菜豬骨湯，也沒有豬臭味。
滷味好吃入味，唯一美中不足是肉凍有肉騷味。"
 Chen Leo ,https://www.google.com/maps/contrib/107840905681678551918/reviews?hl=zh-TW,5,True,37,"炒飯麵類滷味都好吃
隨便點都不踩雷
推薦紅油抄手
炒飯粒粒分明不油膩
但會有三色豆可以先跟老闆說不要加"
 郭凡瑄 ,https://www.google.com/maps/contrib/102903827587409360465/reviews?hl=zh-TW,5,True,112,"✅肉凍搭配不死鹹特製醬汁，好吃
✅半熟蛋💯
✅豬頭皮是熱的，比較愛涼拌
✅涼拌土豆絲
✅豆乾絲只要是豆乾絲都是我人生摯愛
✅四寶蛋花湯，四寶應該就是番茄、豆腐、菜、蛋🤣

以往必點炒飯，但最近減醣作罷，改點抄手和水餃（忘了拍）

喜歡多樣化的小菜，每樣都好吃，不死鹹，吃下來$260左右，飽到天靈蓋，好吃推薦❤️"
 YJ L ,https://www.google.com/maps/contrib/110066134458775979905/reviews?hl=zh-TW,2,False,6,老闆炒東西時，口罩應該要戴好，不然就不要一直講話，講話有時口水都噴出去，感覺好不衛生
 派派 ,https://www.google.com/maps/contrib/116140495263255610108/reviews?hl=zh-TW,4,True,95,"以小吃店來說，
環境整齊且廚房料理區很乾淨，
晚餐熱門時段內用外帶人數都很多，
等候時間會稍長些。
已來用餐多次，目前點過的餐點都不錯，
首推蝦仁肉絲炒麵，入口的香氣及麵條表現皆優，
蔬菜湯平價且料多好喝，喝完補充營養又無負擔😊。"
