user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 張亦萱 ,https://www.google.com/maps/contrib/115017636652859015751/reviews?hl=zh-TW,5,True,72,"趁週六小披129嘗試四喜
這次吃的是海鮮戀人口味

口味有經典的海鮮、照燒風味海鮮、龍蝦舞沙拉、白醬海鮮4種

個人最喜歡的是龍蝦沙拉
可以吃到碎碎但輕甜的蝦肉

經典表現的比較平穩
照燒略鹹，是四種口味味道最重的
白醬蠻中規中舉的

同期還有推氣泡水跟融心布朗尼
不過價格都偏高
想嘗試的人可能要注意一下

第一次嘗試達美樂印象算不錯
希望之後可以再推出這樣有特色的產品"
 Allen Hsiao ,https://www.google.com/maps/contrib/101894354717785029914/reviews?hl=zh-TW,4,False,700,"BCM。活動-9吋小披薩外帶99元起。
總共買了
4個經典四喜-不加價中最推薦
1個超值四喜-少了蝦仁,墨西哥辣椒...
1個超級豪華-好吃，中規中矩，吃多易膩"
 錢錢 ,https://www.google.com/maps/contrib/110373037588091626925/reviews?hl=zh-TW,3,True,225,剛好使用優惠卷買披薩，有限定口味和商品，感到披薩變小了，內餡料也不多，沒辦法，萬物皆漲，只能小小滿足
 小Q ,https://www.google.com/maps/contrib/105680876333858447921/reviews?hl=zh-TW,5,True,297,達美樂係台灣知名披薩店之一，該店係屬直營門市店，披薩種類繁多，口味多樣化，價格合宜，員工服務親切，且提供外送服務喲～
 Viviem Yang ,https://www.google.com/maps/contrib/107917224951971724540/reviews?hl=zh-TW,5,True,73,今天趁促銷小批薩99元活動，先上官網預訂1個外帶。大概10分鐘過去店裡取貨，已經ok，沒有多等候。然後，也熱呼呼的，沒有冷掉。選美式四喜，最簡單，適合小朋友，覺得非常好吃，很划算的活動。店員們也都非常客氣，看大家都非常忙碌，真是辛苦了。
 Sam Hsieh ,https://www.google.com/maps/contrib/104076574443259889528/reviews?hl=zh-TW,2,True,"1,006",小比薩真的不建議買，料都很少，外帶買一送一還是很貴
 MING CHIEN ,https://www.google.com/maps/contrib/117914285921785076845/reviews?hl=zh-TW,5,False,15,app訂購再到店裏取貨一點也不浪費時間，這家的披薩是我吃過真的品質維持很好店舖ㄓ一，不油不膩，賣相很好口味也很好吃😋請繼續維持下去喔！
 阮阮 ,https://www.google.com/maps/contrib/102190848121400489834/reviews?hl=zh-TW,5,True,236,"22/03/20禮拜天晚上外帶披薩99元活動最後一天
雖然是特價99元沒有偷工減料料一樣豐富👍🏻
店員感覺要忙翻了不過出餐速度還算快也沒有因忙碌而捨棄服務品質店員們都辛苦了！"
 陳聖萍 ,https://www.google.com/maps/contrib/100536576983333712331/reviews?hl=zh-TW,1,False,7,11/3親自去門市，訂了11/12要29份外送，也付了訂金。11/8再親臨門市確認，找不到訂單，原來是跟別人訂單搞混，經過一番釐清後更新，11/11再打去確認無誤，並再三交代11:40不可誤點，因是學校活動，時間有排程限制，11/12當日11:35去電確認，說外送員已送出，等到12:00才送到，但是餐點沒有送齊，沒有飲料也沒有部分的主餐，12:10再補送過來。發餐的時候發現餐點也不對，我們有不吃牛的，特意點了豬….但卻沒有這份⋯⋯太糟糕的流程！請大家若要達美樂送餐，一定要謹慎小心。
 昱賢江 ,https://www.google.com/maps/contrib/114813194870686943096/reviews?hl=zh-TW,5,True,114,因為小披薩99元活動第一次吃達美樂，沒想到一般餅皮就很好吃秒打必勝客那些，尤其這家店員服務態度都很好，做活動很忙，我們一直問他們問題也是都有耐心回答，大推
 kai ,https://www.google.com/maps/contrib/111460767946270368283/reviews?hl=zh-TW,5,False,2,這次99元的小披薩，在預定時間到前往取餐，第一次在健康店購買，公開的製作廚房，也看到店員忙碌製作，雖然是活動，但品質與配料也都有同時兼顧到，店員服務親切，辛苦你們了
 Jeffrey Kao ,https://www.google.com/maps/contrib/109904520325441754420/reviews?hl=zh-TW,4,True,642,"222快閃優惠日在網路先預訂好了餐點，時間快到了再過去去取，當天真的忙翻了，看店員一直不斷趕做pizza真的很辛苦。取餐相當準時，提早去也是要等，但是至少不會提早先做好放著涼或是過時要繼續等的問題，很棒！不過可能太忙有聽到員工在小爭吵，不過不影響外帶回家吃的美味！

另外餐廳內環境算整潔，而且付款方式可以很多元大推！"
 劉s ,https://www.google.com/maps/contrib/110479203722901310051/reviews?hl=zh-TW,5,True,364,因為買9吋披薩99元而再度光臨。本來6/19還要再買一次的手，沒想到活動提前結束了。知道得太晚了！
 Lily Tsai ,https://www.google.com/maps/contrib/117215178833115620920/reviews?hl=zh-TW,2,False,8,"前幾天訂餐時真的是戰戰兢兢，早班的服務人員態度差，雖然明白現場可能很忙碌，辛苦了。
但是不耐煩的語氣真的讓人不舒服，購買餐點之外還贈送了低落服務，讓人多少希望店內可以多加教育員工這點"
 D D ,https://www.google.com/maps/contrib/109475825218578267334/reviews?hl=zh-TW,4,True,241,"懶得出門又想吃披薩🍕，達美樂2882自動浮現在腦海裡頭⋯⋯上網滑了一下現在是外送買大送小，雖然只有二個人也硬著頭皮點下去，反正吃不完明天再用烤箱加熱一下就好啦！

發現有新口味《培根燻雞披薩🍕》就點來試看看，口味較淡-不是我的菜！還好家裡有tabasco辣椒水🌶️(^з^)-☆

另外《大薄脆超級墨西哥🇲🇽披薩🍕》是必點的啊！"
 Vivi Yang ,https://www.google.com/maps/contrib/111993114561423847210/reviews?hl=zh-TW,1,False,11,平常日兩點半預約6點半取件，在現場等了一個半小時，晚餐快變宵夜了，而且問了好幾次，也沒告知需要這麼久才能拿到，而且也不是熱的，不然就取消了，非常糟糕的管理！！！
 A. Cheng ,https://www.google.com/maps/contrib/103020643922417414737/reviews?hl=zh-TW,1,True,119,下午兩點多預定晚上六點半取披薩結果七點四十幾分才拿到沒有任何歉意與表示非常糟糕的購買經驗
 Tsai tsai ,https://www.google.com/maps/contrib/105470411478559393327/reviews?hl=zh-TW,5,True,35,第一次叫99披薩加芝心，忘了加芝心，再電詢，信任客戶，馬上補一個，服務非常好
 Stanley Lin ,https://www.google.com/maps/contrib/110357195224772641551/reviews?hl=zh-TW,5,True,506,比必勝客好吃太多了！最近外送3個$799很划算，新口味黃金系列起司很多，葡式口味很像綠咖哩
 Yi-Ting Lai ,https://www.google.com/maps/contrib/104275643077860386429/reviews?hl=zh-TW,3,True,943,"優：點餐區寬敞；開放式廚房；餅皮外層特別香；不油膩；特製包裝

缺：菜單不夠精簡"
 Evonne Lai ,https://www.google.com/maps/contrib/117998184571221141961/reviews?hl=zh-TW,1,False,4,送到也沒通知，全家等到餓死，打電話問才說已送達20分鐘！冷掉又一肚子火！說工讀生剛來沒多久，教育訓練也太不紮實！也沒有提到任何補償方式，要不是刷卡了真想退訂！只能要遲到券⋯氣炸！
 尹斯坦那紐蘊 ,https://www.google.com/maps/contrib/111211374581265076051/reviews?hl=zh-TW,3,False,4,"我覺得啊！想吃的話在網路上訂就好，詢問訂單的櫃檯大姐，臉臭到好像被倒會錢。感覺很差、工作還不時發出我很不爽的響聲！
如果不想賣就直說嘛，我也不想浪費妳時間。"
