user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Elisa Wen ,https://www.google.com/maps/contrib/113671737814974651174/reviews?hl=zh-TW,5,True,134,店家非常用心準備每一道料理，符合現代人的口味，不油、不鹹、不膩，最喜歡炒米粉和金沙杏鮑菇真的很好吃，非常適合和朋友一起聚餐享用，一個人也可以吃碗滷肉飯配個青菜，人多人少都可以來大來小館用餐，樓下包廂看起來不錯下次可以帶家人一起來。
 Mad Max Won ,https://www.google.com/maps/contrib/118363868474246980471/reviews?hl=zh-TW,3,True,68,其實朋友推薦他們滷肉飯特別去試看看，既然都來了就試試其他的菜，其實他們的菜味道還可以就是份量偏小偏貴，滷肉飯就真的沒有必要在這家吃了口感鹹跟甜分離份量大概是比其他的名店少1/3，同樣的作法可以去吃內湖的芳玲滷肉飯味，道強很多份量也合理，雞捲跟八寶丸比外面市場好吃一些但是價位高到有點多，基本買單後立刻拉黑那位介紹的朋友
 Cheryl Chu ,https://www.google.com/maps/contrib/113670849741823327051/reviews?hl=zh-TW,4,True,112,知名滷肉飯，黑香腸，腐皮蝦捲，龍蝦🦞鮮甜，避風塘蟹口味很特別，鮑魚新鮮Q軟適中，水蓮清炒美味舒心，連餐後水果都很用心。台灣道地好滋味。
 Jak Hsu ,https://www.google.com/maps/contrib/116253308073537811143/reviews?hl=zh-TW,4,True,167,食材新鮮好吃、非常好吃的台灣料理！很可以😌帶國外朋友嚐嚐。唯一就是上菜時間很亂、但可以理解是週末人太多、總之就是好吃！價錢就是有點小貴、但是店家非常誠實！👍
 Anita ,https://www.google.com/maps/contrib/114219345168727014283/reviews?hl=zh-TW,4,True,212,香氣不錯，味道偏鹹。今日炒中卷最優，蒜苗松板肉老了些最不討喜，韭菜炒蛋過鹹。其他中上。
 Irene LEE ,https://www.google.com/maps/contrib/101929561406103699834/reviews?hl=zh-TW,5,False,5,"風味與滋味都絕佳，最喜歡正宗紅燒肉與羹湯還有拼盤。

拼盤的每一種炸物都香氣十足，雞捲不是用油網而是用豆皮，吃起來更為清爽，搭配一點看起來像是自製的芥末，更有畫龍點睛之妙。"
 艾家主婦 ,https://www.google.com/maps/contrib/105557773996594852955/reviews?hl=zh-TW,5,True,48,"非常棒的一次用餐經驗
好吃的台菜餐廳真的難找
大來小館果然沒有讓我失望

老闆娘推薦的菜色
每一道都很好吃
店內冠軍滷肉飯好吃到我可以吃三碗
從冷盤前菜招牌菜芋頭米粉湯
每一口都可以吃出店家對食材品質的用心
下一次會再帶家人二訪
好吃~推薦給大家"
 Ricky Lee ,https://www.google.com/maps/contrib/110876342869559820211/reviews?hl=zh-TW,5,True,16,每道菜都非常好吃，有老味道，但是都做得非常精緻高雅。店家的服務也是10分的周到賓至如歸的感覺。
 janice chang ,https://www.google.com/maps/contrib/110974692757925021573/reviews?hl=zh-TW,3,True,40,菜色口味清淡，用料新鮮，沒有特別驚喜，但價位偏高，服務還不錯。同樣台菜以這價位可能不會再來。
 Champion Lin ,https://www.google.com/maps/contrib/114880592576258418769/reviews?hl=zh-TW,4,True,226,"中式台菜都做得出來，聚餐大宴適合的地方
唯一覺得此價格和口味可以再提升一些"
 co co ,https://www.google.com/maps/contrib/113875610335713143353/reviews?hl=zh-TW,5,False,11,滷肉飯真的很好吃😋！店員服務態度親切熱情！非常推薦👍🏻👍🏻👏🏻😀🥘🍻🍤🥬
 Chris Chou ,https://www.google.com/maps/contrib/100959061618229655634/reviews?hl=zh-TW,5,True,953,東西不錯吃不會重口味，很多古早味菜色，適合老人家聚餐。
 minghowtw ,https://www.google.com/maps/contrib/104706242993436067143/reviews?hl=zh-TW,5,True,28,老闆娘親切又漂亮，餐點精緻，店面明亮乾淨！
 高孟 ,https://www.google.com/maps/contrib/101228770397554536159/reviews?hl=zh-TW,5,False,1,環境舒服、食材新鮮、餐點好吃，是個適合聚餐的好地方！
 ruby wu ,https://www.google.com/maps/contrib/116939873394560525967/reviews?hl=zh-TW,5,False,15,菜很精緻，梨子捲很清爽，老闆都很親切招呼，還有附贈水果
 Eddie ,https://www.google.com/maps/contrib/110443540588031056266/reviews?hl=zh-TW,5,True,24,"大來小館的滷肉飯是純正的古早味，沒有過多的油脂，鹹甜適中的醬汁非常下飯。
紅燒肉也非常推薦，外表酥脆肉質不柴。
白菜滷是功夫的展現所在，選用好的魚皮與白菜熬製，甘甜回味。"
 賴博文 ,https://www.google.com/maps/contrib/101668142664801180977/reviews?hl=zh-TW,5,False,3,必吃的台灣傳統美味～😋台灣小吃的味道做得很好，但價位中間值的價位，不過整體下來覺得這個價位還是賺到東西很美味😋😋
 LAN BRUCE ,https://www.google.com/maps/contrib/111660917415360399198/reviews?hl=zh-TW,4,True,126,中午吃個飯的好地方
 Rita Wang ,https://www.google.com/maps/contrib/113277744699091934609/reviews?hl=zh-TW,3,True,71,今日5人用餐，約6千元，粉肝嫩鮮好吃，手撕雞口感良好，鹹度剛好，今天沒點滷肉飯以前吃過，換點封肉，鮮嫩入味，應該來碗白飯，但是美食太多了，沒有空間裝白飯了。蒸魚新鮮好吃，又可再做成魚香煎蛋，完全沒有浪費，非常環保。海鮮什錦羹、紅蟳米糕配在一起真是絕配，只可惜今天紅蟳有點乾米糕有點硬。整體而言環境整潔、服務人員有禮貌、食物新鮮，適合家庭，老朋友聚餐的台式餐廳。
 Mugi ,https://www.google.com/maps/contrib/102346255380741161818/reviews?hl=zh-TW,5,True,26,"員工們都很親切介紹餐點
米粉、梨子捲、金莎杏鮑菇都很好吃
推推
適合帶長輩來吃的餐廳"
 Chen Hwa ,https://www.google.com/maps/contrib/107112315281313964852/reviews?hl=zh-TW,3,True,52,"今天到新開幕的大來小館-金華店用餐，最近常經過但一直沒機會來試，今天兩人用餐，點了兩碗滷肉飯，菜圃蛋，乾煎豬肝，高麗菜及地瓜葉，後來看到乾煎鮑魚就點了一個，另外點了四片黑鮪魚生魚片及一瓶18台啤，基本上除了貴以外沒什麼好挑剔的，黑鮪魚竟然是最晚上來的，我猜原因應該是在解凍八，因為吃第一片的時候，前半部入口即化，後半部有殘留的冰沙在內，本次滷肉飯有點微酸，但沒多問，整體來說很棒，飯後招待兩片芭樂，哈哈，乾脆不要給我水果我還比較不會批評，本次消費2,490元"
 莊皓雲 ,https://www.google.com/maps/contrib/102780080653283809099/reviews?hl=zh-TW,5,True,213,店員服務很親切，料理非常好吃，單價雖稍高適合重視台菜品質的食客來唷
 Erika ,https://www.google.com/maps/contrib/100234893451165815713/reviews?hl=zh-TW,2,True,221,"以料理口味來說還可以，但結帳的時候你可能會很驚訝😨😨
完全讓你印象深刻，不會忘記，也不會進去第二次了！"
 Vettel ,https://www.google.com/maps/contrib/108056553839014777646/reviews?hl=zh-TW,4,True,358,除夕家庭聚餐，口味中規中矩，份量足。
 林思綺 ,https://www.google.com/maps/contrib/104343160886012238451/reviews?hl=zh-TW,5,False,3,第一次來吃，口味環境都很不錯，口味不會太鹹也不會太油膩，而且服務又很好，整體來說這間是很值得推的店家cp值高👍👍
 lilian kuan ,https://www.google.com/maps/contrib/115448809256598032753/reviews?hl=zh-TW,5,True,226,環境舒適，服務週到，上菜迅速，菜色豐富，份量大。價格偏高~
 Yingjui Chen ,https://www.google.com/maps/contrib/117377458899907564013/reviews?hl=zh-TW,3,True,110,服務還不錯，食物沒有到非吃不可，但也有一定水準。
 Kai ,https://www.google.com/maps/contrib/101959142897635942115/reviews?hl=zh-TW,4,True,"1,432",食物好吃，份量還行，涼拌雞肉絲好吃！！招牌滷肉飯是還不錯但少了個味道⋯
 Steven Hsu 北極熊羽球 ,https://www.google.com/maps/contrib/105585161244794859113/reviews?hl=zh-TW,3,True,578,東西算好吃但是高級飯店的價格~
 YL Chiang ,https://www.google.com/maps/contrib/111560451130424613250/reviews?hl=zh-TW,5,True,323,環境很好東西也很好吃！強推
 譚小小 ,https://www.google.com/maps/contrib/106233326650072932207/reviews?hl=zh-TW,5,False,9,好吃😋尤其，瘦肉滷肉飯真的厲害～
 Wayne Huang ,https://www.google.com/maps/contrib/100617706503395513559/reviews?hl=zh-TW,4,True,661,餐點非常好吃，價位不便宜
 石大哥 ,https://www.google.com/maps/contrib/108305521459731562945/reviews?hl=zh-TW,5,False,1,"三家都吃過！
這家在金華街上菜色海鮮都不錯
師傅炒的菜好吃不油膩
而且服務很輕切很會推薦
也會介紹內容
樓下還有包廂喔好吃但⋯小貴點！"
 Pamela Moo ,https://www.google.com/maps/contrib/106023947395693418302/reviews?hl=zh-TW,5,False,6,精緻高雅，讓人驚艷！老店高水準
 陳威揚 ,https://www.google.com/maps/contrib/110833937480409806647/reviews?hl=zh-TW,5,False,6,精緻臺菜，道道都好吃！
 Tzu Hua Chen ,https://www.google.com/maps/contrib/111495726567453343350/reviews?hl=zh-TW,5,True,326,經典台灣菜餚，精緻不油膩
