user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ariel Hsu ,https://www.google.com/maps/contrib/110764032399193104643/reviews?hl=zh-TW,3,True,85,"習慣在看評價時候先從最低的開始看，看完覺得深有同感😂🤝🏻就是真的很難訂位…然後餐廳確實只會回覆一貫的罐頭訊息要你去官網連結訂位，但是連結永遠沒有位子哈哈哈

不過吃過兩次在食物的呈現上面確實沒有問題

食評分享如下：

近幾年大家常用「CP值」來評論一間餐廳，
所謂高CP，即是價格合理且高於期待。

那麼我覺得完全有符合這個形容。

二訪過Wills,兩次都令我感到十分驚艷！很能理解到為何在短時間內即成為予約困難的餐廳。

從食材的挑選、菜色的展現
到份量上都恰到好處的十分用心完美。

用餐當天餐廳會先把食材展示在桌上，
滿滿豐富的食材讓我想到牡丹😂

光是看到滿桌豐盛的食材就已經令人垂涎三尺、
迫不及待想要馬上品嚐了～

食材有龍蝦、鮑魚、干貝、和牛還有松葉蟹⋯
道數相當足夠且料理的非常美味。

最令我印象深刻的是用蝦頭肉佐紹興高湯做成的鼎邊銼，很有新意也很好吃。

還有壓軸的和牛炒飯配上超巨大的鴨肝
（需加購也務必要加購☝🏻），
鴨肝配上和牛還有半熟蛋，
一口吃下根本幸福到無法言語🥰☺️

最後的甜點也絲毫不馬虎，
有起司蛋糕跟脆皮香蕉，
兩樣都很棒，讓整個用餐體驗劃下完美的句點。

餐廳的環境上很寬敞舒服，
另外也有提供包廂可供預訂（有5人跟8人）。

結語只能說每次用餐完都已經在期待下次再訪～

#foodie
#instafood
#taipeieat
#taipeifood
#taipeirestaurant
#美食攝影
#美食推薦
#台北美食
#松山區美食
#小巨蛋美食
#無菜單料理
#予約困難店
#A小姐的美食人生"
 Ce ,https://www.google.com/maps/contrib/111754862205826221818/reviews?hl=zh-TW,5,True,239,"吃約會餐廳
全台北最難訂位的鐵板燒非will's莫屬了
性價比高的價位搭配各式頂級食材
好手藝和絕佳創意每道菜都有法餐的精緻感❤️
-
套餐的食材有鮑魚、龍蝦、生蠔、A5和牛、干貝、松露
12道菜有再加點一份海膽玉米布蕾
再次確認訂位的時候忘記說要加鴨肝飯聽說超讚🥲
-
套餐內容裡特別喜歡以鼎邊銼為靈感的湯品，另外南非活鮑也是很討喜，甜點的乳酪蛋糕冷熱交融奶香四溢，和牛滷肉飯的份量剛好半熟蛋沒有放油吃起來很清爽蒜頭香味足。
-
加點的海膽玉米布蕾產地是根室，第一次吃到這樣的搭配布蕾的上層像是玉米濃湯的晶凍，奶味加上人稱海底奶油的海膽和諧的令人不可思議，另外一份還有換肉成A5的老饕(´▽`)ﾉ
-
店員主動詢問了分成兩盤所以原本套餐的和升級都有吃到原本的和牛油香就已經蠻夠的～"
 李阿緯 ,https://www.google.com/maps/contrib/109049560643187134501/reviews?hl=zh-TW,5,True,129,"朋友臨時約，終於吃到超級難訂的鐵板燒Will'steppanyaki
去年前年吃了一堆鐵板燒就唯獨這間一直訂不到位😑

雪場蟹蒸蛋

無仔魚一夜干

南非鮑魚加日式舒麵
第一次吃到鮑魚加日梳麵感覺很特別，也是蠻搭的

基隆鼎邊挫的概念去製作龍蝦殼
這道特色真的很不錯，有點焦香味道。有鼎邊挫的特色

澳洲天鵝龍蝦，有別於水姑娘，吃起來肉質比較Q彈。
日本生食干貝

玉米鬚餅乾

A5和牛跟老饕
加價400換老饕，師傅分成各一份共享。老饕真的好吃，A5和牛也很棒。

還有他們的炒飯真的好有特色啊…
居然是炒飯蛋另外放😂
還有肉鬆，再加牛肉碎肉的樣子
另外加點鴨肝炒飯，就炒飯上面一塊鴨肝。比起來我會比較喜歡特色炒飯。

菜色口感真的比之前吃過的鐵板燒口味出眾，當然價格也高一些。
若喜歡鐵板燒的人，這是一間很推薦的無菜單鐵板燒。
不過真的難訂啊…要吃真的要看緣分🤣"
 Aking Chuang ,https://www.google.com/maps/contrib/106669983289027433571/reviews?hl=zh-TW,4,True,155,"偏台式的創意鐵板燒料理.
午餐價格一個人2080元.水資80元.服務費一成另加.
食材新鮮，份量給的也大方,但調味方面有幾道平衡度不佳，例如玉米醬過甜，沒辦法帶出干貝的鮮甜，麻油味太重也蓋掉了活鮑魚的鮮味。
師傅想要開發精緻台式鐵板燒的作法與心意我們有感受到，但還有進步的空間.總體來說精緻度介於一心(台式吃食材本體)跟初魚(日式吃料理手法)之間.不過沒吃過的人還是可以吃一次看看.🤭
不需要特別跟黃牛買訂位喔（不值得😆），如果不算上超難訂位的時間成本的話.CP值還算高咯."
 ChiaLynn Wu ,https://www.google.com/maps/contrib/108034026746061029340/reviews?hl=zh-TW,4,True,66,"呈現食材原味的風格，很考驗食材的新鮮度和等級，表現很不錯。特別喜歡搭配的sauce讓餐點的層次變得豐富但又不搶奪主食風采。

龍蝦鼎邊銼有新意，是最驚喜的一道料理～另外干貝搭配玉米四重奏的玉米系配菜也表現優秀，也很喜歡甜點的部分！

用餐體驗唯獨對上菜速度有點小不滿，12:00用餐卻有點像配合後面訂位梯次入座的上菜節奏，有時候會有枯等的感覺～如果這是餐廳的規範，那建議訂12:30的位子才不會餓到～"
 Chih-hung Yang ,https://www.google.com/maps/contrib/106660896702619617891/reviews?hl=zh-TW,4,True,89,一個套餐可以吃到龍蝦、鮑魚、和牛等三大主角，這個CP值在現在台北瘋狂高漲的餐廳價格中可以說是爆表的。感覺的出來主廚力求創新以及在餐點上用心，可惜創意有餘但調味的輕重還有食材醬料的融合火候不足。精緻餐點的美味在於味道互相融合，以及層層堆疊；這裡的食物味道比較像是，這些食材和醬料只是剛好放在一起。服務中規中矩，氣氛是舒服的。價格真的很實惠，但食物味道本身加上預約困難，我應該是完全沒有動力會想二訪。
 yasuike Q ,https://www.google.com/maps/contrib/106783384668658551517/reviews?hl=zh-TW,5,True,"1,020","店員自個兒就上菜了，記得不是很完整，整體吃下來是超值好吃的。吃到後來發現自己其實比較喜歡五分熟，香氣足了一些，雖然三分熟口感像果凍也不錯。
👉瀨戶生蠔/起司泡泡/奶油菠菜：生蠔略有咬勁味道鮮美，與起司泡泡跟奶油菠菜搭配還不錯。
👉干貝玉米四重奏：有爆玉米花、玉米醬、炸玉米、玉米瓦片，都是玉米藉由不同料理方式組合出不同味道，還蠻有趣的。
👉加納魚/煮蘿蔔/鮭魚卵：魚煎的火候不錯，外皮香酥，魚肉熟度剛好富含水分，好吃。
👉南非鮑魚：煮的很軟，味道也不錯。
👉天鵝龍蝦龍蝦：結實滿足的龍蝦肉，有搭配一點秀珍菇絲還不錯。
👉海膽布丁：這個不推，我認為味道不太搭。
👉鼎邊銼：還不錯，蝦米的鮮香，與乾香菇的香味，傳統台式的好味道。
👉和牛肋眼/和牛老饕/馬鈴薯千層：木舌實在是分不太出來呢兩種肉有啥不同，還蠻喜歡五分熟那種香味四溢，又稍有咬勁的樣子。馬鈴薯千層口感香酥好吃。
👉牛奶貝清湯：以貝類本身的鮮香為重的湯品，不錯。
👉牛肉飯：有牛肉有半熟蛋有肉鬆，好吃。
👉水果雪酪：忘記是什麼口味了，只記得是酸酸的莓果口味，還不錯。
👉起司蛋糕/焦糖香蕉：焦糖香蕉，把香蕉裹上酥脆香甜的外殼，香蕉本身就帶一點甜感，兩者似乎有這麼一點相輔相成，這樣搭起來還蠻喜歡的。起司蛋糕就起司蛋糕還可以。"
 IrisCheng ,https://www.google.com/maps/contrib/117987428655848373166/reviews?hl=zh-TW,5,True,123,"預約制x無菜單x鐵板燒料理
預約詳情請上官網～～～

店內不大，大概只有16個位置
因為是無菜單，只需要回答吃不吃牛、要不要加價升級老饕、海膽以及鴨肝
每一道菜都很精緻，食材也很新鮮，吃得出師傅的用心！
師傅說：「鐵板燒料理，聽師傅推薦的準沒錯」於是加價升級老饕部位，炒飯也加鴨肝～
不得不說，老饕真的超好吃！入口即化，但又不會覺得都是油脂！聽說這個部位超少，懂吃的人只要有就一定會點，所以才稱之為老饕😍
鴨肝也是好好吃！！還好有點！
雖然每份餐點份量都不大，但吃的超級飽～
最後的甜點是起士蛋糕及栗子蜂蜜冰淇淋，都是店家自己做的唷～
整體體驗非常好👍食材、餐點、用餐環境、或是服務都很讚！！"
 吳承諺 ,https://www.google.com/maps/contrib/110595046521294402542/reviews?hl=zh-TW,5,True,26,"店家時常會有包場活動，散客若要預定可以先致電店家詢問後續開放預訂的場次，避免白白守在電腦前。
食材及師傅的手法絕對值得2080/人，主廚也很健談樂意回答問題，最令人驚豔的是干貝及最後的炒飯。份量足夠，吃的很飽，惟前幾道菜上菜速度稍慢。"
 Doris ,https://www.google.com/maps/contrib/107362469970817879354/reviews?hl=zh-TW,5,True,91,"很好吃😋已經訂了下次的時間。
第一道松露蟹蒸蛋就讓我驚豔～
中間的起司片真的太涮嘴了😋
牛排升級成老饕+400
五分熟超好吃，重點是旁邊的千層馬鈴薯好吃之外～完全吃得出用心
甜點酥皮起司蛋糕也太讓人滿足了❤️
老闆很有個性，晚餐時段只接一場客人，為了給客人更好的用餐體驗，也可以慢慢享受餐點😃值得一來再來的好店😊"
