user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Iven Yang ,https://www.google.com/maps/contrib/110228316212301376925/reviews?hl=zh-TW,4,True,384,"點了咖喱雞，還可以。走精緻路線。
小小的飯糰，適合當點心，當正餐會吃不飽。適合小鳥胃的或是不想吃太多的人。"
 Emily Lee ,https://www.google.com/maps/contrib/114356505159121643838/reviews?hl=zh-TW,4,True,380,"飯糰的米飯可以選擇不同的種類，
米飯的份量其實還蠻夠的，
我是選擇雞絞肉飯糰，
一直要吃的很中間，才吃到餡料。
味道還可以，
飽足感也OK。

室內空間沒有很大，
座位稍嫌擁擠了些。"
 Ryan Chen ,https://www.google.com/maps/contrib/103066391043007540221/reviews?hl=zh-TW,5,False,7,好吃又真材實料的日式飯糰小店也有賣炸雞和壽司不論是正餐野餐輕食或下午茶點心都很適合小老闆也十分帥氣值得推薦💪😊🌱
 Yu hsuan Liang ,https://www.google.com/maps/contrib/106143420572462946588/reviews?hl=zh-TW,4,True,16,"2022/7/22
好吃程度4.5，但空虛感和價格⋯
點了鴻禧菇大概就是好吃的日式醬加入5、6條菇菇三口可解決真的很對不起他的價格呀!
不過這很熱的天氣什麼都不想吃他清爽的調味和小巧的份量倒是值得試試"
 DINERO EL DINERO CO ,https://www.google.com/maps/contrib/100276263815240031417/reviews?hl=zh-TW,2,False,3,10月12日晚上去用餐，當下有反應小孩吃到鱈魚飯糰有一根刺，也當場給店內人員看，很客氣說幫忙反應，我也禮貌性上line官方留言⋯⋯每次小孩去長庚回診都會去吃，但是到目前都沒回覆了
 Nai Cheng ,https://www.google.com/maps/contrib/113217117967020409365/reviews?hl=zh-TW,4,True,546,外帶了柚子鮭魚飯糰還不錯
 YS Wu ,https://www.google.com/maps/contrib/112625150177901007102/reviews?hl=zh-TW,3,True,366,"[特色]米三角是一家日式飯糰專賣店。一顆飯團也如同一個便當的價錢。飯糰的包含物涵蓋了各式的雞肉、魚肉，飯也有白米與拌飯可以選擇。是一家適合食量不大時可以嘗試的店家。飯粒緊實，餡料也是相當實在，惟單價較高，一顆價位從65-100（葷），食量大的男生需要搭配套餐或是多買幾顆較佳。除了葷食飯糰，店家也有提供六種素食飯糰，方便素食食用者。
[服務]飯糰上面的貼紙沒有寫價錢，所以要仔細對照一下價目表，才會知道。如果找不到，建議詢問一下店家。另外店內食用的位子較小，所以需要與其他顧客共桌。"
 WEILEEN ZHANG ,https://www.google.com/maps/contrib/111458285033530895183/reviews?hl=zh-TW,3,False,1,70元的炸雞飯糰實在稱不上好吃，飯很多料很空虛，不曉得7-11的一風堂炸雞飯糰有沒有比較好...
 王心妤 ,https://www.google.com/maps/contrib/116111624688967103482/reviews?hl=zh-TW,5,True,82,"店家推薦的招牌「炸蝦」、「炙燒肉」口味都超優秀的！肉質內餡和醬汁融合得很好！
還有「日式炸雞」，去骨的雞腿肉外酥內軟！
每一個口味都買過了，家人朋友們蠻一致好評的，雖然價格上不是特別親民，但老闆說原物料都是日本進口的，連味噌湯也是日本的味噌啊！「豬肉蔬菜味噌湯」的蔬菜爆棚（老闆不怕你吃的那種）
吃得出來做法上很用心且精緻！推推👍來小巨蛋附近必吃！"
 Wendy ,https://www.google.com/maps/contrib/114644492119277910403/reviews?hl=zh-TW,4,False,5,"點了美乃滋炸雞跟紫蘇飯糰，味道不錯但肉比例偏少😭
紫蘇飯糰真的自帶香氣，一口接一口很喜歡！
豬肉味噌湯青菜料多又美味真的很喜歡！"
