user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 G. C ,https://www.google.com/maps/contrib/106890125042966862627/reviews?hl=zh-TW,5,True,162,"萬珍樓位於南京復興捷運站附近小巷之中，店員對初次來店的客人大都會先推上面這菜單。
招牌烤鴨、海鮮、蔥油餅及酸白菜鍋，這樣點來不需要大腦方便得緊。
但若常來吃，真心建議來份烤鴨三吃再單點。每道佳餚單價都不高，份量也足，建議選擇喜歡的菜來搭配烤鴨。
8~10人用餐人均差不多在300~400左右，真的便宜又舒爽，道道功伕菜

店家招待的拌白菜心，白菜心的清脆與花生酥脆相輔相成，酸酸甜甜的滋味增添不少食慾。一鴨三吃的第二吃，清炒鴨肉高麗菜。
高麗菜浸滿鴨油的香甜，可口好吃。
推薦攻略必去特色人氣美食必吃傳統餐廳平價台北萬珍樓北平北京烤鴨推薦攻略必去特色人氣美食必吃傳統餐廳平價台北萬珍樓北平北京烤鴨推薦攻略必去特色人氣美食必吃傳統餐廳平價台北萬珍樓北平北京烤鴨推薦攻略必去特色人氣美食必吃傳統餐廳平價台北萬珍樓北平北京烤鴨
雖然萬珍樓沒有現切烤鴨的服務，但必須得說，這價位能有這口感及滋味著實不錯！

鴨肉三吃的最後一吃，這湯香濃地讓人一碗接著一碗。
酸菜的酸雨筍片的甜，中國菜就是尋求一個中庸，和諧，卻讓你欲罷不能。"
 Eyore C ,https://www.google.com/maps/contrib/113902246045799387672/reviews?hl=zh-TW,5,True,85,"非常適合全家大小用餐和多人聚餐慶生的餐廳，阿姨們服務好，上菜快，而且當天點的完全沒有不好吃的菜色，但宮保雞丁真的好辣，吃完一口會狂喝茶的那種辣！

必點菜色：烤鴨三吃、北方烙餅、肥腸臭豆腐。
💗烤鴨十人份量很夠，皮烤的金黃酥脆又有帶油，不錯吃。
💗烙餅奶香十足，吃了會涮嘴，我們一共續了三次，好吃到想外帶回家繼續吃。
💗肥腸臭豆腐的臭氣沖天，最愛這種臭到不行、含汁量足，吃起來夠味的臭豆腐。

總而言之，是吃完會想再訪的餐廳👍🏻"
 M 178 ,https://www.google.com/maps/contrib/117167690649578094191/reviews?hl=zh-TW,5,True,52,"為了品嚐烤鴨而來，入座馬上奉上鐵壺的熱茶，店家推薦我們二人點半隻$780。上菜果然令人眼亮：九層塔醬炒骨架（肉還是很多），片皮肉嫩肥美、皮脆焦香，Q彈餅皮熱呼呼的，包肉+脆皮+新鮮蔥段、小黃瓜、甜麵醬⋯⋯，一口咬下肉汁四溢，嗯嗯，說不出的心滿意足啊！
順道嘗試避風塘中卷，口味中規中矩，值得一提的是體現店家一貫風格：料多肉厚又大片。點餐千萬別太輕敵，這家份量真的真的大大大，最後根本吃不完，只好打包帶走囉！

另，平日中午，買便當的人蠻多的，這家的便當c/p值不錯👍，單主菜便當$100/個就夠豐富，雙主菜也只要130，飯量、菜料多很多，外帶了二個試試，沉甸甸的，我想一個人一份應該吃不完吧？！"
 WB ,https://www.google.com/maps/contrib/117000283526907802555/reviews?hl=zh-TW,4,True,233,"個人感覺：退步了

豆苗蝦仁，蝦沒蝦味，半透明
新鮮度都有待商榷
菜湯過多，出菜不夠細心

韭黃牛肉，牛肉醃製過久
已經沒了肉香，只剩下醬香
不及格

最好吃的還是烤鴨，以及鴨肉湯
這個招牌，還是非常有水準，非常推薦
酸菜鴨肉筍粉絲糖，這個也一定要點。

芝麻紅豆餅也不錯👍

服務態度普普通通
少了點老店的溫度與親切"
 Angela Su ,https://www.google.com/maps/contrib/116585877187125627016/reviews?hl=zh-TW,5,True,423,"2人套餐含服務費大概1300，建議3～4個人來，因為份量真的很爆炸
炒菜有濃濃的鍋氣，金沙魚真的粉太厚又有魚腥味"
 小仙女 ,https://www.google.com/maps/contrib/106304437237906275602/reviews?hl=zh-TW,2,False,71,"今天被安排在地下室角落的冷氣機旁用餐，一坐下就聞到一股濃濃陳舊的油臭味。
4人一共點了一鴨三吃、中卷香芋米粉湯、蔥油餅、蠔油牛肉、魚香茄子。
烤鴨肉質很乾，吃起來有點粉粉的口感，另外二吃分別是炒鴨骨及高麗菜炒鴨肉，賣相不佳口味也不出色。烤鴨三吃1350元在台北是不貴，但是真的不好吃。
中卷香芋米粉湯用一個很醜的鐵鍋端上桌，賣相極差，口味很普通，就是用蝦米及香菇爆香加入米粉、小芋頭丁、中卷，少了餐廳裏該有的鑊氣。
魚香茄子超油，蠔油牛肉和蔥油餅都很平凡。
工作人員明顯不足，完全沒有服務可言，全程沒有更換盤子，吃完的空盤也沒有收，茶沒有了也沒人補，最後連打包都是自己動手，完全叫不到工作人員。
整體評價：沒有服務、菜色賣相不佳、口味不出色、招牌的烤鴨非常乾柴、用餐環境不佳，以後不會再來用餐。"
 陳思帆MayChen ,https://www.google.com/maps/contrib/100176056611354621665/reviews?hl=zh-TW,4,True,201,"現金免收10趴服務費
經濟客飯（商業午餐）主要是150,200價位，一碗飯+一碗有很多料的湯+甜點（巧克力麻糬），飯跟湯可續
大推蒜香軟殼蟹四季海鰻
還不錯：金沙魚片蔥爆牛肉五更腸旺
=========
大滷麵很大碗
還好：牛肉大餅，梅果子排酸酸甜甜的但不符個人口味就是"
 Annie Chang ,https://www.google.com/maps/contrib/103845902824724635283/reviews?hl=zh-TW,5,True,28,午餐很划算，酸菜白肉鍋料多實在，2人吃都很飽。蔥爆牛肉還有附豬血湯，飯後還有甜點。
 Sandy ,https://www.google.com/maps/contrib/105932805697361789261/reviews?hl=zh-TW,5,True,65,週一至五中午的便當有滿多品項可以選擇，均一價100，個人覺得挺划算的，吃過控肉和鮭魚的，覺得控肉的比較好吃，有加花椒增添香氣，滿特別，我還滿喜歡的，其它的待嘗試
 Kevin Wang ,https://www.google.com/maps/contrib/106363559067362905803/reviews?hl=zh-TW,4,True,110,"2022/5/3
經過時，發現便當只要一百元，而且口味眾多，就先買壽喜牛肉來試試！

牛肉嫩、配菜三樣， 量多可以吃飽，不油膩，比市面上便當店好吃太多！

會回購，想再吃其他菜色。"
