user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 三米五斗腰 ,https://www.google.com/maps/contrib/107275243794103183697/reviews?hl=zh-TW,5,True,86,"🔻雙人共享餐$988
主餐x2($280)+副餐x1($180)+沙拉x1($160)+飲品x2($90)+Gelatox2

🔸海盜(海鮮總匯)$330(套餐+$50加購價)
餅皮是薄脆類型卻不像餅乾沒存在感😍
可以咀嚼出微脆中帶點嚼勁😋
海鮮種類非常多又能每片都吃到，真的超豐盛
除了滿滿的花枝、蝦仁、中卷以外，上面灑滿長豆、櫛瓜、櫻花蝦🌸
吃起來味道有點像泰式的調味欸！有種海鮮湯的錯覺但是沒有香茅味！
起司的份量剛剛好不會油膩還擠了點檸檬超清爽🍋
這個三個人吃很夠，推推點海鮮披薩🍕🦐🦑

🔸信使(青醬燻雞麵)$270
是屬於比較清爽型的青醬！調味恰恰好！
適度的塔香、大蒜香、橄欖油香🧄醬料偏少有收汁好😽
麵條很Q彈好吃，是比較有嚼勁的那種，我喜歡💕
吃得到嫩嫩的燻雞和一些菇菇不單調～
全部吃完都不會膩，真的很讚👍🏻

🔸炸魚薯條$180
有附兩種醬，沾炸魚的醬有點像酸黃瓜+美乃滋很解油膩！
搭配炸魚真的很適合，而且炸魚一根都很粗🐟
薯條外酥內軟沾番茄醬或單吃都好吃🍟

🔸水果優格沙拉$160
這個一端上來我們都驚呆了，沒想到這麼大碗～
沙拉的醬料就是優格混一點沙拉，還有豐富的水果！
有吃到蘋果、火龍果、番茄和很多生菜超飽足的🥗
沙拉醬足夠不會有吃到後面都是菜沒有調味的問題👌🏻

🔸黑糖拿鐵H$130
這杯我喝熱的，上面有一層綿密奶泡再灑上黑糖粉
很好喝欸，晚上喝完也可以睡覺的那種（雖然有咖啡因☕️
拿鐵的咖啡味是偏苦的，但有黑糖搭配可以調適苦味，因此更順口👍🏻

🔸蜂蜜檸檬冰茶$90
這杯是清爽型，沒有很重的茶感！喝完也不用怕睡不著💤
搭配炸物喝非常解膩🌼
🔸桂花釀$80
口味非常清新，口感很綿密好吃！入口即化🌸
而且店家的Gelato都標榜低脂低熱量無添加
完全可以放心吃的感覺真好(˶‾᷄⁻̫‾᷅˵)
桂花釀口味有淡淡桂花清香，上面有一球水蜜桃可爾必思口味也很特別🍑
這兩個口味推薦給喜歡酸甜口味的朋友🙌🏻

🔸奶油威士忌$80
這個有酒味喔.ᐟ.ᐟ.ᐟ那個威士忌的香氣非常明顯✨
吃一口就愛上這味道了🥃
酒控必點這個味道～當天我和@ariel_eating對這個愛不釋手❤️‍🔥

🥚蛋蛋推薦：🥚🥚🥚.𝟽/𝟻
店內有很多空間不會擁擠！還有長桌和投影機適合聚會！
點雙人餐的份量真的超多多到可以三個人吃沒問題👌🏻
真心推薦點套餐，超級划算！
而且披薩真的很豐富又真材實料，口感也很好！不知道是不是窯烤我覺得很香😽
義大利麵是清爽型的，吃完完全沒有負擔
有手工Gelato真的很讚，低卡低脂能放心大口吃有夠爽～
店員還有讓我們試吃蜜桃可爾必思和綠茶口味也很讚👍🏻推推！經過點個Gelato也不錯👌🏻

📍扶風堂披薩.義麵.吉拉朵@fft.kitchen
台北市松山區敦化北路165巷5號1樓
🚇捷運公館站4號出口步行約5分鐘
🕒11:30-21:00(週一公休)
📞(02)2715-3377
ℹ️10%服務費"
 Teresa Yao ,https://www.google.com/maps/contrib/103355776634248360262/reviews?hl=zh-TW,5,False,2,經過看到招牌烘蛋，進來嚐鮮被驚艷到，店家非常有心每道料理都很好吃！除了南瓜濃湯稍微偏甜，其他如烘蛋跟披薩料多口味清爽不油膩，比連鎖好吃多了，手工冰淇淋口味也很有台灣特色味道也蠻特別的<3
 傻漾Sayoung 老師 ,https://www.google.com/maps/contrib/113602134823367955396/reviews?hl=zh-TW,5,False,11,看了其他的評論來的，真的名符其實，每個都很好吃。點了雙人套餐，週日中午來的，沒有什麼人，非常悠閒的時光，點了海盜披薩、少女(酒醋鴨胸)義大利麵、雞柳薯條、燻烤時蔬(超推薦溫熱的沙拉)、跟Gelato(義式冰淇淋)，非常完美❤️
 Elvis Lin ,https://www.google.com/maps/contrib/106881901836566535940/reviews?hl=zh-TW,4,True,123,"#大安區
#小巨蛋
#敦化北路

［小比把拔的老實食記-扶風堂披薩、義麵、吉拉朵（台北市大安區）］

結論先行：欸！好濃郁的蛋奶培根義大利麵！
GoogleReview星星數：4/5顆星
回訪指數：6/10分
推薦指數：7/10分

#真實分享#分享真實#用餐首選App#決計不踩雷
#折扣讓吃貨更吃好
#0廣告美食工具#你也不想被騙

FoodMarcoApp優惠券滿300立折50，門檻超低，83折趁機爽爽吃！

扶風堂
很日式的名字
卻是義大利麵、披薩店
裝潢有些年紀
但隱身在巷子裏
望些窗外挺舒適愜意的

[蛋奶培根義大利麵$270］
麵條很彈牙
裹上濃郁的蛋奶醬
奶鹹奶鹹
味滋濃郁
四塊培根烤得很深所以配麵吃剛剛好
如果覺得不夠鹹
可以淋些Tobasco
很搭

［肉醬薯條$160］
不肉腳的肉醬薯條
很慢才上菜
一看到本人才理解
原來是焗烤也
很認真
肉醬不會死鹹
刷刷刷五分鐘就吃完啦

［蜂蜜檸檬水$68］
這是我比較不滿意的
感覺有點隨便和和就端出來
並沒有融和得很好

［FoodMarco哪位？］

FoodMarco成立短短兩年，App上線不到一年。秉持著「全民認可真的才好吃」的精神，以「真實、可靠、具效率」三大理念作為基礎的美食經驗交流平台，首創「食記認可機制」。消費者享受完美食，即可搖身一變為分享家，分享真實食記，後續若得到其他消費者的消費認可，即可獲得分潤。此“終生分潤”的概念，鼓勵人人都是分享家，人人一同共構共好，打造真實不假的美食生態圈。"
 milimew mi ,https://www.google.com/maps/contrib/107683754132718495995/reviews?hl=zh-TW,4,True,159,第一次來這家店，點了兩款義大利麵（礦工蛋奶培根麵、漁夫塔香海鮮麵）加一份套餐（南瓜湯、沙拉、飲品加價換拿鐵）餐點還不錯，只是漁夫正常辣度對我來說還是辣了點，但是另一半覺得剛好，所以怕辣的人可以點餐時調整辣度。
 軒仔（軒仔） ,https://www.google.com/maps/contrib/110224656954320590541/reviews?hl=zh-TW,4,True,144,"信使（青醬燻雞）270
牛仔披薩9寸280
義大利麵的口味有點偏淡
但是麵條的口感還不錯
是偏硬的口感
披薩很脆蠻好吃的
但是感覺小了一點
不確定會不會再回訪
有機會的話再看看吧😎"
 周茉 ,https://www.google.com/maps/contrib/117022032736342895543/reviews?hl=zh-TW,5,True,38,"看環境照片原本以為食物會像古老的咖啡簡餐店一樣普通，殊不知還算讓我蠻驚豔的！
第一，食材新鮮，真材實料，且都是用較貴的蔬菜。
第二，披薩薄片很不錯，雖然比照價格會覺得偏貴，但如果是厚片其實也都是在吃澱粉，所以我還是比較喜歡薄片披薩，我點的是海盜（海鮮很多，每口都有）裡面有櫛瓜、蝦仁、花枝等等，而且還要櫻花蝦做點綴，香氣很不錯。
第三，鴨胸義大利麵（換筆管麵），有添加鮮奶油，但整體還算清爽，鴨肉也不錯！
第四，烘蛋有分素得跟葷的，我吃葷的，有培根，然後有很多起司，會拉絲，整體很好吃。
第五，烤時蔬，為什麼說他們用比較貴的食材，因為有茭白筍、香菇、杏鮑菇、櫛瓜、番茄等。
最後呢，冰淇淋的部分非常好吃，我的排名是：1茉莉綠、2鐵觀音、威士忌牛奶、檸檬香柚（抱歉分不出3.4名）

環境的部分，其實我覺得可以再好好擺設一下，也許會更有感覺！"
 Jeff ,https://www.google.com/maps/contrib/109796208724329966083/reviews?hl=zh-TW,5,True,128,"好久好久沒吃到很好吃的義大利麵和pizza了，這間真的好吃耶，義大利麵有滋有味，薄pizza一直就很受我歡迎，不會被太厚的餅皮干擾食材的味道，新鮮的材料清清楚楚的出現在嘴吧裡。好吃極了。

另外菜單上的義大利麵有另外的名字，一直以為是隨口取的，像是蛋奶培根義大利麵旁邊加了個礦工麵，後來回家查了一下。

無用小知識-奶蛋培根義大利麵，這道料理的出現是為了慰勞在礦坑中辛苦工作的採煤工人而創造的飽足暖胃料理，既可口又能滿足勞動量極大的礦工一天所需的高能量。

#台北#台北美食#小巨蛋站#台灣#taiwan#taipei#taipeifood#italianfood#義式料理#義大利菜#義大利麵#spaghetti#礦工麵"
 Chou Juliet ,https://www.google.com/maps/contrib/110070635888045386698/reviews?hl=zh-TW,5,True,360,"南瓜濃湯+洋蔥圈+炸魚薯條+海盜披薩+蜜蘋果披薩+雙球吉拉朵。
洋蔥圈跟炸魚很好吃、海盜披薩(海鮮披薩)，海鮮很新鮮，搭配的蔬菜很特別(櫛瓜、四季豆)、蜜蘋果披薩很好吃、吉拉朵(義式冰淇淋)也很濃郁。
服務態度蠻好的，遇到問題也感覺是有誠意想解決。"
 Wenlin Lin ,https://www.google.com/maps/contrib/100232157514036473864/reviews?hl=zh-TW,5,True,19,"第一次來點雙人餐很划算吃很飽，點了海盜披薩跟少女義大利麵，口味都很不錯，披薩料滿的很有誠意，最令人驚豔的是gelato一定要加餅乾（店家自己做的）很好吃，口味都是看當下有哪些，芒果吃起來跟吃果肉一樣，鐵觀音茶味很濃。
雖然店內人手沒很多，上菜速度也頗快很不錯的小店值得推薦👍🏻"
