user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 許瑜真 ,https://www.google.com/maps/contrib/117189272836964254277/reviews?hl=zh-TW,5,False,21,"餐點：
#義式雞腿起司蛋堡$95
一個從外觀就讓人食指大動的漢堡🤤
（不只漢堡三明治也是！）
一口咬下，綜合了雞腿的香、蕃茄與生菜清爽的口感，還有多一股淡淡的奶油香，個人很喜歡☺️
而雞腿調味較重但因為有搭配生菜番茄
讓整體不至於油膩重鹹
是一份兼具健康營養又美味的漢堡！
#雞腿堅果沙拉$165+25（換雞胸）
凱撒醬換優格醬、雞腿排換雞胸（多加25元）
可以吃得很飽又清爽無負擔
喜歡他們家酸酸的優格醬
配沙拉特別好吃😋
-
其他：
環境乾淨明亮
用餐完需自行回收餐盤
店裡有咖啡機咖啡都是現磨現沖
紅茶喝起來跟摩斯一樣好喝！
老闆娘美麗、老闆帥氣
店員們也很親切客氣
很多✨獨特餐點✨是只有這裡才吃得到的！
推薦大家來嚐嚐看😁
-
⚠️假日人較多建議提早來用餐
⚠️平日中午人潮也較多建議先掃描店家門口的快一點線上訂餐，節省等待時間"
 m H ,https://www.google.com/maps/contrib/101565598500329011578/reviews?hl=zh-TW,5,False,24,"（二更）黃金組合套餐：炸物愛好者，最喜歡的一款。
（更）
嫩雞烤總匯：喜歡裡面的番茄蔬菜，很耐吃的一款。
藍莓乳酪豬排起司蛋堡：藍莓乳酪挺酷但和諧，麵包是咀嚼會略微黏上顎的那種。
—————————————————-
點了外送兩次，除了好吃還是好吃，可以用驚艷形容。經典切達起司牛肉套餐：各個食材平衡的很好，一口接一口，應該沒有比這更好吃的比例了，推推。

小可惜的地方是薯條偏鹹，跟主餐交互吃的鹹度對比特別明顯，（主餐有培根有起司也不會覺得特別鹹）。

飲料見仁見智，個人覺得食物本身偏重口希望紅茶鮮乳能再調整下比例，讓它更清爽些。紅茶喝起來偏濃稠，不大習慣。"
 WEN-CHE HSU ,https://www.google.com/maps/contrib/116951646563292974522/reviews?hl=zh-TW,5,True,258,"隱藏在住在巷弄內，販售非常精緻的早餐。店內空間寬敞，開放式廚房可以看到餐點製作的過程，廚房的配置與作業分工非常專業，有如大餐廳的廚房一樣，邊吃餐點邊看廚房工作也是一種享受。三明治吐司較厚，會沾奶油煎過，吃起來非常香。蛋餅煎的皮脆脆的，內餡則是各種創意，但搭配起來都意外的好吃。內用約可容納20-30人。價位較傳統早餐店高，但比一般早午餐店低，消費約100-150元/人。
推薦餐點：泡菜豬肉蛋餅、酸菜香腸蛋餅、招牌燒肉蛋三明治、嫩雞烤總匯三明治。"
 L C ,https://www.google.com/maps/contrib/118138772303600634492/reviews?hl=zh-TW,4,True,297,"內用自己進去佔位子，再到門口點餐，店門口沒有告知用餐方式，很多新客人傻傻在門口等，被熟客插隊。
餐點口味都還不錯，蛋餅是酥脆、有厚度的那種，一個人吃可以有飽足感。熱壓吐司香腸、打拋的都還不錯，吐司是丹麥吐司。
。蘿蔔糕外皮酥脆，半煎半炸的。
價錢比一般早餐店稍高，服務普普通通時常很混亂，內場很忙很亂。看到戴手套的店員抓抹布擦拭熱壓機台，擦完直接繼續戴著同一雙手套徒手抓麵包，看了有點噁。"
 Vivian Chen ,https://www.google.com/maps/contrib/103939282523613415359/reviews?hl=zh-TW,5,True,245,"早上七點就開門囉!想吃頓豐盛的早午餐，也不用等太晚。餐點都算好吃無雷，飲料較普通。

招牌燒肉蛋三明治，肉有醃過，味道很夠，加上番茄、蔬菜、蛋，營養滿分！金沙芋泥肉鬆三明治，滿滿的芋泥，配上鹹香肉鬆，吃起來非常有飽足感。加上69元可以變成套餐，享沙拉/薯條選一，及30元飲料一杯。薯條好吃！

用餐區是狹長型，座位不多，稍微有點擁擠，雖然沒什麼裝潢，但乾淨整潔。提供網路及插座很方便。"
 Leaxz Tsai (Memory Killer) ,https://www.google.com/maps/contrib/103461044555527606615/reviews?hl=zh-TW,5,True,180,"燒肉吐司料多味美，吐司本身還有一股奶香
泡菜燒肉蛋餅外皮酥脆，內餡酸爽肉感強勁
餐盤的雞胸肉鮮嫩多汁"
 Chao Chris ,https://www.google.com/maps/contrib/103314735689174654615/reviews?hl=zh-TW,5,True,196,點了墨西哥辣椒牛肉起司太陽蛋堡搭配套餐，口味很重很爽。墨西哥辣椒畫龍點睛，酸辣解膩開胃，讓人可以一直吃。肉排偏紮實，但太陽蛋液夠濕潤。套餐搭配的優格醬生菜沙拉很清爽不會有太重的菜味。冰紅茶好喝，現炸雞塊也還不錯。以這個價位而言，整體餐點品質很讚！
 H. Fe ,https://www.google.com/maps/contrib/114467616897875898666/reviews?hl=zh-TW,5,True,113,"店內走小清心簡潔風
但環境很乾淨

今天第一次來
吃了漢堡
肉很嫩
乳酪豬排起司蛋堡
好吃😋

上班的不爽
有被療癒的感覺

同事點的漢堡
那也是點頭點頭說好吃喔😋

但就是..個人不喜歡沙拉的柚子醬
但純粹是個人不喜歡柚子醬…
可惜沒有可以選的
有的話會更好

不錯的店家。
好吃喔～～～"
 吳旖涵 ,https://www.google.com/maps/contrib/104361689520270043731/reviews?hl=zh-TW,5,True,125,"🌟好吃早午餐🌟
中午沒有很餓，找到這家來吃一些小點。
打拋豬蛋餅微辣，很香口味偏重。搭配原味蘿蔔糕，剛剛好！蘿蔔糕的口感不會軟爛，還有彈性，好吃！薯條也不錯👍🏻
中午尖峰時段等餐會比較久（今天等了25分鐘左右）店家會事先告知，趕時間的人建議離峰時間用餐。
店內環境很乾淨，不會有早餐店臭臭的味道。"
 Alice Wei (Alychee) ,https://www.google.com/maps/contrib/105102402579235783767/reviews?hl=zh-TW,5,True,15,來吃兩次了，兩次不同的餐點都很好吃，推薦給晚起想吃早餐或者中餐迷茫的人
