user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 cynthia lin ,https://www.google.com/maps/contrib/109689763474831659011/reviews?hl=zh-TW,5,True,29,日式定食餐廳，品質穩定+價格公道，下午約四點入座，可能非餐期，所以要等一下服務人員，定食套餐是可以免費加點高麗菜絲/白飯/味增湯，以及優惠價格加價購炸雞，也有兒童套餐，非常適合全家一起用餐喔～
 ChangRuei Lin ,https://www.google.com/maps/contrib/118146337753715141221/reviews?hl=zh-TW,4,True,92,"先說結論：可能還會到此用餐。CP值高。白飯、高麗菜絲、味噌湯可以免費加點喔！！

使用平板點餐，非常方便。點餐後上餐速度也算快，約十分鐘就陸續上菜。

招牌定食的南瓜可樂餅內餡南瓜香甜，外酥內軟的口感，吃起來健康又清爽。炸雞就表現的普通，直接吃有些油膩感，肉質軟嫩，建議搭配著大量高麗菜絲一起吃。

本來是因為想吃納豆到大戶屋用餐，結果停售…..

環境整潔，但是皮椅有龜裂，穿短褲的朋友做起來不舒適。

使用平板點菜或清潔，服務人員很快就會出現。不算親切和熱情招待，但有禮貌。

三四百元的餐點和這樣的用餐環境、品質算是CP值不錯的餐廳囉！"
 張心湉 ,https://www.google.com/maps/contrib/116164811094074639037/reviews?hl=zh-TW,5,True,569,今天點了滑蛋豬排定食鍋套餐，399元內含一小盤小菜跟70元飲料，主食跟白飯好吃到沒話說，我已經很久沒吃白米飯，實在是米飯太好吃跟滑蛋豬排很下飯，豬排很厚雖然泡在湯裡，可是一點不減損美味，味增湯，小菜，泡菜，涼拌冬粉絲就比較一班日式清淡，主菜令人驚艷，已經回訪第二次，這邊要加收10%服務費，吃完走出結帳，哇！已經排隊10幾個人，假日生意真的很好。
 Anna Chien ,https://www.google.com/maps/contrib/117606731677487169719/reviews?hl=zh-TW,5,True,887,"▲蕎麥麵：好吃，但份量太少，盤子幾乎沒有什麼深度。
▲豬排：很好吃，吃起來酥酥的。
▲泡菜鍋：豬肉很好吃，但豬肉太少了，沒幾片。
▲蔬菜蒸籠：不多，大概一人份，但是蔬菜種類很豐富，新鮮好吃。
▲小魚青菜：魚不錯吃，但也是少少的。"
 Shu Ling ,https://www.google.com/maps/contrib/107721942540110928718/reviews?hl=zh-TW,1,True,99,"這不是我的愛店大戶屋
蕎麥麵沒有煮透還是微硬
單點炸雞塊淋了奇怪的汁整個都濕濕的
小魚青菜超苦（但這是第一次點不知道其他分店是不是也一樣苦
因為只是小吃一下所以只單點這三個品項結果點什麼雷什麼🙂

後來把沒煮熟的麵打包
結果連醬和哇沙米都沒包只包麵
到底是吃了什麼🤔
最糟的一次大戶屋體驗
這間不會再來了其他間還是繼續給他機會"
 Kai-Rou Yu ,https://www.google.com/maps/contrib/113654375912464574242/reviews?hl=zh-TW,5,True,102,搭配全家點數的活動、全家優惠券（贈送：紅茶+炸雞塊）、加入大戶屋會員App還有免費贈品（贈送：茶碗蒸+半價：特製蕨餅），可以參考
 盧俊文 ,https://www.google.com/maps/contrib/109459447026793996133/reviews?hl=zh-TW,5,True,19,"大戶屋人少的時間品質很不錯，食物也好吃，環境也算乾淨。

這裡服務人員莊先生很客氣有禮貌。

連續兩次非熱門時段體驗都算不錯。"
 Night Double ,https://www.google.com/maps/contrib/111136866163167587870/reviews?hl=zh-TW,5,True,6,點了蛤蜊飯與雞肉野菜定食、炭烤雞豬雙定食。因為現做所以要等一下，味噌湯和白飯可以續，白飯很美味。
 RouSyu Chen ,https://www.google.com/maps/contrib/104819697289937468644/reviews?hl=zh-TW,5,True,24,常常來吃，餐點現點現做，都是熱騰騰做好，飯湯續碗很快速，服務人員親切熱情。
 Hsin Hsin Chang ,https://www.google.com/maps/contrib/117655645236861218213/reviews?hl=zh-TW,5,True,116,還不錯豬排蓋飯還挺好吃滴👌🏻👌🏻💫
 Dora Lee ,https://www.google.com/maps/contrib/116897852020074006901/reviews?hl=zh-TW,5,False,10,東西好吃～大推「炭烤鹽麴五花肉定食」，吃了好幾次，服務生態度都超好的～100分！👍
 ming J ,https://www.google.com/maps/contrib/100430725202553990829/reviews?hl=zh-TW,4,True,170,店內寬敞環境很好出餐速度快豬排定食好吃店員親切是全家集團旗下的可以集點
 伊恩食客 ,https://www.google.com/maps/contrib/104025811949918672671/reviews?hl=zh-TW,4,True,443,"中規中矩的日式定食連鎖餐廳
有一定水準但價格不到很親民(300UP)
免費續加白飯生菜
在Citilink所以可用街口，LINEPAY等"
 寒春子 ,https://www.google.com/maps/contrib/112496548082251333057/reviews?hl=zh-TW,4,True,22,吃到一半才想到要拍照，今天吃的是炭烤雞豬雙麴定食；雞肉蔬菜燴黑醋定食，雞肉是糖醋雞肉。
 張毅 ,https://www.google.com/maps/contrib/110623124981030879060/reviews?hl=zh-TW,1,True,115,"一、雖然說現在青菜很貴但330的套餐出粉絲…
二、加點四十元的青菜，兩口就沒了
三、贈送的抹茶冰淇淋沒了，我討厭香草
四、沒高麗菜絲
五、味噌湯難喝
我還能做什麼呢？只能多吃點芝麻了
建議改善方式：去B1的彌生軒

今天請朋友在這吃飯，我覺得這真丟臉。"
 秦添煌 ,https://www.google.com/maps/contrib/108623974360731796267/reviews?hl=zh-TW,3,True,406,服務態非常好去的時間人比較少用餐非常快樂
 DKS CH ,https://www.google.com/maps/contrib/109612848280841576419/reviews?hl=zh-TW,3,True,782,"以主餐與配菜的量來說，實在太少。
服務殷勤，用平板來與服務生溝通，店內拼翻桌太用力了，吃起來很有壓力。"
 Yangtui Cheng ,https://www.google.com/maps/contrib/101228784607291263091/reviews?hl=zh-TW,5,True,112,"餐點好吃划算
環境整潔乾淨
甜點的蕨餅超好吃"
 Kevin Wang ,https://www.google.com/maps/contrib/106363559067362905803/reviews?hl=zh-TW,2,True,110,"2021/4/2

常到這家用餐，一直很愛牛肉壽喜燒定食，但從去年底到最近這一個月吃，發現食料變少，尤其是白菜縮水成三小片，味道也沒以前好。連白飯也給不滿一碗，整體大退步。

我一直喜歡這家的店員服務，希望餐飲能恢復往日高水準！"
 Celia ,https://www.google.com/maps/contrib/113159593748358212477/reviews?hl=zh-TW,5,True,211,"2921/8/12疫情降級活動期間，點套餐送可爾必思(濃度剛好)及抹茶冰淇淋(濃醇有茶香)，此時用餐真划算。
可惜目前沒有松阪豬套餐！！"
 上官鳶 ,https://www.google.com/maps/contrib/102179595794179537093/reviews?hl=zh-TW,5,False,59,"店內是用平板來點餐，還蠻方便的。
這次點了腰內豬排定食，豬排本身真的沒話說，又多汁又酥脆，超讚。另外高麗菜絲的調醬、味噌湯、白飯也都很好吃，定食還可以免費續加這些，很不錯！"
 C Ashley. ,https://www.google.com/maps/contrib/118232156179102020290/reviews?hl=zh-TW,5,True,119,"員工都很親切
餐點也比其他分店好吃、沒有煎過頭
上菜速度很快、熱心介紹菜單活動
對小孩很熱心店員還問說是否先上白飯
其他分店沒有一間這樣問過（受寵若驚）"
 Kiwy Ww ,https://www.google.com/maps/contrib/112439707330351136605/reviews?hl=zh-TW,4,True,281,"點了雞排醬蓋飯+木盒蕎麥麵的餐(310元)，這個套餐其實很划算，但澱粉實在有點太多。
原本以為送上來的雞排醬蓋飯的飯會少一些，結果整個雞排下面滿滿的都是飯，整個吃不完。
而且這個餐就沒有其他的配餐，湯跟小菜之類的(只有搭配一個醬菜類的小菜)，不太推薦這個套餐，營養有點太不均衡。
吃過大戶屋兩次了，炸物都表現的不錯，很酥脆肉品也不會太硬。但價格偶爾會不太符合CP值，覺得整體是偏貴的。
兩次用餐都感覺上餐有點慢，等到超級餓XD"
 HAN50118 ,https://www.google.com/maps/contrib/110116325744608119254/reviews?hl=zh-TW,3,True,69,"我真的很愛來大戶屋用餐
但幾乎每一次來南港店櫃檯都沒有人
有時候非餐期來的時候
都要在櫃檯等候好一陣子
大部分的員工態度都非常好
加點速度也都很快
豬排酥脆好吃
白飯口感也很好
味增湯也很夠味
每次去都必點鹽麴豬五花
真的超級愛
每次去都要幹上兩碗飯
但是希望能夠多關注櫃檯有沒有客人在等候用餐"
 Olive chen ,https://www.google.com/maps/contrib/108042394856474236154/reviews?hl=zh-TW,5,False,78,來citylink時很常選這家用餐，服務好，餐點好吃，週六晚上來用餐，前面排10組，大概等15分鐘就進去了。美中不足是兒童椅跟餐具都比較舊了
 Carrie Chen ,https://www.google.com/maps/contrib/108349651207661507673/reviews?hl=zh-TW,5,True,127,"大戶屋每間的品質都很穩定，餐點多、菜色豐富，又好吃，整體服務品質也很好，很推薦！！如果還沒嘗試的人可以嘗試看看！應該會選到喜歡的餐點口味！

🌟泡菜豬肉鍋：
豆腐很嫩、豬肉也好吃！但湯底有點偏鹹，需要配一點飯更好（推薦大戶屋的白飯！

🌟香桔烤雞腿排：
搭配酸甜醬料，雞肉也很嫩，很下飯！這道也很日常好吃！"
 S. T. ,https://www.google.com/maps/contrib/116561085872543604203/reviews?hl=zh-TW,4,True,245,大戶屋的雞排餐味道真的不錯吃，蔬菜的份量也還算足夠，但豬排的味道就顯得沒有那麼出色，店員服務親切回應也快，反應有雞肉沒烤熟馬上拿回處理，並尋問是否要換新的還是要再烤ㄧ下就好，還送了一個茶碗蒸以示賠罪。電子點餐後餐上來的也很快，若要找餐廳這還算不錯的選擇！
 陳芷羚 ,https://www.google.com/maps/contrib/116452472792891559571/reviews?hl=zh-TW,5,False,37,今天帶兩個孩子來這邊吃飯，帶位的先生很親切，還跟我說帶兩個孩子很辛苦，小孩的部分還會附上白飯覺得很貼心，兒童餐的部分也很豐富200元價位ok～餐點好吃是一直都是的，主要是想稱讚帶位的先生😀帶小孩來無法認真拍食物只能附上小孩吃飯照😂ps.這邊白飯真的很好吃喔❤️
 吳丹升 ,https://www.google.com/maps/contrib/116937163240057586766/reviews?hl=zh-TW,4,True,202,連鎖日式料理品質穩定，不會有太大落差，是好吃那種，用平板點餐，上菜速度快，服務也很迅速，平常天用餐人比較少，幾乎隨時都有位子，牛肉壽喜燒好吃。
 陳柏宏 ,https://www.google.com/maps/contrib/114341945734218538568/reviews?hl=zh-TW,5,True,28,大戶屋的餐點都是現點現做，雖然因此上餐速度不是很快，但美味程度絕對有一定的品質
 Jeb Tsao (max36a) ,https://www.google.com/maps/contrib/100277924009127687016/reviews?hl=zh-TW,4,True,122,"豬排（腰內肉）好吃，味噌湯不行。
蒙著眼睛喝絕對喝不出來這是味噌湯。
豬排沾醬很鹹，別沾太多。
兒童餐有附贈玩具，還不錯。"
 Emily Chang ,https://www.google.com/maps/contrib/115270384645677700704/reviews?hl=zh-TW,5,True,386,"常常吃大戶屋，這次來南港CityLink的分店，男店員服務一級棒👍🏻👍🏻

這次吃魚肉定食，魚肉很Q而且沒有刺😍大推薦！"
 Annie Lo ,https://www.google.com/maps/contrib/111955674734504551060/reviews?hl=zh-TW,5,True,37,"雙人套餐866，定食3選2，選了牛肉壽喜燒跟碳烤雞豬雙拼，有附2份茶碗蒸，2杯70元以下的飲料任選，還有一份雞肉堅果醬沙拉
本身喜清淡口味，除了肉類覺得略油，其餘都不錯！服務態度也很好，上菜速度快"
 沈啟鴻 ,https://www.google.com/maps/contrib/110495882046395298803/reviews?hl=zh-TW,5,True,"1,142",品質安定的大戶屋，某些套餐的白飯、味噌湯、高麗菜絲可續，真的是適合親子去的好餐廳，有兒童餐可選，雖然價格稍貴，但小孩吃得很開心。這間店的員工服務態度親切有禮。
 黃玉米 ,https://www.google.com/maps/contrib/106497042557739341633/reviews?hl=zh-TW,4,True,382,吃過很多次了，常常點鍋類，很有飽足感。料理都是日式家庭套餐的感覺。米飯很好吃，很Q彈～漬菜白蘿蔔很開胃，甜甜酸酸的也配飯。加價甜點也很好吃，還滿划算的。
 Martin Kuan ,https://www.google.com/maps/contrib/108356059894393689540/reviews?hl=zh-TW,5,False,27,"炸豬排控的我，對他們豬排的品質是滿意的，厚實，表皮酥，豬肉嫩，沒有一絲豬腥味。

不得不提他們的白飯，是我吃過那麼多各式日式豬排連鎖店中數一數二的。"
