user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Eric Tu ,https://www.google.com/maps/contrib/110295311543238861791/reviews?hl=zh-TW,1,True,24,"7/14晚上逛街的時候看到他們家的廣告照片看起來很漂亮很好吃，所以決定去吃一下。

我們兩人走到門口的時候，前面剛好一組人在排隊（一個爸爸帶三個小孩），我們排在他們後面。那時候從外面往裡面看整個餐廳有一半的空桌，所以感覺排一下下就可以進去。

誰知道等了幾分鐘前面都沒動，我就跑去問櫃檯一個綁馬尾的男服務生是不是都訂位訂滿了，他只回一句：「請稍等喔。」然後繼續在櫃檯內做他的事。

直到另一位戴眼鏡的男服務生從裡面走出來，才帶我們排隊的客人一一入座。

抱歉只能說食物真的難吃🤷🏼‍♂️

叉燒飯198元，就叉燒6塊、兩個蛋、兩個燙青菜+飯墊底，周星馳食神裡面的黯然銷魂飯料都比你多。

牛雜魚蛋190元，肉有夠硬，整盤是咖喱+白開水的味道。

蘿蔔糕、珍珠丸是比較正常的

冰火菠蘿…真的很難吃，感覺麵包放很久，已經乾掉了，咬起來有橡皮筋的感覺，表面的酥皮也不脆，這種簡單的東西不是隨便做都可以及格的嗎？

最後重點講一下櫃檯的馬尾哥，不知道你櫃檯是多忙，整個用餐一個多小時，我看到只要有客人舉手需要幫忙，就聽到你只有那句：「稍等一下喔」然後就離開了。都是戴眼鏡的那位在服務客人。

為什麼會特別注意你，因為你走路的方式很像要去打架（邊走邊甩肩膀），想不注意你都難。

最後要結帳的時候，我們人已經站在櫃檯前了，馬尾哥一樣說了一句：「稍等一下喔」然後跑去旁邊擦桌子（我整個問號？？？？），結帳客人都在櫃檯了你跑去擦桌子？重點是還那麼多空桌，你就算沒擦那一張桌子一樣可以帶外面的客人入座不是？

整體來說服務跟食物都不及格，我花了快700，還不如去對面pizzahot吃到飽。"
 Chelsea Liu ,https://www.google.com/maps/contrib/100163361302114915674/reviews?hl=zh-TW,4,True,49,"位在Citylink南港C棟9樓，算是偏平價的港式茶點，每次來到這兒必點《港式咖哩》系列，那個魚蛋真如店內牆上標語一樣#魚蛋不是蛋，真的又彈又好吃！原味咖哩醬濃郁，搭配辣味咖哩醬，真的有辣有後勁，很夠味👍
小點的部分很推薦“蝦餃”，裡面有一整隻Q彈蝦子，一口滿滿蝦味很有滿足感。
這次還點了豬扒炒麵及避風塘炸雞翅，這二道就偏安全牌，較為平淡無驚喜感，算是普通但也不踩雷～
來Citylink南港逛逛後，突然餓了想要來點簡單又平價餐點，很推薦可以來試試唷🥰"
 馬克醫師 ,https://www.google.com/maps/contrib/105164720037121832351/reviews?hl=zh-TW,5,True,25,"我點的餐都蠻好吃！
腐皮捲有合我的口味！牛肉丸和魚丸。水準以上！
老闆真的很親切。可能被其他留言嚇怕了。變得過度親切！來給辛苦老闆打打氣！"
 Vito Huang ,https://www.google.com/maps/contrib/105241296866496901472/reviews?hl=zh-TW,4,True,169,"先入座才看到評論之低，有點擔心，但帶位的男店員很親切也很熱情，感覺是好的開始。
食物沒有評論說的差啊，魚蛋也蠻好吃的，小點和飲料也是正常茶餐廳的規格，食物是沒有驚艷但不至於一分吧😆"
 王飛翰 ,https://www.google.com/maps/contrib/111406588480770449049/reviews?hl=zh-TW,4,True,23,這次我們4個人吃，大概吃1400左右。他們的咖哩蠻有特色的，還有很多味道不錯的港式小點，沒有點主食，主食的部分就不清楚了，只看小點的話算一間不錯的餐廳。
 老爺 ,https://www.google.com/maps/contrib/107775953258603118056/reviews?hl=zh-TW,3,True,197,"第一次光臨此店、整體評價還可以

冰火菠蘿麵包尚可、麵包口感表皮不酥、豬扒口感有懷舊味、還行、但公仔麵對平常習慣吃清淡口感的我略鹹

蘿蔔糕算ok、久久來嚐港式茶餐廳的算是可接受"
 C Y ,https://www.google.com/maps/contrib/109466107948330710014/reviews?hl=zh-TW,3,True,646,芝麻球、叉燒酥口味及口感都不錯，魚翅餃的皮偏硬，牛雜河粉份量多，但河粉偏軟爛，湯也沒有什麼層次，服務人員讚，上菜速度快
 Min Tseng ,https://www.google.com/maps/contrib/103777858297661779596/reviews?hl=zh-TW,4,True,80,"咖喱王車仔麵的豬皮其中一塊上面還有很多豬毛沒有拔乾淨，女生一碗麵吃得飽，但吃完不會覺得哇好好吃好滿足的感覺！飲料跟冰火菠蘿油尚可。

整體吃完覺得沒有特別驚艷，吃過一次不會想再二訪的程度。"
 BEAViS ,https://www.google.com/maps/contrib/101653708054556198829/reviews?hl=zh-TW,4,True,155,"沒看評價就入內用餐，等餐時滑評價後覺得有些擔心。
但實際上除了用餐時間等餐時間稍久，實際口味上個人覺得並沒有那麼糟糕，雖然不到特別驚艷，但是至少還能接受。"
 Sharon Lo ,https://www.google.com/maps/contrib/105297682663432469363/reviews?hl=zh-TW,4,True,258,"大部分口味都不錯,雖然港點個頭稍小,但因為定價也不高,還算合理,服務人員態度也蠻好的~"
 YR Lin ,https://www.google.com/maps/contrib/100022925522296381785/reviews?hl=zh-TW,2,True,179,"午餐肉什麼的公仔麵貴又不好吃，整個湯頭只有鹹鹹的味道，不值得這個價位
奶黃包普通
鳳爪還ok
服務還不錯但是老闆會在客人面前訓店員還滿看不慣的感覺也不夠專業
這三樣加服務費440元還不如吃別家"
 jl h ,https://www.google.com/maps/contrib/102726327141518790498/reviews?hl=zh-TW,4,True,95,"晚餐,兩個人,點了鮮蝦雲吞撈麵,魚蛋粉湯,蘿蔔糕及鮮蝦腐皮捲,內餡中的蝦肉彈牙,相當出色,蘿蔔糕較為一般,其他餐點中規中矩,不錯吃。"
 mi mi ,https://www.google.com/maps/contrib/109979378891826207702/reviews?hl=zh-TW,4,True,262,"覺得味道不是很完整呈現港式味
沒有很驚艷的口感會覺得平平沒特色
就是吃飯的一選項"
 eko unlin ,https://www.google.com/maps/contrib/111109984102951642670/reviews?hl=zh-TW,4,False,10,原本沒打算貼的，所以沒拍到食物，簡單講一下，花生醬冰火菠蘿油很厲害，除了菠蘿夠熱油夠冰夠大以外，花生醬的甜跟油的鹹也融合的很好，腐皮卷不會硬到刮喉嚨，不錯，奶茶稍微偏澀，但配重口的食物挺解膩，咖哩味道不錯
" Miles,RUEI-WEI Li ",https://www.google.com/maps/contrib/109740913440006182519/reviews?hl=zh-TW,3,True,97,服務ok、腐皮捲不錯，但其他餐點價位感覺略微偏高、口味普通，可能沒點到比較招牌的菜色
 靜靜 ,https://www.google.com/maps/contrib/109092603769893732416/reviews?hl=zh-TW,4,True,101,"老闆服務態度佳
對於帶孩子的座位用心安排帶位
並符合現疫情規定梅花座位
讓同是家人可以於疫情下同桌用餐（有隔板）
餐點很道地如同去香港玩那時的味道
店內裝潢很美氣氛很好拍照

蠔油鳳爪好吃🤤
飲品凍檸茶好喝推推👍👍👏
其他餐點不錯"
 吳阿飛 ,https://www.google.com/maps/contrib/109085131461257741301/reviews?hl=zh-TW,2,False,7,"點了黯然銷魂飯，牛丸河粉及其他點心
黯然銷魂飯一點都不銷魂，蛋太生有點噁心
肉太瘦也沒有焦糖的烤焦口感
牛丸河粉很推薦生病的人可以帶回家吃，非常之清淡⋯😅
點心口味尚可
總結一句：走過路過可以錯過"
 饅頭 ,https://www.google.com/maps/contrib/104539206949513770997/reviews?hl=zh-TW,1,False,28,"真的不行⋯
真的很難吃
我本人已經吃的算清淡了
但我竟然覺得這粉味道淡到我把整盤的辣椒醬油倒進去都還是沒什麼味道
後來我喝了一口湯，湯有變鹹一些
但是粉的味道真的就是麵粉味⋯完全不行啊
雲吞麵也是⋯
麵跟湯的味道也是完全分離的⋯
真的不推"
 Shawn Yu ,https://www.google.com/maps/contrib/117153945132371314283/reviews?hl=zh-TW,1,False,8,上菜很慢，店裡明明不到1/3桌的客人，點一個叉燒飯一個餛飩麵要等30分鐘，建議要看電影或不想久等的不要來吃！服務也不親切，沒有微笑！
 Mark Chen ,https://www.google.com/maps/contrib/109443472225137386478/reviews?hl=zh-TW,4,True,83,平價港式小吃，用料實在。味道也都在平均水準。
 Cindy Huang ,https://www.google.com/maps/contrib/113242003663221442099/reviews?hl=zh-TW,4,True,23,"咖哩魚蛋好吃，魚蛋的辣椒醬超辣，感謝店家貼心的提醒並另外裝小碟。
腐皮卷酥脆、燒賣、蝦餃、牛肉丸都不錯。"
 Chloe Cheng ,https://www.google.com/maps/contrib/112725267047740894480/reviews?hl=zh-TW,4,True,260,"不錯吃！
波蘿奶油的皮很脆又好吃
但奶油有點少
整體環境服務都不錯"
 Adam Tseng ,https://www.google.com/maps/contrib/104412844367917711635/reviews?hl=zh-TW,2,True,102,怎麼辦！真的不推薦這家港點….價格不便宜！重點是不好吃欸
 Yoning ,https://www.google.com/maps/contrib/110843461728636308423/reviews?hl=zh-TW,2,True,54,東西整體沒有很熱，菠蘿油的奶油沒有融合，牛腩飯的肉偏硬，素XO醬拌麵菜單標示微辣事實上中辣，蘿蔔糕普通
 范宜芳 ,https://www.google.com/maps/contrib/105139552727952710654/reviews?hl=zh-TW,3,True,"1,620",在南港車站百貨樓上廣式料理茶餐廳牛腩咖哩有點鹹口味還好服務不錯飲料目前有優惠
 Kurt Lee ,https://www.google.com/maps/contrib/111436067675765426374/reviews?hl=zh-TW,2,False,28,"我和朋友的餐點都有菜沒洗乾淨的問題
希望多注意"
 Eileen ,https://www.google.com/maps/contrib/111086023763715377707/reviews?hl=zh-TW,2,False,7,"平日下午一個人來，13點半踏入，帶位服務生表示14點半休息，想說還有一小時應該可以。現場人數極少，想說找個沙發坐，服務生立刻拒絕『表示要4-6人以上』...
第一、現場坐沙發的客人都是兩人，所以單人就不能坐？
第二、距離休息時間剩一小時，現場空位還很多，真的不曉得這位服務生的想法？
兩顆星給食物畢竟重口味要做不好吃應該很難🤔"
 Qin WZ ,https://www.google.com/maps/contrib/110453168163814224032/reviews?hl=zh-TW,4,True,242,味道不錯服務也好只是服務生太少出餐也慢服務跟餐點都要等
 Curtis Lin ,https://www.google.com/maps/contrib/102415773528134723661/reviews?hl=zh-TW,1,True,75,"小點還可以但不值得這個價格。
鴛鴦一點都不鴛鴦絲襪一點也不絲襪
台北地區難得一覓的超級失敗港點"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,4,True,"1,092","服務滿好的，不過燒臘的拼盤不是喜歡的味道，酒味很重⋯
公仔麵還不錯"
 Shiny Chou ,https://www.google.com/maps/contrib/101481606730391069316/reviews?hl=zh-TW,5,True,52,逛完街剛好要吃晚餐看到港式茶餐廳好開心排隊等一下下店員就來帶位了對菜單有疑問也很細心解說東西也好好吃😋有機會還會再來！
 Siu Keung Tang ,https://www.google.com/maps/contrib/112046620425799426376/reviews?hl=zh-TW,3,True,60,港式茶餐廳，食物水準一般般，凍檸茶還可以，cp值不高.
 王萬禮 ,https://www.google.com/maps/contrib/108749998643816163054/reviews?hl=zh-TW,4,True,576,找不到香港當地茶餐廳的口味！已經調整到台灣人的口味！奶茶還不錯！
 Yalun Yu ,https://www.google.com/maps/contrib/115443533138238713392/reviews?hl=zh-TW,3,True,99,叉燒不是焦脆的那種而且厚度過厚口感不佳味道較平淡
 Stone 1207 ,https://www.google.com/maps/contrib/103072907522822763833/reviews?hl=zh-TW,3,True,463,美味度中上，叉燒好吃，麵普通，份量少男生一個主餐不會飽，要加點，費用就會拉高了，不過citylink價格普遍都偏高
 方冠雅 ,https://www.google.com/maps/contrib/101287453389205025297/reviews?hl=zh-TW,5,True,320,之前曾經到店裏用餐，印象普普，屬於不會主動再來的店，但是我真的要讚美他們的便當，燒肉香嫩可口，配菜也都恰到好處，一個便當$120還附一杯紅茶，真的可以試試看
 Bill C ,https://www.google.com/maps/contrib/116334120072177092490/reviews?hl=zh-TW,1,False,16,滷雞腿當油雞賣...口味根本比路邊100元的滷雞腿便當難吃，價格還賣288....，其他東西毫無特色，兩個人886，早知道去隔壁吃燒肉或歡樂吧都比的這間好。
 Y.C. Tsai ,https://www.google.com/maps/contrib/117448422092352672747/reviews?hl=zh-TW,2,True,34,"金典翅餃上半部的皮非常乾、硬；跟店員反應後，把剩下的翅餃拿走大概3-5分鐘後回來說因為我們放太久，問要不要幫忙回蒸。回覆說我們上菜後第一個吃的就是翅餃還是被認為放太久。
食物都出去周遊一圈了實在不敢再動
而且我們從點餐、上菜、反應到拿回翅餃，總共也才不到20分鐘…
無法理解貴店的放太久久是多久？

鹹檸七跟檸檬可樂也是很沒氣
腐皮卷炸的很油
豉汁排骨沒什麼豆豉味
燒賣的皮也有點爛爛的

兩個人吃了一千多塊，覺得只有荷包蛋好吃了"
 Kingbaby Chou ,https://www.google.com/maps/contrib/100602741421065492727/reviews?hl=zh-TW,2,True,274,如果你是老饕，citylink選擇很多，不必執著茶餐廳，相信我！
 Sonny Hsü ,https://www.google.com/maps/contrib/110950221405832398577/reviews?hl=zh-TW,3,True,100,"豬扒類入味好吃⭕️
叉燒過厚口感不佳且不入味❌
白飯濕軟❌
奶皇包普普通❌
咖哩四寶上來整盤是涼的❌
花生菠蘿包好吃⭕️
飲品都還不錯⭕️
性價比低❌"
