user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 婷婷 ,https://www.google.com/maps/contrib/114795585218180982316/reviews?hl=zh-TW,4,True,199,非常好吃的燒臘店，價格很實在，肉類跟飯類給的很足夠，吃的非常飽。
 Alan Chen ,https://www.google.com/maps/contrib/106769739790553665464/reviews?hl=zh-TW,5,True,134,價格算不貴肉類好吃配菜普普，個人的感覺是這樣子
 Jeff ,https://www.google.com/maps/contrib/109479796727104030701/reviews?hl=zh-TW,5,True,25,所有的餐都好吃，真的是道地的香港口味，台北市最好吃的而且價格合理
 陳力盟 ,https://www.google.com/maps/contrib/100678020492427086347/reviews?hl=zh-TW,4,True,243,最喜歡他們家的燒肉，入口有點擁擠，菜可以自己選3樣，要選菜記得往裡面走
 小莊 ,https://www.google.com/maps/contrib/112139607655952632918/reviews?hl=zh-TW,4,True,86,招牌+鴨腿$175
 拓荒者 ,https://www.google.com/maps/contrib/103079300722250633485/reviews?hl=zh-TW,5,True,"1,012",不錯吃，生意好，招牌有滷蛋，出外人的好朋友
 陳進益 ,https://www.google.com/maps/contrib/107412687145622134008/reviews?hl=zh-TW,3,True,196,吃招牌飯多一顆滷蛋還有香腸鴨肉鹹了一點叉燒也乾了一點
 Shu Zhen Hsu ,https://www.google.com/maps/contrib/114128119503390211068/reviews?hl=zh-TW,4,True,162,一般的臘味飯便當，味道還行，醬汁比較不一樣。
 Jai Shen ,https://www.google.com/maps/contrib/105514325582109409030/reviews?hl=zh-TW,4,True,49,份量很夠，口味不錯，是會再光顧的店
 闕沐寬 ,https://www.google.com/maps/contrib/117612611952535826913/reviews?hl=zh-TW,4,True,232,不錯淋醬更好吃
 湯家維 ,https://www.google.com/maps/contrib/110323958677117480710/reviews?hl=zh-TW,1,False,1,油雞超難吃、….超級乾柴難吃到爆
 黃智侯 ,https://www.google.com/maps/contrib/117483245642688613546/reviews?hl=zh-TW,5,True,656,蜜汁叉燒，燒鴨都非常好吃。小菜任選三種，每一種都不含糊，滿滿的鍋氣。就連附贈的炒蘿蔔乾的口感也相當的好。印象中，這家燒臘店已經開了有十來年了吧，除了裝潢略呈老舊狹窄，其他的服務態度，性價比等都不錯。
 李怡芳 ,https://www.google.com/maps/contrib/113836989073624072691/reviews?hl=zh-TW,5,False,13,會議便當的好選擇，好配合，可調整數量，菜好吃，符合預算
 Amber Lin ,https://www.google.com/maps/contrib/111711659140817513540/reviews?hl=zh-TW,4,True,155,份量蠻大的，肉也給的很多也挺好吃，雙拼飯才85元很實惠!缺點是配菜有點油。
 iki so ,https://www.google.com/maps/contrib/107696379403878710348/reviews?hl=zh-TW,4,True,471,"很常光顧，CP值很高，份量很足、味道也不錯，而且價格算是很公道，現在有很多燒臘店價格都是在100塊上下，但是實際上給的量並沒有很多，而且菜也給的很少，CP值非常低，男生可能會吃不飽。

如果想吃中餐，希望量比較多又能吃飽，我建議來這家，這附近應該是CP值最高的便當了。"
 遠古女霸王 ,https://www.google.com/maps/contrib/103057843560808074930/reviews?hl=zh-TW,5,True,212,"便當很好吃唷！
老闆也很親切,
師傅刀工真的很不錯,
已經來好多次了呢！"
 Viltaria WANG ,https://www.google.com/maps/contrib/112289964670353603284/reviews?hl=zh-TW,4,True,86,"份量大,可以自己再加點想吃的肉不會多很多錢,吃粗飽很好,配菜的話就見仁見智"
 A Is Life ,https://www.google.com/maps/contrib/115095677800983469814/reviews?hl=zh-TW,5,True,57,最喜歡的是油雞鴨腿臘腸香腸燒肉但不知道為什麼這1~2年燒肉都很難吃到配菜的變化就那幾樣
 yurong Tseng ,https://www.google.com/maps/contrib/104953979547538155666/reviews?hl=zh-TW,4,True,452,不錯的燒臘店，份量足夠!
 曾偉皓 ,https://www.google.com/maps/contrib/114441344177693259632/reviews?hl=zh-TW,4,False,19,好吃，但是防疫期間客人沒戴口罩還給進入打菜區這點需注意。
 羅冠勳 ,https://www.google.com/maps/contrib/115106498508090775406/reviews?hl=zh-TW,5,True,42,的確高cp好吃不多說五顆星！當之無愧
 325youtub ,https://www.google.com/maps/contrib/105041360777474708912/reviews?hl=zh-TW,4,False,21,這家吃N年了燒肉油雞香腸腊腸這4樣我最愛以前便當有附多多現在縮水嚴重沒要加飯剩7分飽還常常沒燒肉所以給4星
 Ray Ting ,https://www.google.com/maps/contrib/106938715664319827927/reviews?hl=zh-TW,4,True,64,南港路好吃的燒臘就是這間了主菜道地味重配菜的口味適中淋上的醬汁濃甜好下飯價格帶約85元
 歐陽宇 ,https://www.google.com/maps/contrib/117462079450501023760/reviews?hl=zh-TW,3,True,16,東西不難吃但肉有時給多有時給少看老闆高興鴨腿叉燒燒肉都還不錯吃只是燒肉都很肥
 PurpleRainbow紫虹 ,https://www.google.com/maps/contrib/117856384081557086763/reviews?hl=zh-TW,5,False,16,很好吃的店，店員也很親切，是昆陽美食沙漠中的綠洲
 sandy雅慧 chang ,https://www.google.com/maps/contrib/114205475491456703385/reviews?hl=zh-TW,5,True,168,好吃，份量又足夠
 Oscar Yeh ,https://www.google.com/maps/contrib/117272919417764023726/reviews?hl=zh-TW,5,True,57,又便宜又好吃，餐點還有滷蛋！超級划算！
 yang nic ,https://www.google.com/maps/contrib/102393069602166513245/reviews?hl=zh-TW,5,True,159,好好吃的燒鴨！必點！
 Alex Lo ,https://www.google.com/maps/contrib/109227893090638388046/reviews?hl=zh-TW,3,True,186,"口味價格都算ok
還有辣蘿蔔乾可配"
 黃俊惟 ,https://www.google.com/maps/contrib/109433866194565462564/reviews?hl=zh-TW,4,True,50,"肉給的很夠，配菜也不錯
價格相當合理"
 Deray ,https://www.google.com/maps/contrib/115632164691258728817/reviews?hl=zh-TW,5,True,296,"午餐首選
95元的套餐多一顆滷蛋很划算"
 鄭宇哲 ,https://www.google.com/maps/contrib/104311863681173413092/reviews?hl=zh-TW,1,False,28,已經連三個月晚上都點不到化皮燒肉飯，不知道在幹嘛
 James Chou ,https://www.google.com/maps/contrib/116467833934364456570/reviews?hl=zh-TW,5,False,27,口味好，尤其是鴨腿飯要看緣份才吃得到！
 劉仲男 ,https://www.google.com/maps/contrib/110060844928236339852/reviews?hl=zh-TW,5,True,27,頂品招牌飯份量多，飯量足，滷蛋給一顆，值得推薦。
 Secret Chen ,https://www.google.com/maps/contrib/100302421123471660572/reviews?hl=zh-TW,5,False,2,"狂推～好吃
便當菜豐富，主餐又好吃份量多！超實在👍🏻👍🏻👍🏻👍🏻"
 Lung er ,https://www.google.com/maps/contrib/118295901082485855734/reviews?hl=zh-TW,4,True,251,上班日中午不知道要吃什麼，也是一種選擇
 林雯雯 ,https://www.google.com/maps/contrib/100816818932406394937/reviews?hl=zh-TW,3,False,32,味道沒有喜歡或討厭普普，但飯太軟不愛。
 汝洪津 Doris Ju ,https://www.google.com/maps/contrib/112033757683169065913/reviews?hl=zh-TW,4,True,79,"餐點好吃,"
 PC L ,https://www.google.com/maps/contrib/117694202375398224232/reviews?hl=zh-TW,5,False,20,90年代學生時期一直吃到現在的老店.
 Kiwi ,https://www.google.com/maps/contrib/100064626353771911852/reviews?hl=zh-TW,4,True,472,還不錯，會在光顧，都買三寶飯！
 Zack Cho ,https://www.google.com/maps/contrib/114892552042533857962/reviews?hl=zh-TW,3,True,"1,608",很普通，但在這附近沒什麼太多選擇
 PC W ,https://www.google.com/maps/contrib/109603210159811766948/reviews?hl=zh-TW,5,True,85,好吃，老闆親切！
 林瑞斌 ,https://www.google.com/maps/contrib/109786194399758286287/reviews?hl=zh-TW,3,True,52,快速用餐，價格公道。
 Hank Lee ,https://www.google.com/maps/contrib/110806484963457123409/reviews?hl=zh-TW,4,True,"2,001",味道不錯，偏油
 KungTsan Chen ,https://www.google.com/maps/contrib/100230654469700622062/reviews?hl=zh-TW,5,True,360,有人就是喜愛這味
 黄傑 ,https://www.google.com/maps/contrib/112123461384006134740/reviews?hl=zh-TW,4,True,66,美味，價格合理
 黃滾滾 ,https://www.google.com/maps/contrib/107102440062363935378/reviews?hl=zh-TW,4,False,6,現炸排骨飯好吃
 陳諾帆 ,https://www.google.com/maps/contrib/100268907160821996822/reviews?hl=zh-TW,3,True,44,便當比較好吃
 Timer Dio Ryu ,https://www.google.com/maps/contrib/115654409752627384170/reviews?hl=zh-TW,4,True,840,鴨肉好吃
 Antony Lee ,https://www.google.com/maps/contrib/102677335861479797516/reviews?hl=zh-TW,4,True,152,還不錯的燒臘店
 Chen Kuang ,https://www.google.com/maps/contrib/103672626321637237481/reviews?hl=zh-TW,3,True,198,沒有蔥醬
 Milly Wong ,https://www.google.com/maps/contrib/102413462027876497232/reviews?hl=zh-TW,5,False,13,頂品招牌
 hong wu ,https://www.google.com/maps/contrib/107753976558391482908/reviews?hl=zh-TW,5,True,441,便宜的燒臘店
 蔡馬克 ,https://www.google.com/maps/contrib/108818344193525192354/reviews?hl=zh-TW,4,True,117,平價美味
 Cheng Chris ,https://www.google.com/maps/contrib/101441609183786041800/reviews?hl=zh-TW,3,False,"1,074",還可以
 Eric Hsu ,https://www.google.com/maps/contrib/109812203257551951213/reviews?hl=zh-TW,5,True,899,燒臘好吃
 Ann Lu ,https://www.google.com/maps/contrib/112171178191252919281/reviews?hl=zh-TW,3,True,573,還可以
 林立軒 ,https://www.google.com/maps/contrib/100441078463452872418/reviews?hl=zh-TW,4,True,194,中規中矩的味道
 Wentien Chou ,https://www.google.com/maps/contrib/112725104221068308324/reviews?hl=zh-TW,5,True,30,好吃！皮脆肉多
 許小藍 ,https://www.google.com/maps/contrib/104488711989615125771/reviews?hl=zh-TW,4,True,162,"(由Google提供翻譯)公司同事超愛這家，每次一定要湊滿十個便當再叫外送，可以折價五元。預算充裕的時候吃每天限量的鴨腿，不然就是義鴨，個人習慣不加汁，便當看起來丶吃起來更清爽！

(原始評論)
公司同事超愛這家，每次一定要湊滿十個便當再叫外送，可以折價五元。預算充裕的時候吃每天限量的鴨腿，不然就是义鴨，個人習慣不加汁，便當看起來丶吃起來更清爽！"
 Amy Wang ,https://www.google.com/maps/contrib/103480629897623402759/reviews?hl=zh-TW,5,True,23,好吃。份量也很足。
 Pa Blue ,https://www.google.com/maps/contrib/114785812014061126442/reviews?hl=zh-TW,5,True,65,好食
 元元媛 ,https://www.google.com/maps/contrib/108785157608510534296/reviews?hl=zh-TW,5,False,2,好吃
 Roger Tseng ,https://www.google.com/maps/contrib/104756644499402928657/reviews?hl=zh-TW,4,True,147,CP值高的老店
 陳致新 ,https://www.google.com/maps/contrib/107300211090543644285/reviews?hl=zh-TW,5,True,73,好吃的食物
 Kang Chen ,https://www.google.com/maps/contrib/118002548318989334366/reviews?hl=zh-TW,4,True,63,"(由Google提供翻譯)沒關係。

(原始評論)
It'salright."
