user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 mnicl ,https://www.google.com/maps/contrib/108869767301157137080/reviews?hl=zh-TW,5,True,247,"去了南港的旅展，剛好碰到裡面馬來西亞攤位的小姐姐在努力的賣馬來西亞。到中午我們離開肚子空空腦袋空空。就只記得馬來西亞。剛好就谷歌到期金爸爸走路不到5分鐘，就飛奔過來吃😂

雞肉沙爹軟香，鹹中帶甜，辛香料氣味十足，兩者搭配加洋蔥和小黃瓜配著特製的花生辣椒沾醬，味道層次更豐富。

檳城炒粿條：純米製的粿仔條以大火快炒，帶有十足的鑊氣和微焦的鍋巴感，特別引人食慾。
Q彈的粿條搭配海鮮等食材，吃起來香鮮四溢，不小心就會嗑完一整盤，大推!!

Nadialemak(辣死你媽😂）使用泰國茉莉香米泡在椰漿、香料中蒸煮的椰漿飯，米飯和小魚、花生、參峇醬…等配料混合一同入口，香、脆、鹹、辣的口感如同煙火噴發。咖喱雞使用的是雞腿肉，吃起來柔嫩肥美；咖哩醬汁味道豐富又柔和，淋在椰漿飯上全部扒光光。

爸爸特製烤麵包+牛油與咖椰：厚切的烤麵包加入了冷凍的奶油和咖椰，最佳的口感是在上桌的一分鐘內，鹹甜酥軟，烤到酥脆還熱熱的吐司+冷凍奶油的滋味，讓人一口接一口上了冰火兩重天😄

紙巾印度拋餅：因為真的就是紙巾那麼薄，雖然看起來體積龐大。正常版是加了糖。我們卻請市府不要加糖。上桌的時候配著咖哩醬汁一起吃。真的一下子，紙巾山就瞬間消失了！真的是太美味了。

想要吃馬來西亞餐的，這裡真的很可以喔～"
 林姿儀 ,https://www.google.com/maps/contrib/105508105513047005370/reviews?hl=zh-TW,4,True,390,"疫情期間曾經外帶過，第一次在店內用餐，明顯在店內用餐的味道比較好
掃QRcode點餐，幾乎都可以選擇做不辣，點完餐會來確認有沒有需要後上的菜，建議要晚點上吐司，因為他們上菜速度很快，而這道要趁熱吃
四人套餐的份量剛剛好，空心菜很下飯，蔬菜鮮甜，沙嗲肉質很嫩！海南雞算不錯了，雞胸仍有些許的柴，但可以接受
平日晚上仍有許多家庭來用餐，稍微吵雜，但很適合聚餐聊天"
 Meng Ching Chen ,https://www.google.com/maps/contrib/118349829564719846890/reviews?hl=zh-TW,5,True,81,很好吃的馬來西亞料理！價位有點高但用餐環境舒適、食物沒有雷～粿條炒的非常香、蝦子很新鮮，拋餅搭配咖喱也超好吃，沙爹吃起來完全不乾，甜甜鹹鹹的滋味很棒，奶茶要攪拌的很均勻不然底部會太甜
 Hsuan瑄 ,https://www.google.com/maps/contrib/103872539133165902942/reviews?hl=zh-TW,4,True,418,"一解對東南亞料理的思念
海鮮咖哩叻沙我點了米粉+油麵兩種都吃得到很讚，只是個人不想要豆皮包放這麼多😂
沙爹拼盤有牛跟雞必點一定要趁熱沾辣醬吃😍
椰漿飯+咖哩雞+參峇蝦的餐盤還有配一些小菜
雞肉份量比我想的還多肉質很軟
海鮮炒粿條整體還算誠意十足
仁當牛肉的香料味十足也很軟嫩
甜點點了爸爸特式寶貝冰+雪糕
綠色的是斑蘭葉口味的粉條，淋的是椰子糖漿
且光看顏色就充滿南洋風情😍
整體對我來說像是快餐店的感覺
口味還不錯，座位區蠻擠的
沒訂位的話尖峰時段真的是等的有點久⋯😅"
 Chung-Hsien Lee ,https://www.google.com/maps/contrib/116065587854804261637/reviews?hl=zh-TW,5,True,48,"好吃的異國料理店，吃過很多次也經過很多次，每次用餐時間一定是座無虛席，建議先訂位避免現場等候太久。這次用餐點了三人套餐，包含三個主菜與其他餐點，所以份量比想像中還要多，食量不大的話還是建議單點負擔比較不會太大。
這次嘗試了之前沒點過的「紙巾印度拋餅」，視覺上非常滿足，口感來說有Q彈也有薄脆，內層有糖粉所以吃起來個人歸類為甜點類，唯一的缺點應該就是會把手弄得很油吧，推薦！"
 Stanley Lu ,https://www.google.com/maps/contrib/100881946563338405351/reviews?hl=zh-TW,3,True,44,"海南雞飯$40
份量尚可，味道普通，跟平常吃到的海南雞飯不太一樣

沙嗲$350
份量尚可，好吃

拋餅+咖哩汁$130
餅和醬都是好吃的，獨獨份量大扣分（只有一塊餅）

海鮮肋沙（忘了多少錢）
份量一般，但是味道很鹹，不知道這是不是道地的味道

就整體味道而言，普普通通，但這也是第一次嚐試馬來菜，是不是道地，也無從比較，但除非有特別機會，不然應該不會再來

BTW~本次造訪服務態度很好，不過可能疫情的關係，店內事務有點掉鍊子（坐到破掉的沙發、餐桌上有幾灘水、遞上的紙巾有明顯灰塵）"
 Han Chen ,https://www.google.com/maps/contrib/104396283961919176512/reviews?hl=zh-TW,5,True,178,"馬拉風光（空心菜）很香很下飯ෆ推！

海南雞肉質很嫩必點！✨✨
海南雞飯可以單點一碗吃吃看，米飯淋上雞汁十分入味。

拉茶不甜味道很正宗ჱ̒ｰ̀֊ｰ́
不想喝奶的可以點蜂蜜檸檬，爽口係飲料ʚ♡⃛ɞ

鮮蝦雞絲河粉吃起來很舒服～湯鮮甜不油膩·͜·♡

雞肉沙爹雞肉很嫩，烤肉串既視感✨g肉很嫩ㄡ～

爸爸拋餅+咖哩汁餅皮口感很蓬鬆，沾醬很對味但有點辣⚈̍̑⚈̍̑͜⚈

爸爸烤麵包+牛油與咖椰比冰火菠蘿還好吃！這道必點✨✨✨

服務良好～環境整潔明亮◠‿◠✿"
 Aurora Hernández ,https://www.google.com/maps/contrib/117044441856380763932/reviews?hl=zh-TW,3,True,"1,827",以餐點內容來說價位偏高，口味沒有到百分之百道地馬來西亞風味，但也有七成像，最好吃的就是這個像高塔一樣的印度餅，裡面還有刷上奶油糖粉，吃起來很療癒。
 吳旖涵 ,https://www.google.com/maps/contrib/104361689520270043731/reviews?hl=zh-TW,4,True,125,"兩人套餐比各自單點還要划算👍🏻套餐包含有一人一份主餐、一杯飲料，還有輕食跟麵包的選擇。
爸爸蝦麵選擇了油麵跟米粉混搭，沒想到米粉是細米粉，個人不是很喜歡，但若是追求飽足感的人可以點（？）反而比較喜歡海鮮咖喱叻沙，咖喱搭配揶奶，讓整個口味不會太重，油麵吸入飽滿的湯汁，味道很足。
比較意外的是爸爸特製烤麵包！好、好、吃！吐司烤的恰到好處，酥脆但不會吃的口乾，夾心的咖椰甜甜的，外層有一條牛油鹹鹹的，口味相互交錯，非常美味！
飲料的三色奶茶從上到下分別是拉茶、淡奶、椰糖，點了少冰半糖，我覺得甜度剛剛好。"
 史考特 ,https://www.google.com/maps/contrib/115625341527899464089/reviews?hl=zh-TW,4,True,201,"海南雞，不過印象中的都有去骨，這個啃得很辛苦，像是陽明山吃到的白斬雞再嫩一點，然後醬汁淋上去
椰漿飯咖哩雞参峇醬，椰漿飯吃起來口感不錯，原本以為會很甜沒想到滿清淡的，蝦子應該是加參峇醬，咖哩雞有點辣，雞腿肉嫩，但是腿排有點乾。中規中矩
海鮮叻沙，麵有點軟，湯不錯，蝦子能開個背更好
雞肉沙嗲沾醬有點甜，沾參峇醬還不錯
爸爸拋餅+咖哩汁餅Q但是咖哩醬有點辣，黃豆醬很沒記憶點
海鮮炒粿條的鍋氣很香味道也夠，但份量太少，蝦子能開個背更好
美祿普普
拉茶普普

整體來說價格還……算能接受"
