user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chen Joan ,https://www.google.com/maps/contrib/105828148194469400295/reviews?hl=zh-TW,4,True,777,"配菜色清爽，顏色好看，也好吃，豆乾很入味，菜脆口。主菜燒鴨肉汁保留得不錯，燒肉也好吃，汁潤過飯挺香滑的。附湯清淡，剛好飯後中和。
價錢可以，店內也很乾淨。
老闆穿著白色清新廚師服感覺很好，老闆娘笑容可掬（雖然有口罩，但眉眼彎彎）親切客氣。
也有可預訂的套菜，聚餐不想自己費工耗材，可以用訂的喔～"
 高嘉敏 ,https://www.google.com/maps/contrib/117841702596619078066/reviews?hl=zh-TW,2,False,42,菜很不好吃，炒的菜是生的，鴨肉太鹹，其他配菜一般般，完全對不起他的價格。
 芳芳 ,https://www.google.com/maps/contrib/100458239642908730075/reviews?hl=zh-TW,4,True,336,"看到別人有提及衛生不佳，
剛好我有去後面洗手間
穿過廚房才到洗手間
個人覺得他們算乾淨的店家
廚房蠻乾淨。

東西好吃，份量算少，男生可能覺得不太夠
（我這盤1/3飯，女生很ok,男生正常飯可能不夠）"
 張庭瑋 ,https://www.google.com/maps/contrib/112917706085960512326/reviews?hl=zh-TW,4,True,442,"今天點三寶110
血腸還不錯，肝腸尚可。叉燒則是有水準以上

雖然價格稍高，可是算展場附近還不錯吃的付菜便當店，配菜有一百頁豆腐，高麗菜和四季豆沒有湯湯水水的，很鍾意，希望其他商家也能這樣料理。

油蔥夠香，滷汁也夠下飯，但是不會太鹹

店內空間乾淨明亮，付有鴨骨煮的熱湯，清清淡淡沒有過度調味，這點也不錯。"
 Nick Hsu ,https://www.google.com/maps/contrib/105487352146245147976/reviews?hl=zh-TW,3,True,"1,866","基本上看到評論就可以推斷出是否為洗評！只發表一篇評論的，幾乎都是五星。原本想給四星，但因評論不具參考價值，所以只給三星。
今天品嚐覺得味道還可以，但份量確實是比較少，今天點招牌飯，每樣肉都是比較小，飯量女生是可以吃飽的，男生就比較困難，價位為120元，略貴了點。不過台北市物價高是正常，店家也要經營，這就看消費自己心情取決！
用餐環境乾淨，不像一般燒臘店，可能隨時會看到小強或是米奇亂竄。"
 一念之間 ,https://www.google.com/maps/contrib/101983310225735801177/reviews?hl=zh-TW,5,True,25,"鴨腿鮮嫩多汁！
蜜汁叉燒鹹甜鹹甜超好吃，
脆皮燒肉帶點焦香而且脆脆的有夠讚，
油雞腿滷的剛好油亮入味，
配菜也不錯！好吃又便宜！"
 5 806 ,https://www.google.com/maps/contrib/115516657472640604166/reviews?hl=zh-TW,4,True,514,店家親切，用餐環境算乾淨，點過叉燒、燒肉、鴨腿，叉燒偏瘦有點柴口，燒肉維持很好的脆度；最棒的是烤鴨腿，同時有頂部肥嫩的油脂和底部酥脆焦香的口感，肉厚實軟嫩，配菜和白飯都是熱的，滷汁調味亦佳，吃來很舒服
 承恩 ,https://www.google.com/maps/contrib/104734688257776502377/reviews?hl=zh-TW,3,True,86,腿庫飯我吃到的肉質有些柴，不是很喜歡，油雞燒鴨不錯，但配菜都不是很愛。店內有提供油蔥跟菜脯和湯自由取用。
 REN ,https://www.google.com/maps/contrib/112759086201609906746/reviews?hl=zh-TW,5,True,39,外帶雙拼燒肉跟燒鴨好吃，蔥油跟滷汁給的大方，配菜看得出用心，還可以盛一碗湯，店內整潔乾淨。
 Amy Su ,https://www.google.com/maps/contrib/117565990287367616263/reviews?hl=zh-TW,4,True,"1,003","用餐空間還算寬敞，有自助式熱湯
鴨腿肥嫩好吃，油雞則有點乾扁不太推薦，燒肉中規中矩"
 麒麟會KIRENS ,https://www.google.com/maps/contrib/114536436209607741907/reviews?hl=zh-TW,2,True,233,"因為櫃台老板娘收錢會說謝謝所以我給2星。近年來澳門香港人在內湖南港開的燒臘店越來越多相比之下各店性價與服務立即分曉。
三寶飯是測試最大眾化基礎價格110元略高10元於本地行情價便當質量:飯僅是溫的且量少三寶剩兩寶半?(燒鴨只有兩小塊帶骨鴨皮)三樣配菜倒是中規中矩外帶便當無附湯或養樂多係無發票商店。"
 章R-C ,https://www.google.com/maps/contrib/110321112089567092317/reviews?hl=zh-TW,5,True,12,端午節有預訂肉粽，不錯吃！
 DCW Tsai ,https://www.google.com/maps/contrib/112676296149441198864/reviews?hl=zh-TW,3,True,"1,024",就是燒臘飯…飯偏硬份量少（已經加飯），配菜稍微鹹，燒臘肉有些硬。
 Calvin Wang ,https://www.google.com/maps/contrib/108292487448380633054/reviews?hl=zh-TW,3,True,133,口味還不錯，但是主菜的份量偏少，點的三寶油雞都是碎肉塊，烤鴨三小塊....
 Barry Chen ,https://www.google.com/maps/contrib/107451938299734294171/reviews?hl=zh-TW,5,True,18,東西好吃，不過有時會突然沒開，陸續來吃撲空三四次...
 Willy Li ,https://www.google.com/maps/contrib/115958006148965318637/reviews?hl=zh-TW,4,True,102,鴨腿皮脆肉多汁豬中規中矩座位動線不佳但堪稱寬敞舒適平價的平時午餐選擇
 倫德 ,https://www.google.com/maps/contrib/107273158145695357128/reviews?hl=zh-TW,5,False,37,親切有禮貌，服務好，乾淨整潔，有洗手間，內場廚房乾淨衛生，菜色好吃，菜量在多些更完美
 Diego Shen ,https://www.google.com/maps/contrib/112307591921246736178/reviews?hl=zh-TW,5,False,11,便當好吃乾淨，配菜會搭配一項辣的。對喜歡辣的人有加分
 Chen Yung-Ti ,https://www.google.com/maps/contrib/110077732894703027928/reviews?hl=zh-TW,3,True,"1,094",脆皮燒肉還可以，豬腳滷的不錯。
 Emi Hsiao ,https://www.google.com/maps/contrib/103294112845567602197/reviews?hl=zh-TW,4,True,235,滋味不錯，燒肉很棒，份量不多
 吳漢堡 ,https://www.google.com/maps/contrib/102236918838478582471/reviews?hl=zh-TW,4,True,"1,262",來看展吃的午餐，整體份量口味都還不錯~
 Picard H ,https://www.google.com/maps/contrib/117621483378504504445/reviews?hl=zh-TW,3,True,257,"單點一隻油雞腿70元，不過味道不錯，吃的出來是用五香等香料細心悶烤魯過

可是想不通為什麼油雞腿飯三個菜加一個雞腿賣100元
可是單點一隻油雞腿要賣70元
那這樣子算的話單點飯和三個菜是不是只要30元？
不過好像很多便當都是這樣計算的"
 Grace Tseng ,https://www.google.com/maps/contrib/115244549884769016150/reviews?hl=zh-TW,4,True,89,熊貓叫的！雖然稍貴但配菜感覺有誠意！調味也很剛好～
 陳飛一 ,https://www.google.com/maps/contrib/103023239550650744703/reviews?hl=zh-TW,4,True,106,離南港展覽館展場不遠三寶飯好吃。
 N大 ,https://www.google.com/maps/contrib/111569510345517056805/reviews?hl=zh-TW,1,True,109,"優點：
1.有熱湯可以喝
2.有廁所可以上
3.沒了

缺點：
1.價格偏高
2.肉很小很少（若這樣的主餐份量，便當是80元也就算了，很多都要一百多元）
3.味道特殊

南港的租金應該不會比大安區延吉街貴吧，在延吉街的燒臘店店內有提供湯、飲料、肉跟菜都比這間給的多，店面一樣是承租的，裡面的空間也差不多，我實在想不到為何南港這間燒臘店可以提供這樣的餐點給南港的居民或是參加展覽的客人"
 menglin yang ,https://www.google.com/maps/contrib/103584536203519967501/reviews?hl=zh-TW,3,True,51,"剛開不久就去試吃，地點方便，口味還可以，中等偏上的燒臘店。

過了一年後再吃，覺得口味變更普通了，烤鴨有點像燻鴨。皮都不脆不油。"
 Lin Asehn ,https://www.google.com/maps/contrib/117401697657656743255/reviews?hl=zh-TW,4,True,554,展場附近能吃的燒臘
 劉亮豪 ,https://www.google.com/maps/contrib/113798884166210279252/reviews?hl=zh-TW,5,False,1,去展覽館後找地方用餐就找到這家燒臘，脆皮燒肉肉質滑嫩，皮脆肉Q，店內有付湯還可以外帶，配菜我也蠻喜歡的鹹淡適中，cp值我覺得可以
 Tronce創世 ,https://www.google.com/maps/contrib/107300688305135053143/reviews?hl=zh-TW,3,True,271,乾淨但是味道和量就一般
 健安林 ,https://www.google.com/maps/contrib/116862064505044943607/reviews?hl=zh-TW,2,True,141,吃不到15分鐘關燈打烊，那幹嘛收客人
 小小絜 ,https://www.google.com/maps/contrib/112875806867613817304/reviews?hl=zh-TW,5,False,2,沒有絕對的美味，只有合不合自己的胃，尚美是我這出外人暖胃的好地方，合我口味幾乎天天來，配菜天天都新鮮～～
 Mel Yeh ,https://www.google.com/maps/contrib/106712745689347742588/reviews?hl=zh-TW,4,True,136,招牌飯味道都還不錯，蔥油醬鹹了一點。本來想要來喝的芋頭排骨酥湯，但現在並沒有販售了。內部座位還算寬敞明亮舒服
 劉珊依 ,https://www.google.com/maps/contrib/117112718006622281902/reviews?hl=zh-TW,5,False,1,我們公司一直都會在南港展覽管設展每次訂的都是這家便當店的便當第一次訂的時候同事都說這家的燒肉吃起來非常鮮嫩配菜也都很下飯老闆娘人也親切後來就每次都訂這家非常推薦公司或廠商要訂大量便當的人來試試看這家便當店👍
