user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Kaikai Yen ,https://www.google.com/maps/contrib/115161317836163200057/reviews?hl=zh-TW,5,True,37,在Uber點了馬頭魚便當、烤肉便當、竹筍丸子湯和蛤仔湯；價位合理，用料新鮮！魚美味、筍子、蛤都清甜；感受的到老闆的用心，還有小卡可以溝通，負責又貼心👍
 BAU ,https://www.google.com/maps/contrib/105139157195832909954/reviews?hl=zh-TW,5,True,47,"不想製造多餘垃圾所以選擇內用，等上菜等了一會兒。內用有鐵筷鐵湯匙，並非免洗餐具這點很加分！
餛飩湯30元很多顆餛飩，雞腿排好吃（雖稍嫌無調味但淋上店內醬油也別有一番風味）。其餘配菜雖冷但好吃，下次會再嘗試其他口味🤤
-
貓咪真的很可愛啊！"
 L小學 ,https://www.google.com/maps/contrib/118113064787524390682/reviews?hl=zh-TW,4,True,21,"今天第一次吃(外送)
雞腿排有點乾柴，但有去骨很貼心
烤肉飯底下有一層油，不確定是配菜的油還是烤肉的油，總之有點太油了，肉量很多
湯非常好喝！！有筍子跟丸子
吃完很飽，以份量來說價格還ok"
 程阿諾 ,https://www.google.com/maps/contrib/110213558586005066538/reviews?hl=zh-TW,5,True,310,怎麼可以這麼好吃，醬油辣椒跟麵都符合口味🤙🏻🤙🏻旁邊還有陪坐的，忘記收舌頭
 Janatte Lai ,https://www.google.com/maps/contrib/115015316599678092916/reviews?hl=zh-TW,5,False,73,"在附近上班所以幾乎隔幾天就會去買
赤肉麵,香菇雞湯麵還有滷味都很好吃
而且阿姨人很好👍👍"
 搞笑狗狗 ,https://www.google.com/maps/contrib/109296112906085700899/reviews?hl=zh-TW,5,True,58,魚很快就沒了，要中午趁早點魚。晚餐飯剛好沒了，店家幫我升級成乾麵，服務很好！很多老顧客來吃/外帶晚餐。
 Arya ,https://www.google.com/maps/contrib/108280095783291126795/reviews?hl=zh-TW,5,True,88,第一次叫外送，選了驚喜便當，太餓了導致我忘記拍照！但是吃光光代表好吃！大推特推
 Aya Nagamine ,https://www.google.com/maps/contrib/108935598114951744516/reviews?hl=zh-TW,5,False,11,"配菜很實在，今天給的都是我喜歡的
莧菜、絲瓜、白菜～
滷蛋給完整一顆～
丸子湯裡面的料也滿多的！
好吃！值得推薦"
 Sophia ,https://www.google.com/maps/contrib/116416754014340762862/reviews?hl=zh-TW,5,True,35,"在附近要找到可長期吃的便當店不容易
已經連續吃了兩個月了
個人覺得CP值蠻高的
海陸麵的湯真的很好喝
讓人很驚艷
湯品也都是很用心準備
有問題跟店家說都會得到立即改善
只是因為每天都吃一樣的
菜色變換多一點會更好
整體來說我覺得很不錯
只可惜假日沒有開"
 Grace Tseng ,https://www.google.com/maps/contrib/115244549884769016150/reviews?hl=zh-TW,5,True,89,雞腿飯哈罵湯好吃！但湯真的有一點塑膠味，可能是碗溶出（熊貓評論也有人反應）希望店家可以注意看看
