user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Corrinne wen ,https://www.google.com/maps/contrib/104312057933177848863/reviews?hl=zh-TW,4,True,30,"本次用餐選擇辣味湯底及白湯底，22:02的湯底是屬於清爽型，辣味也僅是辣油帶出的純粹辣感，如果預期是想要像麻辣鍋或是濃厚大骨湯的話，可能會有失落感。但是，22:02的介紹就有說到是給您""一大鍋自然""的養生路線，所以吃完後的感覺，的確是很健康的清爽感。
22:02給的菜盤或是單點肉盤的份量都不少，這次單點牛肉肉盤跟牛筋，2人總共花費900多元，但中午仍比較推薦吃雙人餐(700多元)，雖然選擇的肉片種類有限制，但還有多出餃類及花枝漿等，雙人餐的價位與食材種類及份量都會划算許多。
隨餐附送的飲料在續杯時，除了口味(例如冷的梅子醋換可爾必思)可換，還可以冷熱互換(例如梅子醋換成熱甜湯)，算是對客人很友好的服務方式。
副食的麵飯冬粉都可以續，配上店內特調的沾醬，好似加碼吃了一碗麻醬麵的感覺，口味跟餐點豐富度有加分作用。"
 WU WU ,https://www.google.com/maps/contrib/118148071998173014127/reviews?hl=zh-TW,5,True,91,"沾壽星朋友的光🈶️吃不完的🥩肉片啊🤣

地點方便、用餐環境舒適、服務人員專業/親切，非常非常大推👍👍

跟朋友約來南港吃飯，
搜索🔍餐廳之際發現22:02🈶️壽星活動
當然就要來參加囉！

初次來消費，服務人員🈶️仔細介紹內容👍
在午間雙人套餐跟壽星活動擇一考慮下
當然是壽星活動啊！🤣🤣🤣

除了4選2的鍋底外（辣味/原味），另外單點了綜合滷味跟丸類就🈶️超過低消👌。（丸類真材實料👍，不會只有在吃魚漿的感覺😆）

一開始從飲料🥤就好喝喔，續杯還可以換口味👍（🈶️喝冰的梅子醋、鳳梨百香果冰沙；熱的好像是木耳飲，就沒嘗試了）。

不過菜盤份量（覺得以2個人來說）有點少。

朋友主食選🍠地瓜飯，好像說有點偏軟；我選麵條，就是手工麵，還不錯。

然後就是肉肉肉啊！肉片厚薄適中，搭配店家的2種醬料都很不錯（好像是蔬菜醬跟怪味醬=芝麻醬，不會太稀👌），然後2個人吃🥩吃不完打包😅。

最後還有水果，🈶️木瓜/鳳梨🍍/青葡萄🍇/芭樂，大概每人每種1-2塊。

可能是平日中午，內用桌數沒有太多，
約4成左右，所以覺得還蠻舒適的，
之後🈶️機會一定會再來的！
讚讚推推👍👍"
 DY ,https://www.google.com/maps/contrib/106820337341468690730/reviews?hl=zh-TW,5,True,179,"環境舒適、服務快速、火鍋也很讚，主食跟飲料可以一個半小時一直續，主食的麵很Q很好吃，飲料部分水果的那杯很讚，最後還會附上水果。

目前有兩個活動：一個是壽星可以換同歲數的豬肉片、另一個是有確診證明可以加19元獲得一盤一樣的料理，配合活動覺得很划算，而且平日中午還有套餐。

最後餐點部分很推蛋餃跟花枝漿～很值得再回訪。"
 C H ,https://www.google.com/maps/contrib/100249580300762448687/reviews?hl=zh-TW,5,True,218,"［時間］2022/03/19晚上
［人數］2人
［餐點］N訪22:02店家，但每次都去不同的店，看當下距離哪間店就吃哪一間。喜歡這樣食材天然且湯底偏清爽的火鍋🍲。每次點的項目基本上都差不多：鴛鴦鍋（辣的搭配昆布），🥩肉類會選擇「溫體牛」、🥬基本會附菜盤因此就不會另外點菜類、🍢火鍋料類選擇蝦滑或蛋餃之類；主食的部分選擇🍠地瓜飯（但不知為何這次一個人就提供2碗飯）🤷🏻‍♀️、沾醬也很特別，可以選擇是否要辣，參考照片綠色那一碟，有點像是羅勒的味道，但會辣唷！另一碟則是胡麻醬風味、飲料部分可以續，本次點「鳳梨冰沙」，但也有提供冷的綠茶、最後還會提供一小份水果。
［環境］每間店都是綠意盎然的感覺，以植物系的風格為內裝，不過本次有看到店家有採用「送餐機器人」，很吸引人目光！
［服務］服務親切，提醒如果後面如果沒有人候位的話不會強制離席。
［再訪意願］高"
 Bobo Lin ,https://www.google.com/maps/contrib/115570915026295718863/reviews?hl=zh-TW,5,True,150,"食材都很好吃！
蛋餃裡面的料不馬虎有香菇
肉質都是選培根牛也很讚
再來大推的豆皮
真的超嫩超好吃！
醬料也很令我驚艷
是一家我會再訪的火鍋店"
 Jasmine Wang ,https://www.google.com/maps/contrib/115903143985217703739/reviews?hl=zh-TW,5,True,55,"第一次來嘗試，整體而言蠻不錯

1.飯、麵、冬粉以及飲料可以續
2.兩種特殊醬料算有別於其他火鍋店
3.喜歡菜盤的內容還有飯後水果
4.蝦漿口感Q彈，蝦子蠻多挖起來感覺很實在
5.腐皮好吃
6.肉屬於厚實的口感"
 day happy ,https://www.google.com/maps/contrib/114156313270956659437/reviews?hl=zh-TW,5,True,524,"老母生日，今天吃2202，當日壽星能得到滿滿的豬肉！吃不完還能打包歐！（我的麵沒被包到›。‹）
好吃的火鍋，大滿足~
謝謝2202的壽星活動，當日壽星幾歲送幾片肉！四大一小，除了這盤送肉，我們消費3000有找，好吃，好飽，很可以！
=====
只是citylink停車場規劃真的爛爆！
下雨不同棟會濕，還要車子爬五層以上才能停，最後會員折抵還一定要去正中央的b棟3樓服務台拿證明+2小時..."
 Simon Lo ,https://www.google.com/maps/contrib/105974577264407435991/reviews?hl=zh-TW,4,True,380,"環境還不錯，沒有其他人說的不乾淨
湯底部分還可以
這次用餐覺得最好的是送的醋跟銀耳湯以及沾醬
再來丸類跟魚類也還不錯
豆類跟菜盤水準正常
最糟的是肉類，雖然走單點路線但點的肉口感跟一般便宜小火鍋店差不多，溫體牛依指示的燙5~10秒還是有點老，到最後吃肉都覺得很倦怠
整體來說，不點肉的話還算是可以偶爾去的火鍋店"
 陳貞穎 ,https://www.google.com/maps/contrib/115297119202711200866/reviews?hl=zh-TW,5,True,43,"以前都是在八德店吃，第一次到南港店吃，服務人員還算蠻多的，但是最後面我們加點的一些食材(如米飯、麵)都上的蠻慢，要提醒好幾次才會記得！

不過那天剛好是壽星當日，所以有送肉，還算吃得蠻飽的"
 Astrid Jiang ,https://www.google.com/maps/contrib/101410792276349999281/reviews?hl=zh-TW,4,True,64,"同事生日快樂🎂
有歲數的肉片可以享用～～
整體環境很不錯，這家已經吃了蠻多次了
蠻喜歡的，菜盤很大很豐富，整體cp值高
很喜歡蔬菜醬呢！

不過可能人多，當天覺得服務人員比較慢一點，但整體還是算okay~推！"
