user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 KK ,https://www.google.com/maps/contrib/112901716596190946931/reviews?hl=zh-TW,5,True,40,一秒回到義大利!麵條保留米心是難得的正統義大利麵❤️豬肉片沙拉豬肉入味沙拉新鮮，油封鴨腿皮酥肉香嫩，點的菜色都吃的到食物本身的新鮮度，很是滿意。燉牛頰不是軟爛的那種，有點難咬，適合喜歡Q彈口感的人。
 醒來就想吃 ,https://www.google.com/maps/contrib/115452953439918976223/reviews?hl=zh-TW,5,True,163,"海鮮很好吃（平常不吃海鮮人驚艷）
牛非常的嫩
提拉米蘇好喜歡
燉飯是道地硬的那種

很多需要預定哦！
下次要試試大家很推的紙包魚"
 Vivian ,https://www.google.com/maps/contrib/114936105509912240287/reviews?hl=zh-TW,4,True,117,"南港一間外表很不起眼很容易忽略的地中海餐廳
建議要先預定
很多餐點也要先預定不能現場點
外場只有老闆一人.所以接客不多
餐點都單點.沒有套餐

-香煎台灣黑豬肋眼蓋👍🏻👍🏻👍🏻
這個超嫩.有驚豔到
-海鮮義大利麵
網路超多人推這個
醬有點重口味
海鮮料給很多但不至於到驚豔
-法式油風櫻桃鴨腿
有點鹹要配著沙拉一起吃.蠻特別的
-番茄濃湯
超酸"
 Daniel Lo ,https://www.google.com/maps/contrib/116574167759258742225/reviews?hl=zh-TW,5,True,13,"老闆兼廚師用台灣的食材義大利的佐料燒出好吃的pasta，我們吃得很開心，鄭老闆很友善又健談，以後還會去報到。

【7月16日】今天吃得非常愉快，鄭老闆推薦馬祖來的新鮮淡菜，通常大的綠淡菜老口感不好，馬祖淡菜不但超大而且肥嫩，加上完美的烹飪，真是好吃！鄭老闆也推薦兩支橘花跟海鹽口味的啤酒，也是風味絕佳。最後謝謝鄭老闆招待的crepe甜點，我的朋友都很喜歡今天的午餐."
 torun Born ,https://www.google.com/maps/contrib/100315509271570523634/reviews?hl=zh-TW,5,True,15,超道地義大利料理。紅酒白酒都有單杯大加分！前菜小鮑魚很嫩熟度剛剛好。油封鴨腿義大利麵很好吃配紅酒很合。
 立仁 ,https://www.google.com/maps/contrib/109523547295723956754/reviews?hl=zh-TW,5,True,72,海鮮該新鮮就新鮮，豬肉該嫩就嫩，義式飯的米心就該不全熟，義大利麵該入味麵條中的佐法，這家店都做到了！
 Lu Farn ,https://www.google.com/maps/contrib/114575468743617446652/reviews?hl=zh-TW,5,True,195,"#義薩格餐廳是一家低調但美味的小餐館，老闆非常友善，用餐氣氛輕鬆，價格平易近人，值得專程再訪！
.
每道料理都有獨特的記憶點，即使前菜冷盤的豬肝豬舌鹹豬肉，都讓人印象深刻而讚不絕口，烤花椰菜也是創新的料理手法！
.
各項主菜用料實在，烹調用心，份量十足，味道鮮美，魚蝦豬牛都在水準之上，搭配精選的香檳與紅酒，最後再以Lovi's巷弄手工雪糕結尾，的確是一頓完美的聚餐！"
 Chou Achi ,https://www.google.com/maps/contrib/113376945499220787204/reviews?hl=zh-TW,5,False,17,"鴨胸必點好吃
就是外國廚師很道地
份量有點小但是很平價👍🏼
暫時好像沒有飲品有餐酒
想吃甜點要預約會為了甜點再訪"
 林姿妘 ,https://www.google.com/maps/contrib/104588905739086720588/reviews?hl=zh-TW,5,True,119,"來店日期：2022.05.28
法式烤蛋塔、波隆那義大利麵
餐點好吃，擺盤很漂亮，肉醬麵擺上雪點般的起司很讓人驚艷❤️
用餐環境明亮舒服，有機會還會再訪"
 Hsu Amy ,https://www.google.com/maps/contrib/113540416963389322694/reviews?hl=zh-TW,5,True,65,每道都精緻好吃，油封鴨腿蛋黃麵和松露筆管麵是最愛
 Everglown ,https://www.google.com/maps/contrib/117563481844030684975/reviews?hl=zh-TW,4,True,161,"餐點都不錯，不便宜但食材口味都很棒
甜點選項較少，比較可惜"
 曾璿安 ,https://www.google.com/maps/contrib/111381908563596480074/reviews?hl=zh-TW,5,True,50,用料不馬虎，大多使用在地食材，還有需預約的當日海鮮，會在回訪
 hugo kuo ,https://www.google.com/maps/contrib/103113112273777052285/reviews?hl=zh-TW,5,True,246,口味很特別應該算道地？很驚艷的料理，雖然價格略高但值得
 Avery Li ,https://www.google.com/maps/contrib/113474964064212768995/reviews?hl=zh-TW,4,True,966,海鮮很新鮮~麵條跟米心的口感恰到好處
 Scarlett H ,https://www.google.com/maps/contrib/103003142352287471508/reviews?hl=zh-TW,5,False,8,"別有一番風味的義式料理，淡菜鮮甜、牛頰軟嫩、豬肉驚人鮮嫩最後上的義大利起司蛋糕令全場驚艷！

老闆很和善又幽默，推薦好吃、好聊又放鬆的餐廳！"
 Groove Huang ,https://www.google.com/maps/contrib/103879870087685567863/reviews?hl=zh-TW,5,True,106,"南港路上的地中海料理餐廳，不特別注意的話就算每天經過可能也不會發現。

進入餐廳，木質調的裝潢，明亮的燈光，寬敞的座位，感覺一切都是恰到好處。

主廚是個斯文的法國人，每道菜都會親自送餐；菜單上有一些菜色是需要先預定的，前往用餐建議訂位跟提早想好大概要吃的東西。

用餐這天特別預定了一個菜單上沒有的《馬賽魚湯》，普羅旺斯湯底，實實的大海味道，行前滿滿的期待完全沒有落空；搭著麵包一起吃，一開始就心滿意足了。只是隱約感覺到鹽味似乎不太足，跟老闆閒聊後發現是因應台灣人的口味做出調整，除了鹹度之外，道地的馬賽魚湯據說海味超級濃厚以至於可能會吃不慣；不過有機會還是想要體驗正宗版本。

主菜點了一個《紙包鮮魚》，這天選的魚是紅笛鯛，老闆對海鮮的來源跟處理方式非常講究，對料理的知識也很豐富；如果想嚐嚐一些少見的高級魚種或是有特別的料理需求都可以提早幾天跟老闆討論；做菜就應該是這個樣子活活潑潑的，保持它的傳統，但又是流動的。

主食選擇《油封鴨腿佐起司蛋黃麵》，這裡的麵撼動了我心目中的義大利麵排行榜，吃了兩口直接榮登榜首。（更替了長期盤踞的SoloPasta）如果沒有什麼特別想吃的，輕輕鬆鬆地走進來吃一盤義大利麵，也是十分愜意。

最後甜點是可麗餅，這可麗餅是法國正宗的軟嫩口感，內裏簡單包著一些香蕉片跟巧克力醬。其實正不正宗倒是其次，好吃才是王道；這裡的可麗餅好吃的不得了，我在想、門道應該是在麵粉跟奶油裏。

總而言之，是會令人想一來再來的餐廳。"
 yasuike Q ,https://www.google.com/maps/contrib/106783384668658551517/reviews?hl=zh-TW,4,True,"1,020","👉燻肉起司蛋黃麵：我想會採用蛋黃醬的店家，其用心程度我想就不必說明了，搭配煙燻黑豬五花更是別有一番風味。⠀
⠀
👉義式米蘭燉牛頰：慢慢切開，輕鬆自如！，輕輕咀嚼，輕鬆自如！方方黃黃伸縮自如（並沒有），我默默的在心裡想著好一塊燉牛頰！即使冥頑不靈如老頭的筋膜也不必費大勁就能輕鬆食用，蕃茄醬汁的香氣從肉的深處爆發開來，再再都顯示牛頰火候到位。⠀
.⠀
從菜單來看，這間店主要都是販賣義式料理，而表現確實道地且不俗，有一點我不得不提我喜愛義薩格義薩格的原因，能融合部份在地食材表現傳統義式料理，也是十分難能可貴的，畢竟有些食材取得不易，如果一昧的追求異國食材未免有捨本逐末之憾。另外店內也有一位法國師父專做可麗餅，想來也是有趣，列入下次食用清單吧。
.
二訪
👉奶油松露筆管麵：很喜歡松露味道的筆管麵，好吃到我忍不住偷偷舔了盤子。
👉油封鴨腿佐起司蛋黃麵：用又鹹又香的鴨腿取代經典的培根，有趣又好吃的蛋黃麵。
👉牛肝箘菇燉飯：不錯可以的燉飯。
👉舒肥牛小排：意外的好吃，雖然舒肥讓肉味少了幾分風味，不過店家用有趣的香料補足，讓這道料理別俱特色。
👉紙包魚：味美的紙包魚，佐以白酒、茴香與洋蔥，鮮美好吃。"
 史秉然 ,https://www.google.com/maps/contrib/101509738053598672035/reviews?hl=zh-TW,5,True,684,第一次來，不錯吃，有些餐點要先訂
 LO WU ,https://www.google.com/maps/contrib/104000286085406830839/reviews?hl=zh-TW,4,True,257,第一次來，餐廳位置算方便，鄰近捷運站，店內擺設多樣，空間感大，不會有擁擠感；蕃茄湯非常濃郁，小鮑魚新鮮搭配佐料，味道特別且口感佳，燉飯配料豐富，但較為清淡，鴨胸令人驚艷，鮮嫩好入口，搭配的娃娃菜增添口感，也點綴這份餐點，份量也夠，服務態度佳；整體而言，偶爾會去的店。
 Sumi Chou ,https://www.google.com/maps/contrib/103407178869506652940/reviews?hl=zh-TW,5,True,345,"每道優秀，價格合理，服務親切優良，環境可，推薦來品嚐很道地的地中海佳餚。

此次造訪嚐了三道菜：
1.布拉塔生起司蔬菜沙拉
沙拉葉菜新鮮、擺盤好看，布拉塔起司軟嫩口感良好，這道菜比預期中再鹹一點點，但口感是均衡的。

2.煙花女義大利麵
就是很煙花女的重口味，保留傳統會有的除了酸豆、橄欖、番茄外，意外的是居然有鮮蚵！喜歡傳統菜餚結合在地特色，吃得了稍重口感的麵可以試試。

3.香煎台灣黑豬肋眼蓋
一直以來少碰豬肉，原因是很容易處理失誤而導致口感過乾，但在這家店請放心的託付期待。
菜單上的介紹寫著「選用本地黑豬翅仔肉（每頭只取兩片），因形似羽毛且肉質鮮嫩，西班牙稱之為”Pluma”.」
物以稀為貴，這個部位取自肩部、里脊部中間兩塊片狀肉，口感軟嫩（如果有吃過鹽麴後的口感可以參照）、穠纖度恰到好處，只能用驚艷來形容第一口的感受。"
