user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 王伊婷 ,https://www.google.com/maps/contrib/109955495992068593254/reviews?hl=zh-TW,2,False,9,"拉麵的叉燒不是一整片，是切成一塊一塊，缺點就是很多塊都是肥肉吃起來很不舒服🫣🫣🫣

餃子跟炸雞120元有點少吃起來很普通～

叉燒飯小的75元偏貴，肉也是切成一塊塊有炙燒，醬汁如果多一點更好！

中午排隊要等好久～～～～～但分成單人、雙人、三人的位子，就能明確知道還要等幾組👍🏻"
 徐靖雯 ,https://www.google.com/maps/contrib/107086923502817152210/reviews?hl=zh-TW,5,True,111,"第一次嘗試味道好。不膩
推薦有焦香的拉麵🍜要搭細麵…
味道很棒…
日式炸雞肉。肉很軟要沾醬味道才對味
可樂餅起司味道不賴
一口餃子🥟還會（台灣餃子🥟比較好吃
服務人員親切介紹詳細讚👍
甜點🍮布丁不錯👍可爾必思女兒喝不慣
整體還是很棒的拉麵🍜屋推薦大家"
 Jessica卡卡 ,https://www.google.com/maps/contrib/114075369639059157820/reviews?hl=zh-TW,4,True,338,很久沒來吃了～這是用餐滿驚豔～冷冷的冬天太適合吃一碗暖呼呼的拉麵！會希望能夠出個麻辣拉麵！大辣完全不辣比較可惜😅😅
 Kevin Pan ,https://www.google.com/maps/contrib/111038121853165030943/reviews?hl=zh-TW,5,True,472,"湯頭濃郁、風味道地
最喜歡他們的叉燒了
食量大的人建議可以先選擇粗麵來品嚐
免費加麵提供的則是只有細麵哦
小朋友兒童餐會附贈一枚代幣
結帳後可以轉一顆扭蛋
來此用餐停車很方便"
 A Mo ,https://www.google.com/maps/contrib/100156572133510179485/reviews?hl=zh-TW,4,True,80,拉麵表現中規中矩，布丁表現不錯，一口餃內餡單薄了點，炸牡蠣口味可以，但是單價稍高。不過在園區內而言，算是比較平價的餐廳了。
 胡智傑 ,https://www.google.com/maps/contrib/105719199201262180159/reviews?hl=zh-TW,4,True,506,"位於南軟內的餐廳
附近還有許多知名餐廳
所以門外等候的顧客也蠻多的

現在取號是沒有號碼牌的
需要記住自己的號碼
入座後也都是用平板進行點餐的動作

點好餐後大約10分鐘內就會上桌了
這邊是可以免費續麵的
但續麵只能續細麵
所以可以一開始先點粗麵
這樣兩種口感都能享受到

湯頭可以說中規中矩
算是很想吃拉麵可以來解解饞的
但當然比不是其他更一流的店家

但這邊可以客製化的內容蠻多
只可惜座位狹窄的一點

Jan,02,2022
Filmed#withGalaxy"
 William Chen ,https://www.google.com/maps/contrib/117089805838308809667/reviews?hl=zh-TW,1,False,9,"除了一星，站在消費者的立場我不知還有什麼方法讓你們改善店裡的食材品質問題，今日除了點了兩碗拉麵，還多加點了20元的蔥花，沒想到外場端來後聞到的是一股爛臭的味道，外觀上蔥白也已經變成蔥黃…，然後整體上也已經乾枯過久，這就是一般人在偏鄉地區的美聯X可以買到的蔥，又乾又臭的蔥，在本人與外場反應後，外場表示要換一份給我，沒想到再上桌的根本一樣，只表示可以取消訂單，這我也接受，但隨後上的拉麵，裡頭加的就是這些又臭又乾硬的蔥，無味不談，咬起甚至出了苦汁，我只能搖頭告訴附近上班的朋友們實況，並言我個人不會再來訪

貴司販售的是食物，任何食材都該尊重與慎重，不要跟消費者談成本就漏了不起眼的20元蔥花，只會讓人覺得你們根本就在惡搞，如果你們ㄧ碗2～300元台幣的拉麵給不起新鮮正常的蔥花，那大可不要賣了，不然我這種ㄧ訪客給一星的肯定不會少"
 Yu Chen ,https://www.google.com/maps/contrib/103769397605785795016/reviews?hl=zh-TW,4,True,23,"很難得再相近的時間點再吃了樂麵屋的不同分店。

這次與友人一起點了《叉燒原味豚骨拉麵》、南港店限定的《叉燒蚌蚌豚骨拉麵》以及最近期間限定的布丁。

原味豚骨拉麵一如往常的水準，依舊是連鎖拉麵店的基本款，可以客製化的湯頭濃淡、麵條軟硬，就不再多贅述了。

南港店限定的蚌蚌豚骨拉麵，麵條可以選雞蛋麵，加麵的時候麵條提供也可以選擇不要是細麵，算是很加分。
但是湯頭偏鹹，也吃不太出海鮮的鮮甜，有點可惜。
如果同樣以店鋪限定的情況，我會更喜歡西門店的二郎風蒜味拉麵。

有點忘記布丁的名字，但跟以往的手工日式烤布丁來說，我更偏愛這款，有溫和的茶香與奶味。
比起日式布丁焦糖的甜味，吃到最後會有點膩之外，這款是很好的收尾甜點，很建議點一份品嚐看看。"
 Jerry HSU ,https://www.google.com/maps/contrib/113204605183538170606/reviews?hl=zh-TW,4,True,491,"第一次來，點的是招牌豚骨拉麵，客制是選：粗麵、湯頭濃郁中等、麵硬的組合。吃下來感覺偏淡，或許應該可以選細麵和濃的湯頭才對。
另外點了一口餃和炸牡蠣，很不錯，建議可以加點來吃。"
 高小悅 ,https://www.google.com/maps/contrib/105731973319006448789/reviews?hl=zh-TW,5,True,11,"店門口有自助排隊系統，點選人數資訊後取候位號碼候位。進入後每桌有自助點餐系統，拉麵可選擇湯頭濃度麵厚度等各人偏好選項，另外也有沾麵及飯或甜點飲料的選項，直覺式操作方式滿友善的。

蚌蚌豚骨拉麵選了中等湯頭濃度細麵，純湯頭清新不油膩，拌入碗正中央的味增醬後美味度加倍了！蛤蜊也許是煮太久了肉很小顆。

叉燒軟骨焦蔥豚骨拉麵也是中等湯頭濃度細麵，叉燒帶軟骨非常軟嫩入口即化，和湯頭很搭。

一口餃子外皮沒有想象中酥脆，內餡一般，沒有令人驚艷。"
