user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 曾靖婷 ,https://www.google.com/maps/contrib/106321943354300560905/reviews?hl=zh-TW,5,True,281,"餐點好吃、用心，但有點貴
⭐️最推薦奶酥厚片吐司（$50），可以要求烤酥脆一點，
微焦的味道超香👍，灑堅果嚼起來不空虛，很有飽足感
翡翠抓餅（$50）煎得很酥脆，但沒什麼調味，加起司（$10）還是很清淡，
需自己加醬調味

鮮奶茶（$35）表現較一般，但有種說不出來的特別味道
朋友說鮪魚義大利麵好吃，有機會再去吃吃看

用餐環境舒適、乾淨，會再訪的店"
 JamesWang ,https://www.google.com/maps/contrib/102020542712963459131/reviews?hl=zh-TW,1,True,19,第一次來，看著菜單一直無法決定的我問了阿姨推薦什麼？她跟我說蛋捲，一看價格要90$，因為不便宜還特地再確認這個份量吃不吃得飽，沒想到拿到之後非常失望，也沒有非常好吃，不會再去了，非常不推薦
 mht314fan ,https://www.google.com/maps/contrib/108859877337413259308/reviews?hl=zh-TW,3,False,3,價格偏高，出餐很慢，蛋餅與蔥抓餅都略油。點了紅茶還漏單，半糖幾乎不甜，導致茶很澀。算是被評價騙進來，雖然不算難吃，但是不會再訪了。
 Bill Hua ,https://www.google.com/maps/contrib/114841830394087900502/reviews?hl=zh-TW,3,False,1,蛋捲很好吃..但吐司只有肉跟蛋小黃瓜有點貴再多一些生菜類會更好
 Zhen Kao ,https://www.google.com/maps/contrib/116857165141720401343/reviews?hl=zh-TW,4,True,113,"2021/5/21更新
東西還是不錯吃，但再訪1234567次後感覺可以補充一下

幾乎每次出餐都不快，可能跟客人多還有外送訂單多有關是可以理解的，但餐點有誤的狀況太常見，只有一兩次是沒問題的，其他都會有小錯誤的狀況，都用line點餐了上面內容應該是寫得很清楚才是

再來今天比較晚來客人不多，想說終於有機會比較快吃到東西，只有兩張單的情況下還是上錯東西覺得真難受😓

整體來說東西美味（除了烤土司，真的太乾硬），但出餐的問題應該可以有更好的進步空間

———-

好吃😋"
 沈珍安 ,https://www.google.com/maps/contrib/111364911837920895545/reviews?hl=zh-TW,2,True,131,價位很貴，墨西哥風味蛋捲跟貝果不知道是不是點的口味關係，吃起來都很清爽（沒啥味道），菇雞菇雞貝果吃起來不太搭，不喜歡。店員算錢不利落，付了一千，他清點了兩次要找的錢後，最後再問我一句你剛剛是給我一千嗎？我心裡整個？
 Crystal Yen ,https://www.google.com/maps/contrib/108126008692671632874/reviews?hl=zh-TW,3,True,278,"有冷氣座位少有一般早餐店價位的食物也有較餐廳早午餐便宜的選項美式蛋捲需時較久鮮奶茶不調甜度也不會太甜夕陽蛋餅就是薯餅蛋餅美式蛋捲番茄醬感覺是自己熬煮的偏酸吃起來比較不膩

再訪奶茶很淡，價格略高，只吃一點點的選項較少"
 Tom Cheng ,https://www.google.com/maps/contrib/107883451971103040462/reviews?hl=zh-TW,5,True,142,"義大利麵好吃，醬料跟麵條都很不錯～
蘑菇起司蛋捲超級好吃！！！吃完心情會很開心的那種哈哈哈哈
外面的蛋皮很嫩><
綠茶是無糖的那種，喝起來很清爽😊
咖啡是美式+糖跟奶精，個人不太喜歡QQ"
 Pauline Chang ,https://www.google.com/maps/contrib/100758678251161442240/reviews?hl=zh-TW,3,True,57,"以普通早餐店來說，環境很棒。
但是用料覺得普通，這樣一份玉米蛋餅要40。客人不多的時候也覺得出餐很慢而且有點混亂。
總結來說沒有如google評價看起來那麼推薦。"
 熊愛吃 ,https://www.google.com/maps/contrib/109729938906306392552/reviews?hl=zh-TW,3,True,817,"(20181221)
在附近區域的滿三百可外送。
外面騎樓有兩個戶外座位。
餐點口味算是中規中矩，沒有不好吃。
但也沒有什麼特別。"
 Wei Sin (Snakes) ,https://www.google.com/maps/contrib/105536519706836112600/reviews?hl=zh-TW,5,True,107,離捷運站近，店內音樂情境的裝飾，義大利麵不錯吃
 Fiona Hsiao ,https://www.google.com/maps/contrib/108462769471139048399/reviews?hl=zh-TW,4,True,124,有心的小店，這次點了蛋包飯跟墨西哥蛋捲，還不錯。墨西哥蛋捲對我來說蠻辣的，我下次想點別的。鮮奶茶不錯喝。可以偶爾來吃，開的比較晚的早餐店。
 Rufio Chu ,https://www.google.com/maps/contrib/100892277301349863889/reviews?hl=zh-TW,4,True,437,沙拉蠻不錯的其餘部分維持一般好吃的水平。
 溪隱之宿 ,https://www.google.com/maps/contrib/111573816866218964884/reviews?hl=zh-TW,5,True,13,進階的早餐店，有售生菜沙拉，好吃，老闆服務親切，餐點多樣，選擇多，很棒的親子早餐＆午餐店。
 孫琮琮 ,https://www.google.com/maps/contrib/105881060148610712975/reviews?hl=zh-TW,1,False,4,老闆本人態度很差，放東西用丟的，反而另一個服務員態度比較好
