user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ginny ,https://www.google.com/maps/contrib/112731086225061649015/reviews?hl=zh-TW,5,False,86,"⁣更多美食評論➡️ig🔍爆食阿金✨
📍燒肉同話台北南港店⁣
價位等級💎💎💎（另加收10%服務費）⁣
整體🙆‍♀️/🤷‍♀️（介於推與不推之間，詳見下方評論）⁣
美味🌕🌕🌕🌘🌑⁣
環境🌕🌕🌕🌖🌑⁣
有部分店是單點店，有的則是吃到飽～南港這家是吃到飽😆平日中午生意也還算不錯～⁣
整體來說算是想吃燒肉又不想花太多錢或是不想跑太遠或是想大口吃肉的不錯選擇～😊肉品選擇以同價位來說不算特別多（尤其海鮮偏少，有限制點的次數）～但不會拿奇怪的食材來搪塞，這點阿金很欣賞！✨⁣
有一個阿金覺得滿嚴重的缺點～只能用餐100分鐘😂尤其聚餐的時候會吃得很趕😭雖然烤爐的火滿大的！是吃得飽的！⁣
只用肉是用畫單點的～上菜快～其他東西都是自取～會隨桌附上一壺雞湯～⁣
⁣
💰428/528/728/828（平日）⁣
💰498/598/728/828（假日）⁣
因為阿金這次是平日用餐（有價差），加上沒看到升等的肉有特別被推薦，但又希望有一些牛肉，所以選擇了528這個價位的😄⁣
⁣
🔸肉品⁣
牛培根：肉片，偏厚，少了一點吃燒肉的快感😂但肉質不會碎碎的！也不會有冰箱味～⁣
豬肩條：沒有很重的豬肉味～肉的品質也算穩⁣
牛肋條：有嚼勁～吃得到牛味～給得份量也還不錯！出到後面肉質也都維持得不錯👍⁣
特選牛板腱：好瘦😂燒肉有點不合適⁣
戰斧豬排：要烤一陣子，肉質也是值得稱讚一下～新鮮的⁣
嚴選鴨胸：深得阿金心😂沒有禽類可怕的腥味～肉質Ｑ甜～搭著檸檬汁還不錯（燒肉醬或是椒鹽也可以啦～看個人口味）⁣
🔸海鮮⁣
白蝦（每人限點5隻）：就白蝦，新鮮🦐⁣
鯖魚（每人限點1片）：滿大片，很好烤～新鮮，肉還算細，不會太太腥🐟⁣
魚下巴（每人限點1片）：新鮮，汁多～搭著檸檬汁跟椒鹽很讚～可惜只能點一片～再往上價位才能無限享用⁣
🔸熟食⁣
有炒菇、薯餅、地瓜球、排骨酥、炸雞翅、巧克力豬肉咖哩、涼拌小菜～⁣
🔸沙拉吧⁣
🔸甜點（茶凍、奶酪、冰淇淋、紫米紅豆湯、麻糬）⁣
雖然甜點乍看不華麗，但都滿順口！除了麻糬沒有花生粉而是黃豆粉小小可惜😂冰淇淋有一些小孩口味（oreo、巧克力碎片、麥片等）會喜歡的配料可以加！快樂❤️⁣
⁣
🔍⁣⁣⁣
#阿金吃台北⁣
#阿金吃南港⁣
#阿金吃日式⁣
#阿金吃燒肉⁣
#阿金聚聚餐⁣
#阿金吃到飽"
 安拉拉 ,https://www.google.com/maps/contrib/106349400010295885873/reviews?hl=zh-TW,4,True,30,"今天吃$598晚餐，小孩半價$299
用餐時間100分鐘.自助沙拉吧ㄧ級棒，
肉類的品質soso
第一輪上的肉有6盤.豬肉2盤.雞肉1盤
牛肉3盤.然後還可以再續點8盤也包含海鮮
有附雞湯這點還不錯整體來說還算可以啦！"
 鄭冰 ,https://www.google.com/maps/contrib/105723325881358667558/reviews?hl=zh-TW,5,True,360,"幸運7活動~剛好我有3個7可雙人套餐777元😍
覺得這間不錯肉蠻多不會像smile燒肉那麼少（幾年前就吃過別的分店的印象還不錯）
牛肉不錯、干貝蠻大顆的😍
巧克力豬肉+飯蠻好吃的（明明就像咖哩那樣名字取這樣🤔）
太臨時電話訂位已滿只能現場侯位，登記侯位前面還有7組，原本以為可能吃不到就去別家登記候補，別家通知可用餐時還好我說先在外面等朋友，等待時電話就來通知可用餐了，立馬放棄別家來吃燒肉，但用餐時間相對縮短了所以有點趕，趕著趕快把冬瓜檸檬冰沙喝掉喝太快頭好痛😨"
 Tony Lu ,https://www.google.com/maps/contrib/111950530336412220706/reviews?hl=zh-TW,5,True,128,"記得提前預約，當天預約可能很難排到，必須要到現場候位。當天沒有預約到，六點到現場前面已經有六組在候位。需要等一個半小時左右。南港店好處是可以下樓去逛逛。記得如果候位到八點半都沒有電話通知，表示當天已滿。
燒烤可以點套餐或是單點。如果想要多嘗試不同部位的肉品，其實單點也是一個不錯的選擇。當天有點牛肉豬肉和雞肉，除了雞肉覺得還好比較普通外，豬跟牛都很不錯。醬料可以自己調配。另外韓式炸雞跟冰淇淋是真的很棒。炸雞雖然不是很酥脆但醬料搭配就是很絕配。冰淇淋有兩種口味仙草跟香草還有一些配料可以加，很棒的飯後甜點。還有奶酪跟茶凍也可以無限取用。服務很好，即使很忙，服務人員會不斷幫您換烤網。by夜市水姑娘&夜市小少爺"
 TongYu Lin ,https://www.google.com/maps/contrib/105794437236376005341/reviews?hl=zh-TW,2,True,19,"因為身分證上有3個7，特地來嚐鮮，點了牛肉的套餐，有收一成服務費。服務員很積極的換烤網，不怕肉會有燒焦的機會，沒有代烤服務。

雞湯好喝，自助區的東西好吃，飲料豐富
肉的品質一般般，還算能接受。
但不知道是有什麼風格，感覺是日式燒肉但醬料卻走韓式風格，吃起來就是很怪…但單吃肉又很一般

總體下來，唯一好吃的應該就是自助區和雞湯了。
同價位應該都有其他不錯的餐廳可以選擇，未必要來這。"
 林智如 ,https://www.google.com/maps/contrib/109574559222434546668/reviews?hl=zh-TW,5,True,50,因為777的活動，來挑戰三人和牛套餐、果然新鮮美味、入口即化，雞湯也充分達到解膩功效，餐品份量也十分充足，現場服務生也十分專業，貼心介紹每種牛肉的方式，會再來。
 L ,https://www.google.com/maps/contrib/110635924991300987103/reviews?hl=zh-TW,3,True,563,"肉份量偏少，自助吧還不錯。雞湯無限續。

回業主:謝謝回覆。只能說沙拉吧品項不太豐富及炸物有點軟、不熱也不太有吸引力。"
 onfire Tsai ,https://www.google.com/maps/contrib/103991509550662552013/reviews?hl=zh-TW,4,True,139,環境舒適乾淨，冷盤配菜方面都不錯！節瓜無限吃，醬料還附檸檬汁很給力。肉質我給四顆星還算可以，但這個價位應該可以再優一點。服務方面也可以，最後一輪只剩菜可以烤，但還是幫我們換烤網。建議可以坐窗邊，夜景搭美食氣氛佳，適合情侶約會。
 Kitty wang ,https://www.google.com/maps/contrib/109421608874475173054/reviews?hl=zh-TW,5,True,191,"東西好吃，尤其飲料選擇蠻多的🤣，上菜很快，只是選項有點少，相同的品項內容，似乎有更多的燒烤店可以選擇😌
不過服務很親切，通知服務員蜜香奶茶按不出來，馬上就處理了，真的很棒！上錯菜也積極處理、核對，沒有訂位但也沒有等很久，初次消費體驗讚，可以二刷啦～推推"
 牛奶 ,https://www.google.com/maps/contrib/105111702232165022138/reviews?hl=zh-TW,4,False,25,第一次光顧，有自助式：餐點、飲料、沙拉、小菜，可以無限供應，送餐女服務人員，解說的很詳細，烤網很常換，整體服務算滿好的。(不是穿防滑的鞋子要小心行走，因為木地板實在太乾淨了)
