user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lin ,https://www.google.com/maps/contrib/117659537079724247250/reviews?hl=zh-TW,3,True,283,"內用過兩次
一次還可以自行夾蔬菜
第二次因為疫情的關係變成畫單由工作人員送上
蔬菜沒有說到很新鮮但是外表都不錯
湯頭的話也都很ok
每次都喝經典口味就夠了
紅茶跟豆漿都好好喝！！！！！"
 Wei T ,https://www.google.com/maps/contrib/113564875800628805223/reviews?hl=zh-TW,2,True,304,"店員常常都一群擠在出菜口聊天，門口有客人來了也沒人出來帶位。
蔬菜自助區只到八點，換言之就是八點後不接內用新客了。
品質環境下降很多，需要多加油"
 April ,https://www.google.com/maps/contrib/105363500654143483523/reviews?hl=zh-TW,5,True,144,"非常感謝老闆下午三點後還營業沒有休息

讓我們一樣是餐飲業的

空班時可以來舒適的用餐

🥰😍美味服務又好

跟我一樣愛蔬菜的，有乾淨整潔的自助區喔！"
 Aray DODO ,https://www.google.com/maps/contrib/102776711752468539302/reviews?hl=zh-TW,3,False,11,"進來時都沒有餐點介紹，感覺人員緊缺
一般的原湯底有微炒過，再加湯底來煮，還不錯
自助吧的菜沒有到很多種，高麗菜還看到黑黑的邊，竟然沒拿掉
板腱牛吃起來還ok，不過算偏硬
古早味拌麵線醬很少，味道也很還好沒有很愛"
 Tsai宜臻 ,https://www.google.com/maps/contrib/102049903904560124836/reviews?hl=zh-TW,4,True,102,"限時用餐90分鐘，服務人員態度很親切，座位乾淨，每桌都有放酒精消毒使用，自助吧還有提供一次性手套，維持的頗乾淨。
飲料有兩種紅茶、豆漿，都是微冰，豆漿好喝。高湯需要自取，因鍋子算淺，加湯加了兩次。
點蔬食鍋，沒有石頭火鍋爆香那一段，除了湯底跟副餐之外，皆自取。（素沙茶可跟服務人員索取）蔬食自助吧有青菜四種，還有南瓜、絲瓜、大黃瓜、蒟蒻、馬鈴薯、杏鮑菇、玉米、芋頭、洋蔥，可惜的是，沒有蛋白質！沒有雞蛋、豆腐、豆干、豆皮…素食者也需要攝取蛋白質啊～
朋友的牛五花稍嫌太油。

整體來說食材新鮮，環境乾淨，只是用餐過程八成需要自取，收取10%服務費太貴。
大概是3.8顆星"
 Sapphic Hsiao ,https://www.google.com/maps/contrib/114794663324671553710/reviews?hl=zh-TW,4,True,772,現在有轉盤活動還不錯轉到一盤免費的鴨血豆腐（沒有很入味）六杯雞湯頭吃起來很像麻油雞塔香蛤蜊湯很鹹7：40入座用餐之後有些菜就不再補了這點扣分豆漿也沒有補價格偏高沒什麼服務卻要收服務費
 Threerock Chen ,https://www.google.com/maps/contrib/108594087268751010250/reviews?hl=zh-TW,5,True,54,自助吧的古早味紅茶沒有很甜讚，豆漿完勝很多豆漿店，濃郁口感加上沒有過甜，牛五花量夠也好吃，蔬菜吃到飽種類多樣，還有價錢也算便宜，在這物價飛漲的時候。會再回訪。
 Rafael阿飛 ,https://www.google.com/maps/contrib/115563276897032085623/reviews?hl=zh-TW,4,True,523,比普通好一點，不難吃，也沒什麼特色，但環境還算不錯，香腸飯也好吃，期待你們繼續加油
 吳小渝 ,https://www.google.com/maps/contrib/116350411062001540000/reviews?hl=zh-TW,3,True,114,"三顆星給的是服務人員
今日12/28下午14:00一位女服務生態度很好
詢問事情耐心回應

但….海鮮🦞真的不新鮮…
極度不推海鮮，魚片土味很重"
 Ashley Change ,https://www.google.com/maps/contrib/102231774729852177630/reviews?hl=zh-TW,3,True,298,店內常常人手不足，店面always沒有人在，定位時間到了還得在門口等，店內現在改成自己拿菜的，肉片算厚但點了五花豬跟牛都好乾，基本豬就要300多，cp值真的不高。
 NLP Anchor (奸的好人官方帳號) ,https://www.google.com/maps/contrib/110781196142737505249/reviews?hl=zh-TW,3,True,692,"比普通好一些，口味不錯，場地也不錯，就是餐點的說明嚴重不足，會讓第一次來店人點餐困難，這是可以輕易改善的。

在中信內部。"
 SAKA46 ,https://www.google.com/maps/contrib/116220491225582706696/reviews?hl=zh-TW,5,True,124,用餐環境好，店員也很清楚解說，能無限吃的配料能好好享受蔬菜類食物，紅茶也好喝。
 Silvia Kuo (夏天的冰淇淋) ,https://www.google.com/maps/contrib/109917961882054855685/reviews?hl=zh-TW,3,True,258,沒喝到其他人說的豆漿可惜了，單點炒牛肉鹹到有點恐怖，後來回家需要一直喝水。石頭鍋的肉量確實較少了點。
 勳. ,https://www.google.com/maps/contrib/100650227370495471710/reviews?hl=zh-TW,5,True,88,"石研室推推，便宜又好吃，菜盤無限續
剛好遇到活動打疫苗還可以折價，小確幸～"
 karta134033 ,https://www.google.com/maps/contrib/110362992042364035834/reviews?hl=zh-TW,4,True,43,"炒鍋很香很好吃
整體用餐環境很舒適
但位子比較小飲料選擇也不多
蔬菜吧台如果有多點選擇會更完美"
 Richard Lee ,https://www.google.com/maps/contrib/112566786224286562431/reviews?hl=zh-TW,4,True,136,"用餐環境不錯，服務人員態度也還可以，只是你們的伊比利肋條鍋也退步太多了，筋太多了味道也退步了！希望可以回到之前的水準啊！
不過剝皮辣椒湯好喝！"
 Joy Yuan ,https://www.google.com/maps/contrib/117306497466291571510/reviews?hl=zh-TW,4,True,38,服務親切，特色料理很值得一試，我點的是蘋果西打薑母雞鍋，湯頭不膩，好喝，有機會願意再回訪！
 Lynn Chang ,https://www.google.com/maps/contrib/107725990160244300947/reviews?hl=zh-TW,5,True,74,蔬菜可以自己夾到飽這件事蠻不錯的，想多吃什麼都可以自己拿，而且一道菜被夾完之後補上來的會是沒有重複的另一道還滿特別的，喜歡吃菜的人來應該會喜歡，另外，多種湯頭都有自己專用的高湯可以自己補真的很少見！
 黃建啟 ,https://www.google.com/maps/contrib/101784330873270534952/reviews?hl=zh-TW,5,True,328,湯底特別，重口味，很香。食材也新鮮，菜盤可吃到飽！入會員可用最少9元一盤加肉片，超值划算！連飲料的豆漿也是十分香濃可口
 CC celia chen ,https://www.google.com/maps/contrib/114101022299033475834/reviews?hl=zh-TW,1,False,21,"遇到一個男生櫃檯服務態度超級超級差已經不是正常的差了是動作都用甩的
因為算是蠻常去吃之前用過他們內用杯子，裝了飲料後發現浮一層油，當時反應小姐從抽屜給了我紙杯，所以此次我也從抽屜要拿紙杯，結那個男生衝過來說：要幹嘛？（真的是毫無客氣的這三個字）我跟他說明情況後看他先靜默傻眼一陣子（可能內用用紙杯真的是少數吧）然後手伸進去要幫我拿杯子，結果他整隻手掌伸進去杯口內抽出來，我就是因為衛生問題才用紙杯，這樣我用的意義？喝你手掌嗎⋯⋯
於是我提出可否自己拿然後他就態度很差的把整串杯子抽出來給我然後丟著徑直走去廚房，雖一言不發，但從他的放東西態度都可以感覺真的很用力再放跟關東西（只是紙杯沒聲音而已）當下感覺如果我不是客人真的會跟我正面衝突
如果無法提供紙杯可以好好告知我頂多不吃或是不要喝飲料
沒有需要這個樣子吧？
疫情期間在乎衛生不對嗎？
事後觀察那位服務員，對公司來說確實工作上蠻認真，會很積極收拾客人走後的桌子，
但對客戶來說就不太懂他的態度也可能他本來就這樣沒惡意吧但至少我當下感受是很不好（觀察時也發現他掃完地沒洗手然後同時也處理餐點方面的送餐，這樣我拒絕那個杯子沒有錯吧）
我自認不算故意為難啦之前吃過豬肉臭臭的有味道，當時沒第一時間反應後來聽到隔壁桌反應我才也問了一下。服務人員說可以換一盤給我我也說沒關係不用我已經吃了一半了
以後真的不會來了==傻眼"
 Wayne Liu ,https://www.google.com/maps/contrib/110222183045015480784/reviews?hl=zh-TW,1,True,135,"《外帶有雷》

這家店只能內用，
千萬不要買外帶鍋，

料少、湯頭普，
而且還圖文不符（顯示牆上的影片）"
 重慶黃立行（沒有在露營） ,https://www.google.com/maps/contrib/112543508489284137733/reviews?hl=zh-TW,5,True,323,"風景很好
早上十一點來，坐到水岸第一排。
菜盤可以選自己喜歡的菜，菜都滿新鮮的
有娃娃菜（我的最愛）高麗菜
小白菜紅洋蔥金針菇杏鮑菇切片
米血南瓜片無熱量蒟蒻
飲料的部分有紅茶豆漿ro水
適合不想吃太飽的人又想吃石頭火鍋的人
看著店員用迷你遮蓋在包廂石頭火鍋
覺得好好玩
真的有香味
法克點剝皮辣椒雞湯配雞腿雞丁
配餐掃qrcode下載app加入會員附餐升級麵線
內人是當月壽星還在多了一份花枝漿
服務生態度良好解說清楚，做事手腳俐落。
加湯沾醬自取方便。
早上的軟體園區就是沒人。
因為看國三又是紅色
午餐還沒吃就先來填飽5⃣️臟廟
沒想到意外的滿意。
本來都要去吃老董牛肉麵了。
被這間吸引進來

分享給大家
內人說還要帶老媽還吃吃看。

題外話
隔壁桌一個小哥拿著最新的insta360x3在拍食記。
螢幕真的有夠大跟x2比。

剛剛本來要走了，竟然還有甜點的布丁。
大家要留點肚子啊。"
 YR1005C ,https://www.google.com/maps/contrib/111781826012417887375/reviews?hl=zh-TW,5,True,118,"蔬菜吃到飽，跟其他家蠻不一樣的
座位也算多，平日晚上不需要等候
剝皮辣椒湯中規中矩
石頭原湯很夠味
肉質也不錯👍
點雙人套餐感覺非常划算
飲料還有豆漿紅茶可以選擇
很適合上班族的外食選擇"
 Mandy ,https://www.google.com/maps/contrib/117593727575249985044/reviews?hl=zh-TW,4,True,22,"食材新鮮又好吃，蔬菜又可以無限自助，對於喜歡菜的朋友蠻不錯的。只是服務人員的訓練可能要再加強一下，送錯餐點到隔壁桌，人家都表明了沒點這個且也還沒點餐完成，服務人員還一直解釋是他們的，看著食材就這樣放在他們面前爭論好一會(客人沒戴口罩)，服務人員才決定拿走要確認，轉頭經過我這桌時才問說""請問什麼什麼火鍋是你的嗎？""原來剛剛攤在他們面前的是我的餐點==希望以後送餐前能確認好再送，若有疑慮也請先將食材送回後台，而不是將食材放在現場。由於現在疫情緣故，感覺真的不是很舒服。"
 Wu Evelyn ,https://www.google.com/maps/contrib/106228630163419797561/reviews?hl=zh-TW,5,True,222,"蔬菜自助區很棒！可以挑自己喜歡的，不用吃千篇一律的綜合菜盤。很意外的是白蘿蔔都有把外表粗纖維部分處理掉，讓人感覺店家很細心！
醬料區、餐具區、加湯區都很乾淨
湯頭還不錯，原味鍋底蒜味蠻重但感覺味道不是很像石頭火鍋，煮蛤蜊之後很好喝。麻辣鍋底辣度不算高但鹹香十足，適合大眾。
肉品海鮮吃起來新鮮度都還不錯，也不會讓人覺得很薄。
飲料雖然只有兩種不過都蠻好喝，紅茶不會太甜有茶香，豆漿夠濃有豆香味甜度也很適中
原本只是過路客沒想到挖到一家不錯的店👍
但不知員工是不是不太夠，常常看到櫃檯沒人，入店跟結帳時也都有等了一下"
 HINK LEE ,https://www.google.com/maps/contrib/102727882996964586687/reviews?hl=zh-TW,5,False,1,昨天是父親節，晚餐來這邊吃飯，菜色，人員服務都是滿分，但唯一的缺點就是杯子及筷子沒有乾淨，鍋子可能因為清洗完有殘留水分，導致上桌時有點生鏽，我想這些都是可以改進的，可以讓顧客的用餐情緒更好。
 Sasha Wu ,https://www.google.com/maps/contrib/114587859704280869569/reviews?hl=zh-TW,1,False,44,"可以理解店家規劃晚上要現場排隊，不接受當晚電話預約。
每每趕到現場約七點半（平日），已有至少有1/3空位，現場門口也沒人排隊
但到櫃檯詢問之後都說要等40分鐘以上

其實如果這麼不想做臨時生意，何不直接改成晚上只接受訂位，不用每次這樣逼退客人，真的很浪費我們時間。"
 Haiting Gong ,https://www.google.com/maps/contrib/116704333392407267336/reviews?hl=zh-TW,1,False,6,不知這家店老闆是不是不發薪水？還是員工沒培訓？晚餐六點半用餐時間，裡面空很多座位，已經沒人在排隊了，服務人員居然不請在場候位的客人進去，還說要先收拾桌面，明明很多空位，問她她就說那是其他客人訂的，服務生是機器人嗎？我等他收桌子收了十分鐘，坐下點餐吃飯半小時了，他說定位的桌子還空著。就這樣的服務生，我是真心覺得老闆沒發薪水。😂
 star star ,https://www.google.com/maps/contrib/112981647262702375731/reviews?hl=zh-TW,5,True,422,"內用有蔬菜buffet
還有豆漿、紅茶喝到飽
用餐時間兩小時，餐點需要再加10%服務費喔

這次點塔香蛤蜊鍋
服務人員會先爆炒後才加湯底
湯底多了爆炒的香味個人很愛～
蛤蜊也很新鮮，推薦大家可以試試台式爆炒系列"
 品萱 ,https://www.google.com/maps/contrib/104203828735438364761/reviews?hl=zh-TW,1,False,4,"剛剛站了十分鐘完全沒有服務生來：）
一個很像內場出來的，問他他只比了一個等外場的手勢。
然後完全沒人來招，已經進門口快進去的地方，也不知道是店員裝作沒看到還怎樣：）
反正這種沒禮貌的店家，請大家不要去：）"
 強森 ,https://www.google.com/maps/contrib/112028592393173031966/reviews?hl=zh-TW,1,False,10,"禮拜六八點還不到要去用餐，到櫃檯完全沒人理也就算了，走進去問內場一個男的，淡淡的說沒有位置，明明看裡面還有位置？也沒有想問我們要不要登記，

櫃檯外面一個男的從頭到尾都在看戲也不主動詢問，不曉得是什麼意思，以後乾脆八點就拉下鐵門算了！"
 Linus Chung ,https://www.google.com/maps/contrib/113741868270821002887/reviews?hl=zh-TW,1,True,70,"帶位女店員服務態度跟語氣都非常差
到現場跟我們說稍等候位
候位網站表示「現場有空位可以直接入座」
於是跟她表示我們在旁邊等
等了15分鐘要進場時跟我們說
沒有位置了要我們重新網站候位
變成要等45分鐘？？？

那叫我們現場候位是？？？
語氣態度超差臉超臭
沒有服務熱誠跟待客之道
請不要站接待位置
品牌形象面都被拉到谷底了

讓人不悅到把過去給的5星評論刪了重新給負評"
 Wu Eric ,https://www.google.com/maps/contrib/111901377298997161008/reviews?hl=zh-TW,2,True,278,"沒有比較沒有傷害
這間的湯被尬鍋海放
石研室只有剛上的湯好喝
自助加湯後完全沒味道......
但尬鍋是加湯後也很好

而飲料尬鍋有石沒有
冰品尬鍋有石沒有
但價格卻差不多~~~"
