user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 M ,https://www.google.com/maps/contrib/109525393694802496408/reviews?hl=zh-TW,4,True,122,"我認為沒有其他人說的這麼糟。雙倍牛、豬份量都很夠，要說的話是覺得牛肉偏柴，但是該有的牛肉味都有。煎豆腐沒有很好吃，四片要50元覺得沒必要。
算是偶爾可以來的店，但覺得大埔更好哈哈"
 DCW Tsai ,https://www.google.com/maps/contrib/112676296149441198864/reviews?hl=zh-TW,2,True,"1,024","（2022/1/21）今日中午再訪，發現外場安排亂七八糟，人員只負責帶到位子，也沒問是否點餐了，餐點是否要辣，其實說了也沒用，因為跟台前師父似乎沒在溝通的，要辣的炒來不辣的，不辣的炒成要辣的，點高價菲力牛的送來一般牛肉，最後還多作了一份不辣的牛肉不知道給誰，完全是在浪費食材！整個只能用亂來形容。做餐飲的基本不就是正確的提供客人點的餐點嗎？如果做不到，怎麼還有辦法營業下去，快改善流程吧！
__________
用餐環境滿乾淨，口味還算可以，高麗菜豆芽菜調味偏清淡(對我個人來說是剛好，吃重口味的自己再跟廚師交代吧),主菜雞排口
調味就很重，蒜片及胡椒鹽沾沾就夠鹹，這箇中差異可能是兩個不同廚師分工的緣故。
扣除開在金融園區的百貨公司價位因素，表現算中規中矩，除了煎臺廚師兩位，外場也只有兩人，感覺有點忙不過來，中午人多就得多等候了，上菜會較慢，加上目前防疫期間，都只能由服務人員給飯跟湯，不能自助取用。"
 Dana Chen ,https://www.google.com/maps/contrib/107637246080124325010/reviews?hl=zh-TW,4,False,69,"其實還好，沒評價那麼差
湯有點難喝之外都還可以接受，畢竟中信有更難吃的🫠店員跟師傅都很親切～
不知道是快打烊還怎樣魚給我兩條！超飽！"
 Alan Alan ,https://www.google.com/maps/contrib/112455110395226986577/reviews?hl=zh-TW,2,True,48,"（吃過才知道）
辣炒牛肉小辣，炒太辣還焦掉
豆芽菜大白菜，炒的很油又沒味道。"
 高槻小智 ,https://www.google.com/maps/contrib/108649877917127562460/reviews?hl=zh-TW,2,True,"1,380",還Ok，但太貴，量不多，飯跟湯吃到飽，整體一般
 華秀田 ,https://www.google.com/maps/contrib/105722705276505918044/reviews?hl=zh-TW,1,False,8,吃了好幾年以前還不錯，現在的師父素質越來越差東西煮到有夠難吃的，每一樣菜都煮到非常焦黑，又苦又難吃！本想還給他們一些機會但是反應之後態度還很差今天的師傅真的煮得很難吃以後不會再來了！
 Jackie Lin ,https://www.google.com/maps/contrib/104301250575093037110/reviews?hl=zh-TW,4,True,121,上掦鐵板燒，用餐環境舒適，服務人員親切招待，海帶湯、飯無限添加，推蒜香豬肉原味，不加沙茶醬，蒜頭有點焦味搭配豬肉完美組合，雞排外酥脆香，內嫩甜沾蒜片鹽美味可口，還有鐵板燒必點蔥蛋、煎豆腐都是一級棒，搭配白飯一口接一口，吃完滿滿的幸福、回味無窮。讃
 Joy Yen ,https://www.google.com/maps/contrib/106523203395729256451/reviews?hl=zh-TW,4,True,391,"食材很新鮮
青菜份量很夠
蔥蛋很用心❤️"
 趙雷翔Jerry Chao ,https://www.google.com/maps/contrib/113833151566740414239/reviews?hl=zh-TW,4,True,469,"中信大樓C棟的三樓，餐點還不錯，份量都蠻充足的。
今天點雙人套餐，有一份鮮魚，居然煎了一整條鱸魚！真是吃的太過癮了，還有菲力牛排、鮮蝦、干貝、雞腿肉、杏鮑菇以及兩道蔬菜，品項多樣和份量充足。
其他的就跟一般的鐵板燒差不多，飯和湯都是自助式吃到飽。
這裡交通方便，捷運文湖線坐到南港軟體園區站下車，大樓的地下室也有停車場。"
 Silvia Kuo (夏天的冰淇淋) ,https://www.google.com/maps/contrib/109917961882054855685/reviews?hl=zh-TW,2,True,258,之前來過一次沒特別感受，但今天叫了雙倍牛口味重外，感覺就是整坨勾芡液體加倍而已，炒青菜和肉今天都鹹到我要過水吃。有點傻眼⋯⋯
 Marco Chang ,https://www.google.com/maps/contrib/111632841513031433285/reviews?hl=zh-TW,1,False,11,白飯米心沒熟，反應了也沒處理繼續裝飯給外送的，煎蛋一半可以一半是焦的，5分熟的牛肉，來根本全熟，魚很大隻，但腥味超重，難以下嚥，今天這樣吃下來，覺得全店只有可口可樂沒缺點
 Emily S ,https://www.google.com/maps/contrib/116959754678277339753/reviews?hl=zh-TW,3,True,692,菜的份量不少，牛肉料理的肉偏少，但口味還行，環境整齊衛生，米飯口感普通偏乾是自助式的，湯也是自助式的，不算精緻料理但是絕對吃得飽，服務普通，出餐效率不錯
 Fish Chen ,https://www.google.com/maps/contrib/115643383882149723819/reviews?hl=zh-TW,5,False,1,食材新鮮調味精準重點是份量很夠好久沒吃到這麼好吃的鐵板燒大推👍🏽👍🏽👍🏽
 陳倩儀 ,https://www.google.com/maps/contrib/110456085026945896502/reviews?hl=zh-TW,4,False,12,"下午茶時間來吃午餐。
負責接待的小姐親切。
是第二次來訪，湯料很大方。
點了炒牛肉單人份與雙倍
姊姊不吃辣，可以特製點清炒
兩種蔬菜，也接受一份辣一份不辣。
這樣我跟姊姊都可吃到自己可以接受的味道。
師傅也態度也親切
牛肉有點黑黑焦焦的。
清炒的部分，姊姊說很像摩斯的牛肉
我的正常版，味道尚可。"
 david liu ,https://www.google.com/maps/contrib/111363979171574379746/reviews?hl=zh-TW,4,True,414,在中國信託大樓c棟3樓美食街裡面，有可以坐在鐵板前面，比較不喜歡油煙味的客人也有非鐵板區的位置可以選擇，點了鮪魚肚跟牛肋條，以500多元的價格來說，算是相當優惠的，還有豆芽菜跟高麗菜，可以吃的很飽，白飯跟湯是自己取用，如果真的吃不飽，可以多吃一碗飯，加點的菜色也不算貴，也可以多點一些菜，飯後還有免費的咖啡，算是暖心，咖啡還是研磨的，也有提供白開水，這樣的價格來說真的真的是划算，下次如果有來南港，可以來這裏吃看看，整體環境明亮，人員服務態度也相當不錯，值得再去一次
 HILOLO _ ,https://www.google.com/maps/contrib/110464713414109272741/reviews?hl=zh-TW,4,True,68,"食材新鮮衛生
師傅料理用心
香蒜系列味道不錯
也很推薦排餐系列
整體來說都很好吃
美中不足就是每個師傅的調味不一
菜有時太鹹有時太淡
反應太鹹有幫忙重新再炒
服務很不錯！
可以控制鹹度就更好了"
 方大雲 ,https://www.google.com/maps/contrib/114589885799815231995/reviews?hl=zh-TW,1,False,9,拜託各位上熊貓外送或Uber外送前先來看看評價，然後小心點餐啊啊～單點140元無菜無飯，套餐180元有肉飯菜～你單點店家還會花時間用奇異筆幫你寫大大的字～～好貼心啊啊～～
