user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 邵慧娟 ,https://www.google.com/maps/contrib/101922472816942869367/reviews?hl=zh-TW,3,True,225,"餐廳環境不錯桌距之間夠寬感覺舒適
餐點以價錢來說份量偏少
蒜香鹹酥蝦6隻NT.450覺得很貴
酒鬼三劍客花生油條較便宜的食材多NT.260小貴
海鮮烘蛋食材單薄蒸蛋稀薄NT.260也覺得貴

其他像是丁香魚炒山蘇菜脯麻糬蝦皇義大利炒麵這些菜還覺得合理

餐點味道一般不難吃也沒有很好吃
服務態度非常親切多給一顆星(4顆星)鼓勵
首次嚐鮮可以試試不過沒有下次
想吃活蝦料理還是直接去基隆路上的百家班"
 Grace Lin ,https://www.google.com/maps/contrib/102569238103941890692/reviews?hl=zh-TW,5,True,18,"百家班活蝦年輕品牌HeyAhh（蝦子的台語）
走精緻路線，單價相對較高
整體味道不錯，非常下飯，可惜蝦本身較小
提供氣泡檸檬水解膩，這點還不錯
但如果想大口吃蝦，大口扒飯，講求CP值的話
建議直接去百家班，畢竟品牌定調不同
想要時髦吃蝦，可以進來😆

外場服務人員非常機靈勤快
服務的很不錯，所以給五顆星"
 林姿儀 ,https://www.google.com/maps/contrib/105508105513047005370/reviews?hl=zh-TW,4,True,390,"食物不錯，整體口味偏泰式，有四人套餐可以省去煩惱菜單的時間
蝦子一盤皆6隻，蒜香和鹽烤都還可以；讓我驚艷的是起司酸醋魚，魚下面鋪滿洋蔥，魚肉上層還有起司，應該是新創料理，很下飯
雞蛋豆腐和海鮮吉拿棒也是不錯的選擇
-
不過有訂位卻被安排在外面的位置，著實有點驚訝，因為不知道這邊有外面的位置，而且緊鄰隔壁海底撈等待的人潮，有些不自在
帶位的服務生不知道是否沒有喬好，感覺跟另一個工作人員有幾句爭執，在我們面前講了好幾句才帶位，觀感不是很佳"
 Ruby ,https://www.google.com/maps/contrib/106126928803345306757/reviews?hl=zh-TW,4,True,22,"金沙味道很讚！
蝦子都有開背，味道都有進去，也蠻新鮮的～
今天點雙人套餐$1480
三個女生吃～吃的蠻飽的
蒜香蝦的蒜沒有很酥，蝦子也比較偏原味，沒有蒜味很重，個人喜歡味道重的😅
但環境很棒，服務人員也很親切，聊天聚餐蠻舒服的
還有附撥蝦手套！貼心🥰"
 skrek Hsiao ,https://www.google.com/maps/contrib/103850901412407066026/reviews?hl=zh-TW,3,False,10,"水蓮菜偏淡沒蒜味沒什麼特別味都是水蓮本身味道！
紅米雞宮爆不知道好鹹，我的感覺只有鹹！
泰式酸辣蝦都很小隻，只有辣跟鹹！
濃香奶油蝦好吃沒問題！
我也不知道評價這麼高怎麼來的，我拍照也是很好看，但有點失望了！"
 L C ,https://www.google.com/maps/contrib/118138772303600634492/reviews?hl=zh-TW,3,True,296,"在門口看到七百多的特價雙人餐，覺得價格蠻划算的，店員出來介紹了一陣就決定吃了.入座後點餐店員才告知假日沒有該優惠套餐.感受有點差，畢竟我們在門口是針對優惠菜單在看，店員從頭到尾也沒告知當天是假日，該套餐不提供。

口味整體還可以，沒有百家班那種在地鹹香，走精緻、淡雅路線，不錯吃，但有點騷不著癢處。

整體服務還不錯，價錢ok小貴(菜份量不大)。建議店家當日不存在的活動看板就不要擺出了，擺出來了也要儘早跟客人說沒有該活動，才不至於有稍微被騙的感覺。"
 lee Joyce ,https://www.google.com/maps/contrib/103997058184715184733/reviews?hl=zh-TW,3,True,508,"總的來說是3.5顆星
今天點了
1.網友大推的脆皮雞
2.金絲水蓮
3.黃金流沙蝦
4.菜圃麻糬燒
5.咖喱吐司蝦

覺得最好吃的是麻糬燒再來是金絲水蓮
這兩樣菜很滿意

至於要網友大推的脆皮雞，有點失望
晚上的餐期，我們點完之後就soldout
還很開心自己有幸點到這道菜
不知是否期待太高結果吃到有點失望

畢竟好吃的脆皮雞，除了皮脆之外
裡面的的肉應當要軟嫩多汁
但我吃到的卻是蠻乾柴的雞肉…..😂
幾乎都烤乾變硬了，真不知網友說好吃是？！
建議大家可以去吃雅閣的脆皮雞，那個才叫好吃好嗎？

店家主打的黃金流沙蝦，一樣有炸的過頭的症頭。

至於咖喱吐司蝦，有點微辣。但是咖喱的狀態很奇怪，有點像油水分離的鹹豆漿的狀態。不知道是否是常態？我是比較少看到這種狀態的咖喱醬。也沒有愛這一道菜。

新餐廳，主打現撈的泰國蝦。希望店家可以再做調整囉！"
 mi mi ,https://www.google.com/maps/contrib/104303837335116582247/reviews?hl=zh-TW,3,True,829,"黃金流沙蝦💰490❤️❤️❤️❤️🤍
金沙蝦外皮味道足，但是如果不喜歡咬蝦殼，單吃蝦肉可能會覺得味道略微不足

招牌脆皮雞💰580❤️❤️❤️🤍🤍
覺得不夠脆，但份量是夠的

海鮮烘蛋💰260❤️❤️🤍🤍🤍
蒸蛋裡面都是玉米，實在很不討喜，也沒有吃到海鮮，除了上面一點點的蟹肉棒絲&柴魚片.....這道不推

✍️點的都是主廚推薦的TOP10，但是沒有覺得很美味，中規中矩，想吃可以試試，但沒有非得吃

Ps.加賴會送甜點唷！"
 HuBer君 ,https://www.google.com/maps/contrib/110892880067611222814/reviews?hl=zh-TW,4,True,203,"京站新開幕的餐廳之一～本來還以為是海底撈、原來是活蝦專賣店！餐廳面積雖然不及其他同一層來得大、座位也不到最多，不過環境乾淨、光線明亮，而且服務生都特別客氣，初次來會介紹、推薦餐點，感覺很好。

餐前會提供類似海產店炸物旁會附的彩色蝦餅以及氣泡水，口味大概就那樣恕略～另外因為剝蝦仔會噴汁，店家還很貼心有給圍兜跟手套可自主利用。正餐部分評比如下：

👑濃香奶油蝦🦐：這次活蝦類相較驚艷的料理，是偏西式的口味，不過奶油夠多誰能抗拒呢？奶香十足帶點鮮鹹很搭新鮮的大蝦，一旁的洋蔥也料理的軟爛入味、特別下飯👍🏻

胡椒HeyAhh🦐：就是胡椒蝦基本調味，不過擺盤相較一般海產店可能底下都鋪粗鹽，HeyAhh是撲滿多利多茲🤣(?)因料理不同(炙烤)殼也相對難剝，不過味道是也鹹香可口啦～

👑酒鬼三劍客🌶️：個人蠻驚艷的一道重口味料理！是由魚豆腐、炸油條切塊與花生所組成，味道是真的較重香鹹跟小辣～經典下飯菜。

櫻花蝦高麗菜🌸：一上桌就好驚艷、爆滿的櫻花蝦給的不手軟～果然是蝦餐廳，高麗菜也炒的算好吃，就是偏清炒但還是有些許鹹味搭著。

蝦窩窩🍅：是HeyAhh的特色菜，看起來像三顆小小的柿子，其實是炸饅頭搭配上方凹陷處置放的櫻花蝦與菜脯，個人覺得菜脯非常死鹹、有點太過，不過就是要搭配炸饅頭一起吃(但對我這個嗜重口的還是太鹹)，倒是覺得有點像炸銀絲卷的炸饅頭還不錯吃，表皮酥脆饅頭口感也鬆軟甜香。

HeyAhh餐廳本身也很多活動(可能剛開幕)生日禮就送了一隻超大蝦～個人沒吃但感覺跟胡椒的味道差不多吧、總結是蠻意外好吃的新餐廳～會想再訪試試看其他不同口味的活蝦料理。"
 Kris Wang ,https://www.google.com/maps/contrib/106466020709446702826/reviews?hl=zh-TW,5,True,28,"跟老婆平日去吃，因網路評價極好因此來嚐鮮。
平日有兩人套餐原價1080（不含服務費）特價780（不含服務費），非常划算。
服務生態度非常好，知道我們是第一次用餐幫我們詳細介紹。
餐點好吃稍微偏油，飲料要是能加冰塊更好。
整體上對此次印象不錯，下次會再來。"
