user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yaping Chen ,https://www.google.com/maps/contrib/110501687068092930101/reviews?hl=zh-TW,5,True,147,魯肉飯好吃，配菜類不會太鹹太油。雞絲飯味道就普通一點。肉羹麵也不錯吃。店內裝潢還不錯，不過內用沒開冷氣，很熱。
 Hsin W ,https://www.google.com/maps/contrib/116432596631893681198/reviews?hl=zh-TW,4,True,314,好吃，吃完飽得剛剛好，CP值也許不是特高，但店家乾淨衛生，可以安心吃飯
 許飯糰 ,https://www.google.com/maps/contrib/104530898410638662880/reviews?hl=zh-TW,5,True,118,"好吃、新鮮！
不過看到大家的照片好像內用的菜量比較多一點
希望便當的菜可以多一點點🙏🏻
白飯都會剩下因為菜不夠配😆

蜜汁烤雞腿很好吃還是無骨的
吃起來很方便！
蒜泥白肉沒有拍到照
肉片稍嫌單薄有點乾
使用的便當盒是可以微波的，很貼心🧡"
 Joe ,https://www.google.com/maps/contrib/110034114202289229403/reviews?hl=zh-TW,4,False,103,"口味普通，全都偏甜。

便當外包裝很乾淨不會油油的。"
 Jack Chan ,https://www.google.com/maps/contrib/110949135799599516385/reviews?hl=zh-TW,5,True,255,"真的好吃的便當🍱
飯香
菜也都是熱騰騰的感覺"
 河童毛毛 ,https://www.google.com/maps/contrib/106242651195449252983/reviews?hl=zh-TW,5,True,250,"食物非常好吃的便當店
就是價格真的蠻貴的~~~🥲"
 Miya ฅ'ω'ฅ 咪 ,https://www.google.com/maps/contrib/112215558194698990982/reviews?hl=zh-TW,3,True,124,前幾天中午三訪，今天買雞絲飯便當，小黃瓜炒杏鮑菇餿掉，玉米筍也沒煮熟……上次吃到玉米粒炒碎蛋殼，反應了也沒見店家理會。疫情期忙碌，提醒民眾消費時注意熟食，踩雷也只能自認倒楣了！
 Syh Shiuan Ng ,https://www.google.com/maps/contrib/110771698432635094833/reviews?hl=zh-TW,4,True,534,"小明問爸爸：「籠子裡有🐔跟🐷數隻...」，話還沒說完就被爸爸帶到便當店

雞魯飯便當（NTD.90）

雞魯飯配四樣菜100有找
划算又不錯的午餐選擇"
 Charlene Liu ,https://www.google.com/maps/contrib/109751348707612571235/reviews?hl=zh-TW,4,True,86,"配菜四種很足夠、味道也都很好吃！
但是價格偏高，尤其是控肉飯，只有六小條真的超小片的⋯$95
朋友吃白切肉的份量一樣很少，拿到真的滿傻眼
推（蜜汁雞腿便當）跟（鱈魚排便當）CP值比較高～
如果不是因為這樣就給五星了"
 M ,https://www.google.com/maps/contrib/107269050658240261891/reviews?hl=zh-TW,4,True,217,"雞腿排好吃但稍嫌
很喜歡他們家的白飯
-
店面乾淨"
 李光裕 ,https://www.google.com/maps/contrib/104829188605574964320/reviews?hl=zh-TW,4,True,241,今日品嚐巷內小店燒肉便當(95)四樣小菜味道不錯，燒肉炸的很好個人覺得不錯。
 Mr.張 ,https://www.google.com/maps/contrib/108155052883646366758/reviews?hl=zh-TW,4,True,342,"雞魯飯滋味不錯👍
但份量...（可選4菜）
這樣要NT90..........
位置很少喔！
應該是做附近上班族跟外送客群爲主"
 陳雅琴 ,https://www.google.com/maps/contrib/106765083040497866896/reviews?hl=zh-TW,2,True,17,"海鮮拉麵100元
兩隻蝦、兩顆丸子、一顆還兩顆蛤蠣忘了、一片3公分的魷魚片、一片4公分的鯛魚片、還有少少的幾根菜加上小小一坨麵，湯頭應該是鰹魚高湯之類的淡淡的湯頭。
吃完好空虛、沒有飽的感覺。同事吃完也馬上吃零食，覺得份量太少，cp值太低。
建議蔬菜及麵量可以調整，不然花了100沒吃飽還不如點店裡的便當...."
 劉書帆 ,https://www.google.com/maps/contrib/116242258500454505615/reviews?hl=zh-TW,4,True,240,便當可選四樣配菜，主配菜都好吃，紅茶也不錯。唯獨室內座位很少也很小，稍嫌美中不足。
 張旻華 ,https://www.google.com/maps/contrib/111923776980010094621/reviews?hl=zh-TW,5,False,2,傳統好汁味的精緻便當！當每天中午前在傷腦筋午餐吃什麼時.........到這就對了！主食有燒肉、蜜汁雞腿、雞肉、滷肉、白切肉！副食現炒菜色每天都不一樣！每週至少要來吃個N趟不重複！是個很好的解決午餐的好店家！
 Lawrence Chang ,https://www.google.com/maps/contrib/117041271985563353046/reviews?hl=zh-TW,4,True,165,再傳統不過的臺灣餐飲，平實無華，但就是習慣了偶爾來吃一餐，特別是這麼炎熱的夏天，裡面還有些位置可坐，如果有運氣的話。
 毛毛李（卡肌麻歐抖K） ,https://www.google.com/maps/contrib/102767928590507999328/reviews?hl=zh-TW,5,False,23,"老闆給個建議我外送訂了大概50.60次便當真的很好吃
好吃到我天天訂都沒問題,只是小菜的部分能不能有點變化或是不要整個便當都是純蔬菜@@

像是今天是金針菇+豆干+瓠瓜+蔬菜這樣整體就很不膩很棒
有時候吃到的小菜幾乎是四個都是菜這樣吃就很膩很無趣

想吃到搭配性一點的配菜阿~~~~"
 YuChen Liu ,https://www.google.com/maps/contrib/109026277319800949064/reviews?hl=zh-TW,5,True,114,"口味偏清爽，配菜豐盛，還可以自己挑菜
雞滷便當一份80，店內很小，應該是外帶的居多"
 謝明晃 ,https://www.google.com/maps/contrib/101492633787718492687/reviews?hl=zh-TW,5,True,587,"🐾🇹🇼
202205
雞肉飯40元
魯肉飯35元
🐾🇹🇼"
