user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nutri Nutri ,https://www.google.com/maps/contrib/108236746507031355965/reviews?hl=zh-TW,5,True,21,"裝潢很雅緻的台菜餐廳環境非常舒服
當天點的是六人套餐3380七個人分著吃都還是很飽滿划算的
開胃菜蛋黃中卷頗為特別不過沒覺得特別好吃蛋黃有點搶了中卷的風采
真珠特選的紅燒三拼裡面有豬腳圈豬小排和滷肉上面還有滷鴨蛋和豆乾雖然我不太喜歡豬肉和肥肉但這道的每種東西都相當入味有阿嬤手路菜的味道～喜歡紅燒肉的話很推薦哦
白菜滷、白斬雞之類的經典台菜表現都中規中矩多數菜餚都在水準之上
其中鳳梨蝦球意外的很讓人驚豔雖然鳳梨蝦球其實不是台菜原創應該是借鑑粵菜咕咾肉的烹調技法而來很多地方都有不算經典台菜但這裡的鳳梨蝦球真的料理的相當好吃個人覺得必點！蝦球很大炸的很脆鳳梨味有吃進蝦球裡面好吃
總之大部分菜餚都有一定手藝價格合理環境舒服請客聚餐很適合～"
 T.F Gung ,https://www.google.com/maps/contrib/106192634003308356840/reviews?hl=zh-TW,5,True,122,兩人套餐，原以為四道菜會吃不飽，留下菜單想要事後補加點，沒想到竟然吃的很滿足。價格略高，但品質對得起價格，更何況每樣菜都很好吃，只是整體調味略為偏重，如果再加點其他菜，就會出現味覺疲勞感。
 HIRO KING ,https://www.google.com/maps/contrib/100534794762553342510/reviews?hl=zh-TW,5,True,160,"這間餐廳氛圍輕鬆、環境舒適、復古與時代並陳，以懷舊菜餚向饕客們說故事。

菜品口味上以台菜標準不算上乘，但對得起它的價位，吃得到記憶中正宗古早台灣風味那般的鹹甜香膩，魚類與白斬雞肉必點！

服務部份非常到位，服務人員與主管都有關心菜色口味與出餐品質，對口味或品質不滿意都能反應，廚房也很樂意重新出餐，只為能滿足客人的要求，這點我覺得無比貼心與意外！

整體而言，值得大力推薦，特別是四人以上家庭用餐，可以多點幾道一塊分享！

小小建議：如果飲品的選項能再豐富些，那就幾近完美了。"
 JL T ,https://www.google.com/maps/contrib/110347942360364282601/reviews?hl=zh-TW,1,True,40,"［超級不推薦！！］
我是二訪的客人，當初在剛開幕時就已光顧一次，對其印象非常好，且佩服能把台菜精緻化，加上很喜歡饗賓餐旅，所以第一次給予高度評價，但是！這次我直接一顆星來結尾+未來拒絕去消費了

1.餐廳客人並沒有到爆滿的情況，但…菜脯蛋內裏竟然是會流蛋汁「未全熟」的情況🙂第一次在百貨公司餐廳吃到這麽簡單的料理但卻能做的如此失敗

2.黑糖三杯雞（圖一）和菜單完全不！一！樣！少了雞肉，多了快佔據1/2的米血糕！（主管是說當初客人建議+米血糕是多加上去的，我自己是不信啦）
且我在點餐時，服務員也「沒有」主動告知說：「因為此菜色前兩天有更換，但菜單未能即時更換」這種提醒言論，而是等到我看到菜，並且和服務員反應，才知道原來他換美容物而不是上錯菜了🙂如果我知道有米血糕來魚目混珠在這道$320的菜裡，我是絕對不會點

3.紅槽肉的紅槽味道變很濃…（我是覺得像酒味，不確定是不是紅槽的味道）也變得不好吃了

4.蝦捲中規中矩，CP值偏低（份量少）

最後，確實主管有幫我們重新處理菜脯蛋和黑糖三杯雞，但此經驗不想再有了。"
 Ida Kuo ,https://www.google.com/maps/contrib/103943749097354185927/reviews?hl=zh-TW,5,True,174,"好吃耶！台式口味很足唷！每道菜都有自己的風味，調味剛剛好，口味上不會說太南部或者是太北部，調和的很好。其實店家很貼心會先問客人有沒有要做口味上的調整，想重口味或者是淡一點都可以先做告知哦！

我覺得菜單設也很完整，除單點，也有分幾人套餐。這次三個人用餐，選擇雙人套餐，然後再額外單點一個菜和飯，這樣就非常足夠囉！白飯的話可以選擇一碗20元或者是續到飽35元，還蠻人性化的。
當然愛拍照的，現場裝潢就更適合來餵相機啦！還有愛喝的，也有啤酒可點。
要記得先預約喔！因為平日去，用餐時間也蠻多人的，用餐時間90分鐘。"
 YA-CHUN WU ,https://www.google.com/maps/contrib/109890949354075349038/reviews?hl=zh-TW,5,True,76,"超適合多人聚餐的一家店，口味很台式夠味
大推：三杯雞、油雞、蒼蠅頭、客家小炒
白飯都會想吃兩碗的那種！
豬腳很台式但不夠軟爛有點可惜，
但口味還是很不錯，如果可以加辣會更好😂"
 Cherry Su ,https://www.google.com/maps/contrib/104105884264894085992/reviews?hl=zh-TW,5,True,589,"初次到訪，點了兩人套餐$1080元，菜色選擇豐富，質感到位、份量足～海鮮類也很新鮮。每人另加50元，可再享有烤布蕾一份。

餐點口味與食材配置，表現得中規中矩，擺盤乾淨、用心，就是一般台式家常菜的感覺，很有宅在家裡吃媽媽做菜的溫馨感，但也期待日後會有一些創意元素的變化，與創新的口味菜色。

店內裝潢走文青復古風，菜單與名片的設計也很用心。整體來說環境舒適、服務親切到位，服務人員素質頗高，會隨時在旁補充茶水或是清理桌面，細心處理而不打擾，用餐感受相當好。"
 Lydia Lin ,https://www.google.com/maps/contrib/104747076090036922024/reviews?hl=zh-TW,2,True,342,"まあまあです。
員工戴藍色手套，看似乾淨，但他收拾完隔壁桌廚餘，戴著手套抓了桌上客人用過的衛生紙後，直接端下一道菜給我們，中間並沒有洗手或用酒精消毒，手的大拇指還浸到了端來的魚湯汁裡，當下很傻眼。

建議店家要再教育員工的清潔問題，戴手套更要勤噴酒精！手指放在湯汁裡真的很毋湯😂"
 Pei-Hsuan Hsieh ,https://www.google.com/maps/contrib/108474675272303998817/reviews?hl=zh-TW,5,True,63,這次用餐目的是替長輩慶生，包廂內兩大桌空間恰恰好，點了十人套餐另外加一些喜歡的菜，不同於一般桌菜，真珠的十人套餐以菜色豐富取勝，雖然看上去不大盤，但因為道數多，反而能吃到更多不同的口味，每道菜的食材跟料理手法都讓家人滿意，以它的價格來說，絕對是值得推薦，服務人員也都很親切的時時關心我們的用餐狀況，整體用餐滿意度極高！
 網醜 ,https://www.google.com/maps/contrib/111226770337059851672/reviews?hl=zh-TW,4,True,413,味道偏台式傳統餐點口味較重，滷肉配飯真的是絕配，炒飯也粒粒分明十分好吃，松阪豬覺得味道有點過鹹也是要配飯才好吃，整體吃起來十分飽滿十分好吃
