user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 dolby calvin ,https://www.google.com/maps/contrib/114099879678389072323/reviews?hl=zh-TW,3,True,27,"不知是否星期六中午的關係，食物的熱度都不太夠…..而且啤酒不太夠凍🥲可能太忙人手不足，出餐之後沒有馬上送到客人手上😵‍💫⋯⋯
椒麻雞這一次做得很乾很硬…不好吃（之前在美麗華店好吃很多）
雖然店內有點繁忙，但店員都很有禮貌！而且吃不完的食物店員都有幫忙打包💪🏻而且還問我們需不需要另加醬汁🙏🏻
希望下一次有更好的體驗"
 林宜樺 ,https://www.google.com/maps/contrib/103099217520227024410/reviews?hl=zh-TW,3,False,15,"金色三麥印象很好，一直以來也都是在京站分店用餐，四年後再次拜訪，總覺得餐廳味道不像以前讓人驚艷，但整體來說食物味道還是好吃的。扣分原因是因為，當天用餐為平日晚上，服務員「一直」來收盤子，讓人覺得打擾到用餐氣氛與感受，盤子才空不到10秒，就有人來收盤子，觀察了店內桌次，看得出還有許多空位，不知道服務員急著收盤子回去是因為盤子不夠？我相信平日晚上絕對不是最忙或是盤子不夠用的時段。
服務員也不清楚每桌點的菜色，一開始上錯菜就算了，點了一道啤酒蝦需要再三提醒，餐點才送上，服務員也不斷的翻閱已經「被服務員蓋上」的餐點明細黑色本子，感覺就是沒有完善的制度與規則。"
 Liu Haichan ,https://www.google.com/maps/contrib/111178828318360118917/reviews?hl=zh-TW,5,True,110,"假日午餐，沒有訂位真的進不來欸！
這次點的幾道菜都很好吃，
炸物、披薩表現都不俗。
特別喜歡椒麻雞、炸香菇、魷魚圈等等。
有喝酒的話人均消大約1000上下就可以吃很飽。
用餐時間2小時。"
 shenny (shenny) ,https://www.google.com/maps/contrib/100642473010141959669/reviews?hl=zh-TW,5,True,114,"在台北京站樓上有點像美式裝潢的餐酒館
今天是假日人非常多～建議一定要定位！有定位超大拼盤$1299直接半價啊‼️
整體餐點和fridays很像炸物、沙拉、披薩都是大份量大家一起分食的～
飲料種類不多啤酒🍻當然就是他們家的特色啦
金色三麥的蜂蜜啤酒個人覺得最清爽的
啤酒都有比較重的麥子味～喝不習慣啤酒的可能會比較不能接受
整體價位比較高5個人差不多$4000左右"
 蘇佩瑩 ,https://www.google.com/maps/contrib/112759225645468686210/reviews?hl=zh-TW,2,True,25,"氣氛佳適合朋友聚會
還有棒球比賽可以看
餐點都不錯吃但是上菜速度慢
黑麥冰淇淋非常推薦
但是沒有很建議慶生！！！！
預約時有告知生日慶生
安排入座時也有告知有當月壽星
第一次點餐快用餐完也有告知
第二次點甜點那時才有再次確認有壽星慶生有告知點心現烤需要15-20分鐘製作時間（完全沒有問要不要慶生，直接打單不慶生？？？
但是等了30分鐘再次詢問服務生後過一會兒才有提供生日甜點（吃起來不覺得是現烤的感覺⋯⋯
PS:等待的過程中還送錯餐兩次，可能是因為桌子是”空的”的關係吧哈哈
慶生感覺很不好（我們有預約耶⋯"
 Amily CC ,https://www.google.com/maps/contrib/107053766269051002847/reviews?hl=zh-TW,5,True,40,"蠻適合朋友聚會的餐廳，第二次來吃了
餐點沒有什麼太大的特色，但都算中上的好吃
想不到要吃什麼的美式首選🤣
這次第一次點雞肉餅，調味蠻特別的，
跟想像的味道不一樣，有點微辣
南瓜濃湯中規中矩，豬腳還不錯算是來這裡必點
拼盤的炸魚塊很好吃，是整個拼盤的mvp
啤酒也還不錯，大杯清爽不澀口"
 大狼什MAN ,https://www.google.com/maps/contrib/100055689916726482934/reviews?hl=zh-TW,4,True,176,氣氛和餐點都還不錯，服務也不算太差，只是剛好遇到一個不太會開啤酒桶的服務員，還沒喝就酒噴了一些，其實也還好啦！只是當下有點被嚇到了！整體食物真的蠻下酒的，「蜂蜜啤酒」真的大推~環境氣氛真的還不錯，也算好找，吃完喝完，再到地下街逛逛醒酒，真的蠻棒的！
 Zuka Chen ,https://www.google.com/maps/contrib/109713961035418014482/reviews?hl=zh-TW,4,True,73,"工作室年度小尾牙舉辦在這裡
先說說剛進來好了
門口根本沒人在那邊站了五分鐘很像笨蛋
然後走進去後有一個稍壯的女服務員走出來
有氣無力的講話話又小聲什麼東西都慢慢來
不知道是什麼原因真的不舒服拜託不要來上班
如果平常就這樣那真的很不適合做服務業。
-
其他餐點都很棒
非常喜歡拼盤、溫沙拉跟蜂蜜酒
很推薦用app點餐這樣可以減少非常多不必要的麻煩

叫化雞有點厲害放了快半小時再打開還是燙的
但也因為這樣所以有點老😅

對了我們這次10個人本來想說點10人餐
但是算了一下價格6000多元的餐
結果報了8000🤔🤔
還好有稍微算過
不然感覺很盤啊

但整體還是推啦好環境好食物"
 Pomelo Peng ,https://www.google.com/maps/contrib/100047623379769075344/reviews?hl=zh-TW,5,True,67,"適合家人朋友聚會聊天的好地方。
就在車站旁邊，非常方便！

東西好吃且份量夠，多人分食可以少量多樣。真心覺得大拼盤必點啊！

不過好像因為疫情，用餐時間改為有2小時限制。需要內用的人要先確認留意時間。"
 湯姆瑞塔 ,https://www.google.com/maps/contrib/107858707384495921856/reviews?hl=zh-TW,3,True,316,有訂位大拼盤半價，鮮蝦沙拉蝦還蠻多的，6吋pizza好小一個、豬肉串非常的普通很乾又沒什麼味道，是今天唯一比較雷的，雞肉串也是普普，但沒豬肉這麼糟，墨西哥雞肉餅還算好吃！加上啤酒飲料7個人吃下來$600/人，就是聚餐聊天的地方
 Chu Chuan 謝筑娟 Hsieh ,https://www.google.com/maps/contrib/118318906517850893453/reviews?hl=zh-TW,5,True,65,環境雖然比較多人，但滿適合聊天跟朋友聚會的，如果有時間的話可以多點炸物及啤酒，假日的時候人比較多，記得都要事先訂位，如果有壽星可以事先加入會員，也是一個適合慶生的地方。
 Ruby Lu ,https://www.google.com/maps/contrib/109747605560235873281/reviews?hl=zh-TW,5,True,48,"朋友聚會好地方，桌位比較狹窄
食物很快上桌，最喜歡凱薩沙拉、海鮮燉飯
然候，蜂蜜啤酒很推唷！"
 王娜娜 ,https://www.google.com/maps/contrib/112123408421786961612/reviews?hl=zh-TW,5,True,21,"啤酒蝦🦐蝦頭新鮮！
超級好吃！很入味！也有大約撥過，
不會吃著蝦又擔心滿手蝦子的味道。
戰俘豬排的肉很多汁肉也很多但好吃差了啤酒蝦一些。
開胃菜的沙拉生菜很新鮮很脆
人員服務也很好！
生日當天是送六吋的蜂蜜奶油蛋糕喔！
對於兩個人來說蛋糕有點太多了
造型非常可愛是小熊維尼"
 四元 ,https://www.google.com/maps/contrib/110261947181133411907/reviews?hl=zh-TW,3,True,104,"我們點了大拼盤，等了40分鐘才上菜！上菜時間有待加強。黑啤酒很不錯，很有氣氛的德式餐廳，員工打扮的好像小精靈！

東西不難吃，但也不到特別好吃，是多人聚餐的好地點。"
 Yuan Hsin Wang ,https://www.google.com/maps/contrib/106032369883215500913/reviews?hl=zh-TW,1,False,7,用餐兩小時除了上菜沒看到服務人員，桌子上都是空盤不會主動收，甜點預點餐後上根本要自己反應，重點是講了還要等超過半小時才有，一球冰淇淋等半小時，找服務人員時他們還嘻嘻笑笑的打鬧，這是合適的服務態度嗎？結帳時反應服務態度不佳，請主管出來聽完就直接說要請客就要打發走，完全沒感受到歉意。
 ABIGAËLLE CHEN ,https://www.google.com/maps/contrib/103823020193756001273/reviews?hl=zh-TW,2,True,331,"服務態度不予置評，實在感受不佳。
點餐使用掃碼點餐覺得很不錯，可以邊討論邊點餐，餐點整體是好吃的，蜂蜜啤酒真的很讚，好喝爽口～"
 宥儀 ,https://www.google.com/maps/contrib/109678587296451494127/reviews?hl=zh-TW,5,True,26,"食物好吃😋
啤酒氣不會很多很順口🍻
有氣氛但很吵雜有駐唱
高腳椅有點擠對臀部較寬的不友善😆"
 Viki Ku ,https://www.google.com/maps/contrib/110738762607257618603/reviews?hl=zh-TW,5,True,117,"氣氛很好🥰多人聚會適合！
東西好吃🥰服務優質~點餐方便又迅速上餐
蜂蜜啤酒還有蜜汁雞翅我超喜歡超推喔🥰

#viki的好店推薦
#台北聚餐#台北美食#京站#金色三麥"
 C.H.F寂靜之森 ,https://www.google.com/maps/contrib/102794127232780340098/reviews?hl=zh-TW,4,True,68,"朋友家人聚會的好地方（但很吵雜環境講話要很大聲才聽的到）
餐點美味海鮮燉飯好吃份量多、黑啤酒沒苦味順口好喝
披薩料也給很多很好吃😋"
 CHRIS (木子) ,https://www.google.com/maps/contrib/104204508402413694245/reviews?hl=zh-TW,1,True,31,"上菜速度真的不行，扣分…
看見吧台的酒一直沒店員去拿
啤酒在外面放太久，會不好喝難道不知道嗎？
偌大的空間，外場人員一看就嚴重不足"
 Lily Chien ,https://www.google.com/maps/contrib/116639652154121410882/reviews?hl=zh-TW,3,True,285,"餐點內容和之前比似乎份量小很多，而且燒烤豬肉只有醬汁在外面，並無入味。pizza說是6吋送來時覺得是4吋，炸的微乾的墨魚烏魚子沒有烏魚子的感覺。
服務的部份除了帶位的比較親切外其他普普，而且明明有很大空間從旁邊上菜不懂為何從後面上，還我以前的金色三麥。"
 黃鈺涓 ,https://www.google.com/maps/contrib/101607738959223553205/reviews?hl=zh-TW,5,True,70,不喝啤酒，但很喜歡他們的中古世紀混搭風，昏黃吊燈，氣氛很好。南瓜濃湯還附贈麵包。湯濃還可吃到南瓜的瓜泥，很濃，炸椒麻雞，很酥脆，軟嫩多汁。推。
 Ula Chang ,https://www.google.com/maps/contrib/103289241209660582562/reviews?hl=zh-TW,4,True,95,"聚會好地方😋適合多人聚會（4-5人以上）
啤酒想喝的濃郁正宗要選擇精釀黑啤。
不想酒味太濃厚還有蜂蜜啤酒可以選擇。"
 Mr.H ,https://www.google.com/maps/contrib/115651979547454391277/reviews?hl=zh-TW,3,True,536,地點方便，場地寬敞，非常的美式，不管是下班後小酌放鬆或是同事聚會都非常不錯，價位雖不便宜，但是食物品質還不錯！
 lysbbb Liu ,https://www.google.com/maps/contrib/115564730990381151234/reviews?hl=zh-TW,5,False,48,年前來吃過一次，因為太好吃所以年後再繼續來😂椒麻脆雞真是必點的❤️薄皮披薩也是無敵好吃，這次點了德腸披薩🍕另外，烤雞腿肉+雞軟骨的組合也是每次來必點😄
 張婉屏Rola ,https://www.google.com/maps/contrib/100430765685577852807/reviews?hl=zh-TW,5,True,247,"講師學會聚餐，
點了各式口味披薩、薄餅，
最特別的“榴槤披薩”
吃起來像
臭道會香的椰香奶酥
口感像香蕉，
鹹甜各半，難以言喻的獨特…

蔥披薩口味很像波卡雞汁，
看得見的青蔥像燒臘的油蔥，
比較重鹹很下酒～"
 jill chang ,https://www.google.com/maps/contrib/101820073670427553005/reviews?hl=zh-TW,3,True,185,"金色三麥
昰朋友們歡樂時光
啤酒炸雞披薩盡情歡樂
臺北京站店昰位置較小的門市
欣逢星期五
實在是熱鬧滾滾
大家都太開心了
真的太吵雜了聽不見要說的話
現場表演音樂又增加了震耳頻率
享受了美食
快速移動至安靜的咖啡廳"
 Yen ,https://www.google.com/maps/contrib/101573745132492807583/reviews?hl=zh-TW,5,True,15,"海鮮義大利麵：起司香氣附著在軟硬適中的麵條上，加上海鮮的鮮甜，超搭。
涼拌魷魚：爽口魷魚搭上甜甜的醬汁非常解膩
胡麻醬滷筍：也是涼拌料理，胡麻醬很讚
雞肉餅：非常好吃😋印象中裡面有起司還有橄欖但點辣，配上附的清爽醬料，可解膩解辣，讓雞肉餅口味多了層次
飲料是點芭樂加上茉莉茶，芭樂愛好者應該會很愛，很清爽啊"
 舒婷Tina ,https://www.google.com/maps/contrib/102544179205928214383/reviews?hl=zh-TW,4,False,52,"榴蓮披薩🍕超級好吃😋😋😋
適合三五好友來聚餐！餐點很美味！飲料很特別、冰淇淋口味非常特別！
服務人員也很棒！感恩！新年快樂！"
 Ka-kun ,https://www.google.com/maps/contrib/108904984957984386259/reviews?hl=zh-TW,5,True,348,上菜速度快，店員很親切、服務好。週末晚上會有歌手駐唱大約兩小時。
 Everglown ,https://www.google.com/maps/contrib/117563481844030684975/reviews?hl=zh-TW,2,True,161,"一顆星給
認真唱日快樂歌為隔壁桌慶生的員工
先說優點：
場地舒服，氣氛好，又有大螢幕轉播運動賽事
下午推出啤酒優惠活動也很划算、啤酒也不錯
但是下午非尖峰時段餐點上菜速度慢的有點誇張
炸物慢一點可以理解，
不過松露燉飯催了第三次明顯是漏單
其他餐點都吃完了，等一個多小時才來，每次提醒店員都只說在做了
貴司應有更好的應對方式，下次請自罰一杯"
 陳柏全 ,https://www.google.com/maps/contrib/100257517951989146609/reviews?hl=zh-TW,5,True,72,大口喝酒大口吃肉好地方！就是椅子有點高有點小不太好坐。餐飲滿大的，但我2022/03/13中午造訪時幾乎滿位，是不是大家都被疫情跟連續下雨悶壞了跑出來玩！環境是開放式的所以滿吵的，正常音量講話可能隔一個人就聽不太清楚了，要豪邁的大聲說話！
 Bonnie lin ,https://www.google.com/maps/contrib/110048815742511316099/reviews?hl=zh-TW,5,True,189,初訪京站店，點了西班牙海鮮燉飯、凱薩沙拉、金色三麥經點大拚盤、炸雞翅、墨魚打破金鴨蛋及還有一個忘了什麼的蝦子。平日中午人不多，西班牙海鮮燉飯及經點大拚盤好好吃，蝦子也很棒，啤酒更不再話下了，朋友點了三種不同口味的啤酒🍻，大家都各喝了二杯，只有戒酒的我乖乖喝著咖啡☕️，好可惜好小杯又不能續杯😭，如果像美式TGIFRIDAY美式餐廳一樣可以續杯或大杯一點就好了。2022/03/29
 Yu Lin ,https://www.google.com/maps/contrib/103969111769309268798/reviews?hl=zh-TW,5,True,209,"第一次到京站的金色三麥
服務態度非常得好
餐點也很好吃
但是人超多
非常的不可思議
週一的晚上竟然客滿
還好有提早訂位
義大利麵份量足夠
披薩好吃夠味
沒來過一定要來
啤酒好喝不苦澀
17人聚餐
吃超飽
推"
 Irene Shen ,https://www.google.com/maps/contrib/110699801213461888491/reviews?hl=zh-TW,3,True,21,餐廳氣氛很棒，可惜等主餐-西班牙海鮮燉飯，真的等了快30分鐘，且主餐竟然是在倒數第二道，有點傻眼...真的等太久了(我們是假日、兩人用餐)
 SN Wang ,https://www.google.com/maps/contrib/109953405614704482806/reviews?hl=zh-TW,5,True,128,"聚餐不知道吃什麼的最佳選擇👍
✨奶油海鮮麵✨依舊是最愛❤️
這次吃感覺醬有稍微調整了奶味比較少
但一樣好吃😋
每次必點！👍👍👍

✨椒麻雞✨也每次必點👍
不沾醬已經很好吃了
沾了醬感覺麻麻辣辣的
很下酒～

這次嘗試了三樣新的食物
🍄BBQ美腿燒
-與美人腿混淆以為是皎白筍
結果是杏鮑菇🤣
但還是調味還是不錯醬汁很入味

🍢烤鮮嫩雞腿軟骨串
-這道雞腿肉真的很嫩配上中間的雞軟骨
好成功的一道

🥘精選麻辣鍋
-第一次在美式店吃麻辣鍋湯頭很辣很順口
天氣冷很適合吃

整體不管是
依舊點的還是新嘗試的
都沒踩到地雷
👍👍👍"
 YiWen Yeh ,https://www.google.com/maps/contrib/117994981140013520927/reviews?hl=zh-TW,3,False,5,"訂位10人，實際入座10人，安排在很小的長方桌
ㄇ字型的沙發座位區，走道擺了三張椅子
加上啤酒每人平均花費$1,180/人
擺上每個人的餐盤、水杯、酒杯，幾乎已經沒什麼空間上餐

餐點沒問題、上菜速度也非常快速👍🏻
只是10個人可用的桌面空間很小
10個人的餐點當然也不會太少
我們真的是一有空的餐盤、酒瓶，有服務生經過時馬上就遞給服務生
比整理自家餐桌還勤勞🥲

服務生送餐有幾種狀況
一、看著桌上全滿，就站在旁邊等🙂
於是我們自己動手把幾盤全新的肉裝成一盤、
把其他餐混進大盤
二、說要送餐，看著桌上全滿，就端著餐點走了🤔
恩...走了，並且沒有再回來確認能不能整理桌面
桌面也是我們自己整理的
三、說要送餐，把餐點直接放到客人手上，就走了😮
說真的我以為服務生是想先放在客人手上，再整理桌面
但...他就走了......讓客人這樣端著餐點無處可放
強迫分食，每個人趕緊把那一盤分掉才解決困境

其實前面兩點還算可以接受
也理解客人多、服務生送餐也辛苦
我們也盡量自己整理能送餐的空間
但直接放到客人手上就離開，好像怪怪的

或許快速送餐快速清盤是有效控制用餐時間的方式
基本上一個小時就被迫用完餐了
剩餘的時間就是聊天喝酒

照片是離開前桌面的照片，有些人已把空餐盤疊在一起
也就是如果沒有主動把空盤拿給服務生，空盤就會一直留在桌上?!
能出餐的位置～就看照片參考一下

*無惡意，僅單純陳述當天用餐狀況"
