user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Ariel Li ,https://www.google.com/maps/contrib/117472631812421318076/reviews?hl=zh-TW,5,True,29,"一甲子留香的老滷豬腳飯、東坡肉飯
內用、外帶都有免費「筍絲大骨湯」可續
只要到尖峰時段人潮不斷推推
-
#豬腳肉飯💰110｜評分8.0
配菜有高麗菜、小黃瓜、酸菜、蛋
重口味的老饕會超愛！！
老滷豬腳肥嘟嘟的卻很好入口
第一次吃到滷肉這麼入味還不死鹹的
豬皮這層Q度爆發每口都感覺吃到膠原蛋白

「辣椒」絕對是必加每個外帶及內用的客人都會盛他的辣椒一起享用
美味程度upup

個人吃完整碗感到稍稍油膩了些
但ㄧ旁有免費「筍絲大骨湯」無限續
湯頭清甜又回甘決定讓人讚不絕口的啊！"
 Samuel Lin ,https://www.google.com/maps/contrib/109233068635543144978/reviews?hl=zh-TW,1,False,43,"想給6顆星的，5顆是行銷功力，1顆是實際體驗，很懷疑我吃了什麼，而google有4.1高分，不知道是怎麼來的。

在YouTube上看到有人推薦這家豬腳飯，甚至是東坡肉飯，特殊之處就是豬腳或東坡肉都是烏漆麻黑的，像個黑碳。身為一個愛豬腳飯的人，怎能放過。

晚上到郵政總局寄包裹，記得附近就有鄭記豬腳飯，8點關，我7:15到，好家在。到店的時候，店外有三組客人，店內有一組客人，而在我之後還有兩位客人進來，生意不錯呢！

YouTube建議是吃東坡肉飯$120，跟豬腳飯同價，那我就叫個東坡肉來吃吃。老板説有免費筍絲湯可內用。

有兩間店面的內用區，加上騎樓的桌子，大概有13、14張吧，看起來尖峰時段可以坐滿多人。我選了店內的桌子入座，當東坡肉飯來的時候，心裡有點小突兀，這肉和蛋還真黑，而配菜就還滿簡單，不過這東坡肉吃起來有點膩，這青菜和酸菜，就剛好滿解膩的。

這東坡肉說實在的很像角邊肉，呈三角形狀，拆掉綁著的線後，柴柴的瘦肉就跑出來，肥肉不多，且兩個都不入味，沒有一般吃豬腳或腿庫飯該有的鹹香。這瘦肉說柴也不會很柴，就一絲一絲的，沒有什麼味道，倒還是好咬。偏乾柴。

魯蛋快變成鐵蛋了，不難吃，但也就這樣，一般般吧。飯有淋著醬汁，但也是沒什麼味道，還好桌上有辣豆瓣醬，稍微彌補一些味道，否則我一定吃不下。

一般吃豬腳飯、腿庫飯，我喜歡加辣椒醬油，這整個味道層次會提升上來，但他們沒有，只有辣豆瓣醬，但至少有，否則就慘了。

今天舀了兩次湯，湯裡真的有筍絲，但不多。這湯是用豬大骨去熬的，算不錯，雖清淡但味道可以。整個用餐時都在想，其他幾桌難道都是老顧客嗎？以台北人來說，這豬肉飯是不合格的。

對了，很特殊的一點，他們的豬肉飯，竟然沒什麼油膩感，對，沒什麼油，我到底吃了什麼？

台北是以地方美食聞名，牛肉麵、豬腳飯、魯肉飯等，好吃的豬腳飯到處都有，三重、晴光夜市、寧夏夜市，是我常去的地方，豬腳飯、腿庫飯、控肉飯主打的就是軟嫩入味，油膩鹹香，可是吃了這家「名店」，真是顛覆了我的想像。

對了，以後不能隨意輕信YouTube的介紹，看起來水很深。

2022/10/1719:20"
 Sihlong Lin ,https://www.google.com/maps/contrib/112132634499715486801/reviews?hl=zh-TW,5,True,66,"本次餐點內容：東坡肉飯(110)、虱目魚肚飯(170)
首先內用用餐環境就是可以用餐，但沒有到非常整潔舒適，冷氣其實開得有點不涼，但比起室外來說還是會有溫差啦，店內僅賣三樣主食(以上點的兩項加豬腳飯)，簡單俐落，出餐速度非常快，店內還提供無限量供應的大骨筍絲湯，好喝清甜，價格我是覺得稍貴啦!!!見仁見智!!
東坡肉飯：實在是滷的非常透徹的東坡肉(AND滷蛋)，而且入口即化，非常少見的透亮色澤，但也非常的油膩，飯菜中的小黃瓜達到非常解膩的效果。
虱目魚肚飯：虱目魚肚滷得非常入味，好吃嫩口，飯菜都一樣不多說。"
 simon chung ,https://www.google.com/maps/contrib/101579707046061330449/reviews?hl=zh-TW,1,True,376,"2022/7/15
店旁邊就是北門與撫臺街洋樓，古色古香。
懷著好心情來吃110元的豬腳肉飯與40元的雞捲。
餐點的價錢合宜，但是美味程度令人失望。
到底是下了多少老抽或是深色醬油？豬腳、東坡肉都是烏漆麻黑，滷蛋顏色像鐵蛋，豬腳肉飯裡的高麗菜硬梆梆，色香味俱無，枉費專程來一趟。
店家有開發票，這是唯一可取之處。"
 KH Chen ,https://www.google.com/maps/contrib/114860025866041794172/reviews?hl=zh-TW,4,True,122,"店面很有年代感，非常不起眼容易忽略

東坡肉、豬腳/110、110
雞捲、甜不辣/40、40

東坡肉&豬腳滷的非常的透
第一次看到滷這麼黑的
想說會很柴很鹹，結果出乎意料
好吃，但吃完整碗還是有點小油膩

小菜
雞捲普通甜不辣還可以
旁邊附有大骨蘿蔔湯，可以自己盛。"
 COCO WANG ,https://www.google.com/maps/contrib/107572161443446614127/reviews?hl=zh-TW,3,True,407,位子很多，服務人員人很好，這次點了豬腳和東坡肉飯，可能不常吃這類餐點，所以吃起來覺得太油膩，在碗裡只有醃蘿蔔、小黃瓜、酸菜，可以解膩一下，但是整體吃完感覺又油又膩，因為價位在100-160元左右，覺得菜、小黃瓜份量可以再多一點。
 C.H. L ,https://www.google.com/maps/contrib/117875473340586935604/reviews?hl=zh-TW,5,True,13,"點了1.豬腳肉飯110-
肥的部分軟Q但不爛，瘦肉的部分看起來會柴但吃起來卻意外的Juice軟嫩，飯裡還會配一小段魯大腸，也是超軟嫩入味的！
2.無刺虱目魚飯150
肉很大片且肥厚魯得很入味，真的沒刺喔！
3.雞捲40
好吃也下飯，而且也便宜！"
 Sybil Cheng ,https://www.google.com/maps/contrib/107350438283332016194/reviews?hl=zh-TW,5,True,132,"此生吃過最好吃的豬腳飯
他不是像小王煮瓜看起來黑而是真的有入味
連滷蛋都超入味
內用的高湯也好喝不是隨便敷衍的。

東坡肉非常好吃
也是外面的豬腳便當比較難點到的
豬腳即便我點瘦的也不柴
滷味推大腸"
 Christopher Tsai ,https://www.google.com/maps/contrib/115133242471333233408/reviews?hl=zh-TW,2,True,289,"多次經過都大排長龍，附近也不好停車，谷歌評點很兩極，只能自己親身體驗一下，不得不說很失望，唯一好吃的是免費的大骨湯，如果有胡椒的話我至少會給3顆星。

雖然東坡肉跟滷蛋都滷的很深色，但是卻沒一點味道（沒鹹沒甜），肥肉沒有豬油香味，瘦肉的地方也偏柴，滷汁也只有油，沒有醬香跟肉香，只能說不合口味"
 炅訄 ,https://www.google.com/maps/contrib/112970024693597966274/reviews?hl=zh-TW,4,True,887,豬腳肉飯好吃，外皮入口即化不油膩肉也不柴，東坡肉就比較柴一點更肥一點，雖然主食看起來顏色很深但吃起來完全不會很鹹，配菜有酸菜高麗菜滷蛋筍子都滿好吃的，滷蛋完全不會硬，整體份量還可以不會吃不飽，還有附大骨湯順口解膩，小菜點了花干豆皮都滿好吃的，老闆們都客客氣氣態度很好
